target_id	length	eff_length	est_counts	tpm
NM_014580	2169	2045.5	127.04	4.68016
NM_001859	4778	4654.5	231.957	3.75539
NM_001860	1774	1650.5	82	3.74385
NM_001177316	2159	2035.5	2.48139e-08	9.18638e-10
NM_001177317	2162	2038.5	0	0
NM_080877	2124	2000.5	3	0.113006
NM_007001	1626	1502.5	3	0.150462
NM_080546	4540	4416.5	25	0.426561
NM_033051	2502	2378.5	0	0
NM_003070	5756	5632.5	223.054	2.9842
NM_139045	5702	5578.5	817.946	11.0491
NM_001265602	6002	5878.5	121.461	1.55701
NM_001042551	5986	5862.5	249.074	3.20159
NM_006444	5977	5853.5	325.176	4.18623
NM_001042550	6048	5924.5	288.288	3.66687
NM_015110	5965	5841.5	517.886	6.68081
NM_018225	7091	6967.5	645.745	6.984
NM_001039697	3095	2971.5	138.826	3.52059
NM_003086	4650	4526.5	218	3.62922
NR_024543	853	729.5	7.55329	0.780244
NR_003672	2159	2035.5	147.778	5.47088
NR_024542	968	844.5	118.932	10.6125
NR_002958	133	38.0198	0	0
NR_002975	134	38.6322	0	0
NR_002449	136	39.8681	2	3.78028
NR_003708	136	39.8681	0	0
NR_003704	133	38.0198	7	13.8742
NR_003685	91	16.5312	0	0
NR_003690	93	17.3198	0	0
NR_002447	75	10.0855	1	7.47179
NR_002448	72	8.95735	18	151.43
NR_000017	71	8.54018	0	0
NR_000016	67	7.27515	1	10.3581
NR_002914_1	86	14.4099	0.5	2.61474
NR_002914	86	14.4099	0.5	2.61474
NR_003050_1	86	14.4099	0.5	2.61474
NR_003050	86	14.4099	0.5	2.61474
NR_003071	107	23.8629	0	0
NM_001012994	7606	7482.5	3	0.030213
NM_001101677	1413	1289.5	1	0.0584384
NM_001012415	1985	1861.5	0	0
NM_001039592	1701	1577.5	0	0
NM_172312	2009	1885.5	0	0
NM_001085452	4223	4099.5	0.0741584	0.00136317
NM_001085452_1	4223	4099.5	0.0741584	0.00136317
NM_001040065	4226	4102.5	0.0338274	0.000621356
NM_001040065_1	4226	4102.5	0.0338274	0.000621356
NM_001083124	4223	4099.5	1	0.0183818
NM_001242613	4259	4135.5	0	0
NM_001113541_2	4226	4102.5	0	0
NM_001113541_1	4226	4102.5	0	0
NM_001113541	4226	4102.5	0	0
NM_001145196	4214	4090.5	0.784028	0.0144436
NM_015667_2	4223	4099.5	0	0
NM_015667	4223	4099.5	0	0
NM_015667_1	4223	4099.5	0	0
NM_001145124	3779	3655.5	1	0.0206145
NM_001166137	3761	3637.5	0	0
NM_001001670	4833	4709.5	0	0
NM_207416	4927	4803.5	0	0
NM_001145197	4923	4799.5	0	0
NR_026851	4864	4740.5	0	0
NM_178828	4447	4323.5	2	0.034859
NM_001039395	3746	3622.5	23	0.478453
NM_006717	4534	4410.5	178	3.04125
NM_014471	368	245.276	0	0
NM_001130438	7907	7783.5	423.048	4.09576
NM_001195532	7832	7708.5	1098.38	10.7375
NM_003127	7892	7768.5	626.567	6.07786
NM_178324	968	844.5	52.5737	4.69125
NM_006415	2780	2656.5	252.809	7.17137
NM_003731	941	817.5	1495	137.808
NM_175039	1691	1567.5	389.576	18.7286
NM_175040	1604	1480.5	34.4242	1.75216
NM_013443	2398	2274.5	1166	38.6307
NM_004099	3198	3074.5	340.337	8.34169
NM_001270526	3107	2983.5	0	0
NM_001270527	1257	1133.5	0	0
NR_073037	3328	3204.5	0	0
NM_198194	2703	2579.5	2.82453e-06	8.25144e-08
NM_013442	1277	1153.5	3813	249.097
NR_033234	6342	6218.5	0	0
NM_001171137	6400	6276.5	48.7698	0.585536
NM_018387	6417	6293.5	93.9293	1.12468
NM_017919	6908	6784.5	206.575	2.29446
NM_003165	3967	3843.5	29	0.568579
NM_001032221	3841	3717.5	0	0
NR_003667	769	645.572	9.55001	1.11475
NM_003172	1037	913.5	235	19.3856
NM_017503	844	720.5	520	54.3862
NM_033161	2969	2845.5	3320	87.9224
NM_006753	2317	2193.5	491	16.868
NM_022486	2996	2872.5	60	1.57402
NM_145006	1190	1066.5	16	1.13052
NM_153366	12343	12219.5	1	0.00616689
NM_001040011	981	857.5	164	14.4122
NM_001135052	5004	4880.5	0.0653379	0.00100884
NM_001174168	4921	4797.5	115.83	1.81939
NM_001174167	5066	4942.5	58.1833	0.887097
NM_003177	5073	4949.5	322.873	4.91575
NM_153809	6216	6092.5	13.6514	0.16885
NM_005421	648	524.572	0	0
NM_018201	3879	3755.5	430.594	8.64013
NR_051978	3208	3084.5	0	0
NM_001267572	2129	2005.5	26.7975	1.00691
NM_001267571	3350	3226.5	61.2025	1.42941
NM_018421	3317	3193.5	5.96736e-08	1.4081e-09
NM_014290	3762	3638.5	26	0.538481
NM_000459	4759	4635.5	0	0
NM_006285	2516	2392.5	670	21.1029
NM_017746	3121	2997.5	134	3.36872
NM_001161584	3008	2884.5	0	0
NM_001130916	6243	6119.5	230.526	2.83873
NM_004612	6474	6350.5	82.474	0.978654
NM_001170630	4720	4596.5	0	0
NM_201629	4284	4160.5	0	0
NM_004817	4725	4601.5	0	0
NM_001170416	4500	4376.5	15.1157	0.260268
NM_001170414	4129	4005.5	8.64569	0.162653
NM_001170415	4459	4335.5	5.23863	0.0910539
NM_005077	3269	3145.5	41.2656	0.988594
NM_007005	4747	4623.5	167.734	2.73383
NM_006289	8434	8310.5	3835	34.7743
NM_138557	5494	5370.5	1	0.0140315
NM_003266	5781	5657.5	0	0
NM_138554	5661	5537.5	0	0
NM_138691	3201	3077.5	8.13712	0.199247
NM_003692	2486	2362.5	0	0
NM_032928	858	734.5	506	51.9133
NM_013390	6523	6399.5	174.141	2.05057
NM_001135820	6334	6210.5	0	0
NM_053045	1556	1432.5	223	11.7309
NM_212558	5383	5259.5	0	0
NM_032012	7997	7873.5	325.424	3.1146
NM_032342	2089	1965.5	0	0
NM_153237	1243	1119.5	2	0.134625
NM_018112	3543	3419.5	58	1.27816
NM_016446	2153	2029.5	5.06867	0.188202
NM_001042589	3448	3324.5	7.93133	0.179779
NM_001042590	3732	3608.5	0	0
NM_001080483	818	694.572	0	0
NM_003275	3338	3214.5	0	0
NM_001166116	3261	3137.5	11.1348	0.267436
NM_002160	8600	8476.5	77.32	0.687377
NM_005118	6689	6565.5	51.4557	0.590589
NM_001204344	6396	6272.5	0	0
NM_001244	3783	3659.5	82.8391	1.70582
NM_001252290	1523	1399.5	4.16094	0.224047
NM_001134484	905	781.5	19.4374	1.87426
NM_001134485	848	724.5	62.8034	6.53227
NM_001001790	746	622.572	1273.76	154.176
NM_005802	4173	4049.5	226	4.20559
NM_001195622	3978	3854.5	0	0
NM_000113	2106	1982.5	1159	44.0545
NM_014506	2769	2645.5	197.582	5.62807
NM_001252023	1161	1037.5	18.9747	1.37818
NM_130459	2533	2409.5	0	0
NM_001134431	2267	2143.5	77.2103	2.71439
NM_001085347	1555	1431.5	293.497	15.4501
NM_001252018	1289	1165.5	191.318	12.3698
NM_001134430	1427	1303.5	1.16722e-07	6.74777e-09
NM_001252021	1286	1162.5	0	0
NM_017723	4069	3945.5	154.16	2.94434
NM_001001875	1351	1227.5	0	0
NM_001001874	1539	1415.5	0	0
NM_033516	2570	2446.5	0	0
NM_003289	1327	1203.5	0	0
NM_213674	1182	1058.5	0	0
NM_001128228	2631	2507.5	240	7.21257
NM_005658	4450	4326.5	259.768	4.52447
NM_001190945	4303	4179.5	2884.92	52.0151
NM_001190947	3715	3591.5	1720.31	36.0953
NM_021138	2277	2153.5	1530	53.5385
NM_033219	1479	1355.5	0	0
NM_033220	1776	1652.5	166.552	7.595
NM_014788	4454	4330.5	375.585	6.53567
NM_001099679	3716	3592.5	116.998	2.45414
NM_012210	3719	3595.5	0.00249999	5.23961e-05
NM_144964	2293	2169.5	117.913	4.09565
NM_206946	5998	5874.5	0	0
NM_001007471	6271	6147.5	0	0
NM_001007470	1362	1238.5	0	0
NM_020952	5923	5799.5	0.0038106	4.95133e-05
NM_206948	1287	1163.5	0	0
NM_206944	5893	5769.5	0.994927	0.0129949
NM_206947	5968	5844.5	9.53094e-07	1.22888e-08
NM_024971	5959	5835.5	4.98062e-06	6.43169e-08
NM_206945	5929	5805.5	0.00125642	1.63085e-05
NM_017662	8425	8301.5	0	0
NM_001177310	8244	8120.5	18.9267	0.175635
NM_001177311	8271	8147.5	0.537327	0.00496975
NM_015679	1439	1315.5	694	39.7547
NM_000368	8616	8492.5	141.824	1.25844
NM_001162426	8613	8489.5	148.141	1.31496
NM_001162427	8463	8339.5	2.03514	0.0183897
NM_139246	4428	4304.5	132.46	2.3189
NM_144965	2884	2760.5	13	0.354875
NM_001168342	3136	3012.5	0	0
NM_001168340	3222	3098.5	29.9996	0.729598
NM_001168341	3054	2930.5	0	0
NM_001168339	3255	3131.5	0.000347003	8.35028e-06
NM_152574	3261	3137.5	4.44968e-05	1.06872e-06
NM_007344	3152	3028.5	469.095	11.6722
NM_001205296	1778	1654.5	3.87771	0.176615
NM_194252	2011	1887.5	3.56179	0.1422
NM_001139442	3253	3129.5	5.43821	0.130949
NM_006088	1591	1467.5	9175.91	471.184
NR_027156	2660	2536.5	3.31566	0.0985042
NM_001004125	2470	2346.5	2	0.0642287
NM_001244938	808	684.572	2.37841	0.26181
NM_003329	868	744.5	3945.62	399.365
NM_001003936	492	368.655	0	0
NM_000550	2876	2752.5	0	0
NM_207309	3365	3241.5	122.862	2.85622
NM_016172	1867	1743.5	334	14.4359
NR_033243	2859	2735.5	197.258	5.43397
NM_001171201	2702	2578.5	0	0
NM_001171204	2866	2742.5	15.901	0.436915
NM_001171202	2618	2494.5	18.2311	0.550744
NM_016525	2743	2619.5	192.683	5.54301
NM_001171203	2898	2774.5	6.61344	0.179623
NM_018449	4284	4160.5	391	7.08192
NM_017811	4457	4333.5	159	2.76489
NM_013438	4168	4044.5	296.545	5.52518
NM_053067	4084	3960.5	315.455	6.00215
NM_001261450	2152	2028.5	61.4072	2.2812
NM_001135954	2084	1960.5	5.66416e-05	2.17715e-06
NM_031432	2179	2055.5	337.304	12.3659
NM_001261451	2194	2070.5	59.2883	2.15781
NM_003358	1631	1507.5	72	3.59911
NM_152896	3621	3497.5	99	2.13303
NR_046386	3720	3596.5	0	0
NM_006377	6370	6246.5	0	0
NR_024280	2194	2070.5	381	13.8666
NM_030914	2650	2526.5	483.856	14.4317
NM_001135947	3006	2882.5	42.263	1.10487
NR_049743	2691	2567.5	34.9066	1.02451
NM_001265582	4369	4245.5	2.97449	0.0527963
NM_001110303	4344	4220.5	551.992	9.85572
NM_006676	4521	4397.5	215.008	3.68442
NM_001008563	4442	4318.5	0	0
NM_003371	4734	4610.5	52	0.849914
NM_001134398	4851	4727.5	0	0
NM_007126	3859	3735.5	8652	174.537
NM_001018056	3552	3428.5	10	0.219794
NM_003383	3636	3512.5	0	0
NM_001018037	11145	11021.5	155.722	1.0647
NM_033305	11262	11138.5	0.00186882	1.26433e-05
NM_015186	10055	9931.5	26.6579	0.202269
NM_001018038	10176	10052.5	25.0862	0.188053
NR_026668	442	318.863	16.5856	3.91964
NM_182905	1837	1713.5	107.559	4.73021
NM_145241	2504	2380.5	8.18376	0.259062
NM_001012361	2507	2383.5	2.11862	0.066982
NM_052844	1818	1694.5	2023	89.9651
NM_001045476	1321	1197.5	0	0
NM_001276375	1291	1167.5	0	0
NM_001276374	1324	1200.5	0	0
NM_001276376	1271	1147.5	0	0
NM_017588	3155	3031.5	864.047	21.4783
NM_052821	3070	2946.5	121.951	3.11888
NM_138778	1847	1723.5	451	19.719
NM_006648	6834	6710.5	3	0.0336889
NM_000380	1469	1345.5	173.618	9.7237
NR_027302	1700	1576.5	13.3816	0.63964
NM_020924	1910	1786.5	12	0.506172
NM_001099270	6563	6439.5	39	0.456386
NM_014007	5972	5848.5	212.156	2.73357
NM_001135776	5849	5725.5	58.7015	0.772602
NM_014872	4649	4525.5	90	1.49863
NM_006626	4104	3980.5	53	1.00336
NM_001185059	5570	5446.5	9.82445	0.135929
NM_001185074	4972	4848.5	0	0
NM_024617	5680	5556.5	234.176	3.17585
NM_032226	2685	2561.5	154	4.5305
NM_032799	1151	1027.5	1761.98	129.222
NM_178566	9171	9047.5	74	0.616344
NM_006336	4298	4174.5	278	5.01834
NM_001102421	5731	5607.5	141.579	1.90261
NM_006007	5728	5604.5	20.4359	0.274775
NM_001102420	5868	5744.5	235.744	3.09249
NM_003408	2752	2628.5	1	0.028669
NM_138462	1370	1246.5	135	8.16134
NM_194320	3556	3432.5	23	0.504937
NM_197977	3262	3138.5	0	0
NM_003452	3168	3044.5	21	0.519784
NM_153695	3702	3578.5	59	1.24243
NM_021224	8295	8171.5	0	0
NM_133464	3721	3597.5	18.5137	0.387803
NM_001007169	2425	2301.5	104.446	3.41981
NM_001261458	3960	3836.5	0	0
NM_001007101	3890	3766.5	0	0
NM_031486	3935	3811.5	0	0
NM_001261459	4031	3907.5	22.0063	0.424392
NM_001261460	3961	3837.5	5.99373	0.117698
NM_014930	5154	5030.5	24	0.359517
NM_133374	9113	8989.5	1.00365	0.00841329
NM_033160	4025	3901.5	9.16764	0.17707
NR_027861_1	3371	3247.5	0	0
NR_027861	3371	3247.5	0	0
NM_001001662	3313	3189.5	10	0.236264
NM_007135	2086	1962.5	118	4.53098
NM_001101338	2379	2255.5	4	0.13364
NR_031679	80	11.9554	0	0
NM_004299	2528	2404.5	82.7824	2.59438
NM_001271698	2447	2323.5	0	0
NM_001271697	2405	2281.5	0	0
NM_001271699	2408	2284.5	0	0
NM_001271696	2525	2401.5	21.2176	0.665785
NM_000033	3664	3540.5	55	1.17063
NM_021804	3507	3383.5	0	0
NM_001037171	1727	1603.5	325.618	15.3024
NM_001033583	1700	1576.5	19.3819	0.926452
NM_052957	3178	3054.5	25	0.616765
NM_004458	5023	4899.5	147	2.26092
NM_022977	5335	5211.5	0	0
NM_138289	1442	1318.5	0	0
NM_001170628	12280	12156.5	8	0.0495908
NM_001169123	13716	13592.5	0	0
NM_002025	13746	13622.5	0	0
NM_001169125	13629	13505.5	0	0
NM_001169122	13641	13517.5	0	0
NM_001169124	13641	13517.5	0	0
NM_000686	2899	2775.5	0	0
NM_004208	2267	2143.5	448.119	15.7539
NM_001130847	2470	2346.5	0	0
NM_145813	1406	1282.5	56.1662	3.30018
NM_001130846	1924	1800.5	55.5561	2.32519
NM_145812	2255	2131.5	0	0
NM_178813	841	717.572	0	0
NM_001008535	470	346.797	0	0
NM_001008534	661	537.572	1	0.140179
NR_027383	3274	3150.5	84.8107	2.02858
NM_005088_1	3208	3084.5	475.141	11.608
NM_003886	2881	2757.5	0	0
NM_139289	2845	2721.5	0	0
NM_001037967	1916	1792.5	1	0.0420398
NM_000032	2027	1903.5	0	0
NM_001037968	2023	1899.5	0	0
NM_001257237	3999	3875.5	1.35266e-08	2.63016e-10
NM_001257241	3007	2883.5	0	0
NM_001257230	3822	3698.5	0	0
NM_001168385	3031	2907.5	13.1556	0.340966
NM_001039210	2934	2810.5	0	0
NM_001099922	4163	4039.5	26.1513	0.487848
NM_001257235	2962	2838.5	0	0
NM_018466	2993	2869.5	11.1734	0.293426
NM_001257239	2981	2857.5	0	0
NM_001257240	3066	2942.5	39.5241	1.0122
NR_033125	2927	2803.5	0	0
NM_001257234	3895	3771.5	0	0
NM_001257231	4177	4053.5	0	0
NM_182680	835	711.572	0	0
NM_001142	793	669.572	0	0
NM_182681	745	621.572	0	0
NM_152424	8443	8319.5	14.0523	0.127283
NM_001025580	5306	5182.5	26.3132	0.382608
NM_015365	5417	5293.5	47.6868	0.678852
NM_001171689	5604	5480.5	0	0
NM_133265	6514	6390.5	1	0.0117919
NM_001113490	6945	6821.5	0	0
NM_003916	2320	2196.5	180.7	6.19934
NM_001272071	2329	2205.5	0	0
NM_001271748	1914	1790.5	107.303	4.51601
NM_014481	2095	1971.5	478.697	18.2972
NM_017413	3224	3100.5	1	0.0243046
NM_024122	1129	1005.5	131.472	9.85305
NR_026545	972	848.5	33.5281	2.97767
NM_198450	6467	6343.5	789.752	9.3817
NM_000044	10656	10532.5	0	0
NM_001011645	8107	7983.5	0	0
NM_001654	2496	2372.5	555.589	17.6469
NM_001256197	1392	1268.5	2.41052	0.143199
NM_001256196	2505	2381.5	5.05444e-05	1.59935e-06
NM_144967	3087	2963.5	1	0.0254282
NM_001666	3252	3128.5	2077.68	50.0451
NM_001164741	3372	3248.5	73.3217	1.70086
NM_013423	3947	3823.5	1	0.0197087
NM_006125	3632	3508.5	0	0
NM_013427	5118	4994.5	0	0
NM_004840	5269	5145.5	469.609	6.87746
NM_001173479	4853	4729.5	0	0
NM_015185	5450	5326.5	97.6951	1.38214
NM_001173480	5259	5135.5	107.746	1.58103
NM_001162490	1537	1413.5	0	0
NM_001162491	1130	1006.5	0	0
NM_001012990	1311	1187.5	0	0
NM_016608	2133	2009.5	0	0
NM_014782	2795	2671.5	1	0.0282075
NM_177949	2846	2722.5	0	0
NM_177947	3367	3243.5	64.741	1.50413
NM_016607	3395	3271.5	15.259	0.351478
NM_177948	3318	3194.5	0	0
NR_045862	5901	5777.5	9.74785	0.127142
NR_045863	2870	2746.5	1.39168	0.0381838
NM_001256155	7424	7300.5	2.12613	0.0219461
NR_028407	7952	7828.5	33.8708	0.326037
NR_045861	6538	6414.5	0	0
NR_045864	6580	6456.5	0	0
NM_022838	2674	2550.5	37.7966	1.11673
NM_001168478	2787	2663.5	0	0
NM_001168482	2686	2562.5	17.8017	0.5235
NM_001168479	2903	2779.5	0	0
NM_001168480	2897	2773.5	0	0
NM_001168485	2784	2660.5	7.83161	0.221824
NM_001199818	3940	3816.5	10.5701	0.208705
NM_001184768	1936	1812.5	0.648378	0.0269569
NR_033670	1025	901.5	38.1927	3.19252
NM_019007	1848	1724.5	76.8178	3.35675
NR_033669	937	813.5	141.341	13.0927
NM_001009584	1766	1642.5	0	0
NM_004312	1309	1185.5	2	0.12713
NM_001669	5183	5059.5	100.15	1.49164
NM_000047	2220	2096.5	1	0.0359439
NM_004042	2048	1924.5	0	0
NM_001201539	2167	2043.5	3.3939	0.125154
NM_001201538	2082	1958.5	0	0
NM_001011719	1689	1565.5	0	0
NM_139058	2874	2750.5	1.02205	0.0280015
NM_080873	2787	2663.5	1.43006e-08	4.04595e-10
NM_001012428	2778	2654.5	5.40297e-07	1.5338e-08
NM_001201583	2736	2612.5	14.6114	0.421458
NM_130388	1293	1169.5	0	0
NM_001031739	1701	1577.5	1	0.0477695
NM_001168531	1949	1825.5	0	0
NM_024087	1762	1638.5	0	0
NM_001168530	1732	1608.5	0	0
NM_001171039_1	1031	907.5	0	0
NM_004043	1334	1210.5	11.0478	0.687752
NM_001171038	1341	1217.5	0.000189769	1.17456e-05
NM_004192_1	2133	2009.5	1237.74	46.4154
NM_001173473	2048	1924.5	0	0
NM_001173474	2085	1961.5	34.0959	1.30989
NR_026711	2319	2195.5	42.8261	1.46992
NR_026710	1789	1665.5	63.0252	2.8516
NM_052936	2314	2190.5	116	3.99057
NM_178270	2128	2004.5	0	0
NM_001010986	6013	5889.5	38.9704	0.498628
NM_173694	6118	5994.5	114.03	1.43346
NM_012069	4761	4637.5	39.3694	0.639727
NM_001142447	4773	4649.5	2.4598	0.0398669
NM_001001344	6420	6296.5	1	0.011968
NM_021949	6574	6450.5	0	0
NM_001183	2099	1975.5	1153	43.9817
NM_005765	2036	1912.5	629	24.7839
NM_000052	8488	8364.5	56.6131	0.510031
NM_000489	11184	11060.5	866.385	5.90277
NM_138270	11070	10946.5	55.1947	0.379963
NM_001135995	1751	1627.5	0	0
NM_001146151	1731	1607.5	0	0
NR_027419	1601	1477.5	1	0.0510026
NM_000054	1625	1501.5	0	0
NM_001013579	1399	1275.5	0	0
NM_001002254	2124	2000.5	0	0
NM_001256447	1643	1519.5	777.095	38.5383
NM_005745	1413	1289.5	40.7399	2.38077
NM_001139441	1342	1218.5	1611.7	99.6731
NM_001139457	1824	1700.5	200.468	8.88357
NM_017745	6321	6197.5	304.728	3.70523
NM_001123384	6338	6214.5	159.444	1.9334
NM_001123383	6392	6268.5	0.0379824	0.000456603
NM_001123385	6423	6299.5	79.7898	0.954467
NM_021946	7127	7003.5	25	0.268995
NR_001568	191	79.8311	49.9943	47.192
NM_153346	4632	4508.5	37.6517	0.62932
NM_001184767	2130	2006.5	13.6392	0.512234
NM_018476	862	738.5	0	0
NM_001168400	1082	958.5	0	0
NM_001168401	827	703.572	0	0
NM_001168399	1085	961.5	0	0
NM_032621	899	775.5	0	0
NM_001080425	1282	1158.5	60	3.90279
NM_001127688	1199	1075.5	0	0
NM_001012978	819	695.572	1	0.108337
NM_001159560	861	737.5	0	0
NM_001711	2444	2320.5	6.07259	0.197203
NM_001142525	4081	3957.5	0	0
NM_001142529	4034	3910.5	0	0
NM_030639	3986	3862.5	1.18297e-05	2.30794e-07
NM_001142528	4001	3877.5	1.84832e-07	3.59207e-09
NM_001142530	3939	3815.5	5.99999	0.1185
NM_001142526	4017	3893.5	0	0
NM_001142527	4069	3945.5	0	0
NM_001142524	4085	3961.5	0	0
NM_005448	1262	1138.5	0	0
NM_203281	2583	2459.5	0	0
NM_001721	2521	2397.5	0	0
NM_001242640	2857	2733.5	35.1462	0.968901
NM_001018055	2854	2730.5	102.411	2.82633
NM_024332	2929	2805.5	152.246	4.08936
NM_001727	1413	1289.5	0	0
NM_153252	12793	12669.5	77.2221	0.459306
NM_000061	2611	2487.5	4	0.121176
NM_001011551	1732	1608.5	193.61	9.07042
NM_152692	1904	1780.5	15.3897	0.65134
NM_007220	6032	5908.5	163.709	2.08793
NR_026551	994	870.5	57.335	4.9633
NM_001256789	6037	5913.5	0	0
NM_005183	6070	5946.5	0	0
NM_001256790	5813	5689.5	2	0.0264896
NM_014289	3595	3471.5	0	0
NM_001126055	8224	8100.5	64	0.595371
NM_003688	8296	8172.5	0	0
NM_001126054	8227	8103.5	0	0
NM_001271835	4050	3926.5	1.58386e-06	3.03971e-08
NM_033626	3991	3867.5	17.9884	0.350495
NM_001163322	3561	3437.5	36.1067	0.791525
NM_001271836	4402	4278.5	0	0
NM_001163323	4050	3926.5	1.58386e-06	3.03971e-08
NM_001163321	3620	3496.5	4.2387e-07	9.13521e-09
NM_001101357	1299	1175.5	1	0.0641058
NM_014008	2319	2195.5	483	16.5781
NM_033670	1199	1075.5	1	0.0700663
NM_033031	4511	4387.5	0	0
NM_000074	1833	1709.5	11.0862	0.488689
NM_002414	1237	1113.5	9009.96	609.751
NM_001122898	1189	1065.5	124.037	8.77238
NM_031462	3715	3591.5	198.158	4.15772
NM_134445	3499	3375.5	149.458	3.33657
NM_134446	3568	3444.5	0.77772	0.0170144
NM_001242614	3745	3621.5	0	0
NM_001184808	3496	3372.5	3.60674	0.0805903
NR_033381	1113	989.5	47.6448	3.62844
NR_033380	2915	2791.5	28.3552	0.765446
NM_033018	3260	3136.5	0	0
NM_001170460	3018	2894.5	0.993188	0.025857
NM_006201	3153	3029.5	297.007	7.3878
NM_003159	3431	3307.5	0.214427	0.0048854
NM_001037343	3427	3303.5	0.785573	0.0179197
NM_004065	1299	1175.5	0	0
NM_005193	855	731.5	2	0.206032
NM_006733	2563	2439.5	44.0287	1.36005
NR_033772	1302	1178.5	0	0
NR_033772_1	1302	1178.5	0	0
NR_033773_1	1302	1178.5	0	0
NR_033773	1302	1178.5	0	0
NM_004344	1080	956.5	130	10.2418
NM_002621	1714	1590.5	0	0
NM_001145252	1598	1474.5	3	0.153319
NM_173695	1956	1832.5	0	0
NM_001039840	6909	6785.5	10	0.111055
NM_001145414	2836	2712.5	29.4282	0.817548
NM_000390	5442	5318.5	77.9416	1.10433
NM_001143982	4098	3974.5	0	0
NM_145234	3943	3819.5	0	0
NM_001143983	3861	3737.5	2.03147	0.0409589
NM_001143981	4101	3977.5	0	0
NM_019886	2311	2187.5	15	0.516729
NM_004143	1243	1119.5	0	0
NM_001144887	822	698.572	0	0
NM_001144885	943	819.5	0	0
NM_001144886	895	771.5	0	0
NM_001256944	6533	6409.5	0	0
NM_001830	6788	6664.5	0	0
NM_000084	9505	9381.5	5.07769	0.0407863
NM_001272102	624	500.572	0	0
NM_001127899	10108	9984.5	0	0
NM_001127898	9849	9725.5	28.3403	0.21959
NR_073607	9548	9424.5	0.0375535	0.00030027
NM_001171095	2921	2797.5	0	0
NM_001171092	3152	3028.5	0	0
NM_020384	2987	2863.5	0	0
NM_001289	2686	2562.5	4	0.117629
NM_001018024	1014	890.5	101.798	8.6144
NM_005140	3285	3161.5	1	0.0238356
NM_001168648	4502	4378.5	0	0
NM_001168649	4355	4231.5	0	0
NM_001168647	5669	5545.5	9	0.122299
NM_014927	5759	5635.5	2.83205e-07	3.78694e-09
NM_000495	6507	6383.5	2.09547	0.0247367
NM_033380	6512	6388.5	0.904529	0.0106695
NM_033641	6698	6574.5	0	0
NM_001847	6572	6448.5	0	0
NM_001866	456	332.831	912	206.486
NM_001184771	1591	1467.5	0	0
NM_033048	1629	1505.5	0	0
NM_022148	770	646.572	11	1.28202
NM_001012288	671	547.572	0	0
NM_153478	875	751.5	0	0
NM_001102576	659	535.572	0	0
NM_001080848_1	847	723.5	0	0
NM_004909	796	672.572	0.25	0.0280105
NM_004909_1	796	672.572	0.25	0.0280105
NM_001080848	847	723.5	0	0
NM_001129828_1	796	672.572	0.25	0.0280105
NM_001129826	770	646.572	0	0
NM_001129828	796	672.572	0.25	0.0280105
NM_001129826_1	770	646.572	0	0
NR_073432	753	629.572	0	0
NM_172246	1674	1550.5	0	0
NM_001161532	1622	1498.5	0	0
NR_027760	1717	1593.5	0	0
NM_172245	1829	1705.5	0	0
NM_006140	1853	1729.5	0	0
NM_001161530_1	1787	1663.5	28.8954	1.30896
NM_172247_1	1588	1464.5	0	0
NM_001161529_1	1981	1857.5	0	0
NM_172249	1456	1332.5	0	0
NM_001161531	1510	1386.5	0	0
NM_001325	2016	1892.5	809	32.2131
NM_001017417	1008	884.5	0	0
NM_152582	1028	904.5	0	0
NM_001017435	1008	884.5	0	0
NM_001017436	1008	884.5	0	0
NM_001017436_1	1008	884.5	0	0
NM_001007551	1321	1197.5	5	0.31464
NM_001172288	1338	1214.5	1.34918e-06	8.37127e-08
NM_001017438	1008	884.5	0	0
NM_001080146_1	1293	1169.5	0	0
NM_001080146_3	1293	1169.5	0	0
NM_001080146_7	1293	1169.5	0	0
NM_001080146_2	1293	1169.5	0	0
NM_001080146	1293	1169.5	0	0
NM_001080146_4	1293	1169.5	0	0
NM_001080146_9	1293	1169.5	0	0
NM_001080146_8	1293	1169.5	0	0
NM_001080146_5	1293	1169.5	0	0
NM_001080146_6	1293	1169.5	0	0
NM_001080137_2	1293	1169.5	0	0
NM_001080137_3	1293	1169.5	0	0
NM_001080137_4	1293	1169.5	0	0
NM_001080137_5	1293	1169.5	0	0
NM_001080137_8	1293	1169.5	0	0
NM_001080137_6	1293	1169.5	0	0
NM_001080137_1	1293	1169.5	0	0
NM_001080137_7	1293	1169.5	0	0
NM_001080137	1293	1169.5	0	0
NM_173571_5	1293	1169.5	0	0
NM_173571_1	1293	1169.5	0	0
NM_173571_7	1293	1169.5	0	0
NM_173571_2	1293	1169.5	0	0
NM_173571_4	1293	1169.5	0	0
NM_173571_8	1293	1169.5	0	0
NM_173571_3	1293	1169.5	0	0
NM_173571_6	1293	1169.5	0	0
NM_173571	1293	1169.5	0	0
NM_001242922_4	1293	1169.5	0	0
NM_001242922_6	1293	1169.5	0	0
NM_001242922	1293	1169.5	0	0
NM_001242922_5	1293	1169.5	0	0
NM_001242922_7	1293	1169.5	0	0
NM_001242922_3	1293	1169.5	0	0
NM_001242922_2	1293	1169.5	0	0
NM_001242922_8	1293	1169.5	0	0
NM_001242922_1	1293	1169.5	0	0
NM_001080145_5	1293	1169.5	0	0
NM_001080145_8	1293	1169.5	0	0
