target_id	length	eff_length	est_counts	tpm
NM_181532	826	693.544	0	0
NM_017669	4207	4074.47	38	1.68006
NM_153448	1480	1347.47	0	0
NM_000132	9035	8902.47	13.26	0.268316
NM_019863	2604	2471.47	8.74	0.637044
NM_012151	1702	1569.47	0	0
NM_012151_2	1702	1569.47	102	11.7074
NM_012151_1	1702	1569.47	0	0
NM_001007523_1	1116	983.466	0	0
NM_001007523	1116	983.466	0	0
NM_001007523_2	1116	983.466	0	0
NM_001007524_2	1116	983.466	0	0
NM_001007524	1116	983.466	0	0
NM_001007524_1	1116	983.466	0	0
NM_000133	2802	2669.47	0	0
NM_174912	2012	1879.47	0	0
NM_001166701	1226	1093.47	9.44909	1.55667
NR_030722	1071	938.466	0	0
NM_001166699	1067	934.466	0	0
NM_001166700	1229	1096.47	3.41448	0.560973
NM_001166704	1233	1100.47	0	0
NM_138362	1064	931.466	12.4247	2.40287
NM_001166703	1405	1272.47	2.71176	0.3839
NM_001166702	1327	1194.47	0	0
NM_198456	1140	1007.47	14.624	2.61486
NM_017848	8083	7950.47	40.4833	0.917268
NM_001166599	4267	4134.47	0	0
NM_001170757	2426	2293.47	21.0526	1.65358
NM_145284	3470	3337.47	28.9474	1.56245
NM_001170756	3524	3391.47	0	0
NM_001166600	2707	2574.47	0	0
NM_138819	1365	1232.47	1.45924	0.213287
NM_001170780	2161	2028.47	8.85793	0.786642
NM_001170779	1369	1236.47	0	0
NM_001170783	2254	2121.47	0	0
NM_001170784	2074	1941.47	0	0
NM_001170781	2511	2378.47	26.3586	1.99636
NM_001170782	1932	1799.47	27.06	2.70893
NM_001078171	1243	1110.47	159.993	25.9542
NM_001134321	711	578.795	19.9664	6.21423
NM_001078172	1259	1126.47	39.0336	6.24214
NM_001078173	2033	1900.47	2.00728	0.190266
NM_001171109	3381	3248.47	0	0
NM_001171110	3416	3283.47	0	0
NM_173698	3361	3228.47	0	0
NM_001171111	3292	3159.47	0	0
NM_015686	4019	3886.47	0	0
NM_001242490	2084	1951.47	0	0
NM_001242494	1784	1651.47	10.9319	1.19245
NM_014138	2235	2102.47	22.8494	1.95775
NM_001242491_1	2047	1914.47	18.6181	1.75187
NM_001242493	1826	1693.47	12.2847	1.30678
NM_001242497	1582	1449.47	0.00447213	0.000555801
NM_001242491	2047	1914.47	18.6181	1.75187
NM_001242496	1675	1542.47	36.691	4.28506
NM_001242489	2100	1967.47	0	0
NM_001242492	1933	1800.47	0	0
NM_001242495	1691	1558.47	0.00227213	0.000262633
NM_001099684	1699	1566.47	0	0
NM_001099684_1	1699	1566.47	0	0
NM_207318	7601	7468.47	35	0.844208
NR_027401_1	710	577.795	0	0
NR_027401	710	577.795	6.3312	1.9739
NR_027402_1	710	577.795	6.3312	1.9739
NR_027402	710	577.795	0	0
NR_026595	2022	1889.47	0	0
NR_026594	2022	1889.47	0	0
NM_001171133	2767	2634.47	36.6575	2.50659
NM_021806	2978	2845.47	85.8843	5.43718
NM_001171132	2881	2748.47	77.803	5.0994
NM_001171134	2927	2794.47	0	0
NR_033237	3076	2943.47	94.6551	5.79293
NM_152630	3030	2897.47	1	0.062172
NM_001170574	3106	2973.47	0	0
NM_203408	2579	2446.47	0	0
NM_152631	2122	1989.47	1	0.0905475
NM_001013736	3308	3175.47	0	0
NM_004699	1352	1219.47	882	130.29
NM_152274	1288	1155.47	91	14.1872
NM_001130997	1228	1095.47	0	0
NM_001171186	1543	1410.47	1.53031e-08	1.95447e-09
NM_174951	1518	1385.47	2	0.260044
NM_205849	1063	930.466	0	0
NM_174901	1255	1122.47	0	0
NM_001018113	3008	2875.47	6.9978	0.438395
NM_152633	2887	2754.47	19.0022	1.24274
NM_033085	1069	936.466	0	0
NM_004463	4275	4142.47	8	0.347892
NM_001139498	2144	2011.47	0	0
NM_001139500	2312	2179.47	0	0
NM_001139502	2065	1932.47	0	0
NM_033642	1940	1807.47	0	0
NM_001139501	2422	2289.47	4.10303	0.322837
NM_004114	2677	2544.47	0	0
NR_038405	833	700.544	5.41811	1.39324
NM_003868	351	221.505	0	0
NM_001159702	2706	2573.47	0	0
NM_001159699	2442	2309.47	0	0
NR_027621	2588	2455.47	0	0
NM_001159701	2313	2180.47	10.4107	0.860086
NM_001449	2506	2373.47	0	0
NM_001159704	2888	2755.47	0	0
NM_001167819	2374	2241.47	0	0
NM_001159703	2319	2186.47	0.58934	0.0485552
NM_001159700	2437	2304.47	0	0
NM_004469	2074	1941.47	0	0
NM_207422	2269	2136.47	2	0.168635
NR_034005	1064	931.466	1.5	0.290093
NM_001110556	8510	8377.47	4370.02	93.9688
NM_001456	8486	8353.47	5183.98	111.792
NM_001185075	4140	4007.47	8.23064e-05	3.69979e-06
NR_033700	4152	4019.47	3.66316e-06	1.64172e-07
NM_001185076	4348	4215.47	0	0
NM_001185082	4273	4140.47	27.4157	1.19279
NM_001185081	4077	3944.47	0	0
NR_033699	4215	4082.47	33.4557	1.47625
NM_002024	4411	4278.47	0.000245984	1.03569e-05
NR_024503	2380	2247.47	0	0
NR_024500	2942	2809.47	6.12833	0.392944
NR_024501	2644	2511.47	0	0
NR_024499	3026	2893.47	0	0
NR_024502	2484	2351.47	0	0
NM_152578	1021	888.466	0	0
NM_005938	3348	3215.47	12	0.67228
NM_001170931	3183	3050.47	0	0
NM_014009	2382	2249.47	0	0
NM_001114377	2277	2144.47	0	0
NM_198451	2789	2656.47	0	0
NM_194277	3202	3069.47	0	0
NR_033742	1800	1667.47	8.17481	0.883148
NM_014728	8465	8332.47	0	0
NM_001271682	913	780.466	0	0
NM_031894	813	680.544	0	0
NM_177439	2051	1918.47	0	0
NM_177434	1678	1545.47	70.5948	8.2286
NM_012280	1951	1818.47	117.405	11.6304
NR_028379	2356	2223.47	32.605	2.6416
NM_173794	1170	1037.47	38	6.59815
NM_023934	2964	2831.47	247.831	15.7673
NM_000402	2395	2262.47	77.5227	6.17248
NM_001042351	2270	2137.47	306.477	25.8293
NM_001081573	4740	4607.47	132.953	5.19815
NM_080612	4737	4604.47	0.04711	0.00184309
NM_000808	2785	2652.47	1.28659	0.0873785
NM_004961	3152	3019.47	0	0
NM_018558	2000	1867.47	0	0
NM_001040663	2998	2865.47	0	0
NM_001468	3141	3008.47	12.0722	0.722862
NM_001098413	549	417.038	0	0
NM_001127345_2	465	333.482	0	0
NM_001127345	465	333.482	0	0
NM_001127345_1	465	333.482	0	0
NM_001098408	564	431.954	0	0
NM_001098408_3	564	431.954	0	0
NM_001098408_1	564	431.954	0	0
NM_001098408_5	564	431.954	0	0
NM_001098408_2	564	431.954	0	0
NM_001098408_4	564	431.954	0	0
NM_001127199_1	585	452.954	0	0
NM_001127199_5	585	452.954	0	0
NM_001127199_3	585	452.954	0	0
NM_001127199	585	452.954	0	0
NM_001127199_4	585	452.954	0	0
NM_001127199_2	585	452.954	0	0
NM_001098418_4	564	431.954	0	0
NM_001098418_3	564	431.954	0	0
NM_001098418_1	564	431.954	0	0
NM_001098418	564	431.954	0	0
NM_001098418_2	564	431.954	0	0
NM_001098418_5	564	431.954	0	0
NM_001098405	354	224.392	0	0
NM_001098405_2	354	224.392	0	0
NM_001098405_1	354	224.392	0	0
NM_001098409	564	431.954	0	0
NM_001098409_3	564	431.954	0	0
NM_001098409_1	564	431.954	0	0
NM_001098409_2	564	431.954	0	0
NM_001098409_4	564	431.954	0	0
NM_001098410_2	564	431.954	0	0
NM_001098410_1	564	431.954	0	0
NM_001098410_3	564	431.954	0	0
NM_001098410	564	431.954	0	0
NM_001477	502	370.272	0	0
NM_001477_1	502	370.272	0	0
NM_001477_2	502	370.272	0	0
NM_001098406	564	431.954	0	0
NM_001098412	526	394.08	0	0
NM_001127212_3	542	410.08	0	0
NM_001127212_1	542	410.08	0	0
NM_001127212	542	410.08	0	0
NM_001127212_2	542	410.08	0	0
NM_001098411	509	377.235	0	0
NM_001472_2	538	406.08	0	0
NM_001472	538	406.08	0	0
NM_001472_1	538	406.08	0	0
NM_001472_3	538	406.08	0	0
NM_001098407_1	561	428.954	0	0
NM_001098407	561	428.954	0	0
NM_001098407_2	561	428.954	0	0
NM_001127200_2	517	385.158	1.50656	0.704626
NM_001127200_1	517	385.158	0.733671	0.343143
NM_001127200	520	388.158	0.000220928	0.000102531
NM_001127200_3	517	385.158	0.733671	0.343143
NM_001474	526	394.08	0	0
NM_001475	522	390.158	0	0
NM_001476_1	525	393.08	0	0
NM_001476	525	393.08	0	0
NM_021123	497	365.309	0	0
NM_012196_1	517	385.158	0	0
NM_012196	520	388.158	0	0
NM_012196_3	517	385.158	0	0
NM_012196_2	517	385.158	0	0
NM_002049	1479	1346.47	0	0
NM_001493	2481	2348.47	122	9.35812
NM_001171192	2439	2306.47	5.24087	0.409326
NM_017711	2286	2153.47	0	0
NM_001171191	2068	1935.47	0	0
NM_001171193	2172	2039.47	0	0
NM_001042480	3089	2956.47	30.8711	1.88102
NM_001042479	3171	3038.47	44.4324	2.63426
NM_017856	3259	3126.47	0	0
NM_000166	1654	1521.47	0	0
NM_001097642	1603	1470.47	0	0
NM_001205019	4577	4444.47	23.1404	0.937918
NM_001128127	4559	4426.47	50.8599	2.06982
NM_000167	4472	4339.47	0	0
NM_203391	4490	4357.47	0	0
NM_000169	1418	1285.47	94	13.1729
NM_001080489	737	604.737	0	0
NM_001118886	3445	3312.47	0	0
NM_002063	3445	3312.47	0	0
NM_001118885	3017	2884.47	1.00743	0.0629162
NM_001171942	3184	3051.47	0	0
NM_001172285	1837	1704.47	0	0
NM_001024452	1675	1542.47	0	0
NM_012084	2335	2202.47	1.09364	0.0894495
NM_019067	8573	8440.47	275.507	5.88003
NM_001184819	8690	8557.47	122.888	2.58689
NM_001164619	2154	2021.47	0	0
NM_004484	2316	2183.47	0	0
NM_001164618	2268	2135.47	0	0
NM_001164617	2385	2252.47	0	0
NM_001448	3714	3581.47	0	0
NM_015698	2975	2842.47	269.127	17.0559
NM_001001995	3216	3083.47	5	0.292108
NM_001001996	1779	1646.47	0	0
NM_001001994	1513	1380.47	22	2.87085
NM_005278	1659	1526.47	0	0
NM_054021	1527	1394.47	0	0
NM_153834	9931	9798.47	67	1.23177
NM_178471	1193	1060.47	0	0
NM_000273	1696	1563.47	1	0.115219
NM_018969	4251	4118.47	15.0421	0.657939
NM_032553	1258	1125.47	21	3.36124
NM_001097579	1928	1795.47	10	1.00331
NM_005300	1852	1719.47	0	0
NM_004224	2020	1887.47	0	0
NM_001184837	4763	4630.47	1.21303e-06	4.7191e-08
NM_001079860	4787	4654.47	0	0
NM_001184833	4805	4672.47	0	0
NM_001079858	4853	4720.47	0	0
NM_001184835	4739	4606.47	0.000276859	1.08269e-05
NM_001079859	4811	4678.47	0	0
NM_001184836	4781	4648.47	2.10421e-08	8.15441e-10
NM_001184834	4700	4567.47	1.99972	0.0788691
NM_005756	4844	4711.47	0	0
NM_080817	3349	3216.47	49.1659	2.75358
NM_001099410	5879	5746.47	2.37518e-05	7.44575e-07
NM_014710	5970	5837.47	0	0
NM_001099411	5811	5678.47	5.99998	0.190341
NM_001184727	5982	5849.47	0	0
NM_001184876	3847	3714.47	0	0
NM_001184875	3848	3715.47	0	0
NM_138437	3720	3587.47	0	0
NM_001004051	3808	3675.47	0	0
NM_001184874	3936	3803.47	0	0
NM_000828	5182	5049.47	1.52446	0.0543855
NM_007325	5182	5049.47	1.52446	0.0543855
NM_001256743	989	856.466	0	0
NM_207672	3243	3110.47	76.1167	4.40826
NM_020137	3032	2899.47	414.62	25.76
NM_005314	2681	2548.47	2	0.141372
NM_018094	2846	2713.47	84	5.57658
NM_012227_1	1180	1047.47	233	40.0709
NM_001522	3698	3565.47	0	0
NM_001184704	2947	2814.47	0	0
NM_001184702	3299	3166.47	0	0
NM_003918	3395	3262.47	0	0
NM_001079855	3302	3169.47	0	0
NM_001184703	3182	3049.47	3	0.177219
NM_001017990	517	385.158	0	0
NM_001017990_2	517	385.158	0	0
NM_001017990_1	517	385.158	0	0
NM_001017991_1	348	218.66	0	0
NM_001017991	348	218.66	0	0
NM_080720_2	517	385.158	0	0
NM_080720_1	517	385.158	0	0
NM_080720	517	385.158	0	0
NM_001164416	1882	1749.47	0	0
NM_001002916	891	758.544	0	0
NR_003238	829	696.544	0.5	0.129311
NR_003238_1	829	696.544	0.5	0.129311
NR_073156	2134	2001.47	18.2174	1.63965
NM_017518	1364	1231.47	263.783	38.5866
NM_005333	2356	2223.47	57	4.61803
NM_001122608	2298	2165.47	0	0
NM_001171991	2261	2128.47	0	0
NM_005334	8426	8293.47	679	14.7485
NM_006044	4099	3966.47	241	10.9453
NM_001166419	2393	2260.47	10.3039	0.821138
NM_001166418	1741	1608.47	0	0
NM_001166420	1086	953.466	16.3344	3.08611
NM_001166448	2042	1909.47	0	0
NR_051952	1872	1739.47	0	0
NM_001166422	994	861.466	12.1774	2.54641
NM_018486	2014	1881.47	50.1843	4.8049
NM_001135565	2209	2076.47	0	0
NM_001178136	2011	1878.47	0	0
NM_012080	2140	2007.47	40.7666	3.65822
NM_001178135	825	692.544	2.23335	0.580928
NM_001177479	6335	6202.47	0	0
NM_001177478	6188	6055.47	11	0.327234
NM_144657	6226	6093.47	0	0
NM_001130860	4437	4304.47	0	0
NM_014799	4230	4097.47	2	0.0879281
NM_138737	4492	4359.47	0	0
NM_005342	3556	3423.47	333	17.5223
NM_030763	2126	1993.47	14.0888	1.27315
NM_019597	2392	2259.47	51.3428	4.09342
NM_001032393	2380	2247.47	26.4362	2.11894
NM_000194	1415	1282.47	207	29.0762
NM_147175	4447	4314.47	0	0
NM_001077188	4567	4434.47	2	0.0812459
NR_046691	549	417.038	0	0
NM_001037811	936	803.466	48.4486	10.8624
NM_004493	963	830.466	712.551	154.564
NM_016153	1955	1822.47	12.9759	1.2826
NM_016153_1	1955	1822.47	12.9759	1.2826
NM_001164415	1966	1833.47	0.024105	0.00236836
NM_001164415_1	1966	1833.47	0.024105	0.00236836
NM_014500	2772	2639.47	274.886	18.7607
NM_001163280	3021	2888.47	124.114	7.74048
NM_001256760	4842	4709.47	0	0
NM_000868	4751	4618.47	0	0
NM_001256761	4656	4523.47	1	0.0398237
NM_031407	14764	14631.5	733	9.02462
NM_174869	1723	1590.47	98.2009	11.1225
NM_004135	1485	1352.47	420.752	56.0418
NM_006123	1406	1273.47	303.451	42.9254
NM_001166550	5808	5675.47	106.863	3.39186
NM_000202	5852	5719.47	309.874	9.75983
NM_001551	1660	1527.47	539.994	63.6839
NM_001170961	4596	4463.47	0	0
NM_001170963	1787	1654.47	0	0
NM_205833	1963	1830.47	0	0
NM_001170962	4554	4421.47	0	0
NM_001555	4581	4448.47	0	0
NM_003639	2103	1970.47	0.594725	0.0543701
NM_001099857	2259	2126.47	78.2665	6.63026
NM_001145255	1962	1829.47	0	0
NM_001099856	2069	1936.47	86.1387	8.01312
NM_001560	4006	3873.47	21.2047	0.986154
NM_000640	1373	1240.47	0	0
NM_014271	2679	2546.47	0	0
NM_017416	2985	2852.47	0	0
NM_000206	1534	1401.47	3427	440.498
NM_001267713_1	1476	1343.47	5.19321	0.696341
NM_002183_1	1710	1577.47	12.8068	1.46249
NM_176786	2157	2024.47	276.666	24.6183
NM_002186_1	2153	2020.47	738.334	65.8285
NR_024616	1008	875.466	45.9702	9.45909
NR_002725	1874	1741.47	26.6209	2.75372
NR_002226	1228	1095.47	10.662	1.75328
NM_015075	5238	5105.47	2	0.0705679
NM_001111125	6011	5878.47	0	0
NM_001243197	956	823.466	1	0.21876
NM_001569	3571	3438.47	697.578	36.5461
NM_001025242	3481	3348.47	40.8661	2.19852
NM_001025243	3334	3201.47	20.7451	1.16729
NM_003604	3881	3748.47	1	0.0480573
NM_012278	1235	1102.47	3	0.490195
NM_198510	4968	4835.47	0	0
NM_001171581	1702	1569.47	49.745	5.70966
NM_004867	1834	1701.47	318.255	33.6949
NR_024582	1670	1537.47	44.9695	5.26896
NM_000216	6314	6181.47	4	0.116569
NM_004979	4720	4587.47	10	0.392681
NM_012282	1465	1332.47	1	0.135194
NM_004187	6862	6729.47	116.389	3.11562
NM_001146702	6096	5963.47	26.6111	0.803853
NM_021140	5770	5637.47	55	1.75748
NM_020721	7824	7691.47	11.1944	0.262183
NM_001008537	11717	11584.5	2	0.0311005
NM_012310	4501	4368.47	228.843	9.43673
NM_001159296	4821	4688.47	9.08893	0.349216
NM_007250	5421	5288.47	0	0
NM_001168301	3103	2970.47	4	0.242576
NM_001168300	3453	3320.47	0	0
NM_033495	3973	3840.47	0	0
NM_001168303	3323	3190.47	0	0
NM_001168302	3397	3264.47	0	0
NM_001168299	3205	3072.47	0	0
NM_030624	6276	6143.47	10	0.293224
NM_153270	2840	2707.47	4	0.26614
NM_019117	5855	5722.47	0	0
NM_057162	2547	2414.47	0	0
NM_001129898	2442	2309.47	0	0
NM_001129900	2471	2338.47	69.5639	5.35878
NM_017776	2427	2294.47	0	0
NM_001129899	2486	2353.47	0	0
NM_000425	5029	4896.47	0.0741427	0.00272771
NM_024003	5017	4884.47	0.963107	0.0355198
NM_001143963	5002	4869.47	23.9627	0.886478
NM_006014	1816	1683.47	370	39.5923
NM_001122606	3752	3619.47	0	0
NM_013995	4073	3940.47	192.375	8.79457
NM_002294	6588	6455.47	36.2417	1.01133
NM_001170331	3249	3116.47	5	0.289015
NM_198511	3332	3199.47	0	0
NM_001170649	2438	2305.47	261.628	20.4427
NM_031206	2489	2356.47	165.372	12.642
NM_001170650	2312	2179.47	0	0
NM_012317	1380	1247.47	25	3.61014
NM_178175	1765	1632.47	0	0
NR_024359	3456	3323.47	2	0.108406
NR_024493	2808	2675.47	1	0.0673307
NR_037842	1337	1204.47	4.66635	0.697904
NR_038998	1333	1200.47	21.1609	3.17539
NR_038988	2117	1984.47	15	1.36163
NR_033941	631	498.907	0	0
NR_034116	465	333.482	0	0
NR_034116_1	465	333.482	0	0
NR_027231	670	537.907	51.3741	17.2048
NR_027232	670	537.907	51.3741	17.2048
NR_046087	2249	2116.47	0	0
NR_038462	656	523.907	0	0
NR_038461	689	556.852	4	1.294
NM_001195272	2982	2849.47	1	0.0632193
NR_027455	2346	2213.47	17.3941	1.4156
NR_034004	1064	931.466	1.5	0.290093
NR_027761	1980	1847.47	1	0.0975071
NR_045260	580	447.954	0	0
NR_028119	565	432.954	0	0
NR_027444	1525	1392.47	2.25633	0.291898
NR_027456	3182	3049.47	27.6059	1.63077
NM_001195081	645	512.907	0	0
NR_073010	557	424.954	0	0
NR_026742	2290	2157.47	0	0
NR_026935	2908	2775.47	109.235	7.08987
NR_039980	2318	2185.47	330.396	27.2335
NR_038968	1773	1640.47	2	0.219622
NR_026975	2928	2795.47	28.1529	1.81418
NM_001271560	1245	1112.47	1	0.16193
NR_034031	1791	1658.47	3	0.325857
NR_024608	2175	2042.47	1.00831	0.0889309
NR_015367	694	561.852	98	31.4208
NR_003539	817	684.544	0	0
NR_024440	628	495.907	55.3485	20.1057
NR_015353	2886	2753.47	20	1.30847
NM_024778	2484	2351.47	0	0
NM_001031855	2607	2474.47	2	0.1456
NM_005296	2617	2484.47	54.3854	3.94332
NM_020871	4925	4792.47	6.97391e-05	2.62138e-06
NM_001243963	4874	4741.47	4.99993	0.189961
NM_016383	1728	1595.47	1	0.112908
NM_004988	1709	1576.47	0	0
NM_001251828	2671	2538.47	0.0112127	0.000795706
NM_001011543	2743	2610.47	0	0
NM_021048	2652	2519.47	28.7997	2.05917
NM_001204811	1873	1740.47	0	0
NM_005366	1884	1751.47	0.644849	0.0663238
NM_001011544	1885	1752.47	0.355151	0.036507
NM_001166387	1770	1637.47	0	0
NM_001166386	1862	1729.47	0	0
NM_005367	1664	1531.47	0	0
NM_005361_1	1979	1846.47	0	0
NM_175743	1981	1848.47	0	0
NM_005361	1979	1846.47	0	0
NM_175742_1	1965	1832.47	0	0
NM_175742	1965	1832.47	0	0
NM_175743_1	1981	1848.47	0	0
NM_153488_1	1616	1483.47	0	0
NM_153488	1616	1483.47	0	0
NM_005362	1724	1591.47	0	0
NM_001011550	1712	1579.47	0	0
NM_001011549	1721	1588.47	0	0
NM_002362	1727	1594.47	0	0
NM_001011548	1724	1591.47	0	0
NM_021049	1664	1531.47	0	0
NM_005363	1698	1565.47	1	0.115072
NM_175868	1762	1629.47	0	0
NM_001166401	2084	1951.47	0	0
NM_005364	1833	1700.47	0	0
NM_001166400	2112	1979.47	0	0
NM_005365_1	1807	1674.47	0	0
NM_005365	1807	1674.47	0	0
NM_001080790_1	1814	1681.47	0	0
NM_001080790	1814	1681.47	0	0
NM_177415	1782	1649.47	0	0
NM_177404	1708	1575.47	0	0
NM_002363	1865	1732.47	0	0
NM_182506	1953	1820.47	38.8442	3.84377
NM_001099921	1818	1685.47	0	0
NM_173699	1812	1679.47	0	0
NM_002364	1612	1479.47	0	0
NM_002365	2306	2173.47	1	0.082882
NM_002367	2252	2119.47	0	0
NM_001271752	1216	1083.47	1	0.166264
NM_173523	1949	1816.47	0	0
NM_005462	4321	4188.47	1	0.0430089
NM_016249	1994	1861.47	0	0
NM_177456	1707	1574.47	0	0
NM_138702	1932	1799.47	0	0
NM_001005333	2912	2779.47	8.16837	0.529403
NM_006986	2744	2611.47	0	0
NM_001005332	2649	2516.47	162.832	11.6563
NM_201222	2154	2021.47	10.56	0.941049
NM_014599	2060	1927.47	197.839	18.4901
NM_177433	2055	1922.47	145.601	13.6432
NM_001098800	2586	2453.47	0	0
NM_001272063_1	2602	2469.47	0	0
NM_001272062_1	2574	2441.47	0	0
NM_001272061	2673	2540.47	0	0
NM_001098800_1	2584	2451.47	0	0
NM_001272061_1	2671	2538.47	0	0
NM_001272062	2572	2439.47	0	0
NM_001272063	2604	2471.47	0	0
NM_001242362	2671	2538.47	0	0
NM_030801	2602	2469.47	0	0
NM_030801_1	2602	2469.47	0	0
NM_177535_1	2572	2439.47	0	0
NM_177535	2572	2439.47	0	0
NM_001242362_1	2671	2538.47	0	0
NM_177537_1	2584	2451.47	0	0
NM_177537	2584	2451.47	0	0
NM_020932	3701	3568.47	6	0.302888
NM_138703	2257	2124.47	0	0
NM_014061	1462	1329.47	47	6.36845
NM_001099680	2622	2489.47	3.48177	0.251946
NM_024859	2150	2017.47	0	0
NM_001099682	1907	1774.47	1.51823	0.154128
NM_001099681	1922	1789.47	0	0
NM_032121	4021	3888.47	116.312	5.38838
NM_001177466	4532	4399.47	0.372635	0.015258
NM_001177465	4412	4279.47	17.7066	0.745349
NM_005491	4607	4474.47	50.9207	2.05006
NM_001270458	5438	5305.47	0	0
NM_000240	5330	5197.47	1	0.0346594
NM_000898	2595	2462.47	0	0
NR_029423	2539	2406.47	2	0.149714
NM_001001671	4633	4500.47	1.07388	0.0429845
NM_152780	4028	3895.47	0	0
NM_001168467	3865	3732.47	1.99919	0.0964875
NM_001168465	4151	4018.47	0	0
NM_001168466	3893	3760.47	0.000810936	3.8847e-05
NM_001173517	4573	4440.47	45.9954	1.86594
NM_001173516	4451	4318.47	9.9333	0.414359
NM_024597	4563	4430.47	148.588	6.04154
NM_001170704	11532	11399.5	10.1266	0.160026
NM_133486	11464	11331.5	0	0
NM_001170703	11265	11132.5	0	0
NM_018388	11495	11362.5	20.8734	0.330929
NM_001170701	11332	11199.5	0	0
NM_001170702	11296	11163.5	0	0
NM_015884	4525	4392.47	40	1.64046
NM_001171879	3849	3716.47	0	0
NM_001171877	3461	3328.47	4.86468	0.263283
NM_001171876	3867	3734.47	2.87318e-06	1.38595e-07
NM_001171878	3578	3445.47	0	0
NM_005369	3801	3668.47	0	0
NM_001099855	3819	3686.47	2.13532	0.104343
NM_001137554	9603	9470.47	0	0
NM_014060	9791	9658.47	253.879	4.73512
NM_001110792	1695	1562.47	8.86642	1.02224
NM_004992	10241	10108.5	156.134	2.78243
NM_005120	6969	6836.47	267	7.03546
NM_004229	6768	6635.47	104	2.82342
NR_024607	786	653.61	0	0
NM_001193281	1843	1710.47	0	0
NM_001193278	1926	1793.47	0	0
NM_000381	6463	6330.47	2.25024e-08	6.40333e-10
NM_001098624	6393	6260.47	0	0
NM_033290	6255	6122.47	0	0
NM_001193279	1773	1640.47	0	0
NM_001193280	1659	1526.47	1.02358	0.120795
NM_001193277	6252	6119.47	0	0
NM_033289	6349	6216.47	3.97642	0.115229
NM_021242	2442	2309.47	5.32135	0.415072
NM_001098791	1904	1771.47	0	0
NM_001098790	2008	1875.47	2.67865	0.257288
NM_012216	7345	7212.47	4.00159e-06	9.99451e-08
NM_052817	7255	7122.47	2	0.0505838
NR_029521	81	12.477	0	0
NR_029522	81	12.477	0	0
NR_029523	81	12.477	0	0
NR_036049_1	99	19.4589	0	0
NR_036049_2	99	19.4589	0	0
NR_036049	99	19.4589	0	0
NR_036259	99	19.4589	0	0
NR_036259_2	99	19.4589	0	0
NR_036259_1	99	19.4589	0	0
NR_036260_1	99	19.4589	0	0
NR_036260	99	19.4589	0	0
NR_036260_2	99	19.4589	0	0
NR_031563	69	8.51618	0	0
NR_031685	78	11.7652	0	0
NR_031578	112	25.6106	0	0
NR_031567	86	14.3172	0	0
NR_029708	86	14.3172	0	0
NR_029949	71	9.22013	0	0
NR_031732	80	12.2766	0	0
NR_031733	80	12.2766	0	0
NR_029491	96	18.218	0	0
NR_029950	69	8.51618	0	0
NR_031748	80	12.2766	0	0
NR_029635	110	24.5176	0	0
NR_029636	110	24.5176	0	0
NR_029637	110	24.5176	0	0
NR_037414	100	19.8331	0	0
NR_036174	81	12.477	0	0
NR_036175	79	11.9493	0	0
NR_031725	48	4.88889	0	0
NR_029850	64	7.35452	0	0
NR_029852	75	10.6101	0	0
NR_037461	75	10.6101	0	0
NR_030785	72	9.60329	0	0
NR_030620	72	9.60329	0	0
NR_037511	70	8.7836	0	0
NR_029909	88	15.2061	0	0
NR_039774	101	20.3183	0	0
NR_030398	85	13.7989	4	52.2188
NR_029946	98	19.0683	0	0
NR_036258	56	5.48175	0	0
NR_036255	71	9.22013	0	0
NR_036256	105	22.16	0	0
NR_029955	111	25.0621	0	0
NR_029962	91	16.2937	0	0
NR_030227	100	19.8331	0	0
NR_030587	78	11.7652	1	15.3113
NR_029973	85	13.7989	0	0
NR_039764	61	6.3557	0	0
NR_039924	78	11.7652	0	0
NR_039925	74	10.2972	0	0
NR_039926	77	11.3089	0	0
NR_039927	58	5.73575	0	0
NR_030224	84	13.405	0	0
NR_036257	79	11.9493	0	0
NR_030225	84	13.405	0	0
NR_030226	86	14.3172	0	0
NR_030228	71	9.22013	0	0
NR_030229	83	13.1524	0	0
NR_030230	84	13.405	0	0
NR_030233	124	31.4446	0	0
NR_030234	94	17.3431	0	0
NR_030235	115	27.0098	0	0
NR_030236_1	94	17.3431	0	0
NR_030236	91	16.2937	0	0
NR_030586	91	16.2937	0	0
NR_030586_1	91	16.2937	0	0
NR_030629_2	75	10.6101	0	0
NR_030629	76	10.9642	0	0
NR_030629_1	76	10.9642	0	0
NR_030237	74	10.2972	0	0
NR_030238	98	19.0683	0	0
NR_030239	88	15.2061	0	0
NR_030239_1	88	15.2061	0	0
NR_030240	88	15.2061	0	0
NR_030240_1	88	15.2061	0	0
NR_036173	80	12.2766	0	0
NR_030241	91	16.2937	0	0
NR_030399	97	18.6286	0	0
NR_030258	106	22.7334	0	0
NR_049842	61	6.3557	0	0
NR_030380	97	18.6286	0	0
NR_030397	97	18.6286	0	0
NR_037494	67	8.18545	0	0
NR_031757	70	8.7836	0	0
NR_031581	85	13.7989	0	0
NR_030413	111	25.0621	0	0
NR_030409	109	24.1187	0	0
NR_030592	77	11.3089	0	0
NR_030589	77	11.3089	0	0
NR_030581	79	11.9493	0	0
NR_030590	79	11.9493	0	0
NR_030584	75	10.6101	0	0
NR_030593	77	11.3089	0	0
NR_029509	75	10.6101	0	0
NR_030631	83	13.1524	0	0
NR_029513	119	29.0463	0	0
