target_id	length	eff_length	est_counts	tpm
NM_006765	3884	3758.78	1.50549e-08	2.96151e-10
NM_003350	1524	1398.78	670	35.4167
NM_018299	8426	8300.78	115.525	1.02906
NR_073121	8323	8197.78	3.7175e-06	3.35304e-08
NM_001001481	8459	8333.78	4.11683e-06	3.65262e-08
NR_073119	8447	8321.78	114.077	1.01359
NR_073120	8407	8281.78	51.7686	0.462196
NM_001271015	951	825.779	28.3843	2.54154
NM_015902	10883	10757.8	750	5.15492
NM_001077619	5068	4942.78	539.348	8.06828
NM_005671	1439	1313.78	30	1.68843
NR_027378	7041	6915.78	699.998	7.48409
NM_080872	7290	7164.78	8	0.0825601
NM_006294	4819	4693.78	1308.36	20.6105
NR_045639	5109	4983.78	0	0
NM_001254752	4956	4830.78	99.5014	1.52298
NM_001199975	4933	4807.78	12.0459	0.185259
NM_001256873	1593	1467.78	0	0
NM_201402	1593	1467.78	1.09582	0.0552026
NM_001256871	1593	1467.78	0	0
NM_001256874	1593	1467.78	0	0
NM_001256869	1593	1467.78	1.04765	0.0527761
NM_001256872	1593	1467.78	0	0
NM_032334	3691	3565.78	383.855	7.95968
NM_025054	8176	8050.78	326	2.99407
NM_001135694	1540	1414.78	15.5718	0.813831
NM_005662	1537	1411.78	1719.43	90.0534
NM_017890	14100	13974.8	58.3047	0.30849
NM_015243	2822	2696.78	73.691	2.02047
NM_181661	1631	1505.78	0	0
NM_152564	14025	13899.8	690.612	3.67375
NR_047582	1746	1620.78	54.6321	2.49234
NM_183057	1062	936.779	427.095	33.7109
NM_016208	944	818.779	3584.91	323.738
NM_152415	4585	4459.78	341.658	5.66449
NM_001145152	4510	4384.78	0	0
NM_145647	3504	3378.78	248.522	5.43862
NM_001145088	3216	3090.78	8.47758	0.202809
NM_018024	1348	1222.78	95	5.74458
NM_017778	3995	3869.78	838.717	16.0255
NM_023034	5430	5304.78	443.283	6.17869
NM_001204869	4734	4608.78	0	0
NR_037944	4648	4522.78	0	0
NM_080838	4928	4802.78	0	0
NM_003882	5189	5063.78	0	0
NM_001204870	4454	4328.78	2	0.0341623
NM_000553	5746	5620.78	135	1.77591
NM_007013	4105	3979.78	206	3.82729
NM_052898	3909	3783.78	1	0.0195415
NM_207411	4890	4764.78	209.152	3.24565
NM_173683	3758	3632.78	14	0.284952
NM_001011720	3174	3048.78	97.3026	2.35983
NM_015024	4863	4737.78	557	8.69287
NM_152758	5155	5029.78	509	7.48259
NM_001135702	3032	2906.78	115.014	2.92566
NM_001135700	2964	2838.78	122.936	3.20208
NM_003406	2993	2867.78	2026.07	52.2385
NM_001135701	3013	2887.78	86.4857	2.21444
NM_145690	3067	2941.78	3936.25	98.9364
NM_001135699	3010	2884.78	1100.24	28.2006
NM_001105539	6061	5935.78	6	0.0747406
NM_023929	5989	5863.78	0	0
NM_016010	3349	3223.78	17	0.389912
NM_015117	3277	3151.78	368	8.63326
NM_016353	4012	3886.78	71	1.35068
NR_033196	674	548.849	0.0659106	0.00887944
NM_001170796	2173	2047.78	32.8835	1.18735
NR_033194	2154	2028.78	28.8591	1.0518
NR_033195	2132	2006.78	0	0
NR_033193	2196	2070.78	28.2468	1.0086
NM_001170797	714	588.849	49.1127	6.16699
NM_024699	2194	2068.78	149.832	5.35517
NM_001174158	4277	4151.78	0	0
NM_001029939	4694	4568.78	138	2.23338
NM_001174157	4426	4300.78	0	0
NM_001167583	4535	4409.78	0	0
NM_020863	4612	4486.78	0	0
NR_002438	939	813.779	1	0.0908608
NM_024721	13958	13832.8	2	0.0106906
NR_024360	1710	1584.78	0	0
NM_001271156	3284	3158.78	72.1429	1.68872
NM_173832	4797	4671.78	144.857	2.29266
NM_012082	4480	4354.78	9	0.152813
NM_007222	5106	4980.78	45.3593	0.673368
NR_037874	2351	2225.78	0	0
NM_001017926	5201	5075.78	3.40585e-08	4.96142e-10
NR_037873	5037	4911.78	62.2642	0.937308
NM_001204180	1527	1401.78	69.138	3.64687
NM_014943	4359	4233.78	609	10.6358
NM_001135731	2239	2113.78	2	0.0699606
NM_024645	2467	2341.78	0	0
NM_006958	2530	2404.78	110.547	3.39902
NM_001029976	2616	2490.78	10.4534	0.310317
NM_021061	6364	6238.78	48.2169	0.571455
NM_001109689	6349	6223.78	204.243	2.42647
NM_138367	3007	2881.78	98	2.51448
NR_023392	5430	5304.78	253.416	3.53224
NR_026974	3236	3110.78	111.843	2.65842
NM_030580	1935	1809.78	116	4.73931
NM_018660	4802	4676.78	448.424	7.08965
NM_213605	2335	2209.78	57.2891	1.91693
NM_152412	3275	3149.78	2	0.0469497
NM_001042416	2875	2749.78	8.0616	0.216774
NM_173539	2780	2654.78	0	0
NM_001042415	2805	2679.78	0	0
NM_001082480	4087	3961.78	0	0
NM_001261843	3966	3840.78	61.6231	1.18633
NM_014789	3947	3821.78	66.3769	1.2842
NM_030895	4684	4558.78	368.689	5.9799
NM_003416	2251	2125.78	319	11.0957
NM_025069	2174	2048.78	0	0
NM_001033723	14386	14260.8	101.661	0.527102
NM_001193630	1207	1081.78	1	0.0683509
NM_001039615	3683	3557.78	1	0.0207828
NM_001164457	925	799.779	7	0.647159
NM_001267708	2904	2778.78	14.7282	0.391904
NM_016096	2745	2619.78	1216.4	34.3316
NM_001267709	2658	2532.78	29.4205	0.858886
NM_001042510	2860	2734.78	18.9035	0.511097
NM_173831	2286	2160.78	217.864	7.45518
NM_001100598	2212	2086.78	0	0
NM_001100599	2114	1988.78	63.3138	2.35394
NR_003129_1	1083	957.779	8.78673	0.678336
NR_046948	34	5	0	0
NM_153698	1225	1099.78	22	1.47911
NM_005502	10502	10376.8	16	0.114009
NM_001606	8154	8028.78	522.786	4.81457
NM_212533	8146	8020.78	502.214	4.62973
NM_005157	5388	5262.78	363.575	5.10813
NM_007313	5881	5755.78	128.425	1.64979
NM_020469	1579	1453.78	3	0.152583
NM_001010887	2852	2726.78	6	0.162699
NM_002197	3548	3422.78	78	1.685
NM_006687	1433	1307.78	0	0
NM_006686	1407	1281.78	11	0.634545
NR_024514	2972	2846.78	39.7476	1.03238
NM_139026	4673	4547.78	6.94721	0.112952
NM_139027	4766	4640.78	0	0
NM_139025	4934	4808.78	42.3052	0.650492
NM_001040272	7842	7716.78	0	0
NM_052866	1880	1754.78	0	0
NM_001145320	4068	3942.78	86.2483	1.61745
NM_014694	3726	3600.78	0	0
NM_001012727	1452	1326.78	29.7993	1.6607
NM_006412	1548	1422.78	592.201	30.7762
NM_015239	4419	4293.78	255	4.3912
NM_001185095	3515	3389.78	0	0
NM_031426	3437	3311.78	0	0
NR_033701	3459	3333.78	0	0
NM_001185096	3366	3240.78	11	0.250973
NM_000476	2266	2140.78	967.675	33.4226
NM_001199856	4097	3971.78	17.3248	0.322528
NM_001199855	4031	3905.78	6.28181	0.118921
NM_016282	4325	4199.78	752.122	13.2417
NM_001199852	4205	4079.78	0	0
NM_001199853	4024	3898.78	0	0
NM_152572	2106	1980.78	45	1.67981
NM_001198656	7002	6876.78	260.384	2.79971
NM_001004065	6963	6837.78	344.616	3.72651
NM_001136562	6801	6675.78	0	0
NM_030767	7383	7257.78	6825.65	69.5382
NM_000031	3183	3057.78	525	12.6951
NM_000689	2369	2243.78	3	0.0988608
NM_000692	3070	2944.78	426.127	10.6996
NM_000035	2426	2300.78	0	0
NM_033087	2830	2704.78	686.381	18.7636
NR_024532	2989	2863.78	255.619	6.59988
NM_001633	1433	1307.78	3	0.169617
NM_013366	2700	2574.78	92	2.64199
NM_012098	3572	3446.78	10	0.214521
NM_147195	3738	3612.78	11.1787	0.228788
NM_001244752	3753	3627.78	7.82129	0.159412
NR_026868	2307	2181.78	152.157	5.15661
NM_032250	3511	3385.78	0	0
NM_001012421	3511	3385.78	0	0
NM_001012421_1	3511	3385.78	0	0
NM_001012419_1	3930	3804.78	29.7675	0.578491
NM_001012419_2	3930	3804.78	35.6767	0.693326
NM_001012419	3930	3804.78	0	0
NM_001098805	3517	3391.78	95.9901	2.09258
NM_173551	7147	7021.78	107	1.12673
NM_006401	1616	1490.78	6424	318.622
NM_000700	1399	1273.78	2254	130.841
NR_003573	1310	1184.78	97.6682	6.09535
NM_001163	6584	6458.78	70.0096	0.801475
NR_036577	1885	1759.78	10.2194	0.42939
NR_036579	2164	2038.78	0	0
NR_036578	2017	1891.78	10.3995	0.406467
NM_001195250	1838	1712.78	0	0
NM_175069	2036	1910.78	0	0
NM_001195254	1860	1734.78	0	0
NM_175073	2106	1980.78	262.934	9.81509
NM_001195248	2000	1874.78	8.14991e-05	3.21429e-06
NR_036576	1995	1869.78	52.4465	2.074
NM_001195249	2169	2043.78	0	0
NM_001195251	2142	2016.78	0	0
NM_001195252	1784	1658.78	0	0
NM_004925	1871	1745.78	104	4.40481
NM_001170	1256	1130.78	4	0.261556
NR_002817	3180	3054.78	27	0.653532
NR_026558	529	403.94	6	1.09829
NM_032818	3763	3637.78	715.611	14.5453
NM_001017363	1239	1113.78	0	0
NM_030978	1025	899.779	1562	128.36
NM_152285	1598	1472.78	1168	58.6392
NM_177999	4513	4387.78	94.7837	1.59725
NM_001202403	4535	4409.78	0	0
NM_017873	4622	4496.78	961.479	15.8096
NM_017680	2524	2398.78	36.645	1.12955
NM_001193335	2291	2165.78	0	0
NM_000050	1848	1722.78	27.7868	1.19259
NM_054012	1786	1660.78	84.2132	3.74931
NM_198187	1810	1684.78	0	0
NM_001184734	1755	1629.78	1.29897	0.0589321
NM_014010	4594	4468.78	4.72111	0.0781156
NM_001184735	3509	3383.78	5127.52	112.044
NM_198188	1789	1663.78	0	0
NM_198186	2359	2233.78	0	0
NM_004888	1611	1485.78	1348	67.0839
NR_003582	2515	2389.78	0	0
NR_003581	2850	2724.78	0	0
NM_001698	1588	1462.78	161	8.13823
NM_001497	4199	4073.78	2390.47	43.3879
NM_001701	3478	3352.78	61	1.34526
NM_001127610	3377	3251.78	0	0
NM_001172415	3872	3746.78	229.238	4.52388
NM_004323	3872	3746.78	229.238	4.52388
NR_047671	675	549.849	15	2.01712
NM_020064	1907	1781.78	0	0
NM_021570	1482	1356.78	0	0
NM_015250	4625	4499.78	195.482	3.21217
NM_001003800	6416	6290.78	162.518	1.9102
NM_017637	12926	12800.8	28.3218	0.163594
NM_007371	5635	5509.78	4100.04	55.0221
NM_017688	2348	2222.78	61	2.02916
NM_001735	5464	5338.78	26	0.360093
NM_000606	877	751.779	12	1.18025
NM_001012715	843	717.779	0	0
NM_016390	4286	4160.78	858.78	15.2613
NM_001048265	722	596.849	0	0
NM_144654	676	550.849	0	0
NM_001012502	1722	1596.78	36	1.66702
NM_033428	2486	2360.78	770	24.1167
NM_001098808	1154	1028.78	0	0
NM_203299	3391	3265.78	0	0
NM_001040411	3183	3057.78	0	0
NM_001040410	3286	3160.78	6	0.140359
NM_001040412	3258	3132.78	0	0
NM_001010940	851	725.779	2	0.203755
NM_207511	3815	3689.78	92.5612	1.85486
NM_183241	812	686.849	5406	581.966
NM_001012993	2656	2530.78	10.4066	0.304043
NM_001276368	1863	1737.78	3.92523e-05	1.67014e-06
NM_001276367	1924	1798.78	0	0
NM_001276366	1845	1719.78	4.19007	0.180149
NM_001010907	409	284.52	2.9531	0.767449
NM_016481	1646	1520.78	373	18.1353
NM_024112	713	587.849	3993	502.246
NM_152571	2573	2447.78	2	0.0604144
NM_199001	740	614.849	58	6.97497
NM_001001709	3409	3283.78	1	0.0225169
NM_207417	1789	1663.78	0	0
NM_001080482	2931	2805.78	15	0.395294
NR_046340	950	824.779	0	0
NM_001256701	1026	900.779	0	0
NM_001256699	1207	1081.78	0	0
NM_001004353	1191	1065.78	0	0
NM_001256700	1042	916.779	0	0
NR_046339	1056	930.779	0	0
NM_020893	5635	5509.78	5.04476	0.0677001
NM_032596	1170	1044.78	1.09879	0.0777629
NM_147168	712	586.849	0	0
NM_001252195	636	510.849	4.90121	0.709404
NM_147169	558	432.898	0	0
NM_001193329	3136	3010.78	0	0
NM_032823	2922	2796.78	23.9706	0.633728
NM_001193331	3838	3712.78	213.927	4.26039
NM_032937	1452	1326.78	669.015	37.2838
NM_017998	2325	2199.78	41	1.37812
NM_152420	2193	2067.78	40.4853	1.44769
NM_152786	2045	1919.78	0	0
NM_001142413	4839	4713.78	0	0
NM_001001938	4896	4770.78	0	0
NM_199350	1620	1494.78	0	0
NR_024274	616	490.898	0	0
NM_001128618	1497	1371.78	0	0
NM_173520	1920	1794.78	0	0
NM_032307	2473	2347.78	549.55	17.3074
NM_152569	2786	2660.78	357.398	9.93177
NM_001256526	2804	2678.78	815.048	22.4972
NM_152833	2845	2719.78	106.952	2.90762
NM_145005	1873	1747.78	0	0
NM_001256054	3339	3213.78	0	0
NM_018325	3244	3118.78	33	0.78237
NM_016520	1818	1692.78	2118.57	92.5393
NM_173521	4619	4493.78	38	0.625252
NM_001080551	4612	4486.78	0	0
NM_182505	1315	1189.78	174.863	10.8671
NM_032310	906	780.779	961	91.0077
NM_018956	719	593.849	26	3.23728
NM_153045	4356	4230.78	236.661	4.13609
NM_001271829	364	239.937	0	0
NR_073471	379	254.763	0	0
NM_153710	2779	2653.78	20	0.557248
NM_001216	1554	1428.78	1	0.0517509
NM_024828	2815	2689.78	217.232	5.9716
NM_001167575	2969	2843.78	22.7678	0.591981
NM_001242370	2754	2628.78	12.1826	0.342664
NM_001135775	2629	2503.78	1.08664	0.0320902
NM_001242369	2880	2754.78	0.00019845	5.32658e-06
NM_017586	2755	2629.78	278.559	7.83215
NM_000718	9790	9664.78	8	0.0612042
NM_001243812	9603	9477.78	0	0
NM_015447	7631	7505.78	459	4.52168
NM_052814	1814	1688.78	9.92558	0.434576
NM_052813	2123	1997.78	163.074	6.03561
NM_018491	1723	1597.78	313.109	14.4898
NM_001145356	1666	1540.78	43.5475	2.08981
NM_001145355	1821	1695.78	110.271	4.80813
NM_201453_1	1726	1600.78	0.00157478	7.27396e-05
NM_201453	1726	1600.78	40.5559	1.87329
NM_001024916	1572	1446.78	123.664	6.32011
NM_001085457	1719	1593.78	100.545	4.6646
NM_004059	1925	1799.78	13.6862	0.562272
NM_001122671	1919	1793.78	34.1939	1.40949
NM_001122672	1775	1649.78	72.1199	3.2323
NM_001195217	1230	1104.78	0	0
NM_174923	1258	1132.78	882.524	57.6055
NM_001195201	1157	1031.78	28.6356	2.05212
NM_001195200	1177	1051.78	282.018	19.826
NM_173550	4359	4233.78	79	1.37969
NM_005893	1943	1817.78	0	0
NM_006274	684	558.849	0	0
NM_002989	878	752.779	0	0
NM_006664	446	321.191	0	0
NR_052005	3513	3387.78	0	0
NM_014143	3686	3560.78	0	0
NM_001267706	3344	3218.78	4	0.0918865
NM_001782	1548	1422.78	293	15.227
NM_003671	5472	5346.78	0	0
NM_033331	5589	5463.78	0	0
NM_001077181	5131	5005.78	4	0.0590842
NM_139286	870	744.779	578	57.383
NM_017913	1698	1572.78	138	6.48775
NM_012119	2330	2204.78	0	0
NM_178432	2369	2243.78	8.90097	0.293319
NM_001170639	2302	2176.78	0	0
NM_001170640	2206	2080.78	6.09903	0.216729
NM_001039803	2393	2267.78	0	0
NM_001272039	5551	5425.78	1382.93	18.8461
NR_073554	6316	6190.78	0.0197093	0.000235402
NR_073557	6321	6195.78	0	0
NM_001011649	6004	5878.78	313.862	3.94762
NR_073558	6318	6192.78	0	0
NR_073555	6239	6113.78	46.2458	0.5593
NR_073556	6448	6322.78	164.379	1.9223
NM_018249	6241	6115.78	0	0
NM_001261	2472	2346.78	888	27.9785
NM_001195132	1451	1325.78	3.30318	0.184223
NM_058197	1222	1096.78	9.52278	0.641989
NM_000077	1254	1128.78	0	0
NM_058195	1151	1025.78	541.922	39.063
NM_004936	3861	3735.78	44.8798	0.888285
NM_078487	3984	3858.78	31.3722	0.601143
NR_047538	1446	1320.78	4.08825	0.228871
NR_047536	1646	1520.78	2.03821	0.0990983
NR_047537	1582	1456.78	0	0
NR_047540	1260	1134.78	20.7171	1.3499
NR_047539	2660	2534.78	32.9206	0.960309
NR_003529	3834	3708.78	0	0
NR_047541	1067	941.779	0	0
NR_047533	856	730.779	0	0
NR_047543	1916	1790.78	0	0
NR_047532	2623	2497.78	727.115	21.5244
NR_047535	1782	1656.78	0	0
NR_047534	1887	1761.78	0	0
NR_047542	992	866.779	0	0
NM_001807	2386	2260.78	7	0.228941
NR_001275	985	859.779	0	0
NM_001012267	3413	3287.78	296.46	6.66725
NM_032171	2702	2576.78	410.519	11.7798
NM_001098802	2750	2624.78	151.481	4.26726
NM_005454	1205	1079.78	0	0
NM_016174	2689	2563.78	102	2.94173
NM_001195536	1957	1831.78	30.4413	1.22878
NM_016410	2070	1944.78	582.559	22.1489
NM_012127	3032	2906.78	4.04651e-07	1.02932e-08
NM_001131017	2809	2683.78	178.112	4.90716
NM_001131015	2864	2738.78	6.10754	0.164889
NM_001131018	2752	2626.78	262.301	7.38345
NM_001257975	3162	3036.78	110.815	2.69816
NM_001257976	2876	2750.78	508.712	13.6741
NM_001131016	2992	2866.78	18.9521	0.488816
NM_001827	613	487.898	974	147.609
NM_004669	813	687.849	9010	968.534
NM_001833	1146	1020.78	3957.63	286.673
NM_001184761	1141	1015.78	7.0146	0.510607
NM_007096	1236	1110.78	17.5161	1.16598
NM_001184762	990	864.779	23.108	1.97579
NM_001184760	1182	1056.78	92.729	6.48805
NM_001076677	1200	1074.78	6.0309e-05	4.14902e-06
NM_001842	1941	1815.78	0.000338734	1.37936e-05
NM_147164	2052	1926.78	0	0
NM_001207011	1928	1802.78	0.999661	0.0410009
NM_001114395	4871	4745.78	343.173	5.34673
NM_017738	5514	5388.78	110.891	1.52155
NM_033655	5229	5103.78	3.84966	0.0557717
NM_001201380	6380	6254.78	34.1503	0.403707
NM_007018	7431	7305.78	2563	25.9397
NM_001855	5273	5147.78	25	0.35909
NM_032888	5583	5457.78	6	0.0812865
NM_000093	8438	8312.78	7	0.0622637
NM_016035	1572	1446.78	996	50.9026
NM_003389	5643	5517.78	133.464	1.78847
NM_052820	5493	5367.78	109.483	1.50811
NM_001257363	2865	2739.78	46.9234	1.26636
NM_000755	2766	2640.78	520.077	14.5619
NM_173689	5641	5515.78	3	0.0402159
NM_006368	1851	1725.78	1040.03	44.5599
NM_003798	2445	2319.78	304	9.68969
NM_001257972	1565	1439.78	0	0
NM_001257971	1624	1498.78	1	0.0493339
NM_001257973	1139	1013.78	0	0
NM_145918	1569	1443.78	0	0
NM_001912	1714	1588.78	0	0
NR_033405	569	443.898	0	0
NM_001333	4527	4401.78	0	0
NM_001201575	4324	4198.78	136.166	2.39788
NR_027917	657	531.849	0	0
NM_001340	2171	2045.78	8.14099	0.29424
NM_138709	3500	3374.78	5.272	0.115508
NM_032552	5453	5327.78	2.728	0.03786
NM_004938	5938	5812.78	3	0.0381611
NM_014618	3196	3070.78	4	0.0963151
NM_000787	2760	2634.78	1	0.0280633
NM_024345	7914	7788.78	499.317	4.74012
NM_015397	3671	3545.78	822	17.1413
NM_024348	924	798.779	48.1593	4.45796
NM_007234	827	701.779	2904.84	306.059
NR_051986	1655	1529.78	3.38093	0.163415
NM_138620	2408	2282.78	0	0
NM_022779	3285	3159.78	184	4.3057
NM_014314	4756	4630.78	407.165	6.50129
NM_017418	1251	1125.78	0	0
NM_020946	5041	4915.78	116	1.74481
NM_024820	2132	2006.78	0	0
NM_017925	7782	7656.78	315.505	3.0468
NR_073201	7648	7522.78	321.98	3.16471
NM_015404	4053	3927.78	195.282	3.6762
NM_001083885	2889	2763.78	175.718	4.70105
NM_001173425	4050	3924.78	0	0
NM_017594	4107	3981.78	0	0
NR_026964	4782	4656.78	24.0409	0.381723
NM_021951	2222	2096.78	0	0
NM_001130865	2374	2248.78	0	0
NM_181872	2167	2041.78	0	0
NM_006557	2935	2809.78	2	0.0526309
NM_021240	2180	2054.78	0	0
NM_022160	2302	2176.78	10	0.339679
NM_012144	2521	2395.78	1	0.0308629
NM_001539	1538	1412.78	2799	146.491
NM_001135005	2798	2672.78	0	0
NM_012266	2446	2320.78	49	1.56115
NM_001135004	2591	2465.78	0	0
NR_037148	2506	2380.78	21	0.652203
NM_001015882	2268	2142.78	0	0
NM_004125	1499	1373.78	0	0
NR_073565	750	624.849	0	0
NM_001080849	746	620.849	53	6.31209
NM_001005336	3252	3126.78	1.78326e-06	4.21698e-08
NM_004408	3215	3089.78	0.999998	0.0239307
NM_001193536	7237	7111.78	166.338	1.7294
NM_203447	7452	7326.78	3592.37	36.2536
NM_001190458	7141	7015.78	2153.25	22.6935
NM_014908	2204	2078.78	278	9.88825
NM_020438	2176	2050.78	354.044	12.765
NM_001135917	2047	1921.78	88.9563	3.4226
NR_072983	1962	1836.78	1.26655e-05	5.09858e-07
NM_003863	1546	1420.78	809	42.1022
NM_013379	1617	1491.78	1906	94.4716
NM_001197296	2655	2529.78	16.9005	0.493968
NM_001197295	3224	3098.78	0	0
NM_001393	3290	3164.78	12.0995	0.282688
NM_153200	538	412.94	251.286	44.9951
NM_003792	640	514.849	8992.71	1291.5
NM_201446	1302	1176.78	1	0.062833
NR_045110	1529	1403.78	0	0
NR_046367	2125	1999.78	2	0.0739488
NM_016215	1748	1622.78	0	0
NR_045111	1532	1406.78	0	0
NM_024757	5107	4981.78	998.681	14.8226
NM_001145527	2707	2581.78	530.319	15.188
NM_004432	3807	3681.78	2.10674e-07	4.23093e-09
NM_001171197	3762	3636.78	0.183057	0.00372179
NM_001171195	3749	3623.78	9.81694	0.200308
NM_004435	1145	1019.78	155.22	11.2545
NM_001114753	3060	2934.78	924.717	23.2979
NM_000118	3196	3070.78	30.2832	0.729182
NM_198573	1078	952.779	1	0.0776052
NM_001246	2031	1905.78	3	0.116394
NM_203468	2100	1974.78	0	0
NM_001033113	2222	2096.78	0	0
NM_198585	2111	1985.78	0	0
NM_019114	5578	5452.78	17	0.230523
NM_018424	3782	3656.78	3	0.0606604
NM_001161585	949	823.779	0	0
NM_020641	1036	910.779	0	0
NM_001010895	4647	4521.78	107.507	1.75796
NM_024896	5341	5215.78	494	7.00311
NM_015051	4860	4734.78	1327	20.7231
NM_017820	2881	2755.78	150	4.02467
NM_014285	2194	2068.78	552.835	19.759
NM_016042	1841	1715.78	639.094	27.5414
NM_001002269	1689	1563.78	29.9065	1.41408
NM_203305	3643	3517.78	1175.18	24.7013
NM_001035254	4161	4035.78	2213.82	40.56
NM_001025780	3104	2978.78	182.34	4.52613
NM_016014	1613	1487.78	0	0
NM_014612	4957	4831.78	1731.13	26.4914
NM_198841	2765	2639.78	328.87	9.2117
NM_138333	3646	3520.78	74	1.55409
NM_022833	3949	3823.78	0	0
NM_001035534	3760	3634.78	97	1.97323
NR_026822	1130	1004.78	0.00779993	0.000573989
NM_153707	1934	1808.78	0	0
NM_001145249	1278	1152.78	4.85418	0.311353
NM_001080515	1131	1005.78	0	0
NM_001001710	1124	998.779	15.5282	1.14957
NM_001099951	1008	882.779	60.4241	5.06105
NM_001164310	958	832.779	81.5759	7.24294
NM_001127608	2107	1981.78	3	0.111931
NM_004816	2423	2297.78	0	0
NR_027294	1727	1601.78	11	0.507777
NM_001141917	4298	4172.78	0	0
NR_024481	6130	6004.78	0	0
NM_017832	1911	1785.78	74	3.06399
NM_025182	3028	2902.78	366	9.32288
NM_001184940	3645	3519.78	5.5423e-07	1.16428e-08
NM_001184942	3609	3483.78	40.5725	0.861121
NM_001184941	3642	3516.78	1.43049e-06	3.00761e-08
NM_001184943	3591	3465.78	16.2273	0.346201
NM_001184945	3558	3432.78	0.000135871	2.9266e-06
NM_147202	3594	3468.78	6.20006	0.132161
NR_052026	3137	3011.78	0	0
NM_001012446	2946	2820.78	12	0.314554
NR_024366	5802	5676.78	29	0.377728
NR_024376	5806	5680.78	0	0
NM_017561	2561	2435.78	0	0
NM_001170741	2516	2390.78	0	0
NM_001045477	4194	4068.78	63	1.14488
NR_024060	703	577.849	20.625	2.63914
NR_027422	703	577.849	20.625	2.63914
NR_027421	703	577.849	3.75	0.479844
NM_152421	2334	2208.78	6	0.200855
NM_032809	3587	3461.78	777	16.596
NR_026803	1790	1664.78	6.63868	0.294855
NR_027461	1792	1666.78	6.04481	0.268156
NR_026801	1883	1757.78	10.9273	0.459653
NR_026802	1860	1734.78	40.1892	1.71296
NM_033387	3936	3810.78	889	17.2493
NR_026759_1	1543	1417.78	6	0.312914
NR_026759	1543	1417.78	6	0.312914
NM_000136	4592	4466.78	26.8894	0.445113
NM_001243743	4534	4408.78	183.262	3.07352
NM_001243744	2711	2585.78	15.9481	0.456039
NM_004629	2631	2505.78	728	21.4818
NM_001127628	1489	1363.78	0	0
NM_000507	1590	1464.78	48	2.42299
NM_003837	1304	1178.78	1	0.0627264
NM_012166	4575	4449.78	46	0.764368
NM_012164	9186	9060.78	1434.92	11.7097
NM_018998	2380	2254.78	3940	129.204
NM_002003	1283	1157.78	0	0
NM_015837	943	817.779	3	0.271249
NM_004108	1057	931.779	0	0
NM_033086	3353	3227.78	4069.89	93.2313
NM_001083536	3453	3327.78	1331.11	29.5762
NM_001145106	3119	2993.78	14	0.345773
NM_032843	3257	3131.78	0	0
NM_015258	4336	4210.78	584	10.2549
NM_001079802	7456	7330.78	38.3661	0.386973
NM_006731	7364	7238.78	0.121013	0.00123609
NM_001198963	2504	2378.78	80.8691	2.51369
NR_015375	884	758.779	0	0
NR_038977	2347	2221.78	237.232	7.89506
NR_024341	1751	1625.78	14	0.636721
NR_033863	2328	2202.78	30.9488	1.03886
NM_015033	5425	5299.78	2232.53	31.1474
NM_017794	6095	5969.78	1059.13	13.1182
NM_001013735	1299	1173.78	0	0
NM_207305	2187	2061.78	0	0
NM_001099279_1	3109	2983.78	2.25	0.0557569
NM_001099279	3109	2983.78	2.25	0.0557569
NM_199135	2218	2092.78	0	0
NM_199244_1	3109	2983.78	2.25	0.0557569
NM_199244	3109	2983.78	2.25	0.0557569
NM_001126334	3109	2983.78	15	0.371713
NM_001085476	2725	2599.78	0	0
NM_004473	3461	3335.78	1	0.0221659
NR_024006	5245	5119.78	49.4825	0.714634
NM_004957	2487	2361.78	1837.36	57.5226
NM_001018078	2475	2349.78	759.636	23.9035
NM_144966	10086	9960.78	8.0537	0.059784
NM_001177704	4967	4841.78	10.9463	0.167165
NM_001244960	5066	4940.78	18.9108	0.283007
NM_001244959	2085	1959.78	0	0
NM_001244962	964	838.779	0	0
NM_001244961	1397	1271.78	0	0
NM_174938	5290	5164.78	0	0
NM_014907	4916	4790.78	16	0.246943
NM_014334	1189	1063.78	3	0.208522
NM_031919	662	536.849	5.65467	0.778822
NM_001145313	2099	1973.78	29.6533	1.11086
NM_207647	4295	4169.78	9.69201	0.171863
NM_003934	3157	3031.78	216	5.26792
NM_004479	2414	2288.78	399.749	12.9142
NM_001161706	980	854.779	63.0687	5.45561
NM_181425	7176	7050.78	114.644	1.20225
NM_000144	7168	7042.78	337.542	3.54377
NM_005458	5788	5662.78	44.5014	0.581068
NM_006705	1065	939.779	158	12.4312
NM_024642	2735	2609.78	11	0.311653
NM_000155	1405	1279.78	1106.83	63.9482
NM_001258332	1280	1154.78	46.1711	2.95634
NM_015635	6889	6763.78	1564.8	17.1061
NM_032293	3738	3612.78	10	0.204664
NM_002048	2828	2702.78	2	0.0547145
NM_020944	3611	3485.78	593.968	12.5993
NM_021996	1949	1823.78	0	0
NM_001097634	5974	5848.78	15.4122	0.194842
NM_001097635	5514	5388.78	198.563	2.72453
NM_001490	5596	5470.78	377.226	5.09842
NM_001097633	5478	5352.78	379.612	5.24377
NM_001097636	5607	5481.78	42.6337	0.575062
NM_001242507	5363	5237.78	8.33193	0.11762
NM_004293	5456	5330.78	0	0
NM_001242506	5497	5371.78	2.6733	0.0367969
NM_001242505	2075	1949.78	0	0
NM_001135031	1653	1527.78	0	0
NM_004188	1791	1665.78	2	0.088776
