target_id	length	eff_length	est_counts	tpm
NR_028322	4370	4239.61	24.5775	0.585646
NR_028327	4273	4142.61	7.14343e-06	1.74203e-07
NR_036052_2	82	12.3379	0	0
NR_036262_3	82	12.3379	0	0
NR_036263_3	82	12.3379	0	0
NM_001005277	939	808.61	0.333333	0.041645
NM_001005221_1	939	808.61	0.333333	0.041645
NM_001005224_2	939	808.61	0.333333	0.041645
NM_020745	4782	4651.61	242.512	5.26687
NM_033450	5088	4957.61	91.7028	1.86867
NM_001198934	5028	4897.61	381.297	7.86507
NM_001025091_1	3464	3333.61	1016.65	30.809
NM_001090	3350	3219.61	56.3542	1.76826
NM_001177515	2146	2015.61	43.7268	2.19162
NM_021160_4	2019	1888.61	532.753	28.4975
NR_033488_1	2270	2139.61	0	0
NR_033489	1895	1764.61	105.521	6.04104
NM_021243	845	714.61	705	99.6652
NM_013375	2263	2132.61	660	31.2648
NM_005891	1551	1420.61	1161.19	82.5757
NM_001160094	4393	4262.61	0	0
NM_018473	4104	3973.61	226.549	5.75971
NM_182503	6253	6122.61	95.7871	1.5805
NR_026938	4569	4438.61	16.3348	0.371784
NM_024694	5289	5158.61	1	0.0195835
NM_001143948	1858	1727.61	0	0
NM_032744	1804	1673.61	0	0
NM_001136	1490	1359.61	9.53187	0.708251
NM_001206936_3	1393	1262.61	0	0
NM_172197	1335	1204.61	0.0216006	0.00181152
NR_038190_5	1673	1542.61	8.42921	0.552019
NM_001206966_5	1347	1216.61	0	0
NM_001206932_3	1448	1317.61	9.09882	0.697624
NM_001206954_5	1303	1172.61	6.38811e-06	5.50354e-07
NM_001206929_2	1538	1407.61	0	0
NM_001206940_6	1445	1314.61	14.9185	1.14644
NM_001206934	1493	1362.61	0	0
NM_032741_3	2042	1911.61	39.3395	2.07899
NM_006411_5	2257	2126.61	435.661	20.6959
NM_020133	7879	7748.61	44	0.573657
NR_024277	1851	1720.61	6.15237	0.361229
NM_001134830	5501	5370.61	47.6871	0.897016
NM_001134831	5648	5517.61	99.4435	1.82074
NM_017651	5563	5432.61	1.15518e-07	2.14815e-09
NM_001134832	3658	3527.61	88.9954	2.54865
NM_001623	639	508.61	0	0
NM_032955	503	373.029	12.8698	3.48539
NM_004847_3	1491	1360.61	2.13023	0.158167
NM_016108	1385	1254.61	34	2.73775
NM_001624	7552	7421.61	307.282	4.18275
NR_047514	4374	4243.61	0	0
NR_047511	1489	1358.61	2	0.148716
NM_144497	8230	8099.61	39.6783	0.494894
NM_005100	8434	8303.61	0	0
NM_004842	2464	2333.61	7.0851	0.306719
NM_138633	2533	2402.61	0	0
NM_016377	2934	2803.61	51.9149	1.87067
NM_145025	2557	2426.61	21.3022	0.886844
NM_001145128	6326	6195.61	14.338	0.233791
NM_018064	1932	1801.61	165	9.25223
NM_170740	5170	5039.61	73.1409	1.46618
NM_001080	5131	5000.61	0	0
NM_022568	2558	2427.61	0	0
NM_001193480	2408	2277.61	0.0131557	0.000583523
NM_170771	2396	2265.61	8.86896	0.395467
NM_001634	3421	3290.61	526	16.1485
NM_001033059	3103	2972.61	0	0
NM_014942	5340	5209.61	0	0
NM_001242814	4961	4830.61	8.45713	0.176866
NM_001242811	5738	5607.61	0	0
NM_001242813	5250	5119.61	0	0
NM_001242809	5355	5224.61	0	0
NM_001162435	1057	926.61	0	0
NM_015245	6351	6220.61	82	1.33169
NM_006789	1634	1503.61	25	1.67969
NM_001256169_4	716	585.61	10.5253	1.81572
NM_019101	761	630.61	0	0
NR_045828	723	592.61	0	0
NM_000045	1472	1341.61	1	0.0753004
NM_001244438	1496	1365.61	0	0
NM_033515	3499	3368.61	309	9.26683
NM_017519	9599	9468.61	298	3.17946
NM_020732	9638	9507.61	6.16543e-08	6.55111e-10
NM_145028	1169	1038.61	0	0
NM_032131	3413	3282.61	34	1.04636
NM_006828	7592	7461.61	632.645	8.56546
NM_022091	3470	3339.61	27.3554	0.827504
NM_014034	2508	2377.61	150	6.37344
NM_001031722_5	1726	1595.61	22.8985	1.44979
NM_024909_4	2161	2030.61	13.1015	0.651804
NM_001254952_1	2090	1959.61	0	0
NM_004381_3	2616	2485.61	468.492	19.0411
NM_001136153	2607	2476.61	76.5085	3.12087
NM_004849	3244	3113.61	372	12.0699
NR_037141	619	488.66	0	0
NM_130463_1	1603	1472.61	0	0
NM_001204078	1483	1352.61	0	0
NM_138282_6	1449	1318.61	3	0.229841
NR_037853_7	2305	2174.61	0	0
NM_000332	10636	10505.6	35.0308	0.336862
NM_001128164	10587	10456.6	37.9692	0.36683
NM_003782_3	1686	1555.61	183	11.8843
NM_080742	1925	1794.61	0	0
NM_001170794	9109	8978.61	183.291	2.06231
NM_021813	9215	9084.61	9.51299e-05	1.05787e-06
NM_004282	2052	1921.61	64	3.36464
NM_004639	3816	3685.61	2.31452e-06	6.34418e-08
NM_080702_6	3774	3643.61	0.00480828	0.000133316
NM_001098534_3	3644	3513.61	142.064	4.08464
NM_080703_2	3798	3667.61	132.528	3.65046
NM_001199698_4	3627	3496.61	121.656	3.51486
NM_001199697_6	3105	2974.61	12.3801	0.420454
NM_001704	5637	5506.61	1	0.0183459
NM_001188	2193	2062.61	876	42.9052
NM_000056	1550	1419.61	35.2909	2.5114
NM_183050	3712	3581.61	197.727	5.57714
NM_014739	7263	7132.61	1083.04	15.3398
NM_001077441	6744	6613.61	21.0245	0.321152
NM_001077440	7110	6979.61	247.933	3.58861
NM_001080450	6660	6529.61	45	0.696223
NM_152731	2698	2567.61	2	0.0786908
NM_001139444	1108	977.61	0	0
NM_001199323	2554	2423.61	58.8794	2.45428
NM_001199322	2787	2656.61	15.4393	0.587114
NM_201280	2684	2553.61	47.1752	1.8663
NR_037616	3352	3221.61	80.4159	2.52169
NM_021073	2170	2039.61	3	0.148593
NM_001718	3105	2974.61	7.16606	0.243374
NM_004332	1548	1417.61	23.8958	1.70289
NR_026649	1616	1485.61	52.0737	3.54109
NR_026648	1844	1713.61	4.47501	0.263819
NR_026650	1776	1645.61	1.87678	0.115215
NM_001199455_6	4602	4471.61	406.243	9.17793
NM_001113182_2	4807	4676.61	98.2907	2.12327
NM_005104	4894	4763.61	191.711	4.06569
NM_001199456	3210	3079.61	218.135	7.15571
NR_037625	4899	4768.61	241.064	5.10698
NR_002730	2461	2330.61	20	0.866929
NM_015695	6023	5892.61	62	1.06294
NM_052893	8949	8818.61	51.3565	0.588327
NM_001172418	8621	8490.61	82.6875	0.983839
NM_001099272	8749	8618.61	60.0904	0.704355
NM_152733	8486	8355.61	0	0
NM_001732	2851	2720.61	0	0
NM_007049	2921	2790.61	106.929	3.87098
NM_001197233	2784	2653.61	65.2501	2.48409
NM_078476	3150	3019.61	78.3087	2.61989
NM_001197234	1730	1599.61	19.9941	1.26273
NM_001197239	2958	2827.61	14.3622	0.513126
NM_001197240	3459	3328.61	0	0
NM_006995	3588	3457.61	0	0
NM_001197238	1788	1657.61	6.52432	0.397627
NM_001197237	3610	3479.61	0	0
NM_181531	3240	3109.61	26.7218	0.868125
NR_027795	2483	2352.61	11.0015	0.472416
NM_194441	3728	3597.61	54.3985	1.52755
NM_001145008	3278	3147.61	74.4768	2.39036
NM_007048	3434	3303.61	47.6731	1.45783
NM_001145009	4191	4060.61	22.4821	0.55933
NM_001197248	3581	3450.61	41.9025	1.22678
NM_001197247	4096	3965.61	101.466	2.58485
NM_001197249	3714	3583.61	288.498	8.1329
NM_001197246	2828	2697.61	0	0
NM_007047	3812	3681.61	253.599	6.95877
NM_197974	2910	2779.61	0	0
NM_001242803	2347	2216.61	20.2595	0.923344
NM_006994	3002	2871.61	153.587	5.40322
NM_019602_4	1368	1237.61	0	0
NM_147147	5505	5374.61	6.05185e-06	1.13753e-07
NM_001199563	5565	5434.61	0	0
NM_007073	5435	5304.61	63.3825	1.20709
NR_037157	1715	1584.61	1	0.063753
NM_004053	1990	1859.61	183	9.94151
NR_073063_1	2057	1926.61	6.17048	0.323555
NM_000063_2	2838	2707.61	0	0
NM_001178063_3	2000	1869.61	0	0
NM_001145903_1	2442	2311.61	2.82952	0.123658
NM_007293_6	5426	5295.61	8.12503	0.155
NM_001252204	5288	5157.61	0	0
NM_001252204_4	5288	5157.61	0	0
NM_007293_3	5426	5295.61	0	0
NM_001002029_4	5427	5296.61	0	0
NM_001002029_5	5427	5296.61	6.43748	0.122784
NM_001242823	5427	5296.61	0	0
NM_001242823_8	5427	5296.61	6.43748	0.122784
NM_178508	1206	1075.61	91.6052	8.60376
NM_001008704	894	763.61	8.22255	1.08782
NM_001008703	954	823.61	263.172	32.2806
NM_006781_2	1900	1769.61	1	0.0570881
NM_022758	4220	4089.61	487.836	12.0508
NM_024294	4418	4287.61	303.164	7.14309
NM_144980	1839	1708.61	0	0
NM_001029863	4146	4015.61	47.3651	1.1916
NR_026773	1650	1519.61	26.5441	1.76465
NM_001164446	6742	6611.61	11.0159	0.16832
NM_145029_3	1034	903.61	8.39025	0.938032
NM_001109938_3	1436	1305.61	47.5499	3.67925
NM_001161376_5	1979	1848.61	13.0598	0.7137
NM_001145652	1696	1565.61	1	0.0645267
NR_027005	1444	1313.61	56.0471	4.31032
NM_014070_2	1136	1005.61	0	0
NM_001010868	1304	1173.61	3	0.258238
NR_026784	1558	1427.61	1	0.0707642
NM_001031743	2215	2084.61	2	0.0969234
NM_152730	5132	5001.61	53.2768	1.0761
NM_152554	2070	1939.61	0	0
NM_001085401	1651	1520.61	2	0.132873
NM_001142470	1520	1389.61	0	0
NM_016487	911	780.61	58.7972	7.60933
NM_001142468	1437	1306.61	30.2028	2.3352
NM_024573	2572	2441.61	197	8.15104
NM_001010903	3735	3604.61	2	0.0560525
NM_001171992	3623	3492.61	0	0
NM_153246	3580	3449.61	0	0
NM_001008739	552	421.751	68	16.2883
NM_138275	2268	2137.61	35.7224	1.68824
NM_025260	2419	2288.61	0	0
NM_138272	2400	2269.61	0	0
NM_138274_6	2287	2156.61	0.000652147	3.0549e-05
NM_138273_1	2328	2197.61	0	0
NM_138277_1	2544	2413.61	0	0
NM_021184_3	2475	2344.61	438	18.8724
NM_001040437_2	842	711.61	227.044	32.2323
NM_001040438	748	617.61	184.956	30.2536
NR_026736	686	555.61	0	0
NM_001145020	621	490.66	0	0
NR_026737	539	408.876	0	0
NM_145267	525	394.876	16	4.09338
NM_001010905	1201	1070.61	0	0
NM_030939	2472	2341.61	7828.33	337.736
NM_001243308	750	619.61	18	2.93479
NM_018341	2078	1947.61	84	4.35713
NM_152734	6751	6620.61	766.756	11.6999
NM_001195032	638	507.61	6.34845	1.26346
NM_001170692	3255	3124.61	0	0
NM_205864	2851	2720.61	0	0
NM_001170693	3074	2943.61	8.98034	0.308202
NR_037593	886	755.61	2	0.267396
NM_006366	3027	2896.61	4	0.139506
NM_007058	2728	2597.61	2	0.077782
NM_001137667	6724	6593.61	126.491	1.93803
NM_012115	6763	6632.61	135.809	2.06855
NM_001137668	6591	6460.61	18.7	0.29241
NR_028595	715	584.61	0	0
NM_138493	620	489.66	435	89.7466
NM_025059	5283	5152.61	1035.03	20.2931
NM_015439	1496	1365.61	128.975	9.54122
NM_001031713	5471	5340.61	222.289	4.20485
NM_019052	2625	2494.61	234.315	9.48902
NM_001105564	2958	2827.61	24.6848	0.881927
NM_001105563_4	2850	2719.61	0	0
NM_001013399	2085	1954.61	0	0
NM_005190	2307	2176.61	316	14.6666
NM_001136126	1844	1713.61	218.72	12.8943
NM_001760	2051	1920.61	9469.17	498.076
NM_001136125	1835	1704.61	136.584	8.09463
NM_001136017	2060	1929.61	168.532	8.82338
NM_031409	3479	3348.61	190.985	5.76181
NM_004367	3216	3085.61	145.921	4.77749
NM_133493	9447	9316.61	40.7578	0.441953
NM_001159588	9222	9091.61	2.46983	0.0274441
NM_001159587	9402	9271.61	0	0
NM_001142403	2516	2385.61	0	0
NM_001142402	3055	2924.61	730.899	25.2472
NM_001142401	3073	2942.61	0	0
NM_001142404	2420	2289.61	0	0
NM_006016	3112	2981.61	2904.1	98.3975
NM_012120	5409	5278.61	92.8744	1.77746
NM_001040280	2474	2343.61	42.2519	1.82131
NM_004233	2477	2346.61	267.748	11.5268
NM_001251901	2306	2175.61	0	0
NM_015891	3852	3721.61	195.087	5.29568
NM_001253	6432	6301.61	457.383	7.33249
NM_015076	6139	6008.61	99.4682	1.67238
NM_017774	3271	3140.61	183.182	5.8924
NM_078467	2106	1975.61	0	0
NM_001220778	2269	2138.61	121.09	5.72003
NM_001220777	2104	1973.61	0	0
NM_000389	2159	2028.61	1211.91	60.3525
NM_001264	2583	2452.61	1	0.0411903
NM_001143970	3310	3179.61	166.264	5.28258
NM_001143971	3234	3103.61	0	0
NM_004824	3461	3330.61	13.172	0.399533
NR_026590	3416	3285.61	0	0
NM_018132	1728	1597.61	33	2.08673
NM_001012507	550	419.751	274	65.945
NM_173830	2517	2386.61	16.1377	0.683099
NM_001083535	2902	2771.61	23.4336	0.854143
NM_001271853	2765	2634.61	0	0
NM_001271852	2751	2620.61	51.4287	1.98256
NM_001042475	7639	7508.61	0	0
NM_206921	2279	2148.61	136.152	6.40164
NM_001178035	7127	6996.61	91.8476	1.32618
NM_001710	2627	2496.61	5	0.202322
NM_000735	751	620.61	0	0
NM_001252383	844	713.61	11	1.55724
NM_006079	1936	1805.61	16	0.895198
NM_001168389	1780	1649.61	0	0
NM_001168388	1797	1666.61	0	0
NM_001001346	1209	1078.61	3	0.280983
NM_001288	1251	1120.61	23142	2086.27
NR_045674	2003	1872.61	0.0760273	0.00410152
NR_045672	5316	5185.61	12.4767	0.243065
NR_045673	5390	5259.61	5.85474	0.112455
NM_001114086	5974	5843.61	0	0
NM_001256023	2052	1921.61	12.5926	0.662023
NM_016929	5738	5607.61	0	0
NM_001252598	436	306.198	0	0
NM_001252597	657	526.61	2.02558	0.388582
NM_001832	559	428.708	0	0
NM_001010886	477	347.064	0	0
NM_207409	409	279.517	0	0
NM_001010852	2010	1879.61	0	0
NR_027626	1795	1664.61	32.7267	1.98616
NR_002174	2468	2337.61	138.273	5.97571
NM_173515	3228	3097.61	1	0.0326134
NM_006586	1765	1634.61	1262	77.9953
NM_001160258	5899	5768.61	0	0
NM_001160259	5774	5643.61	0	0
NM_001160226	5861	5730.61	0	0
NM_016083	5718	5587.61	0	0
NM_033181	5373	5242.61	1	0.0192697
NM_000493	3290	3159.61	3	0.0959204
NM_001163771_3	1208	1077.61	0	0
NM_080679_6	6104	5973.61	24	0.40588
NM_080680_3	6425	6294.61	0	0
NM_080681_6	6167	6036.61	0	0
NM_080645	8087	7956.61	0	0
NM_004370	11579	11448.6	5	0.0441205
NM_001858	8725	8594.61	5	0.0587715
NM_030820	4173	4042.61	1	0.0249897
NM_078485	3050	2919.61	1	0.0346018
NM_001851	3782	3651.61	0	0
NM_017421	1265	1134.61	82	7.30114
NM_001865	701	570.61	1230.15	217.792
NR_029466	754	623.61	4.85118	0.785883
NM_020939	3339	3208.61	9	0.283367
NM_206922	956	825.61	2	0.244725
NM_001205220	1890	1759.61	0	0
NM_170609	1790	1659.61	0	0
NM_001131	1879	1748.61	0	0
NM_001261822	1376	1245.61	0	0
NM_001142435	1370	1239.61	0	0
NM_003296	1413	1282.61	0	0
NM_001142407	1350	1219.61	0	0
NM_001142417	1387	1256.61	0	0
NM_001142408	1407	1276.61	0	0
NM_006061	2216	2085.61	0	0
NM_001190986	2228	2097.61	0	0
NM_001320_3	1128	997.61	2351.5	238.126
NM_001145659	2577	2446.61	1.07958	0.0445772
NM_001901	2343	2212.61	0	0
NM_001168370	5507	5376.61	21.1269	0.396963
NM_014780	5500	5369.61	151.873	2.85734
NM_015089	7771	7640.61	314	4.15169
NM_001014838_1	1026	895.61	173.212	19.5381
NM_001014840_1	936	805.61	371.369	46.5697
NM_001014433_1	808	677.61	279.189	41.6238
NM_015921	1199	1068.61	210.421	19.8927
NM_001014837_1	1057	926.61	27.8094	3.03192
NM_016230	2247	2116.61	237	11.3118
NR_040090_2	2429	2298.61	16.395	0.720559
NM_000500_6	2123	1992.61	0	0
NM_001128590_7	2033	1902.61	0	0
NM_001128590_5	2041	1910.61	2.28746	0.12095
NM_000500_7	2131	2000.61	0	0
NM_016593	2272	2141.61	0	0
NM_001201427	6186	6055.61	2.45516	0.0409585
NM_015345	6247	6116.61	1.05429e-05	1.7413e-07
NM_214462	2942	2811.61	2	0.0718618
NM_001350_4	2612	2481.61	903.724	36.7897
NM_001141969_4	2615	2484.61	1665.7	67.7271
NM_001254717	2356	2225.61	4.13375e-08	1.87637e-09
NM_001141970_2	2546	2415.61	27.5726	1.15312
NM_173674	1978	1847.61	19	1.03888
NM_016356	4708	4577.61	0	0
NM_001195610	4615	4484.61	30.7284	0.692211
NM_013974_1	1331	1200.61	315	26.5053
NM_004032	1532	1401.61	0	0
NM_003649	1709	1578.61	8.49667	0.543748
NM_013993_5	3861	3730.61	0	0
NM_001202523	3785	3654.61	0	0
NM_001202521	3288	3157.61	0	0
NM_001954_2	3824	3693.61	0	0
NM_001202522_4	3206	3075.61	4.25524	0.139771
NM_013994	3662	3531.61	7.74476	0.221543
NM_004640_4	2160	2029.61	209.934	10.4494
NR_037852_1	1939	1808.61	6.96574	0.389086
NM_080598_5	2030	1899.61	582.1	30.9569
NM_018665	2696	2565.61	14	0.551265
NM_022047	2296	2165.61	604	28.176
NM_001037497	384	254.782	0	0
NM_001037728	235	113.797	0	0
NM_001037498	342	213.55	0	0
NM_001037729	249	126.382	0	0
NM_001037499	210	92.0904	0	0
NM_001166478	186	72.8227	0	0
NM_001134709	2769	2638.61	13.324	0.510133
NM_003472	2871	2740.61	3649.68	134.533
NM_001164239_4	3140	3009.61	0	0
NM_003587_6	3461	3330.61	512	15.5299
NR_026856	1574	1443.61	36	2.51928
NR_026855	2809	2678.61	0	0
NR_033862	4931	4800.61	0	0
NM_023932	1548	1417.61	0	0
NM_206539	1456	1325.61	12	0.914511
NM_005618	3310	3179.61	702	22.3042
NM_001206927	14639	14508.6	1	0.00696302
NM_199184	797	666.61	38.7391	5.87085
NM_006443	646	515.61	373.261	73.1332
NM_005510_5	1590	1459.61	136.185	9.42576
NM_001199942	7995	7864.61	0	0
NM_015018	7962	7831.61	59.6588	0.769567
NM_080870_3	5286	5155.61	0	0
NM_001025290	660	529.61	0	0
NM_013352	4039	3908.61	0.00012581	3.25175e-06
NM_001080976	4005	3874.61	5.99987	0.156436
NM_004415	9730	9599.61	0	0
NM_001008844	7933	7802.61	0	0
NM_015548	16642	16511.6	89.715	0.548907
NM_001723	8998	8867.61	5.28501	0.0602091
NR_036448	2095	1964.61	8.0619	0.414557
NM_032122	1419	1288.61	80.5921	6.31821
NM_183040	1956	1825.61	25.329	1.40163
NM_001271668	1361	1230.61	1.37559e-08	1.12926e-09
NM_001271669	1307	1176.61	0.0169729	0.0014573
NM_001271667	1457	1326.61	0	0
NM_020185	1481	1350.61	92	6.88147
NM_006519	758	627.61	237	38.1489
NM_001949	5009	4878.61	144.705	2.99647
NM_001243076	4301	4170.61	153.295	3.71324
NM_001105544	2117	1986.61	0	0
NM_001139510	2117	1986.61	119.285	6.0659
NM_001105545	2064	1933.61	6.26833	0.327496
NM_018479	2286	2155.61	64.1041	3.00427
NM_001002030	2339	2208.61	79.3429	3.62921
NR_028588	1464	1333.61	6.66605	0.504967
NM_206836	1403	1272.61	117.693	9.34286
NM_001166010	1405	1274.61	0	0
NM_006117	1393	1262.61	225.641	18.0539
NM_001077706	4483	4352.61	0	0
NM_001195037	4343	4212.61	14.1835	0.340138
NM_001168319	2097	1966.61	0	0
NM_001955	2100	1969.61	0	0
NM_001402	3512	3381.61	199032	5945.97
NM_004280	1094	963.61	136.748	14.3365
NM_001135650	609	478.708	57.252	12.0821
NR_037618	2992	2861.61	0	0
NM_018100	5582	5451.61	41.7854	0.774324
NM_001172420	5494	5363.61	46.0006	0.866422
NR_033327	6839	6708.61	86.4923	1.30247
NR_037860_1	1316	1185.61	0	0
NM_030652	1292	1161.61	0	0
NM_006709	3967	3836.61	363.501	9.57151
NM_025256_5	3865	3734.61	8.49948	0.229917
NM_017770	4073	3942.61	1	0.0256236
NR_038963	1615	1484.61	5.81735	0.395855
NR_038962	1823	1692.61	0	0
NR_038964	1817	1686.61	9.296	0.556807
NM_022726	3060	2929.61	0	0
NM_021814	3000	2869.61	969.686	34.1375
NM_001242828	3081	2950.61	76.8015	2.62955
NM_001242831	831	700.61	35.4622	5.11344
NM_001242830	2875	2744.61	66.0507	2.4312
NM_006208	7442	7311.61	200.438	2.76943
NM_005021	3165	3034.61	16	0.532648
NM_014936	4680	4549.61	87	1.93183
NM_021572	2943	2812.61	8.05313	0.289253
NM_001199388	4010	3879.61	48.489	1.26264
NM_001135555	3473	3342.61	0.0148277	0.000448138
NM_001199389	4030	3899.61	0	0
NM_001135554	3460	3329.61	8.27783	0.251158
NM_001431	4456	4325.61	96.2184	2.24716
NM_001252660	3662	3531.61	0	0
NM_004440	6642	6511.61	1	0.0155144
NM_005670	3465	3334.61	13	0.393842
NM_001018041	1702	1571.61	0	0
NM_207582	3304	3173.61	8	0.254659
NM_001122741	6313	6182.61	4.80077	0.0784445
NM_001122742	6465	6334.61	0	0
NM_000125	6329	6198.61	0.198297	0.00323181
NM_001122740	6356	6225.61	0.000933056	1.51408e-05
NM_001207038	1496	1365.61	0	0
NM_001207036	1571	1440.61	0	0
NM_001207040	1600	1469.61	22.6397	1.55629
NM_001207039	1469	1338.61	0	0
NM_001207035	1634	1503.61	12.9738	0.871676
NM_001207041	1435	1304.61	0	0
NM_001207037	1777	1646.61	0	0
NM_016135	1736	1605.61	22.3865	1.40854
NR_073064	4636	4505.61	37.0336	0.830358
NM_018303	4474	4343.61	427.966	9.95364
NM_004100	5693	5562.61	2.07095e-07	3.76109e-09
NM_172103	5624	5493.61	1	0.0183893
NM_172105	5693	5562.61	2.07095e-07	3.76109e-09
NM_198283	2230	2099.61	0.689554	0.0331782
NM_001142801	5446	5315.61	3.30573	0.0628257
NM_001142800	10589	10458.6	5.00472	0.0483425
NM_001111077	3115	2984.61	2246.23	76.0308
NM_003379	3149	3018.61	182.771	6.11678
NM_000129	3863	3732.61	0	0
NM_001446	999	868.61	1	0.116305
NM_032448	3239	3108.61	287	9.32693
NM_020819	5594	5463.61	0	0
NM_001162529	5934	5803.61	0	0
NM_001105531	5731	5600.61	7	0.126266
NM_001085480	1036	905.61	0	0
NM_024581	4043	3912.61	0	0
NM_001100411	3505	3374.61	0	0
NM_173563	2270	2139.61	2	0.0944319
NM_001033564	2671	2540.61	36.8737	1.46623
NM_001256887	1491	1360.61	0	0
NM_153036	1330	1199.61	0	0
NM_001256889	1275	1144.61	0	0
NM_001256888	1397	1266.61	0	0
NM_153711	3539	3408.61	6.28784	0.186358
NM_001010919	1132	1001.61	44	4.4379
NM_001276460	549	418.793	0	0
NM_017633	5612	5481.61	237	4.36781
NM_012135	1618	1487.61	111	7.53802
NM_015864	2434	2303.61	97.9303	4.29469
NM_014722	5471	5340.61	230.157	4.35369
NM_001010872	6244	6113.61	16.5836	0.274034
NM_016255	4745	4614.61	39	0.853794
NM_021922	2555	2424.61	72.0491	3.00199
NM_006567	1841	1710.61	198	11.6933
NM_032511	9760	9629.61	3	0.0314728
NM_012160	2777	2646.61	68	2.59563
NM_032145	4407	4276.61	26	0.614182
NM_012177	2093	1962.61	306.545	15.7791
NM_001142522	2253	2122.61	108.455	5.16184
NM_033480	4687	4556.61	202.96	4.49979
NM_033481	4564	4433.61	0	0
NM_012347	4437	4306.61	4.47514	0.104977
NM_173558	3045	2914.61	123.02	4.26403
NM_194429	1825	1694.61	109.535	6.52991
NM_007045	1885	1754.61	68.4648	3.94194
NM_001170807	1904	1773.61	3	0.170878
NM_020482	2135	2004.61	0	0
NM_014845	3105	2974.61	152	5.16222
NM_015687	4622	4491.61	0	0
NM_004117	3782	3651.61	186.233	5.15224
NM_001145775	3940	3809.61	0	0
NM_001145776	3827	3696.61	0	0
NM_001145777	7384	7253.61	89.8029	1.25072
NM_022110_2	1344	1213.61	39	3.24645
NR_027060	2006	1875.61	4	0.215447
NR_038887	3122	2991.61	1	0.033769
NR_033896	1001	870.61	5	0.580189
NM_005803_1	1830	1699.61	3437	204.293
NM_032532	6551	6420.61	2	0.0314686
NM_001453	3449	3318.61	0	0
NM_001452	2187	2056.61	2	0.0982429
NM_001455	7341	7210.61	95.4151	1.33681
NM_201559	7314	7183.61	147.898	2.0799
NM_001012426	5949	5818.61	0	0
NM_138457	5910	5779.61	59.2378	1.03544
NM_001012427	5943	5812.61	0	0
NM_033260	2319	2188.61	1	0.0461588
NM_002031	2849	2718.61	0	0
NM_024919	3028	2897.61	0	0
NM_001122841	2864	2733.61	2	0.0739123
NM_006653	2166	2035.61	15	0.744423
NM_015050	4124	3993.61	197	4.98338
NM_032020	2548	2417.61	540	22.5648
NM_006581	12798	12667.6	19.1469	0.152696
NM_002037	3628	3497.61	159.519	4.6075
NM_153048	2959	2828.61	86.102	3.07513
NM_153047	3023	2892.61	372.379	13.0052
NM_021903	4287	4156.61	0	0
NM_001470_3	4537	4406.61	8	0.183404
NM_021904	4351	4220.61	0	0
NM_002042	3161	3030.61	0	0
NM_001267582	2931	2800.61	10.4768	0.37792
NM_001256703	3110	2979.61	0	0
NM_001256704	3263	3132.61	0	0
NM_002043	2081	1950.61	1	0.0517908
NM_001498	3812	3681.61	86.9083	2.38477
NM_001197115	3698	3567.61	0.0917159	0.00259711
NM_003643	2764	2633.61	22.3967	0.859125
NM_004752	2365	2234.61	2	0.0904173
NM_001491	4672	4541.61	7.3298	0.163044
NM_145649	4521	4390.61	0	0
NM_145655	4200	4069.61	27.5703	0.684402
NM_001242630	2536	2405.61	33.9174	1.42436
NM_001242629	2361	2230.61	12.5427	0.568057
NR_038459	1444	1313.61	8.48418	0.652479
NM_018988	3308	3177.61	135.609	4.31134
NM_001242628	2481	2350.61	147.6	6.3435
NM_207410	1911	1780.61	5.58263	0.316733
NR_028361	999	868.61	1	0.116305
NM_138785	1109	978.61	104	10.7361
NM_000165	3130	2999.61	6	0.202074
NM_032602	1632	1501.61	0	0
NM_198568	2280	2149.61	26	1.2219
NM_006708	2046	1915.61	676	35.6503
NM_002062	3123	2992.61	7.21622	0.243603
NM_015349	6515	6384.61	106	1.67724
NM_001010904	2130	1999.61	0	0
NM_001500	1700	1569.61	323.537	20.8236
NM_001253846	1446	1315.61	5.46252	0.419459
NM_015895	1267	1136.61	289.446	25.7264
NM_001251991	1043	912.61	0	0
NM_001251989	1135	1004.61	183.458	18.4486
NM_001251990	1059	928.61	4.09528	0.445527
NM_006877	1515	1384.61	17	1.24035
NM_005275_3	7909	7778.61	327.664	4.2555
NM_018960	1068	937.61	2	0.215492
NM_001017408	4603	4472.61	134	3.02668
NM_020399	4627	4496.61	0	0
NM_033177_4	2769	2638.61	32.282	1.23597
NM_001199237_1	2793	2662.61	26.5665	1.00798
NM_001199239_2	2659	2528.61	112.249	4.4846
NM_001199240_4	2445	2314.61	172.305	7.52043
NM_001199238	2662	2531.61	15.9772	0.637567
NM_001503	5832	5701.61	46.6746	0.827002
NM_025048	1422	1291.61	6.62322	0.518037
NM_153840	3078	2947.61	0	0
NM_153839	5126	4995.61	12.2426	0.247576
NM_153838	3162	3031.61	0	0
NM_001098518	5817	5686.61	4.17882e-06	7.42375e-08
NM_015234	5757	5626.61	2	0.0359092
NM_001032394	6877	6746.61	0.000433877	6.49687e-06
NM_198569	6915	6784.61	4.26315e-07	6.34789e-09
NM_020455	6961	6830.61	0	0
NM_001032395	6831	6700.61	1.99957	0.030147
NM_005299	960	829.61	0	0
NM_005284	1627	1496.61	0	0
NM_001143957	6088	5957.61	26.9793	0.45749
NM_030784	5970	5839.61	0	0
NM_148963	2860	2729.61	0	0
NM_022107_5	1456	1325.61	0	0
