target_id	length	eff_length	est_counts	tpm
NM_001122606	3752	3623.74	0	0
NM_013995	4073	3944.74	696.273	12.1224
NM_002294	6588	6459.74	86.3397	0.917962
NM_001170331	3249	3120.74	60.5301	1.33212
NM_198511	3332	3203.74	0	0
NM_001170649	2438	2309.74	841.172	25.0121
NM_031206	2489	2360.74	255.828	7.44268
NM_001170650	2312	2183.74	0	0
NM_012317	1380	1251.74	93	5.10268
NM_178175	1765	1636.74	0	0
NR_024359	3456	3327.74	1	0.0206386
NR_024493	2808	2679.74	3	0.0768879
NR_037842	1337	1208.74	15.3584	0.872652
NR_038998	1333	1204.74	46.7842	2.66707
NR_038988	2117	1988.74	24	0.828824
NR_033941	631	502.859	1	0.136579
NR_034116	465	337.09	0.5	0.101872
NR_034116_1	465	337.09	0.5	0.101872
NR_027231	670	541.859	53.2204	6.74561
NR_027232	670	541.859	53.2204	6.74561
NR_046087	2249	2120.74	2	0.0647697
NR_038462	656	527.859	53.597	6.97351
NR_038461	689	560.804	181.403	22.2159
NM_001195272	2982	2853.74	1	0.0240666
NR_027455	2346	2217.74	14.1704	0.438836
NR_034004	1064	935.741	3	0.220189
NR_027761	1980	1851.74	2.01605	0.0747739
NR_045260	580	451.859	0	0
NR_028119	565	436.859	1.08037	0.169848
NR_027444	1525	1396.74	10.9243	0.537164
NR_027456	3182	3053.74	13.8296	0.311032
NM_001195081	645	516.859	0	0
NR_073010	557	428.859	1	0.160145
NR_026742	2290	2161.74	4	0.127083
NR_026935	2908	2779.74	296.805	7.33323
NR_039980	2318	2189.74	603.393	18.9251
NR_038968	1773	1644.74	1	0.0417573
NR_026975	2928	2799.74	61.094	1.49869
NM_001271560	1245	1116.74	3	0.184501
NR_034031	1791	1662.74	34.3335	1.41815
NR_024608	2175	2046.74	2.02663	0.0680051
NR_015367	694	565.804	348	42.2418
NR_003539	817	688.741	0	0
NR_024440	628	499.859	100.483	13.8062
NR_015353	2886	2757.74	53	1.31993
NM_024778	2484	2355.74	3	0.0874628
NM_001031855	2607	2478.74	0	0
NM_005296	2617	2488.74	33.7291	0.930795
NM_020871	4925	4796.74	1.27961e-05	1.83214e-07
NM_001243963	4874	4745.74	0.999987	0.0144717
NM_016383	1728	1599.74	0	0
NM_004988	1709	1580.74	2	0.0868958
NM_001251828	2671	2542.74	0.0221307	0.000597753
NM_001011543	2743	2614.74	0	0
NM_021048	2652	2523.74	60.0114	1.63312
NM_001204811	1873	1744.74	1	0.0393639
NM_005366	1884	1755.74	0.64569	0.0252576
NM_001011544	1885	1756.74	0.35431	0.0138518
NM_001166387	1770	1641.74	0	0
NM_001166386	1862	1733.74	0	0
NM_005367	1664	1535.74	0	0
NM_005361_1	1979	1850.74	0	0
NM_175743	1981	1852.74	0	0
NM_005361	1979	1850.74	0	0
NM_175742_1	1965	1836.74	0	0
NM_175742	1965	1836.74	0	0
NM_175743_1	1981	1852.74	0	0
NM_153488_1	1616	1487.74	0.5	0.0230819
NM_153488	1616	1487.74	0.5	0.0230819
NM_005362	1724	1595.74	1	0.0430395
NM_001011550	1712	1583.74	0	0
NM_001011549	1721	1592.74	0	0
NM_002362	1727	1598.74	0	0
NM_001011548	1724	1595.74	0	0
NM_021049	1664	1535.74	0	0
NM_005363	1698	1569.74	0	0
NM_175868	1762	1633.74	0	0
NM_001166401	2084	1955.74	0	0
NM_005364	1833	1704.74	3	0.120863
NM_001166400	2112	1983.74	0	0
NM_005365_1	1807	1678.74	0	0
NM_005365	1807	1678.74	0	0
NM_001080790_1	1814	1685.74	0	0
NM_001080790	1814	1685.74	0	0
NM_177415	1782	1653.74	0	0
NM_177404	1708	1579.74	0	0
NM_002363	1865	1736.74	1	0.0395453
NM_182506	1953	1824.74	46.4983	1.75011
NM_001099921	1818	1689.74	3	0.121936
NM_173699	1812	1683.74	0	0
NM_002364	1612	1483.74	1	0.0462883
NM_002365	2306	2177.74	3	0.0946116
NM_002367	2252	2123.74	0	0
NM_001271752	1216	1087.74	1	0.0631399
NM_173523	1949	1820.74	1	0.0377208
NM_005462	4321	4192.74	3	0.049142
NM_016249	1994	1865.74	3	0.110433
NM_177456	1707	1578.74	1	0.0435029
NM_138702	1932	1803.74	0	0
NM_001005333	2912	2783.74	8.18072	0.201833
NM_006986	2744	2615.74	28.9055	0.758954
NM_001005332	2649	2520.74	526.914	14.3562
NM_201222	2154	2025.74	65.6856	2.22698
NM_014599	2060	1931.74	636.559	22.6318
NM_177433	2055	1926.74	156.755	5.58764
NM_001098800	2586	2457.74	0	0
NM_001272063_1	2602	2473.74	9.11323e-06	2.53016e-07
NM_001272062_1	2574	2445.74	1.48047	0.0415737
NM_001272061	2673	2544.74	0	0
NM_001098800_1	2584	2455.74	0	0
NM_001272061_1	2671	2542.74	0	0
NM_001272062	2572	2443.74	3.5065	0.0985481
NM_001272063	2604	2475.74	3.8881e-06	1.0786e-07
NM_001242362	2671	2542.74	0	0
NM_030801	2602	2473.74	9.11323e-06	2.53016e-07
NM_030801_1	2602	2473.74	9.11323e-06	2.53016e-07
NM_177535_1	2572	2443.74	3.5065	0.0985481
NM_177535	2572	2443.74	3.5065	0.0985481
NM_001242362_1	2671	2542.74	0	0
NM_177537_1	2584	2455.74	0	0
NM_177537	2584	2455.74	0	0
NM_020932	3701	3572.74	46	0.884272
NM_138703	2257	2128.74	2	0.0645263
NM_014061	1462	1333.74	86	4.4285
NM_001099680	2622	2493.74	2.71881	0.0748784
NM_024859	2150	2021.74	13.8034	0.468909
NM_001099682	1907	1778.74	7.47784	0.288731
NM_001099681	1922	1793.74	0	0
NM_032121	4021	3892.74	342.673	6.04579
NM_001177466	4532	4403.74	11	0.171554
NM_001177465	4412	4283.74	0	0
NM_005491	4607	4478.74	2.04723e-07	3.13935e-09
NM_001270458	5438	5309.74	0	0
NM_000240	5330	5201.74	2	0.0264065
NM_000898	2595	2466.74	1	0.0278423
NR_029423	2539	2410.74	8.0905	0.230491
NM_001001671	4633	4504.74	6.3312	0.0965263
NM_152780	4028	3899.74	0	0
NM_001168467	3865	3736.74	0	0
NM_001168465	4151	4022.74	7	0.11951
NM_001168466	3893	3764.74	0	0
NM_001173517	4573	4444.74	113.813	1.75863
NM_001173516	4451	4322.74	0	0
NM_024597	4563	4434.74	210.991	3.26756
NM_001170704	11532	11403.7	40.8837	0.246225
NM_133486	11464	11335.7	18.3599	0.111237
NM_001170703	11265	11136.7	0	0
NM_018388	11495	11366.7	0	0
NM_001170701	11332	11203.7	18.7564	0.114978
NM_001170702	11296	11167.7	0	0
NM_015884	4525	4396.74	143	2.23375
NM_001171879	3849	3720.74	0	0
NM_001171877	3461	3332.74	0	0
NM_001171876	3867	3738.74	1.21661e-05	2.23488e-07
NM_001171878	3578	3449.74	0	0
NM_005369	3801	3672.74	0	0
NM_001099855	3819	3690.74	9.99999	0.186087
NM_001137554	9603	9474.74	5.80294	0.042064
NM_014060	9791	9662.74	594.386	4.22472
NM_001110792	1695	1566.74	7.65871	0.335728
NM_004992	10241	10112.7	314.341	2.13482
NM_005120	6969	6840.74	475	4.76892
NM_004229	6768	6639.74	220	2.27563
NR_024607	786	657.741	2	0.208836
NM_001193281	1843	1714.74	1	0.0400526
NM_001193278	1926	1797.74	0	0
NM_000381	6463	6334.74	0	0
NM_001098624	6393	6264.74	0	0
NM_033290	6255	6126.74	1.12121	0.0125686
NM_001193279	1773	1644.74	0	0
NM_001193280	1659	1530.74	0	0
NM_001193277	6252	6123.74	1.87879	0.0210713
NM_033289	6349	6220.74	1.20228e-07	1.32737e-09
NM_021242	2442	2313.74	5.3312	0.158249
NM_001098791	1904	1775.74	0	0
NM_001098790	2008	1879.74	16.6688	0.609026
NM_012216	7345	7216.74	3	0.0285502
NM_052817	7255	7126.74	0	0
NR_029521	81	12.4977	0	0
NR_029522	81	12.4977	0	0
NR_029523	81	12.4977	0	0
NR_036049_1	99	19.3293	0	0
NR_036049_2	99	19.3293	0	0
NR_036049	99	19.3293	0	0
NR_036259	99	19.3293	0	0
NR_036259_2	99	19.3293	0	0
NR_036259_1	99	19.3293	0	0
NR_036260_1	99	19.3293	0	0
NR_036260	99	19.3293	0	0
NR_036260_2	99	19.3293	0	0
NR_031563	69	8.58321	0	0
NR_031685	78	11.4362	1	6.00549
NR_031578	112	25.3409	0	0
NR_031567	86	14.4864	0	0
NR_029708	86	14.4864	0	0
NR_029949	71	9.06489	0	0
NR_031732	80	12.2001	0	0
NR_031733	80	12.2001	1	5.62943
NR_029491	96	18.1607	0	0
NR_029950	69	8.58321	0	0
NR_031748	80	12.2001	0	0
NR_029635	110	24.4816	3	8.4161
NR_029636	110	24.4816	0	0
NR_029637	110	24.4816	3	8.4161
NR_037414	100	19.7995	0	0
NR_036174	81	12.4977	0	0
NR_036175	79	11.858	0	0
NR_031725	48	4.95	0	0
NR_029850	64	6.83213	0	0
NR_029852	75	10.2491	0	0
NR_037461	75	10.2491	0	0
NR_030785	72	9.28488	0	0
NR_030620	72	9.28488	1	7.39695
NR_037511	70	8.841	0	0
NR_029909	88	15.2307	0	0
NR_039774	101	20.2252	0	0
NR_030398	85	14.0606	5	24.4228
NR_029946	98	18.8855	0	0
NR_036258	56	5.06202	0	0
NR_036255	71	9.06489	0	0
NR_036256	105	22.1357	0	0
NR_029955	111	24.8953	1	2.75875
NR_029962	91	16.3511	0	0
NR_030227	100	19.7995	0	0
NR_030587	78	11.4362	0	0
NR_029973	85	14.0606	0	0
NR_039764	61	6	0	0
NR_039924	78	11.4362	0	0
NR_039925	74	9.94483	0	0
NR_039926	77	11.1151	0	0
NR_039927	58	5.29412	0	0
NR_030224	84	13.5949	0	0
NR_036257	79	11.858	0	0
NR_030225	84	13.5949	0	0
NR_030226	86	14.4864	0	0
NR_030228	71	9.06489	0	0
NR_030229	83	13.1633	0	0
NR_030230	84	13.5949	0	0
NR_030233	124	31.1561	0	0
NR_030234	94	17.3293	0	0
NR_030235	115	26.7398	0	0
NR_030236_1	94	17.3293	0	0
NR_030236	91	16.3511	0	0
NR_030586	91	16.3511	0	0
NR_030586_1	91	16.3511	0	0
NR_030629_2	75	10.2491	0	0
NR_030629	76	10.6293	0	0
NR_030629_1	76	10.6293	0	0
NR_030237	74	9.94483	0	0
NR_030238	98	18.8855	0	0
NR_030239	88	15.2307	0	0
NR_030239_1	88	15.2307	0	0
NR_030240	88	15.2307	0	0
NR_030240_1	88	15.2307	0	0
NR_036173	80	12.2001	0	0
NR_030241	91	16.3511	0	0
NR_030399	97	18.5701	0	0
NR_030258	106	22.5814	1	3.04143
NR_049842	61	6	0	0
NR_030380	97	18.5701	0	0
NR_030397	97	18.5701	0	0
NR_037494	67	7.90217	0	0
NR_031757	70	8.841	0	0
NR_031581	85	14.0606	0	0
NR_030413	111	24.8953	1	2.75875
NR_030409	109	24.0071	0	0
NR_030592	77	11.1151	0	0
NR_030589	77	11.1151	0	0
NR_030581	79	11.858	1	5.79186
NR_030590	79	11.858	0	0
NR_030584	75	10.2491	0	0
NR_030593	77	11.1151	0	0
NR_029509	75	10.2491	0	0
NR_030631	83	13.1633	0	0
NR_029513	119	28.6899	0	0
NR_029484	83	13.1633	0	0
NM_173470	3648	3519.74	199	3.88304
NM_001085354	3796	3667.74	31.1706	0.583682
NM_024657	3834	3705.74	0	0
NM_001142424	1983	1854.74	67.9568	2.5164
NM_001142421	1916	1787.74	103.978	3.99452
NM_001142430	1881	1752.74	16.5283	0.647651
NM_012286	1985	1856.74	134.971	4.9925
NM_001142426	1832	1703.74	35.8353	1.44456
NM_001142418	2034	1905.74	90.3444	3.25587
NM_001142427	1936	1807.74	0.00106777	4.05667e-05
NM_001142419	1967	1838.74	42.5721	1.59013
NM_001142420	1814	1685.74	0.000665236	2.71028e-05
NM_001142432	1985	1856.74	0	0
NM_001142429	2003	1874.74	0	0
NM_001142428	1965	1836.74	0	0
NM_001142425	1954	1825.74	27.6304	1.03939
NM_001142431	1863	1734.74	0	0
NM_001142423	1934	1805.74	201.182	7.65181
NM_001142422	2016	1887.74	0	0
NR_038978	2870	2741.74	5	0.125249
NM_019556	2358	2229.74	69	2.12532
NM_001177475	3173	3044.74	0	0
NM_152581	3209	3080.74	101	2.25162
NM_001195522	571	442.859	0	0
NM_001166462	2197	2068.74	21.4054	0.710635
NM_001166460	1997	1868.74	0	0
NM_001166461	1988	1859.74	0	0
NM_002436	2048	1919.74	1021.59	36.5481
NM_006800	2315	2186.74	160.175	5.03068
NM_078629	2345	2216.74	83.6269	2.59096
NM_001193270	2322	2193.74	0	0
NM_078628	3524	3395.74	42.6362	0.862329
NM_002444	3970	3841.74	14743	263.565
NM_016542	3336	3207.74	557.452	11.9354
NM_001042453	3105	2976.74	91.5481	2.11221
NM_001042452	2859	2730.74	0	0
NM_001018025	2320	2191.74	23.5438	0.737763
NM_000252	3436	3307.74	150	3.11451
NM_003828	2732	2603.74	61	1.60902
NM_017677	2661	2532.74	18	0.488103
NM_001190708	1121	992.741	1098.26	75.9802
NM_152423	4309	4180.74	0	0
NM_001171020	4173	4044.74	2	0.0339601
NM_015419	9792	9663.74	4	0.0284279
NM_003491	1118	989.741	1580.63	109.683
NM_001256119	1073	944.741	22.7097	1.65093
NM_001256120	1100	971.741	41.6562	2.94414
NM_021963	2574	2445.74	35	0.982849
NM_004538	2758	2629.74	7	0.182816
NR_027291	2044	1915.74	15.1089	0.541659
NM_000266	2002	1873.74	5.24739	0.192337
NM_004541	486	358.02	1190	228.28
NM_001135998	1094	965.741	1130.47	80.3951
NM_019056	1124	995.741	467.526	32.247
NM_014380	891	762.741	0	0
NM_206915	964	835.741	5	0.410892
NM_206917	917	788.741	0	0
NM_001136024	8228	8099.74	86	0.729217
NM_198270	8760	8631.74	0	0
NM_001013627	3678	3549.74	2	0.0386957
NM_024528	1585	1456.74	301	14.191
NR_027131	2420	2291.74	28.5835	0.856603
NM_017544	3257	3128.74	6.60241	0.144931
NM_001173488	3741	3612.74	57.5093	1.09328
NM_001173487	3355	3226.74	32.8883	0.700014
NM_181303	3985	3856.74	14	0.249308
NM_001166660	3865	3736.74	0	0
NM_018977	3925	3796.74	0	0
NM_181332	5656	5527.74	3.49724	0.0434518
NM_020742	5690	5561.74	0.00545563	6.73696e-05
NM_001145408	3218	3089.74	242.46	5.3895
NM_001145409	3047	2918.74	1047.3	24.6437
NM_001145410	2884	2755.74	0	0
NM_007363	3104	2975.74	6755.42	155.915
NM_001271815	2418	2289.74	2.22872e-07	6.68497e-09
NM_007052	2529	2400.74	0	0
NM_013955	2382	2253.74	4	0.121895
NM_000475	1585	1456.74	0	0
NM_198465	8062	7933.74	5	0.0432834
NM_015922	1563	1434.74	235.563	11.2762
NM_001129765	1630	1501.74	16.4373	0.751736
NM_153183	2001	1872.74	7.81217	0.286499
NM_018159	2396	2267.74	2.18783	0.0662598
NR_033676	1567	1438.74	7.43426	0.354883
NM_017681	1762	1633.74	0	0
NM_022053	2401	2272.74	1.17107	0.0353885
NM_022053_1	2401	2272.74	1.17107	0.0353885
NM_001099686	2401	2272.74	1.17107	0.0353885
NM_001099686_1	2401	2272.74	1.17107	0.0353885
NM_022052	1895	1766.74	0	0
NR_002216	3615	3486.74	3.31572	0.0653112
NM_032946	1613	1484.74	0	0
NR_028089	2062	1933.74	0	0
NM_001242618	2577	2448.74	9.54761	0.267782
NM_001242617	2616	2487.74	109.452	3.02169
NM_018698	2706	2577.74	0	0
NM_022567	2629	2500.74	3	0.0823914
NM_001587	5130	5001.74	0	0
NM_000276	5154	5025.74	17	0.232316
NM_003611	3651	3522.74	311	6.0633
NM_181672	5482	5353.74	994.483	12.7576
NM_181673	5452	5323.74	461.517	5.95389
NM_002547	7531	7402.74	526.921	4.88857
NM_020061	1234	1105.74	0	0
NM_000513_1	1998	1869.74	0	0
NM_000513	1998	1869.74	0	0
NM_001048181	1283	1154.74	1	0.0594764
NM_001048181_1	1283	1154.74	1	0.0594764
NM_001004486	927	798.741	0	0
NM_000531	1647	1518.74	2	0.0904432
NM_001136158	2684	2555.74	0	0
NM_017602	2925	2796.74	54.7344	1.34412
NM_001136157	2910	2781.74	6.76251	0.166963
NM_001136159	2410	2281.74	159.503	4.80101
NM_207320	1689	1560.74	27.5566	1.21262
NM_198333	1598	1469.74	116.877	5.46157
NM_014499	1790	1661.74	87.123	3.6008
NM_002565	1639	1510.74	5	0.227305
NM_178129	4234	4105.74	1081.79	18.0959
NM_001012977	2175	2046.74	4.65501	0.156202
NM_001042506	2200	2071.74	0	0
NM_080832	3447	3318.74	2	0.0413891
NM_003785	664	535.859	0	0
NM_207339	480	352.056	0	0
NM_001015038	508	379.983	1	0.180744
NR_033460	627	498.859	0	0
NM_007003	493	365.02	2	0.376307
NM_130467	740	611.804	0	0
NM_001013435	540	411.944	0	0
NM_002578	2754	2625.74	0	0
NM_001128173	2205	2076.74	1.99978	0.0661346
NM_001128167	2504	2375.74	0	0
NM_001128168	2268	2139.74	0	0
NM_001128172	2223	2094.74	0.000224178	7.35007e-06
NM_001128166	2577	2448.74	0	0
NM_173493	3250	3121.74	0	0
NM_016500	1195	1066.74	558	35.9257
NM_001168360	8353	8224.74	0	0
NM_001168361	8214	8085.74	8.01505	0.0680794
NM_014522	4603	4474.74	0	0
NM_032969	9148	9019.74	0	0
NM_032967	4767	4638.74	46.541	0.689073
NM_001168362	8266	8137.74	0.00932246	7.86785e-05
NM_032968	9178	9049.74	0	0
NM_001168363	8323	8194.74	0	0
NM_020766	9612	9483.74	2.33031	0.0168757
NM_001105243	9615	9486.74	1.66969	0.0120878
NM_001184880	9756	9627.74	2.94635e-07	2.10179e-09
NM_013271	1051	922.741	0	0
NM_004845	5549	5420.74	0.000290108	3.67561e-06
NM_001163265	5224	5095.74	18.0178	0.242841
NM_001163264	5492	5363.74	20.0136	0.256263
NM_000284	3372	3243.74	1451.48	30.7322
NM_001173455	3393	3264.74	28.8188	0.606257
NM_001173456	3279	3150.74	0	0
NM_001173454	3486	3357.74	78.7604	1.61098
NM_005391	1803	1674.74	220.101	9.02617
NM_001142386	12779	12650.7	426.126	2.3134
NM_016484	1246	1117.74	364	22.3661
NM_032512	3745	3616.74	2	0.0379789
NR_073450	1662	1533.74	6	0.268676
NM_001271804	1690	1561.74	3.13969e-08	1.38073e-09
NM_002625	1756	1627.74	0	0
NM_001271805	1591	1462.74	0	0
NM_001029891	1678	1549.74	11.8043	0.523132
NM_000291	2423	2294.74	16181	484.285
NM_006667	1916	1787.74	457	17.5566
NM_000444	2861	2732.74	2	0.0502645
NR_046639	1907	1778.74	6	0.231669
NM_001077445	4685	4556.74	11	0.165794
NM_014735	4932	4803.74	0	0
NM_032458	4762	4633.74	87.2099	1.2926
NM_001015877	4432	4303.74	205.271	3.27575
NM_032335	1210	1081.74	96.5193	6.12802
NM_001184897	4653	4524.74	100.915	1.53176
NM_015107	6058	5929.74	260.584	3.01816
NM_001184896	5907	5778.74	69.6277	0.82752
NM_001184898	3562	3433.74	16.873	0.337485
NM_001122670	6122	5993.74	0	0
NM_002637	6161	6032.74	0	0
NM_001172436	5945	5816.74	2.00893	0.02372
NM_000292	5325	5196.74	202.803	2.68023
NR_029379	1296	1167.74	6.19708	0.364477
NM_002641	3626	3497.74	23.3879	0.459232
NM_020473	2849	2720.74	22.6121	0.5708
NR_033835	3252	3123.74	0	0
NR_033836	2968	2839.74	0	0
NM_001169154	1927	1798.74	0	0
NM_173494	1652	1523.74	20.2181	0.911292
NM_006875	2187	2058.74	274	9.14068
NR_033187	1250	1121.74	0	0
NM_006223	1324	1195.74	203.083	11.6645
NM_001170747	1605	1476.74	0	0
NM_001018109	1526	1397.74	135.692	6.66741
NM_003662	1560	1431.74	32.1357	1.54153
NR_037859	2582	2453.74	7.1723	0.200752
NM_001032396	2554	2425.74	380.287	10.7671
NM_022368	2316	2187.74	0	0
NM_145119	2880	2751.74	70.7125	1.76489
NM_021796	1126	997.741	0	0
NM_018390	5304	5175.74	474.268	6.29333
NR_028057	2087	1958.74	82.8081	2.90352
NM_001128834	3135	3006.74	0	0
NM_000533	3025	2896.74	0	0
NM_199478	2920	2791.74	0	0
NM_002668	1048	919.741	2447	182.725
NM_001172335	3244	3115.74	0	0
NM_001136025	3325	3196.74	0	0
NM_005032	3610	3481.74	5	0.0986286
NM_017514	6746	6617.74	230	2.38697
NM_005393	6211	6082.74	0	0
NM_001163257	6377	6248.74	17	0.186847
NM_001039582	1872	1743.74	0	0
NM_001135740	1506	1377.74	1	0.0498496
NM_013364	3751	3622.74	25	0.47395
NM_001103150	3214	3085.74	0	0
NM_001184924	3199	3070.74	0	0
NM_001103151	3114	2985.74	1	0.0230026
NM_052926	3200	3071.74	0	0
NM_032882_1	1479	1350.74	0	0
NM_032882	1479	1350.74	0	0
NM_001170944	2256	2127.74	4.47325	0.144389
NM_001242319	1747	1618.74	1.76338	0.0748165
NM_001242319_1	1747	1618.74	1.76338	0.0748165
NM_004650	2847	2718.74	96.9668	2.44954
NM_001172672	2559	2430.74	23.2541	0.657037
NM_001142389	2752	2623.74	0	0
NM_024921	3948	3819.74	19	0.341625
NM_016937	5439	5310.74	469	6.06523
NM_203474	1743	1614.74	0	0
NM_022825	1849	1720.74	225.31	8.9928
NM_203475	1761	1632.74	19.3398	0.813514
NM_203473	1867	1738.74	98.3054	3.88304
NM_000307	1507	1378.74	0	0
NM_152224	2788	2659.74	0	0
NM_006240	2872	2743.74	0	0
NM_152226	2686	2557.74	0	0
NR_002191	870	741.741	0	0
NM_033215	3430	3301.74	7.00263	0.145662
NM_001184745	2487	2358.74	11.9974	0.349329
NM_013239	2426	2297.74	53	1.58418
NM_005710	1111	982.741	20.3326	1.42096
NM_001167990	936	807.741	0	0
NM_001032384	966	837.741	12.1185	0.993499
NM_144495	761	632.741	37.4953	4.06987
NM_001032382	1046	917.741	314.397	23.5282
NM_001032383	1057	928.741	80.3963	5.94526
NM_001032381	978	849.741	126.061	10.1888
NM_001167992	575	446.859	0	0
NM_001167989	977	848.741	16.1989	1.31081
NM_007213	1263	1134.74	312	18.8837
NM_006406	921	792.741	610	52.8479
NM_006150	1990	1861.74	40	1.47561
NM_005044	6084	5955.74	948.424	10.937
NM_001204402	1748	1619.74	0	0
NM_002764	2156	2027.74	205	6.94338
NM_002765	2531	2402.74	953.89	27.266
NM_001039091	2540	2411.74	103.11	2.93628
NM_001173489	4603	4474.74	0	0
NM_001173486	1767	1638.74	19.2564	0.807037
NM_001142395	4493	4364.74	1.97966	0.0311503
NM_001173490	4512	4383.74	0.0203383	0.00031864
NM_000950	4584	4455.74	0	0
NR_033262	1644	1515.74	0	0
NM_024082	1303	1174.74	0	0
NM_170750	1495	1366.74	17.5383	0.881316
NM_002814	1574	1445.74	263.462	12.5157
NM_173495	5291	5162.74	10.99	0.1462
NM_004794	1108	979.741	428	30.0028
NM_171998	3483	3354.74	175	3.58268
NM_080879	1346	1217.74	6.36576	0.359025
NM_001031834	1029	900.741	5.63424	0.4296
NM_001032726	1071	942.741	3	0.218554
NM_001195328	1273	1144.74	36.1901	2.17126
NM_004251	1362	1233.74	114.81	6.39124
NM_016370	3799	3670.74	6	0.11226
NR_033348	2499	2370.74	0	0
NM_001172732	2076	1947.74	0	0
NM_021785	2226	2097.74	2	0.0654798
NM_001172739	2420	2291.74	0	0
NR_033349	2305	2176.74	0	0
NM_001172743	2423	2294.74	0	0
NM_001271186	4006	3877.74	150.317	2.66231
NM_001271187	3341	3212.74	196.847	4.20806
NR_073150	3382	3253.74	0	0
NM_021183	3934	3805.74	1.83616	0.0331361
NM_001198719	2007	1878.74	33.4688	1.2235
NM_002893	2019	1890.74	2815.53	102.272
NM_001204467	3399	3270.74	560.92	11.7783
NM_005676	3402	3273.74	265.118	5.56192
NM_001204468	3433	3304.74	182.015	3.78268
NM_001204466	3171	3042.74	141.736	3.19923
NM_152856	3168	3039.74	320.211	7.23484
NM_006743	4432	4303.74	5756.2	91.8584
NM_001171080	5138	5009.74	51.2855	0.703086
NM_018301	2520	2391.74	68.2076	1.95861
NM_001164803	2052	1923.74	362.685	12.9483
NR_028476	1909	1780.74	21.1757	0.816706
NM_002139	2081	1952.74	2627.41	92.4085
NR_028477	2116	1987.74	13.6494	0.47161
NM_016024	1528	1399.74	157	7.70338
NM_001145346	3469	3340.74	0	0
NM_002910	1471	1342.74	5	0.255745
NM_004726	7953	7824.74	20.5678	0.180529
NM_001080975	7950	7821.74	30.8122	0.27055
NM_020769	5426	5297.74	5	0.0648199
NM_001024455	4338	4209.74	16	0.261032
NM_152869	2235	2106.74	0	0
NM_004683	1615	1486.74	1	0.0461949
NM_139282	769	640.741	0	0
NM_032498	1297	1168.74	0	0
NM_032498_1	1297	1168.74	8.99981	0.528865
NM_001099685_1	1309	1180.74	0	0
NM_001099685	1309	1180.74	0.000189803	1.10402e-05
NM_001031745	1505	1376.74	0	0
NM_144968	1983	1854.74	0	0
NM_001267053	1006	877.741	10	0.782462
NM_138382	1186	1057.74	2	0.129861
NM_001171706	1045	916.741	0	0
NM_016120	10567	10438.7	360.547	2.37215
NM_183353	10629	10500.7	84.6342	0.553548
NM_006978	1297	1168.74	303	17.8055
NM_194463	2840	2711.74	0	0
NM_024539	2677	2548.74	0	0
NR_028344	1398	1269.74	34.9939	1.89281
NR_028345	656	527.859	0	0
NM_006915	3829	3700.74	160.471	2.97808
NM_013347	1544	1415.74	11	0.533628
NM_001034853	4718	4589.74	24.9875	0.373908
NM_000328	3072	2943.74	58.0125	1.35348
NM_001256577	2155	2026.74	1283.42	43.4912
NM_006013	2318	2189.74	82848.9	2598.5
NM_001256580	2210	2081.74	672.625	22.1909
NM_021029	881	752.741	8044.17	733.948
NM_001199972	2361	2232.74	123.16	3.78844
NM_001199974	2536	2407.74	9.22793	0.263223
NM_001199973	2659	2530.74	549.003	14.899
NM_001000	401	273.328	5054.91	1270.16
NR_002309	553	424.902	15.4426	2.4961
NM_001007	956	827.741	32259	2676.62
NM_004586	7710	7581.74	306.872	2.77983
NM_014496	8205	8076.74	149.992	1.27545
NM_016656	2207	2078.74	0	0
NM_006064	2123	1994.74	20	0.688609
NM_000330	3026	2897.74	4	0.0948047
NM_004057	453	325.122	2	0.422486
NM_018666	3046	2917.74	1	0.0235387
NM_018990	2693	2564.74	10615	284.254
NM_002970	1064	935.741	340.082	24.9607
NR_027783	1174	1045.74	133.918	8.79519
NM_001012980	2152	2023.74	1.02129	0.0346596
NR_003007	130	34.181	0	0
NR_023358	348	220.837	4	1.24399
NM_001037536	2675	2546.74	17.0698	0.460334
NM_001037540	2908	2779.74	11.9302	0.294763
NM_001037535	2678	2549.74	0	0
NM_006746	2827	2698.74	0	0
NR_033717	3139	3010.74	30.48	0.695298
NM_006089	4198	4069.74	0	0
NM_015129	3386	3257.74	273.217	5.75997
NM_145799	4696	4567.74	715.492	10.758
NM_145800	2608	2479.74	816.661	22.6186
NM_145802	2563	2434.74	213.533	6.02339
NM_000354	1596	1467.74	0	0
NM_001114937	2508	2379.74	61.0243	1.76117
NM_002351	2517	2388.74	2026.98	58.2786
NM_003022	2062	1933.74	388	13.7804
NM_001184960	3864	3735.74	15.3632	0.282445
NM_031892	4766	4637.74	1411.22	20.8987
NM_001024666	4454	4325.74	80.4124	1.27671
NM_006883	1951	1822.74	74.7995	2.8184
NM_000451	3757	3628.74	229.22	4.33836
NM_001649	7445	7316.74	5	0.0469334
NR_027121	6007	5878.74	38.3761	0.448339
NM_020717	9560	9431.74	2.65459	0.0193301
NM_019848	2129	2000.74	94.1972	3.23353
NM_001142391	1807	1678.74	28.853	1.18042
NM_001142392	1894	1765.74	324.95	12.6392
NM_006517	4141	4012.74	0	0
NM_022810	1586	1457.74	44.7319	2.1075
NM_003951	1595	1466.74	35.2681	1.65142
NM_145305	2544	2415.74	82.953	2.35837
NM_001152	1351	1222.74	15447.1	867.646
