target_id	length	eff_length	est_counts	tpm
NR_038915	1600	1468.29	0	0
NR_038916	1401	1269.29	15.9128	2.4688
NM_130809	4690	4558.29	136	5.87538
NM_032289	4510	4378.29	1	0.0449775
NM_024754	2103	1971.29	44	4.39544
NM_000958	3416	3284.29	837	50.1861
NM_004219	712	580.424	493	167.263
NM_005859	5294	5162.29	71	2.70842
NM_001267035	3890	3758.29	0.0029424	0.000154174
NM_001130864	3367	3235.29	14.9702	0.9112
NM_052927	4010	3878.29	27.0269	1.37232
NM_001031677	1612	1480.29	232.312	30.9047
NM_130781	1526	1394.29	42.6885	6.02917
NM_138453	1009	877.287	0	0
NR_000039	625	493.64	0	0
NR_026591	4524	4392.29	77.275	3.46455
NM_002853	4682	4550.29	127.654	5.5245
NM_133343	3004	2872.29	7.69504	0.527572
NM_002873	3164	3032.29	28.4313	1.8464
NM_133339	2619	2487.29	0	0
NM_133340	2652	2520.29	14.9473	1.16792
NM_133342	2958	2826.29	72.4493	5.04798
NM_133341	2578	2446.29	3.86454	0.311092
NM_133344	2821	2689.29	0	0
NM_133338	3062	2930.29	10.7746	0.724087
NM_005732	6597	6465.29	335	10.2037
NM_001145525	5338	5206.29	0	0
NM_001145521	5157	5025.29	0	0
NM_001145522	4899	4767.29	3.95884	0.163529
NM_001145523	4918	4786.29	0.0411593	0.00169344
NM_001145520	5044	4912.29	0	0
NM_015577	4986	4854.29	0	0
NM_022897	4566	4434.29	30	1.33228
NM_145000	2543	2411.29	0	0
NM_001161429	2618	2486.29	0	0
NM_001164390	3112	2980.29	5.66704	0.374453
NM_001164389	4509	4377.29	5.70536	0.256671
NM_001164387	8081	7949.29	0	0
NM_016340	8357	8225.29	199.827	4.78411
NM_001164386	8381	8249.29	6.97565e-05	1.6652e-06
NM_001164388	8066	7934.29	17.8008	0.441806
NM_002887	2138	2006.29	306	30.035
NM_002890	4386	4254.29	70.2027	3.24957
NM_022650	3780	3648.29	36.7973	1.98621
NM_175062	2216	2084.29	1	0.0944804
NM_006909	8156	8024.29	29.6428	0.727466
NM_018047	2346	2214.29	235	20.8994
NM_018989	6540	6408.29	194	5.96155
NM_001271803	2191	2059.29	0.203424	0.0194529
NR_073449	2266	2134.29	0	0
NR_073448	2260	2128.29	0	0
NM_016606	2185	2053.29	5.79658	0.555931
NM_005669	3116	2984.29	710.614	46.8913
NM_001130029	2155	2023.29	10.4015	1.01236
NM_173828	2583	2451.29	11.4546	0.920206
NM_173362	2702	2570.29	1.81216	0.13884
NM_001131065	2800	2668.29	0	0
NM_001131066	1645	1513.29	4.18784	0.544964
NM_001012761	4580	4448.29	1	0.0442697
NM_006480	2406	2274.29	874	75.6772
NR_073511	3693	3561.29	0	0
NM_001271890	3608	3476.29	0	0
NM_001271891	3606	3474.29	0	0
NM_001029875	4494	4362.29	1	0.0451424
NM_014899	5566	5434.29	39.4127	1.42821
NM_152756	9533	9401.29	130	2.72305
NM_018343	3963	3831.29	56.2233	2.88982
NM_001159749	2228	2096.29	89.8834	8.44361
NM_022762	1808	1676.29	32	3.75925
NM_018434	1847	1715.29	81	9.29924
NR_001575	5701	5569.29	42.6918	1.50954
NM_183401	4194	4062.29	63.2205	3.06469
NM_183398	4236	4104.29	40.6204	1.94897
NM_183399	4000	3868.29	26.0774	1.32753
NM_183400	4214	4082.29	0	0
NM_001201365	4174	4042.29	0	0
NM_004290	4388	4256.29	76.651	3.54639
NM_001199382	3466	3334.29	0	0
NM_001199383	3617	3485.29	188.569	10.6544
NM_144726	3364	3232.29	0	0
NM_001199381	3540	3408.29	12.4311	0.718246
NM_001199380	3493	3361.29	0	0
NM_178532	1453	1321.29	0	0
NM_001113561	4944	4812.29	3	0.122763
NM_014901	4153	4021.29	175	8.56983
NR_002755	64	7.14133	0	0
NR_002754	65	7.31604	1	26.9168
NM_001201466	955	823.287	0	0
NM_031916	1078	946.287	10	2.08102
NM_016093	710	578.424	120	40.854
NM_000997	1570	1438.29	2750	376.518
NM_001025071	786	654.424	101.519	30.5482
NM_005617	569	437.685	6909.8	3108.87
NM_001025070	780	648.424	38.6808	11.7472
NM_001025	3314	3182.29	4532.81	280.496
NM_001040451	2657	2525.29	13.3613	1.04193
NM_001040452	2468	2336.29	95.3361	8.03582
NM_025158	2643	2511.29	38.3026	3.00352
NM_016568	2533	2401.29	6	0.492047
NM_130772	1147	1015.29	1	0.193959
NM_001131062	6102	5970.29	0	0
NM_001131063	6087	5955.29	0	0
NM_024632	6225	6093.29	34	1.09882
NR_024084	6269	6137.29	0	0
NM_016103	6532	6400.29	233.729	7.19137
NM_001033503	6651	6519.29	171.809	5.18972
NM_004866	6244	6112.29	109.449	3.52621
NR_003139	134	36.6579	1	5.37194
NM_052863	466	335.259	0	0
NM_054023	518	387.005	0	0
NM_004168	2389	2257.29	1129.22	98.5126
NR_003263	1152	1020.29	29.3521	5.66521
NM_001252231	2739	2607.29	0.877901	0.0663064
NM_021982	6391	6259.29	101.122	3.18141
NM_003966	11808	11676.3	22.9346	0.386798
NM_020796	6860	6728.29	7	0.204877
NM_001085486	2115	1983.29	0	0
NM_001093726	2174	2042.29	5.47555	0.527972
NM_005410	2086	1954.29	0	0
NM_001098813	4270	4138.29	5.59716e-07	2.66346e-08
NM_001098811	2889	2757.29	6.4356	0.459627
NM_001098812	4076	3944.29	0	0
NM_015146	4344	4212.29	81.8916	3.82843
NM_021967_1	1913	1781.29	32.1287	3.55188
NM_022968_1	707	575.424	17.9075	6.12837
NM_022968	707	575.424	17.9075	6.12837
NM_021967	1913	1781.29	32.1287	3.55188
NM_022978	1901	1769.29	0.0723199	0.00804931
NM_001178087	699	567.481	0	0
NM_022978_1	1901	1769.29	0.0723199	0.00804931
NM_001178087_1	699	567.481	0	0
NM_178276	1934	1802.29	18.5554	2.02743
NM_001174071	1925	1793.29	0	0
NM_001174072	6479	6347.29	127.211	3.94671
NM_153706	1722	1590.29	13.319	1.64928
NM_001171990	1398	1266.29	9.68105	1.50553
NM_022754	2991	2859.29	1171.29	80.6687
NM_000337	9789	9657.29	0.0195132	0.000397899
NM_172244	1573	1441.29	0.294368	0.0402198
NM_001128209	9743	9611.29	4.68612	0.0960132
NM_019072	5453	5321.29	77.8501	2.88099
NM_001017995	7777	7645.29	7	0.180303
NM_152550	3043	2911.29	1	0.0676416
NM_024577	26580	26448.3	66.906	0.498157
NM_001172700	4019	3887.29	24.4063	1.23639
NM_133456	3369	3237.29	0	0
NM_022464	1900	1768.29	156.277	17.4037
NM_001037633	1988	1856.29	35.7229	3.78967
NM_198567	2058	1926.29	74.1262	7.57792
NM_015360	4204	4072.29	522.029	25.2439
NM_006930	2699	2567.29	13.0268	0.999222
NM_170679	2013	1881.29	1526.96	159.835
NM_032637	1482	1350.29	30.7145	4.47936
NM_005983	3504	3372.29	125.945	7.35456
NM_001243120	3257	3125.29	16.2207	1.02207
NM_001256461	6812	6680.29	0	0
NR_046207	6926	6794.29	0.00139343	4.03868e-05
NM_001046	6860	6728.29	102.54	3.00114
NM_006598	5304	5172.29	83	3.16005
NM_001166696	1350	1218.29	0	0
NM_001166695	3654	3522.29	0	0
NM_004172	4170	4038.29	5	0.243821
NM_003059	2192	2060.29	4	0.382324
NM_003060	3280	3148.29	16	1.00079
NM_152685	2361	2229.29	0.00203292	0.000179578
NM_005847	2349	2217.29	0.997967	0.0886326
NM_031947	1417	1285.29	1	0.153214
NM_138773	2326	2194.29	109	9.7821
NM_145282	1199	1067.29	3	0.553528
NM_000112	8075	7943.29	149.236	3.69976
NM_014031	2616	2484.29	5	0.396339
NM_001017372	2838	2706.29	0	0
NM_022902	4060	3928.29	46.9907	2.35563
NM_001251969	1236	1104.29	24.5585	4.37945
NM_024055	1359	1227.29	10.3235	1.65646
NM_001167579	1915	1783.29	2	0.220855
NM_003052	2586	2454.29	3	0.24071
NM_080670	2657	2525.29	684	53.339
NM_078483	5773	5641.29	59	2.05955
NM_181776	3421	3289.29	35.1734	2.10577
NM_001145017	2983	2851.29	3.32111	0.229372
NM_181774	2860	2728.29	0	0
NR_047649	2651	2519.29	8.88388	0.694423
NM_173514	2536	2404.29	94.4998	7.74005
NM_001258286	2686	2554.29	0	0
NR_047650	2403	2271.29	0	0
NM_001258287	2682	2550.29	3.61627	0.279235
NM_001012509	2756	2624.29	0	0
NM_016180	1717	1585.29	0	0
NM_001258426	3229	3097.29	0	0
NM_001258428	3400	3268.29	7	0.421771
NM_001258427	3139	3007.29	0	0
NM_031467	3271	3139.29	0	0
NM_182632	2121	1989.29	2	0.197985
NM_001003841	5172	5040.29	3	0.11721
NM_001044	3934	3802.29	2	0.103582
NM_014228	3739	3607.29	5	0.272953
NM_004174	2777	2645.29	5	0.372217
NM_180991	5332	5200.29	83.8623	3.17569
NM_173488	2523	2391.29	3	0.247052
NM_001271946	9734	9602.29	0.675328	0.0138497
NM_003062	9713	9581.29	8.33818	0.171375
NM_006425	3560	3428.29	280.589	16.1173
NR_029426	1943	1811.29	56.3915	6.13091
NR_024054	1016	884.287	59.5668	13.2651
NR_034021	1759	1627.29	86.946	10.5217
NM_001001420	6936	6804.29	62.3432	1.80429
NM_001001419	7095	6963.29	13.7102	0.387729
NM_005903	7011	6879.29	64.9156	1.85825
NR_026763	1809	1677.29	1	0.117406
NM_001048249	2890	2758.29	259.636	18.5364
NM_032947	2334	2202.29	339	30.3127
NM_000344	1624	1492.29	78.0384	10.2981
NM_022874	1528	1396.29	0.258703	0.0364859
NM_000344_1	1624	1492.29	176.429	23.2818
NM_022874_1	1528	1396.29	8.88258e-07	1.25275e-07
NM_017411_1	1628	1496.29	8.16517	1.07461
NM_022875_1	1574	1442.29	0.000154506	2.10957e-05
NM_022875	1574	1442.29	17.6903	2.41537
NM_022876	1532	1400.29	3.32895e-08	4.68154e-09
NM_022876_1	1532	1400.29	0.00969546	0.00136349
NM_022877	1478	1346.29	4.79705	0.701674
NM_017411	1628	1496.29	3.61164	0.475322
NM_022877_1	1478	1346.29	1.9597e-05	2.8665e-06
NM_001242935	2588	2456.29	1	0.0801715
NM_005460	3569	3437.29	0	0
NM_003085	1293	1161.29	1	0.169574
NM_001001502	1450	1318.29	0	0
NR_036536	1047	915.287	29.2005	6.2825
NR_003141	1100	968.287	27.307	5.55353
NR_002922	133	36.1632	0	0
NR_003014	138	38.8979	0	0
NR_002915	200	82.6759	1	2.38188
NR_002988	204	85.8792	2	4.58607
NR_003689	88	14.8459	0	0
NR_002913	68	8.20318	6	144.035
NR_002583	80	12.1842	0	0
NR_002591	63	6.9577	4	113.212
NR_002592	72	9.18902	4	85.7215
NM_001102575	5219	5087.29	20.42	0.79044
NM_001145427	5376	5244.29	10.1491	0.381103
NM_052870	3242	3110.29	16.4308	1.0403
NM_003100	2068	1936.29	223.92	22.7731
NM_014035	2137	2005.29	8	0.78562
NM_175873	3457	3325.29	7	0.414541
NM_007017	2772	2640.29	0	0
NM_178424	3265	3133.29	5	0.314245
NM_003118	3590	3458.29	3	0.170828
NM_194296	678	546.536	7	2.52219
NM_031952	1228	1096.29	1	0.179628
NM_017785	2667	2535.29	174	13.5152
NM_144722	2982	2850.29	16.3352	1.12859
NM_024867	5638	5506.29	3.66478	0.131065
NM_003122	441	310.484	0	0
NM_001040129	509	378.043	0	0
NM_001001325	294	166.919	1	1.17976
NM_006846	3639	3507.29	0	0
NM_001127698	3729	3597.29	0	0
NM_001127699	2915	2783.29	3	0.212257
NM_001195290	606	474.64	0	0
NM_205841	733	601.424	0	0
NM_032566	549	417.685	0	0
NM_001040433	453	322.358	0	0
NM_004598	4827	4695.29	5	0.209704
NM_001127496	4941	4809.29	0	0
NM_030964	4992	4860.29	12.4391	0.503995
NM_032567	1871	1739.29	0	0
NM_001142299	2832	2700.29	0	0
NM_003900	2902	2770.29	2133.73	151.675
NM_001142298	2915	2783.29	47.486	3.35975
NR_045587	1467	1335.29	337.559	49.7822
NM_001035235	1949	1817.29	198.486	21.5083
NM_001253764	1264	1132.29	5.95496	1.03567
NR_045586	2009	1877.29	0	0
NM_001047	2264	2132.29	45	4.15591
NM_139168	6935	6803.29	31.0409	0.898493
NM_001077199	6782	6650.29	380.288	11.2609
NM_001270492	6903	6771.29	101.244	2.94442
NM_001270493	2130	1998.29	30.3488	2.99077
NM_173829	6853	6721.29	92.2158	2.70179
NM_152546	2836	2704.29	121.183	8.82446
NM_001204194	1407	1275.29	0	0
NM_003135	1479	1347.29	122.417	17.8928
NM_001204196	1403	1271.29	4.325	0.669949
NM_001204193	1511	1379.29	56.9991	8.1379
NM_001204199	1967	1835.29	52.7945	5.6648
NM_001256733	4381	4249.29	0	0
NM_001256736	4252	4120.29	3.34745	0.159987
NM_001256735	4351	4219.29	0	0
NM_001256732	4465	4333.29	11.5927	0.526825
NM_001256734	4375	4243.29	0	0
NM_012446	4441	4309.29	70.416	3.21784
NM_005668	6320	6188.29	370.92	11.8034
NM_175052	1846	1714.29	43.9259	5.04587
NM_139164	2264	2132.29	159.163	14.6993
NR_040093	5525	5393.29	30.2926	1.10607
NM_003714	5343	5211.29	9	0.340092
NM_005990	6019	5887.29	2489.17	83.2604
NM_145001	887	755.287	0	0
NM_001112724	1693	1561.29	4	0.504518
NM_006713	3507	3375.29	981	57.2344
NM_014979	2362	2230.29	2	0.176591
NM_001166209	5105	4973.29	0	0
NM_007286	5397	5265.29	7.79256	0.291445
NM_001109974	4608	4476.29	3.33483	0.146709
NM_001166208	5172	5040.29	0	0
NM_005642	2295	2163.29	733	66.7251
NM_016283	946	814.287	107.826	26.0763
NM_003187	1225	1093.29	249.019	44.8536
NM_001015892	1462	1330.29	34.9929	5.18005
NM_001015891	1183	1051.29	2.06196e-08	3.8624e-09
NM_001258437	2692	2560.29	96.6361	7.43276
NM_001258438	2965	2833.29	24.4408	1.69873
NM_152295	2866	2734.29	1132.15	81.5381
NR_047677	2705	2573.29	0	0
NR_047676	2987	2855.29	0	0
NR_047678	2675	2543.29	26.7694	2.07273
NM_019599	1355	1223.29	0	0
NM_198868	5165	5033.29	63.353	2.47864
NM_015043	5114	4982.29	692.647	27.3768
NM_004607	679	547.536	172	61.8607
NM_006706	4201	4069.29	45.7027	2.21168
NM_001040006	4138	4006.29	353.297	17.3659
NR_033449	3068	2936.29	0	0
NM_001134851	3316	3184.29	20.5319	1.26974
NM_201634	2929	2797.29	11.9871	0.843869
NM_213648	3067	2935.29	0	0
NM_201632	2833	2701.29	46.8713	3.41692
NM_003202	3277	3145.29	0	0
NM_001195141	4982	4850.29	43.6443	1.77198
NM_001135244	4985	4853.29	182.221	7.39368
NM_000356	4865	4733.29	51.7188	2.15171
NM_001135245	4868	4736.29	222.607	9.2555
NM_001135243	5096	4964.29	164.584	6.52875
NM_001008657	3862	3730.29	19.2253	1.01491
NM_001122679	9645	9513.29	0	0
NM_001193376	3824	3692.29	0	0
NM_198253	4013	3881.29	5	0.253684
NM_000358	2805	2673.29	3	0.220991
NM_003248	3220	3088.29	0	0
NM_017872	1305	1173.29	69	11.5809
NM_032361	1828	1696.29	530.292	61.5623
NM_021649	3057	2925.29	11.5494	0.777481
NM_001099221	1273	1141.29	0	0
NM_001243253	3988	3856.29	19.3066	0.985908
NM_030953	4001	3869.29	13.9263	0.708767
NM_001146726	1285	1153.29	8	1.366
NM_138379	1369	1237.29	0	0
NM_021025	1493	1361.29	2	0.289321
NM_018502	1889	1757.29	34	3.81009
NM_181836	4063	3931.29	193.268	9.68109
NM_001164469	3627	3495.29	0	0
NM_001164468	3509	3377.29	7.18256	0.418804
NM_017510	1393	1261.29	1704	266.045
NM_153354	2594	2462.29	101	8.07759
NR_039994	680	548.536	3.55884	1.27762
NR_039993	730	598.424	0	0
NR_039995	608	476.64	2.44116	1.00857
NM_174909	4587	4455.29	336.836	14.8882
NM_173490	1266	1134.29	0.0456385	0.00792332
NM_001161342	1263	1131.29	0.954362	0.166127
NM_198282	2175	2043.29	171	16.4803
NM_153217	1758	1626.29	1	0.121088
NM_001039763	3192	3060.29	2	0.128697
NM_014350	2005	1873.29	104.776	11.0142
NM_001077654	1969	1837.29	354.224	37.9665
NM_001252391	2819	2687.29	33.282	2.4389
NM_001258456	2428	2296.29	0	0
NM_001252386	2750	2618.29	17.9929	1.35327
NM_006058	2922	2790.29	63.7616	4.49997
NM_001252390	2787	2655.29	10.0343	0.744175
NM_001252393	2848	2716.29	23.8666	1.73027
NM_001258454	2922	2790.29	0	0
NM_001252392	2745	2613.29	11.6855	0.880557
NM_001258455	2525	2393.29	82.3771	6.77815
NM_001252385	2939	2807.29	4.35753e-08	3.0567e-09
NM_002270	8559	8427.29	38.2653	0.894163
NM_153188	8546	8414.29	452.735	10.5956
NM_007030	6022	5890.29	21	0.702072
NM_001243737	3085	2953.29	18.6247	1.24189
NM_001093755	3103	2971.29	24.8612	1.6477
NR_003545	1614	1482.29	12.903	1.71419
NM_001093756	3082	2950.29	31.6363	2.11165
NM_024941	3100	2968.29	41.844	2.77605
NM_033227	2415	2283.29	1.72307e-06	1.48607e-07
NM_001656	3900	3768.29	14.9338	0.780413
NM_033228	2386	2254.29	4.06623	0.355208
NM_001017398	906	774.287	0	0
NM_001017397	693	561.481	0	0
NM_018700	4437	4305.29	8	0.365921
NM_201627	2723	2591.29	0	0
NR_045218	2700	2568.29	0	0
NM_033549	3663	3531.29	60	3.34593
NM_032765	2228	2096.29	90	8.45456
NM_203293	2845	2713.29	0	0
NM_033342	1110	978.287	2	0.40259
NM_203295	2643	2511.29	0	0
NM_203297	3009	2877.29	4.07755	0.279072
NM_203294	2575	2443.29	0	0
NM_203296	2852	2720.29	14.8747	1.07679
NM_007118	10227	10095.3	37	0.721742
NM_004237	2390	2258.29	504.938	44.031
NM_001166260	1482	1350.29	32.1256	4.68516
NM_001167576	2587	2455.29	0	0
NM_001167577	2752	2620.29	0	0
NM_020389	2935	2803.29	0	0
NR_045089	3834	3702.29	0	0
NM_138551	2411	2279.29	1	0.0863973
NM_033035	2629	2497.29	0	0
NM_001006616	2547	2415.29	31.6914	2.58388
NM_130465	2579	2447.29	158.309	12.7385
NM_012171	2588	2456.29	0	0
NM_032028	2478	2346.29	2	0.16786
NM_003314	1407	1275.29	258	39.8392
NM_144725	1356	1224.29	1	0.160848
NM_012382	5506	5374.29	69	2.52829
NM_014639	5704	5572.29	183	6.46721
NM_024715	3689	3557.29	374.356	20.7236
NM_003337	2631	2499.29	143	11.2673
NM_181838	2866	2734.29	28.3594	2.04245
NM_003339	2702	2570.29	177.775	13.6204
NM_001145161	6129	5997.29	2	0.0656711
NM_145049	2392	2260.29	241	20.9968
NM_152277	3015	2883.29	18.2889	1.24911
NM_001171873	3097	2965.29	8	0.531279
NM_152404	2878	2746.29	1	0.0717056
NM_174914	2385	2253.29	0	0
NR_031764	1853	1721.29	1	0.114405
NM_001168316	2283	2151.29	0	0
NM_001199297	2800	2668.29	64.2379	4.74087
NM_001199298	2590	2458.29	112.871	9.04167
NM_016290	2604	2472.29	23.1778	1.84617
NM_133369	3733	3601.29	1	0.0546816
NM_014402	1585	1453.29	622.068	84.2919
NM_032175	3655	3523.29	113.864	6.36412
NM_001126336	4193	4061.29	9.57828	0.464433
NM_001164098	7154	7022.29	5.61467	0.157451
NM_004385	12416	12284.3	6.77287	0.108573
NM_001164097	9455	9323.29	9.03417	0.190818
NR_036625	2074	1942.29	1710.03	173.376
NR_036624	2071	1939.29	314.679	31.954
NM_003374	1993	1861.29	437.292	46.2655
NR_026703	98	18.8189	0	0
NR_026704	88	14.8459	0	0
NR_026705	88	14.8459	1	13.2646
NR_030583	100	19.638	1	10.0277
NM_139281	6592	6460.29	290	8.83986
NM_018268	2558	2426.29	209	16.963
NM_017706	2580	2448.29	391.687	31.5048
NM_018034	2122	1990.29	159	15.7319
NM_058244	1498	1366.29	0	0
NM_001161661	6739	6607.29	0.527197	0.0157126
NM_015238	6721	6589.29	12.0799	0.361014
NM_001161662	6736	6604.29	0.887968	0.0264771
NM_022406	1657	1525.29	42	5.42247
NM_003401	1651	1519.29	0	0
NM_022550	1698	1566.29	0	0
NM_001271732	3333	3201.29	0	0
NM_001024947	3453	3321.29	12.6639	0.75086
NM_030799	3202	3070.29	269.393	17.2785
NM_022828	6308	6176.29	138	4.39998
NM_032367	1419	1287.29	0	0
NR_024398	1142	1010.29	2	0.389838
NM_017665	2121	1989.29	103	10.1962
NM_001131035	1433	1301.29	34.5131	5.22288
NM_001131036	1405	1273.29	11.6806	1.80651
NM_032280	1790	1658.29	39.8063	4.72706
NM_024786	2606	2474.29	19	1.51218
NM_030613	2405	2273.29	0	0
NM_152283	4024	3892.29	59	2.98501
NM_001172638	3951	3819.29	0	0
NM_016107	4715	4583.29	554	23.803
NM_014733	7096	6964.29	34	0.961394
NM_001105251	7224	7092.29	0	0
NM_144723	1512	1380.29	216	30.8165
NM_003432	2402	2270.29	107	9.28116
NM_001172832	3226	3094.29	0	0
NM_001172831	3323	3191.29	8.37754	0.516951
NM_052860	3268	3136.29	9.62246	0.604185
NR_026867	2420	2288.29	0	0
NM_012279	3073	2941.29	150.205	10.0565
NM_005649	2555	2423.29	37.1097	3.01565
NM_058230	2197	2065.29	17.8903	1.70584
NM_014594	2373	2241.29	10	0.878621
NM_152625	2770	2638.29	0	0
NM_001178089	2172	2040.29	0	0
NM_182594	2114	1982.29	0	0
NM_001178090	2111	1979.29	0	0
NM_207317	1957	1825.29	0	0
NM_020747	5645	5513.29	14	0.500054
NM_033414	1692	1560.29	327	41.2708
NM_001136116	2604	2472.29	28	2.23027
NM_020928	5503	5371.29	10.8158	0.396535
NR_028325_1	4370	4238.29	0	0
NR_028322	4370	4238.29	0	0
NR_028327	4273	4141.29	40.5036	1.92601
NR_036052_2	82	12.8926	0	0
NR_036262_3	82	12.8926	0	0
NR_036263_3	82	12.8926	0	0
NM_001005277	939	807.287	0.111111	0.0271037
NM_001005221_1	939	807.287	0.111111	0.0271037
NM_001005224_2	939	807.287	0.111111	0.0271037
NM_020745	4782	4650.29	224.267	9.49696
NM_033450	5088	4956.29	81.4732	3.23711
NM_001198934	5028	4896.29	227.527	9.15092
NM_001025091_1	3464	3332.29	699	41.308
NM_001090	3350	3218.29	3.17539e-08	1.943e-09
NM_001177515	2146	2014.29	20.7859	2.0321
NM_021160_4	2019	1887.29	376.378	39.2722
NR_033488_1	2270	2138.29	0	0
NR_033489	1895	1763.29	64.8363	7.24093
NM_021243	845	713.287	356	98.2845
NM_013375	2263	2131.29	424	39.1763
NM_005891	1551	1419.29	548.836	76.1503
NM_001160094	4393	4261.29	4.65486	0.215112
NM_018473	4104	3972.29	133.16	6.60135
NM_182503	6253	6121.29	85.0195	2.73511
NR_026938	4569	4437.29	10.1678	0.451242
NM_024694	5289	5157.29	2	0.0763674
NM_001143948	1858	1726.29	0	0
NM_032744	1804	1672.29	1	0.117757
NM_001136	1490	1358.29	0	0
NM_001206936_3	1393	1261.29	0.0040153	0.000626907
NM_172197	1335	1203.29	0	0
NR_038190_5	1673	1541.29	11.0915	1.41712
NM_001206966_5	1347	1215.29	0	0
NM_001206932_3	1448	1316.29	7.40252	1.10746
NM_001206954_5	1303	1171.29	0	0
NM_001206929_2	1538	1406.29	0	0
NM_001206940_6	1445	1313.29	5.50192	0.824999
NM_001206934	1493	1361.29	0	0
NM_032741_3	2042	1910.29	0	0
NM_006411_5	2257	2125.29	291	26.9634
NM_020133	7879	7747.29	35	0.889646
NR_024277	1851	1719.29	11.2483	1.28836
NM_001134830	5501	5369.29	74.7977	2.74329
NM_001134831	5648	5516.29	19.5953	0.699526
NM_017651	5563	5431.29	0	0
NM_001134832	3658	3526.29	91.4926	5.10937
NM_001623	639	507.59	0	0
NM_032955	503	372.119	7.88859	4.17462
NM_004847_3	1491	1359.29	1.11141	0.161014
NM_016108	1385	1253.29	27	4.24241
NM_001624	7552	7420.29	174.724	4.63693
NR_047514	4374	4242.29	6	0.278516
NR_047511	1489	1357.29	0	0
NM_144497	8230	8098.29	0	0
NM_005100	8434	8302.29	36.3442	0.862058
NM_004842	2464	2332.29	14.3455	1.21125
NM_138633	2533	2401.29	0	0
NM_016377	2934	2802.29	22.6545	1.59199
NM_145025	2557	2425.29	52.0301	4.22465
NM_001145128	6326	6194.29	12.8144	0.407386
NM_018064	1932	1800.29	112	12.2511
NM_170740	5170	5038.29	72.1677	2.82071
NM_001080	5131	4999.29	0	0
NM_022568	2558	2426.29	0	0
NM_001193480	2408	2276.29	0.0342326	0.0029615
NM_170771	2396	2264.29	14.7818	1.28557
NM_001634	3421	3289.29	598.024	35.8027
NM_001033059	3103	2971.29	8.97587	0.594883
NM_014942	5340	5208.29	0	0
NM_001242814	4961	4829.29	0	0
NM_001242811	5738	5606.29	7.63107	0.268046
NM_001242813	5250	5118.29	0	0
NM_001242809	5355	5223.29	0	0
NM_001162435	1057	925.287	0	0
NM_015245	6351	6219.29	44	1.39319
NM_006789	1634	1502.29	14	1.83516
NM_001256169_4	716	584.424	4.19488	1.41348
NM_019101	761	629.424	0	0
NR_045828	723	591.424	8.08407	2.69172
NM_000045	1472	1340.29	2	0.293854
NM_001244438	1496	1364.29	0	0
NM_033515	3499	3367.29	210	12.2811
NM_017519	9599	9467.29	237.989	4.95028
NM_020732	9638	9506.29	0.011225	0.000232528
NM_145028	1169	1037.29	0	0
NM_032131	3413	3281.29	18	1.08026
NM_006828	7592	7460.29	480.697	12.6886
NM_022091	3470	3338.29	40.3035	2.37749
NM_014034	2508	2376.29	208	17.2371
NM_001031722_5	1726	1594.29	11.9411	1.47495
NM_024909_4	2161	2029.29	18.0589	1.75246
NM_001254952_1	2090	1958.29	0	0
NM_004381_3	2616	2484.29	265.076	21.012
NM_001136153	2607	2475.29	23.9242	1.90331
NM_004849	3244	3112.29	320	20.2474
NR_037141	619	487.64	0	0
NM_130463_1	1603	1471.29	0	0
NM_001204078	1483	1351.29	0	0
NM_138282_6	1449	1317.29	0	0
NR_037853_7	2305	2173.29	0	0
NM_000332	10636	10504.3	8.58694e-07	1.6098e-08
NM_001128164	10587	10455.3	174.595	3.28848
NM_003782_3	1686	1554.29	105	13.3032
NM_080742	1925	1793.29	0	0
NM_001170794	9109	8977.29	57.6138	1.26381
NM_021813	9215	9083.29	69.3862	1.50428
NM_004282	2052	1920.29	73	7.4861
NM_004639	3816	3684.29	41.6512	2.22625
NM_080702_6	3774	3642.29	25.5601	1.38193
NM_001098534_3	3644	3512.29	0	0
NM_080703_2	3798	3666.29	62.3405	3.34844
NM_001199698_4	3627	3495.29	53.5002	3.01419
NM_001199697_6	3105	2973.29	9.66915	0.640399
NM_001704	5637	5505.29	1	0.03577
NM_001188	2193	2061.29	650	62.0975
NM_000056	1550	1418.29	30.3429	4.21301
NM_183050	3712	3580.29	141.48	7.78171
NM_014739	7263	7131.29	882.267	24.363
NM_001077441	6744	6612.29	6.24547	0.186
NM_001077440	7110	6978.29	268.945	7.5895
NM_001080450	6660	6528.29	62	1.87021
NM_152731	2698	2566.29	1	0.0767351
NM_001139444	1108	976.287	4	0.806829
NM_001199323	2554	2422.29	0	0
NM_001199322	2787	2655.29	0	0
NM_201280	2684	2552.29	95.901	7.39934
NR_037616	3352	3220.29	47.4613	2.90231
NM_021073	2170	2038.29	6	0.579676
NM_001718	3105	2973.29	2	0.132462
NM_004332	1548	1416.29	39.98	5.55892
NR_026649	1616	1484.29	23.118	3.06712
NR_026648	1844	1712.29	5.18498	0.596307
NR_026650	1776	1644.29	8.13175	0.97388
NM_001199455_6	4602	4470.29	337.854	14.8831
NM_001113182_2	4807	4675.29	0.0334623	0.00140944
NM_005104	4894	4762.29	304.071	12.5736
NM_001199456	3210	3078.29	0	0
NR_037625	4899	4767.29	173.801	7.17925
NR_002730	2461	2329.29	30	2.53628
NM_015695	6023	5891.29	60	2.00558
NM_052893	8949	8817.29	0	0
