target_id	length	eff_length	est_counts	tpm
NM_001151	4420	4297.21	56.0935	0.992074
NM_134425	1128	1005.21	2.42107	0.183049
NM_213613	3660	3537.21	13.8172	0.296878
NM_022042	3404	3281.21	7.08597	0.164128
NM_020041	1857	1734.21	3	0.131473
NM_001001290	1868	1745.21	0	0
NM_006345	3261	3138.21	160	3.87486
NM_006424	4151	4028.21	0	0
NM_001177999	4171	4048.21	18	0.337931
NM_001177998	4148	4025.21	0	0
NM_001135147	4080	3957.21	4.90055	0.0941183
NM_001135148	2607	2484.21	81.8291	2.50344
NM_022154	3292	3169.21	285.683	6.85097
NM_001135146	3170	3047.21	50.0427	1.24812
NM_003759	7640	7517.21	3.08597	0.0311999
NM_001098484	7693	7570.21	66.914	0.671781
NM_001134742	7596	7473.21	2.85158e-07	2.89999e-09
NM_014331	9648	9525.21	91.3161	0.728603
NR_038380	4654	4531.21	28.5691	0.479183
NM_001100874	1755	1632.21	0	0
NM_139173	1879	1756.21	1.14756	0.0496611
NR_047513	1627	1504.21	0	0
NR_047515	1489	1366.21	11.2073	0.623451
NM_178833	3361	3238.21	84	1.97148
NR_003542	750	627.21	0	0
NM_004787	4950	4827.21	0	0
NR_037876	601	478.381	0	0
NM_005900	3053	2930.21	16	0.414992
NM_001003688	2877	2754.21	0	0
NM_003601	7926	7803.21	801.448	7.80586
NM_001254949	3936	3813.21	7.72015	0.15387
NM_001128430	5022	4899.21	28.4681	0.441623
NR_045644	5171	5048.21	3.64124	0.0548188
NM_001128429	5120	4997.21	0.00847606	0.000128909
NM_020159	5114	4991.21	137.162	2.08856
NM_174921	1658	1535.21	38.0422	1.88329
NM_012390	598	475.381	0	0
NM_006685	785	662.21	0	0
NM_007308	3127	3004.21	0	0
NM_001146054	3211	3088.21	0	0
NM_000345	3215	3092.21	32	0.786501
NM_001146055	3022	2899.21	0	0
NR_034010	468	345.609	106.184	23.3502
NR_034011	274	155.235	72.8234	35.6533
NR_003584	619	496.381	289.993	44.4008
NR_002963	131	37.1542	7	14.3189
NR_003016	122	32.0104	5	11.8713
NR_000007	65	7.33167	0	0
NM_031953	3213	3090.21	34	0.836198
NM_003102	1529	1406.21	2	0.108093
NM_001145672	4356	4233.21	1.60265	0.0287732
NM_001145670	4929	4806.21	0	0
NM_001145673	5242	5119.21	0	0
NM_001270771	6564	6441.21	0	0
NM_001145675	3993	3870.21	0.877677	0.0172353
NM_003603	4957	4834.21	0	0
NM_021069	6344	6221.21	0	0
NM_001145671	4718	4595.21	0	0
NM_001145674	5529	5406.21	3.51967	0.0494797
NM_020777	6053	5930.21	5	0.0640794
NM_001029870	2921	2798.21	0	0
NM_001128310	3006	2883.21	0	0
NM_004684	2904	2781.21	1	0.0273265
NM_145263	4300	4177.21	0	0
NM_144644	1233	1110.21	0	0
NM_145207	8140	8017.21	255.362	2.42076
NM_021928	4596	4473.21	1350.72	22.9491
NM_001271720	719	596.272	0	0
NM_021114	741	618.272	0	0
NR_073418	631	508.381	0	0
NM_001271718	764	641.21	0	0
NM_001271719	724	601.272	0	0
NR_073417	593	470.381	0	0
NM_001271721	679	556.33	0	0
NR_073419	633	510.381	0	0
NM_001271722	610	487.381	0	0
NM_001204358	1494	1371.21	0	0
NM_001204352	3060	2937.21	0	0
NM_001204355	2818	2695.21	0	0
NM_001204353	2796	2673.21	0	0
NM_001251967	2694	2571.21	0	0
NM_001204354	2933	2810.21	0	0
NM_001040159	2979	2856.21	0	0
NM_001204356	2859	2736.21	0	0
NM_016950	2988	2865.21	0	0
NM_012445	1864	1741.21	0	0
NM_001128325	1806	1683.21	0	0
NM_001199021	2160	2037.21	4	0.149225
NM_001251830	1814	1691.21	0	0
NM_000582	1583	1460.21	0	0
NM_001040058	1625	1502.21	0	0
NM_001040060	1544	1421.21	0	0
NM_001251829	1502	1379.21	0	0
NM_001258039	2352	2229.21	0	0
NM_001258038	2608	2485.21	226.635	6.93077
NM_005841	2529	2406.21	4.36545	0.137884
NM_199327	2362	2239.21	0	0
NM_024592	4081	3958.21	223.235	4.28629
NR_037969	926	803.21	2	0.189243
NM_001267722	3693	3570.21	9.32492	0.198504
NM_006947	3876	3753.21	908.675	18.4003
NM_012108	1511	1388.21	236	12.9204
NM_003154	600	477.381	0	0
NM_001009181	570	447.381	1	0.169879
NM_003943	2951	2828.21	44	1.18239
NM_001169117	5222	5099.21	187.864	2.80001
NM_001169118	5178	5055.21	0	0
NM_020860	5154	5031.21	236.136	3.56704
NM_018401	3224	3101.21	4	0.0980273
NM_020225	4654	4531.21	8	0.134182
NM_174952	1654	1531.21	0	0
NM_016930	2157	2034.21	322	12.0304
NM_014465	1309	1186.21	0	0
NM_005420	1780	1657.21	13.3325	0.611436
NM_001128934	4851	4728.21	0	0
NM_133477	7295	7172.21	33.2554	0.352393
NM_001128933	9935	9812.21	14.5927	0.113028
NR_027094	2628	2505.21	0	0
NM_006342	2837	2714.21	2838	79.4671
NM_001059	1753	1630.21	0	0
NM_152293	4310	4187.21	138.341	2.51099
NM_153365	4588	4465.21	42	0.714868
NR_027696	2547	2424.21	0	0
NR_027697	2496	2373.21	4.00014	0.128103
NM_001253913	3344	3221.21	0	0
NM_001253912	5678	5555.21	21.7744	0.297896
NM_001253915	2540	2417.21	0	0
NM_015173	5705	5582.21	252.961	3.44402
NM_001253914	2990	2867.21	80.2643	2.12756
NM_001113363	4153	4030.21	1.55427e-08	2.93101e-10
NM_001113361	4887	4764.21	196.097	3.12822
NM_020773	5009	4886.21	66.7993	1.03901
NM_018317	2200	2077.21	21	0.768347
NM_015130	5486	5363.21	0	0
NM_033115	3352	3229.21	5.85731e-06	1.37854e-07
NM_001163437	3424	3301.21	11.4631	0.263904
NM_001163436	3362	3239.21	12.0767	0.283353
NM_001163435	3541	3418.21	12.5768	0.279635
NM_005651	1703	1580.21	2	0.0961908
NM_003215	3620	3497.21	19	0.412905
NM_001010874	2814	2691.21	34.4023	0.971534
NM_001080477	10810	10687.2	8	0.0568911
NM_017628	9233	9110.21	115.217	0.961187
NM_001127208	9780	9657.21	259.967	2.0459
NM_144721	3578	3455.21	90.8658	1.99868
NM_024672	4038	3915.21	8	0.155293
NR_034075	2308	2185.21	17.4208	0.605891
NR_034076	2283	2160.21	193.573	6.81031
NR_034077	2209	2086.21	0.00637267	0.000232157
NM_001256475	1466	1343.21	0	0
NM_052864	3073	2950.21	140	3.60656
NM_145715	2085	1962.21	19	0.735913
NM_145720	2472	2349.21	6	0.19411
NM_032136	2801	2678.21	0	0
NM_012464	7270	7147.21	2.29111	0.0243629
NM_001204760	2312	2189.21	1.70889	0.0593259
NM_003263	2851	2728.21	5.35903	0.149289
NM_001195107	3673	3550.21	0	0
NM_001017388	3484	3361.21	20.1394	0.455375
NM_001195108	3704	3581.21	0	0
NM_001195106	3801	3678.21	0	0
NM_030956	3990	3867.21	0	0
NM_003264	3402	3279.21	0	0
NM_003265	3041	2918.21	0	0
NM_006068	5887	5764.21	20.2138	0.266517
NM_018352	1918	1795.21	388	16.4261
NR_033768	533	410.381	0	0
NM_032927	1732	1609.21	84	3.96721
NM_138385	2677	2554.21	9.03835e-06	2.68937e-07
NM_001127266	2837	2714.21	431	12.0685
NM_018342	3318	3195.21	0	0
NM_001080506	1888	1765.21	1	0.0430548
NM_152680	3216	3093.21	58	1.42507
NM_152399	2316	2193.21	2	0.0693056
NM_024943	1859	1736.21	96.5208	4.2251
NM_018475	1975	1852.21	408.201	16.7495
NR_073070	2078	1955.21	22.7991	0.886221
NM_032326	1772	1649.21	267	12.3042
NM_018241	2973	2850.21	91.2091	2.43209
NM_001100389	4495	4372.21	199.341	3.46509
NM_018126	7717	7594.21	604.222	6.04689
NM_001114387	2419	2296.21	1.97695	0.0654339
NM_182606	2428	2305.21	0.0230493	0.000759916
NM_182502	2645	2522.21	57.1675	1.72261
NM_001129907	3202	3079.21	9.28676	0.229215
NM_004262	2783	2660.21	0	0
NM_014058_1	2136	2013.21	2	0.0755021
NM_207407	2077	1954.21	1	0.0388908
NR_033737	341	219.696	0	0
NM_001161527	1688	1565.21	460.796	22.3745
NM_024309	1974	1851.21	390.204	16.0197
NM_001128843	2409	2286.21	0	0
NM_024873	2415	2292.21	0	0
NM_001244764	2449	2326.21	92.2034	3.01243
NR_077215	1890	1767.21	1	0.0430061
NM_152402	2027	1904.21	0	0
NM_199053	4435	4312.21	0	0
NM_021942	4554	4431.21	102	1.74943
NM_015271	6757	6634.21	1.99499	0.0228545
NM_001130067	6792	6669.21	0.00500506	5.70365e-05
NM_001258025	2016	1893.21	12.5558	0.504039
NM_152620	1842	1719.21	0	0
NM_001012414	1580	1457.21	34	1.77327
NM_178556	1645	1522.21	0	0
NM_173553	1300	1177.21	0	0
NM_001134666	3533	3410.21	0	0
NM_152292	3714	3591.21	11.8056	0.249842
NM_001134665	3544	3421.21	15.1944	0.337537
NM_152544	2846	2723.21	57	1.59079
NM_001130698	3548	3425.21	0	0
NM_003305	3330	3207.21	0	0
NM_005723	3397	3274.21	393	9.1223
NM_031956	1786	1663.21	0	0
NM_003328	2914	2791.21	971	26.439
NM_018227	6447	6324.21	276	3.31681
NM_003340	2368	2245.21	143.565	4.85972
NM_181890	2172	2049.21	64.2499	2.38289
NM_181888	2225	2102.21	0	0
NM_181889	2218	2095.21	31.455	1.14098
NM_181891	2136	2013.21	1477.75	55.7866
NM_181887	2344	2221.21	161.996	5.54286
NM_181892	2608	2485.21	151.985	4.64788
NM_181886	2576	2453.21	0	0
NM_181893	1991	1868.21	0	0
NM_001111112	5114	4991.21	0	0
NM_001111113	5090	4967.21	15.8467	0.242463
NM_005339	5243	5120.21	426.153	6.32552
NM_004181	1124	1001.21	40	3.03636
NM_021833	1000	877.21	5	0.433196
NR_028085	2354	2231.21	0	0
NM_018359	2379	2256.21	115.834	3.9019
NM_003359	3195	3072.21	124.035	3.06841
NM_001184701	3026	2903.21	1.68324e-06	4.40642e-08
NM_001184700	2995	2872.21	47.0874	1.24597
NR_047679	2967	2844.21	3731.7	99.7156
NM_001252275	2655	2532.21	3.01359	0.0904489
NM_006798	2655	2532.21	0	0
NM_001252274	3153	3030.21	0	0
NM_001105677	2568	2445.21	1	0.0310815
NR_024010	3066	2943.21	0	0
NM_024743	2969	2846.21	1	0.0267025
NM_001144767_3	1608	1485.21	1	0.0511718
NM_001075_1	1860	1737.21	0	0
NM_001075	2756	2633.21	0	0
NM_001144767_2	2504	2381.21	2	0.0638338
NM_001073	1706	1583.21	0	0
NM_001076_1	2258	2135.21	8.86218	0.315441
NM_001077	2076	1953.21	0	0
NM_001207004	1525	1402.21	2	0.108401
NM_053039	1833	1710.21	0	0
NM_021139	2103	1980.21	0	0
NM_001074	1887	1764.21	1	0.0430792
NM_001128174	2906	2783.21	0	0
NM_003360	2898	2775.21	63.3161	1.73395
NM_003728	9878	9755.21	0	0
NM_003715	3831	3708.21	209	4.28351
NM_001256852	1593	1470.21	0	0
NM_001256854_2	1593	1470.21	0	0
NM_001256854_1	1593	1470.21	0.138501	0.00715967
NM_001256854	1593	1470.21	0.79737	0.0412192
NM_001256853_1	1593	1470.21	0	0
NM_001256853	1593	1470.21	0	0
NM_001256855	1593	1470.21	0	0
NM_001256894	1680	1557.21	8.45169	0.412491
NM_001256857	1593	1470.21	0	0
NM_001256859	1593	1470.21	0	0
NM_001256859_1	1593	1470.21	0.138501	0.00715967
NM_001256860	1593	1470.21	0	0
NM_001256861_1	1593	1470.21	0.79737	0.0412192
NM_001256861	1593	1470.21	0.138501	0.00715967
NM_001256861_2	1593	1470.21	0	0
NM_001256862_1	1593	1470.21	0	0
NM_001256862	1593	1470.21	0	0
NM_001256863	1593	1470.21	0.79737	0.0412192
NM_001256863_1	1593	1470.21	0	0
NM_001242327_7	1593	1470.21	0.0282093	0.00145825
NM_001242327_6	1593	1470.21	0.0282093	0.00145825
NM_001242327_2	1593	1470.21	0.0282093	0.00145825
NM_001242327	1593	1470.21	0.0282093	0.00145825
NM_001242327_5	1593	1470.21	0.0282093	0.00145825
NM_001242327_4	1593	1470.21	0.0282093	0.00145825
NM_001242327_3	1593	1470.21	0.0282093	0.00145825
NM_001242327_1	1593	1470.21	0.0282093	0.00145825
NM_001242326_1	1593	1470.21	0.0282093	0.00145825
NM_001242326_5	1593	1470.21	0.0282093	0.00145825
NM_001242326_7	1593	1470.21	0.0282093	0.00145825
NM_001242326_3	1593	1470.21	0.0282093	0.00145825
NM_001242326_6	1593	1470.21	0.0282093	0.00145825
NM_001242326	1593	1470.21	0.0282093	0.00145825
NM_001242326_4	1593	1470.21	0.0282093	0.00145825
NM_001242326_2	1593	1470.21	0.0282093	0.00145825
NM_001242328_7	1593	1470.21	0.0282093	0.00145825
NM_001242328_2	1593	1470.21	0.0282093	0.00145825
NM_001242328_5	1593	1470.21	0.0282093	0.00145825
NM_001242328	1593	1470.21	0.0282093	0.00145825
NM_001242328_6	1593	1470.21	0.0282093	0.00145825
NM_001242328_1	1593	1470.21	0.0282093	0.00145825
NM_001242328_3	1593	1470.21	0.0282093	0.00145825
NM_001242328_4	1593	1470.21	0.0282093	0.00145825
NM_001242330	1593	1470.21	0.0282093	0.00145825
NM_001242330_5	1593	1470.21	0.0282093	0.00145825
NM_001242330_2	1593	1470.21	0.0282093	0.00145825
NM_001242330_3	1593	1470.21	0.0282093	0.00145825
NM_001242330_1	1593	1470.21	0.0282093	0.00145825
NM_001242330_6	1593	1470.21	0.0282093	0.00145825
NM_001242330_7	1593	1470.21	0.0282093	0.00145825
NM_001242330_4	1593	1470.21	0.0282093	0.00145825
NM_001242331_1	1593	1470.21	0.0282093	0.00145825
NM_001242331_2	1593	1470.21	0.0282093	0.00145825
NM_001242331_5	1593	1470.21	0.0282093	0.00145825
NM_001242331_6	1593	1470.21	0.0282093	0.00145825
NM_001242331	1593	1470.21	0.0282093	0.00145825
NM_001242331_4	1593	1470.21	0.0282093	0.00145825
NM_001242331_7	1593	1470.21	0.0282093	0.00145825
NM_001242331_3	1593	1470.21	0.0282093	0.00145825
NM_001242332_1	1593	1470.21	0.0282093	0.00145825
NM_001242332	1593	1470.21	0.0282093	0.00145825
NM_001242332_4	1593	1470.21	0.0282093	0.00145825
NM_001242332_5	1593	1470.21	0.0282093	0.00145825
NM_001242332_7	1593	1470.21	0.0282093	0.00145825
NM_001242332_2	1593	1470.21	0.0282093	0.00145825
NM_001242332_6	1593	1470.21	0.0282093	0.00145825
NM_001242332_3	1593	1470.21	0.0282093	0.00145825
NM_001256867_5	1593	1470.21	0.0282093	0.00145825
NM_001256867_7	1593	1470.21	0.0282093	0.00145825
NM_001256867_6	1593	1470.21	0.0282093	0.00145825
NM_001256867_3	1593	1470.21	0.0282093	0.00145825
NM_001256867_2	1593	1470.21	0.0282093	0.00145825
NM_001256867_1	1593	1470.21	0.0282093	0.00145825
NM_001256867	1593	1470.21	0.0282093	0.00145825
NM_001256867_4	1593	1470.21	0.0282093	0.00145825
NM_001242329_1	1593	1470.21	0.0282093	0.00145825
NM_001242329_2	1593	1470.21	0.0282093	0.00145825
NM_001242329_6	1593	1470.21	0.0282093	0.00145825
NM_001242329_4	1593	1470.21	0.0282093	0.00145825
NM_001242329_7	1593	1470.21	0.0282093	0.00145825
NM_001242329_5	1593	1470.21	0.0282093	0.00145825
NM_001242329_3	1593	1470.21	0.0282093	0.00145825
NM_001242329	1593	1470.21	0.0282093	0.00145825
NR_027279	1197	1074.21	3.9353	0.278424
NR_046416	1593	1470.21	0	0
NM_032557	5195	5072.21	216	3.23649
NM_001134223	8041	7918.21	37.8242	0.363046
NM_022832	7965	7842.21	71.0311	0.68838
NM_019050	6595	6472.21	36	0.422735
NM_020368	2073	1950.21	348	13.5618
NM_020894	4665	4542.21	172.562	2.88733
NM_005429	2079	1956.21	0	0
NM_014991	14317	14194.2	6	0.0321261
NR_015359	1569	1446.21	0	0
NM_017491	3143	3020.21	3509.2	88.3057
NM_005112	2723	2600.21	943.804	27.5862
NM_170710	7521	7398.21	0	0
NM_181265	7353	7230.21	49.4481	0.519777
NM_025132	4520	4397.21	19	0.328394
NM_001145853	3636	3513.21	0	0
NM_006005	3640	3517.21	28	0.605032
NM_007331	5172	5049.21	92.4368	1.39136
NM_133334	8390	8267.21	131.893	1.21249
NM_133330	7886	7763.21	460.672	4.50992
NM_001042424	7572	7449.21	247.177	2.52183
NM_133335	7535	7412.21	147.094	1.50823
NM_133331	7706	7583.21	2.31172e-08	2.31686e-10
NM_024949	8808	8685.21	1.4238	0.0124592
NR_024008	2179	2056.21	1	0.0369616
NM_182592	937	814.21	0	0
NM_133370	6195	6072.21	0.223592	0.00279851
NM_001031732	6249	6126.21	680.392	8.44084
NM_175619	1436	1313.21	2	0.115748
NM_145291	2943	2820.21	46	1.23964
NM_024936	2797	2674.21	78.8531	2.241
NM_174900	2646	2523.21	75.0002	2.25906
NM_001172656	4022	3899.21	82.0917	1.60008
NM_020972	4112	3989.21	0	0
NM_001172659	4145	4022.21	0	0
NM_001172658	1354	1231.21	8.05082	0.496966
NM_001172660	1618	1495.21	3.46291	0.176018
NM_001172657	1817	1694.21	1.39456	0.0625587
NM_003441	1642	1519.21	27	1.35072
NM_014487	1890	1767.21	286	12.2997
NM_053042	6936	6813.21	74	0.825464
NM_182524	2858	2735.21	41.4061	1.15051
NM_001039127	2121	1998.21	11.4752	0.436454
NM_133474	5168	5045.21	101.745	1.53268
NM_001137608	2179	2056.21	3	0.110885
NM_178835	4183	4060.21	102	1.90928
NR_027481	2607	2484.21	31.4704	0.962793
NM_012147_7	1540	1417.21	0.563537	0.0302208
NM_012147_18	1540	1417.21	0.563537	0.0302208
NM_012147_5	1540	1417.21	28.7444	1.54148
NM_012147	1540	1417.21	0.563537	0.0302208
NM_012147_6	1540	1417.21	0.563537	0.0302208
NM_012147_17	1540	1417.21	0.563537	0.0302208
NM_033178_3	1617	1494.21	0	0
NM_033178_4	1617	1494.21	0	0
NM_001127386	1611	1488.21	0	0
NM_001127386_8	1611	1488.21	0	0
NM_001127386_1	1611	1488.21	0	0
NM_001127386_6	1611	1488.21	0	0
NM_001127386_7	1611	1488.21	0	0
NM_001164467_3	1611	1488.21	0	0
NM_001164467_2	1611	1488.21	0	0
NM_001164467_6	1611	1488.21	0	0
NM_001164467	1611	1488.21	0	0
NM_001164467_4	1611	1488.21	0	0
NM_001164467_7	1611	1488.21	0	0
NM_001127389_6	1611	1488.21	0	0
NM_001127389_17	1611	1488.21	0	0
NM_001127389_7	1611	1488.21	0	0
NM_001127389_8	1611	1488.21	0	0
NM_001127389_16	1611	1488.21	0	0
NM_001127389_9	1611	1488.21	0	0
NM_001127388_2	1611	1488.21	0	0
NM_001127388_1	1611	1488.21	0	0
NM_001127388	1611	1488.21	0	0
NM_001127388_6	1611	1488.21	0	0
NM_001127388_3	1611	1488.21	0	0
NM_001127388_4	1611	1488.21	0	0
NR_024035	2173	2050.21	5	0.185349
NM_014945	4335	4212.21	0	0
NM_130767	1989	1866.21	2	0.0814494
NM_001205248	6525	6402.21	0	0
NM_001205251	6300	6177.21	39.4959	0.485935
NM_001009185	6538	6415.21	0	0
NM_001205250	6535	6412.21	0	0
NM_001205247	6433	6310.21	0	0
NM_015256	6538	6415.21	0	0
NM_001017992	2794	2671.21	0	0
NM_033274	6481	6358.21	2141	25.5918
NM_030955	4954	4831.21	1	0.0157312
NM_139056	4974	4851.21	7	0.109665
NM_133638	5089	4966.21	3	0.0459108
NM_021599	2047	1924.21	45.4213	1.79401
NM_014244	6754	6631.21	1.00655	0.0115362
NM_197941	7268	7145.21	0	0
NM_020546	6553	6430.21	18.1412	0.214418
NM_000679	2254	2131.21	0	0
NM_000024	2042	1919.21	37	1.4652
NM_152406	4212	4089.21	0	0
NM_001146337	4083	3960.21	4.00046	0.0767733
NM_014423	9580	9457.21	166	1.33402
NM_018046	4508	4385.21	501	8.68292
NM_031900	2406	2283.21	1	0.0332868
NM_153373	2013	1890.21	312	12.5448
NM_001242412	5606	5483.21	102.139	1.41571
NM_020731	5660	5537.21	0.00146464	2.01029e-05
NM_001201377	4936	4813.21	7.08919	0.111939
NM_001202404	4744	4621.21	0	0
NM_001182	4936	4813.21	7.08919	0.111939
NM_014324	3352	3229.21	56.0477	1.31911
NM_001167595	2603	2480.21	16.0359	0.491385
NM_203382	3191	3068.21	0	0
NM_001271529	1389	1266.21	1	0.0600223
NM_054027	8207	8084.21	218.525	2.05438
NM_001197030	2065	1942.21	0	0
NM_017978	2142	2019.21	41.8678	1.57586
NM_017747	8221	8098.21	456.447	4.2837
NM_024668	2175	2052.21	0	0
NM_020690	8349	8226.21	549.491	5.07667
NM_023039	2198	2075.21	38	1.39168
NM_001164443	6036	5913.21	1	0.0128527
NM_032290	3813	3690.21	385	7.92917
NM_001164440	9333	9210.21	49	0.404338
NM_001004441	3935	3812.21	1	0.0199362
NM_024669	2500	2377.21	0	0
NM_001014279	1266	1143.21	204	13.562
NM_001193544	2869	2746.21	170.893	4.72942
NM_001155	2992	2869.21	5263.11	139.411
NM_003664	4037	3914.21	434	8.42682
NM_001271769	4049	3926.21	0	0
NM_001284	1289	1166.21	302	19.6811
NM_006051	2158	2035.21	0.00049357	1.84314e-05
NM_133174	2131	2008.21	3.45993e-05	1.30941e-06
NM_133173	2137	2014.21	65.9853	2.48978
NM_133172	2152	2029.21	0.0142079	0.000532136
NM_000038	10730	10607.2	0	0
NM_001127510	10838	10715.2	70.0373	0.496761
NM_001127511	10804	10681.2	99.9627	0.711272
NM_173800	4621	4498.21	0	0
NM_022481	5262	5139.21	118	1.74503
NM_001135608	8876	8753.21	180.571	1.56783
NM_015071	9041	8918.21	0	0
NR_046680	977	854.21	1	0.0889721
NM_001080479	6352	6229.21	1.77627e-06	2.16718e-08
NM_001177693	6274	6151.21	3	0.0370663
NM_001244364	5230	5107.21	0	0
NM_001001669	4865	4742.21	1	0.0160265
NM_173664	2405	2282.21	7	0.23311
NM_001195581	642	519.33	0	0
NM_019087	2486	2363.21	10	0.3216
NM_020801	4161	4038.21	87	1.63738
NR_027435	2502	2379.21	79.7947	2.54894
NM_198709	2172	2049.21	0	0
NM_000046	6071	5948.21	181.829	2.32325
NM_001012301	3167	3044.21	1	0.0249657
NM_198150	3345	3222.21	57.5312	1.35696
NM_001131028	2426	2303.21	110.183	3.63579
NM_031482	2291	2168.21	8.04468	0.281985
NR_073605	4192	4069.21	17.9351	0.334975
NR_073603	4562	4439.21	29.7184	0.50879
NR_033362	4446	4323.21	9.7771	0.171879
NR_033363	4445	4322.21	203.279	3.57442
NM_004707	4329	4206.21	222.393	4.01836
NR_073604	4069	3946.21	0	0
NM_004045	489	366.538	431	89.367
NM_025153	7566	7443.21	1	0.0102108
NM_001017971	758	635.21	3	0.35894
NM_003945	882	759.21	903	90.3949
NM_007255	1727	1604.21	224	10.6122
NM_001271606	1713	1590.21	13	0.621308
NM_006317	1888	1765.21	0	0
NM_018429	11075	10952.2	1359	9.43053
NM_001713	2500	2377.21	0	0
NM_001178005	2459	2336.21	65.4274	2.12846
NM_017614	2651	2528.21	0	0
NM_013978	1155	1032.21	8.2889	0.610305
NM_013980	1284	1161.21	0.000507062	3.31871e-05
NM_001205	1257	1134.21	193.079	12.9378
NM_013979	1386	1263.21	34.6319	2.08362
NM_001159651	1737	1614.21	0	0
NM_138369	1934	1811.21	62	2.6016
NM_001164326	2980	2857.21	203.952	5.42505
NM_006696	3235	3112.21	235.048	5.73993
NM_139199	4067	3944.21	0	0
NM_023924	2694	2571.21	392.646	11.606
NM_001009877	2521	2398.21	85.3539	2.70492
NR_027633	2873	2750.21	0	0
NM_018321	1273	1150.21	671	44.3367
NM_001207	1008	885.21	5924.21	508.631
NM_001037637	1249	1126.21	340.789	22.9977
NM_197975	2440	2317.21	0	0
NM_001159710	1602	1479.21	4	0.205517
NM_001159709	1802	1679.21	0	0
NM_001159708	2208	2085.21	0	0
NM_001040462	2099	1976.21	0	0
NM_001159707	1751	1628.21	0	0
NM_024850	2229	2106.21	0	0
NM_152547	3500	3377.21	13	0.292552
NM_031908	2397	2274.21	22.1111	0.73892
NM_181435	3826	3703.21	0	0
NM_030945	3607	3484.21	22.1217	0.48254
NR_037951	3612	3489.21	0	0
NM_020199	2281	2158.21	186	6.54994
NM_130848	3135	3012.21	0	0
NM_018356	3612	3489.21	114.985	2.50456
NM_152409	4896	4773.21	0	0
NM_001135586	5083	4960.21	355.291	5.44381
NR_026936	1916	1793.21	11.7652	0.498638
NM_022483	2761	2638.21	64.1785	1.84884
NM_033211	3010	2887.21	58	1.52675
NM_198566	2533	2410.21	20	0.630657
NM_178569	890	767.21	0	0
NM_032385	2997	2874.21	16	0.423077
NM_023073	11199	11076.2	87	0.596962
NM_016175	1201	1078.21	13.392	0.943973
NM_001017987	1036	913.21	0	0
NM_206966	542	419.381	0	0
NM_001144954	2522	2399.21	1	0.0316774
NM_207408	459	336.609	0	0
NM_001089584	2385	2262.21	0	0
NM_175921	5222	5099.21	78	1.16255
NM_001145132	697	574.33	0	0
NM_022090	2807	2684.21	3	0.0849421
NM_138464	1616	1493.21	143.135	7.28522
NR_045116	805	682.21	99	11.029
NM_001102609	510	387.461	5	0.980754
NM_001142306	1195	1072.21	36.5295	2.5893
NM_001164478	966	843.21	36.1117	3.25485
NM_001164479	5680	5557.21	27.893	0.381467
NM_173667	2970	2847.21	45.5433	1.21569
NM_001115131	3749	3626.21	0	0
NM_000065	3722	3599.21	0	0
NM_000587	4013	3890.21	27.6843	0.540853
NM_001737	2692	2569.21	2	0.0591628
NM_171825	4871	4748.21	1.99925	0.0320003
NM_015981	4904	4781.21	0.000754875	1.19993e-05
NM_001744	2241	2118.21	119	4.26969
NM_001745	2242	2119.21	314.829	11.2906
NM_001024649	4897	4774.21	0.00269192	4.28528e-05
NM_001746	4950	4827.21	3209	50.5233
NM_144647	1003	880.21	0	0
NM_001042625	971	848.21	1	0.0896014
NM_032587	4097	3974.21	75.5464	1.44471
NM_004291	915	792.21	0	0
NM_001042440	4538	4415.21	775.02	13.3407
NR_033798	1799	1676.21	0	0
NM_001190442	4456	4333.21	106.343	1.86517
NM_173060	4292	4169.21	134.749	2.45635
NM_178019	1367	1244.21	4	0.244334
NM_001164444	810	687.21	1	0.110593
NM_152549	2542	2419.21	0	0
NM_001040440	2496	2373.21	2	0.064049
NM_176816	3616	3493.21	167.107	3.63571
NM_145265	1420	1297.21	250.752	14.691
NM_001134848	3491	3368.21	48.7886	1.10087
NM_015621	3399	3276.21	1153.24	26.7527
NM_148672	816	693.21	60.5068	6.63373
NM_031966	2167	2044.21	973	36.1748
NM_004060	2468	2345.21	171.376	5.55375
NM_199246	2368	2245.21	56.6241	1.91674
NM_001239	1395	1272.21	241	14.3972
NM_001199189	1509	1386.21	0	0
NM_001039780	2355	2232.21	17.4474	0.594038
NM_024565	3274	3151.21	207.317	5.00008
NM_021147	1432	1309.21	8	0.464407
NM_012073	3403	3280.21	4940	114.457
NM_001174104	1648	1525.21	0	0
NM_000591	1635	1512.21	0	0
NM_001040021	1548	1425.21	0	0
NM_001174105	1527	1404.21	0	0
NM_005582	2715	2592.21	3	0.0879568
NM_001025159	1681	1558.21	1028.13	50.1463
NM_001025158	1305	1182.21	228.163	14.6679
NM_004355	1489	1366.21	25765.7	1433.32
NM_001145734	2858	2735.21	0	0
NM_001170402	2984	2861.21	0	0
NM_152623	2972	2849.21	0	0
NM_004661	3155	3032.21	215	5.38887
NM_022809	1896	1773.21	33.766	1.44723
NM_001790	2115	1992.21	95.234	3.63308
NM_020240	3656	3533.21	949.07	20.4149
NM_001038702	3487	3364.21	115.824	2.61658
NM_006727	3436	3313.21	3	0.0688162
NM_004061	4345	4222.21	16.568	0.298228
NM_004934	3087	2964.21	0	0
NM_001167667	2978	2855.21	0	0
