target_id	length	eff_length	est_counts	tpm
NM_001127487	9039	8908.21	0	0
NM_001458	9138	9007.21	8	0.144617
NM_001037165	11191	11060.2	430.903	6.3436
NM_148899	1410	1279.21	0	0
NM_014491	6368	6237.21	4.75341	0.124089
NM_001172766	6365	6234.21	8.04221	0.210045
NR_033766	6379	6248.21	0.692765	0.018053
NM_001172767	1485	1354.21	0	0
NM_148898	6443	6312.21	1.00732e-05	2.59839e-07
NM_148900	6419	6288.21	0.000647779	1.67733e-05
NR_033767	6426	6295.21	0.000192002	4.96608e-06
NM_003088	2796	2665.21	53	3.2379
NM_020369	1891	1760.21	1	0.0925025
NM_013393	1601	1470.21	214	23.7002
NM_003505	4350	4219.21	3	0.115773
NM_003508	2342	2211.21	1	0.0736357
NM_024637	2540	2409.21	17.4491	1.17928
NM_022087	2722	2591.21	129	8.10598
NM_145292	1735	1604.21	1	0.101498
NR_033169	1984	1853.21	0	0
NM_002047	2749	2618.21	417	25.9328
NR_052016	4135	4004.21	0	0
NM_021167	4597	4466.21	228.163	8.31812
NM_178831	2738	2607.21	14.1357	0.882794
NR_028038	4059	3928.21	60.6899	2.51559
NR_028040	2862	2731.21	0	0
NR_028039	3550	3419.21	3.61575	0.172183
NM_001145063	990	859.214	2.84822	0.539748
NM_001145064	990	859.214	2.84822	0.539748
NM_001202469	1887	1756.21	0	0
NM_001483	2004	1873.21	134	11.6476
NM_001098834	1324	1193.21	0	0
NM_024523	4132	4001.21	89	3.62174
NM_033508	2558	2427.21	0	0
NM_033507	2434	2303.21	2	0.141389
NM_000162	2733	2602.21	0	0
NM_015949	2088	1957.21	637	52.9932
NM_024051	1170	1039.21	166.865	26.1444
NM_001199815	1190	1059.21	15.6985	2.41319
NM_001199816	1034	903.214	0	0
NR_037669	1024	893.214	19.0019	3.46386
NM_001199817	888	757.214	3.43514	0.73866
NM_000823	1607	1476.21	3	0.330896
NM_022574	6329	6198.21	539.507	14.1726
NM_130759	4416	4285.21	330.829	12.5704
NM_001199577	2262	2131.21	148.009	11.3079
NM_015660	1442	1311.21	188	23.3455
NM_018326	1965	1834.21	1179	104.661
NM_018384	1877	1746.21	482.984	45.0354
NM_001244071	3478	3347.21	402.116	19.5608
NM_001244072	3912	3781.21	59.7784	2.57414
NM_024711	3702	3571.21	672.105	30.6437
NM_153236	1229	1098.21	1347	199.71
NM_175571	3943	3812.21	131	5.59517
NM_181538	1116	985.214	0	0
NM_138426	4793	4662.21	290.753	10.1543
NM_000168	8214	8083.21	2	0.040287
NM_007353	4384	4253.21	88	3.36887
NM_002069	3318	3187.21	0	0
NM_001256414	3181	3050.21	5.37336	0.286837
NM_001102386	1065	934.214	0	0
NM_005273	1664	1533.21	671	71.2589
NM_004126	954	823.214	1	0.197791
NM_021955	628	497.457	0	0
NM_152742	2532	2401.21	2	0.135618
NM_001039966	2971	2840.21	0	0
NM_001098201	2644	2513.21	6	0.388724
NM_001505	2847	2716.21	0	0
NM_001005340	2766	2635.21	2.95515e-07	1.82593e-08
NM_002510	2730	2599.21	1	0.0626436
NM_181791	918	787.214	1	0.206836
NM_138445	1757	1626.21	4	0.400499
NM_005295	2966	2835.21	12	0.689151
NM_005302	3815	3684.21	1	0.0441951
NM_018970	4933	4802.21	0	0
NM_001146266	4826	4695.21	5.20968	0.180665
NM_001146265	4936	4805.21	0	0
NM_001146267	4763	4632.21	19.373	0.68097
NM_001001549	4567	4436.21	1.84045e-08	6.75508e-10
NM_001001555	5032	4901.21	0	0
NM_005311	4705	4574.21	21	0.747519
NM_001001550	4785	4654.21	1.23615e-07	4.32459e-09
NM_001145118	4632	4501.21	3	0.10852
NM_000840	4260	4129.21	4	0.157729
NR_028041	3630	3499.21	0	0
NM_001127323	3860	3729.21	0	0
NM_000845	3559	3428.21	1	0.0474954
NM_015917	1058	927.214	1191.77	209.282
NM_001143680	1022	891.214	27.3169	4.99078
NM_001143681	929	798.214	6.96276	1.4203
NM_001143679	1226	1095.21	460.948	68.5286
NM_033000	4469	4338.21	149.475	5.61017
NM_001518	4406	4275.21	275.502	10.4927
NM_032999	4529	4398.21	110.962	4.10786
NM_001163636	4463	4332.21	0	0
NM_033001	4466	4335.21	0.0406417	0.00152644
NR_002206_1	3622	3491.21	189.124	8.82043
NR_002206	3622	3491.21	97.2888	4.53738
NM_005685	3388	3257.21	0	0
NM_001199207	3484	3353.21	0	0
NM_016328	3433	3302.21	6	0.295846
NR_003934	2426	2295.21	1.48521	0.105362
NM_173537	3551	3420.21	29.6089	1.40957
NM_001003795	3585	3454.21	60.3232	2.84351
NR_002164	3010	2879.21	7.99768	0.452282
NM_033107	7542	7411.21	62.5412	1.37403
NM_001042717	7305	7174.21	23.0409	0.52293
NM_000181	2298	2167.21	722	54.2444
NR_030766	978	847.214	0	0
NM_201436	1351	1220.21	33.7393	4.50215
NM_201516	1299	1168.21	8.1489	1.13578
NM_012412	1429	1298.21	409.586	51.371
NM_201517	1315	1184.21	18.1287	2.49261
NM_138635	3755	3624.21	236.496	10.625
NM_012257	2829	2698.21	51.8889	3.13125
NM_001244262	2725	2594.21	66.9446	4.20174
NM_058176	3140	3009.21	4.91198	0.26578
NM_001204148	4246	4115.21	0	0
NM_001204144	4444	4313.21	0	0
NM_178425	4558	4427.21	0	0
NM_014707	4238	4107.21	0	0
NM_001204147	4099	3968.21	0	0
NM_001204145	4107	3976.21	7.08802	0.290251
NM_001204146	4285	4154.21	0	0
NM_178423	4658	4527.21	0	0
NR_075098	3352	3221.21	17.0978	0.864253
NM_017802	3414	3283.21	52.9022	2.62357
NM_015052	6839	6708.21	8	0.194179
NM_001039372	2092	1961.21	0	0
NM_198151	2097	1966.21	3	0.248433
NM_022373	2910	2779.21	198.056	11.6034
NM_001010931	1289	1158.21	0	0
NM_001010934	2010	1879.21	1.34166	0.116248
NM_001010932	2790	2659.21	3.65054	0.223523
NM_001010933	1274	1143.21	0	0
NM_000601	2805	2674.21	0.0078037	0.000475142
NM_152740	1998	1867.21	91	7.93536
NM_013332	1412	1281.21	46.9245	5.96345
NM_001098786	1298	1167.21	0	0
NM_005338	8033	7902.21	154.415	3.1817
NM_001243198	7880	7749.21	32.6872	0.686815
NM_001113239	15144	15013.2	328.013	3.55743
NM_022740	15225	15094.2	483.987	5.22086
NM_031243	3702	3571.21	478.688	21.8251
NM_002137	3666	3535.21	2236.31	103
NR_038366	1044	913.214	26.3077	4.69061
NR_038367	775	644.289	19.6923	4.97663
NR_037843	3763	3632.21	0	0
NR_038831	3992	3861.21	0	0
NR_038832	3918	3787.21	0	0
NR_046609	1161	1030.21	41.9421	6.6289
NM_153620	2344	2213.21	0	0
NM_005522	2547	2416.21	0	0
NM_018951	2571	2440.21	52.4777	3.5016
NR_037939	2199	2068.21	29.5802	2.32876
NR_037940	2110	1979.21	0	0
NM_005523	2653	2522.21	32	2.06579
NR_002795	1549	1418.21	75	8.6107
NM_000522	2514	2383.21	0	0
NM_006735	1778	1647.21	1	0.0988483
NM_153631	3396	3265.21	0	0
NM_030661	3257	3126.21	7	0.364585
NM_002141	1728	1597.21	2	0.203885
NM_019102	1657	1526.21	11	1.17354
NM_024014	802	671.289	16	3.88088
NM_006896	2015	1884.21	12	1.03698
NM_152739	2057	1926.21	64	5.40997
NR_004422	1198	1067.21	1	0.152569
NM_001540	897	766.214	166	35.2758
NM_024012	4555	4424.21	0	0
NM_004507	3017	2886.21	52.2155	2.94571
NR_037917	2408	2277.21	41.9368	2.99855
NM_012269	2406	2275.21	16.8128	1.2032
NR_002731	983	852.214	1	0.19106
NM_001136020	2457	2326.21	0	0
NM_001276478	2439	2308.21	0	0
NM_004968	2442	2311.21	0	0
NM_022307	2257	2126.21	36	2.75686
NM_001550	3301	3170.21	98.9524	5.08226
NM_001007245	3510	3379.21	0	0
NM_001197079	3400	3269.21	10.7757	0.53669
NM_001197080	3235	3104.21	0	0
NM_006547	4159	4028.21	5.04569	0.203952
NM_000596	1650	1519.21	0	0
NM_001013398	2631	2500.21	0	0
NM_000598	2613	2482.21	0	0
NM_001220771	5759	5628.21	4.85639e-06	1.40495e-07
NM_001220765	6062	5931.21	122.893	3.37366
NM_001220775	5513	5382.21	1.03331e-07	3.12599e-09
NM_001220776	5483	5352.21	0	0
NM_001220773	5639	5508.21	0	0
NM_001220767	5897	5766.21	0	0
NM_001220770	5771	5640.21	0	0
NM_006060	6188	6057.21	44.5605	1.19783
NM_001220774	5609	5478.21	0	0
NM_001220768	5927	5796.21	62.0917	1.74425
NM_001220772	5378	5247.21	61.5589	1.91021
NM_001220766	5927	5796.21	223.657	6.28287
NM_001220769	5801	5670.21	2.23902	0.064295
NM_000600	1184	1053.21	0	0
NM_001244606	1209	1078.21	17	2.56722
NM_032549	1523	1392.21	0	0
NM_000883	2611	2480.21	0	0
NM_001142574	2366	2235.21	9.65733e-08	7.03488e-09
NM_001142576	2512	2381.21	0	0
NM_001102605	2581	2450.21	51.3232	3.41058
NM_001142575	2306	2175.21	1.74437e-06	1.30574e-07
NM_183243	2503	2372.21	36.371	2.49644
NM_001142573	2381	2250.21	347.306	25.1309
NM_198267	1222	1091.21	55.1879	8.23481
NM_019071	2204	2073.21	216.812	17.0278
NM_002192	2175	2044.21	0	0
NR_027119	1858	1727.21	17.5957	1.65875
NR_027118	2995	2864.21	0	0
NM_001199219	2556	2425.21	105.439	7.07895
NM_006774	2559	2428.21	27.3009	1.83067
NR_037598	3185	3054.21	0	0
NM_198336	2625	2494.21	0	0
NM_005542	3010	2879.21	196	11.0841
NM_198337	2718	2587.21	0	0
NM_001080453	6974	6843.21	766	18.2259
NR_027392	1722	1591.21	4.90329	0.501739
NM_001100390	6796	6665.21	1.64429e-07	4.01683e-09
NM_152558	6844	6713.21	82	1.98885
NM_178827	3114	2983.21	3	0.16374
NM_001098630	2834	2703.21	73.6747	4.43769
NM_001098629	2882	2751.21	181.325	10.7313
NM_001242452	2576	2445.21	0	0
NM_001098627	2882	2751.21	0	0
NM_032643	2753	2622.21	7.24271e-08	4.4973e-09
NM_001101417	5374	5243.21	31.2928	0.971776
NM_001101426	5524	5393.21	0	0
NM_002214	8777	8646.21	34.8362	0.656031
NM_175061	3199	3068.21	71.8574	3.81333
NR_034097	1194	1063.21	4.14264	0.634418
NM_030647	9178	9047.21	19	0.341946
NM_015483	3710	3579.21	146	6.64178
NM_012281	5333	5202.21	1	0.031299
NM_172056	3539	3408.21	2.28772	0.109294
NM_001204798	2444	2313.21	0	0
NM_172057	3195	3064.21	0	0
NM_000238	4290	4159.21	3.71228	0.145328
NM_001135914	4732	4601.21	10	0.353872
NM_199349	2773	2642.21	19.078	1.17566
NM_153033	5051	4920.21	278.616	9.22022
NM_001167961	3886	3755.21	0	0
NM_001100603	2607	2476.21	0	0
NM_006854	2860	2729.21	228	13.6024
NM_000420	2547	2416.21	0	0
NR_022006	4320	4189.21	6.42701	0.249802
NM_001199707	4465	4334.21	0	0
NM_001100425	4224	4093.21	1	0.0397791
NM_001199708	4298	4167.21	0	0
NM_001199706	4457	4326.21	0	0
NM_015314	4321	4190.21	0	0
NM_001080392	7296	7165.21	81	1.84067
NM_152748	6436	6305.21	0	0
NM_001142749	6839	6708.21	0	0
NR_030672	6597	6466.21	399.45	10.0585
NM_020910	12378	12247.2	36.471	0.484875
NM_001164665	12426	12295.2	0.507196	0.00671674
NM_138693	1493	1362.21	0	0
NM_014997	6438	6307.21	52	1.34241
NM_018846	3259	3128.21	0	0
NM_001172428	1025	894.214	25.0679	4.56453
NR_033328	3306	3175.21	17.8288	0.914255
NM_001031710	3175	3044.21	28.2535	1.51118
NR_033329	1156	1025.21	5.84981	0.929066
NR_046220	2564	2433.21	82.5615	5.5248
NM_198508	1544	1413.21	0	0
NM_001145715	1685	1554.21	1	0.104763
NM_032534	4019	3888.21	122	5.10892
NM_004912	4870	4739.21	86.0184	2.95532
NM_194454	4523	4392.21	0	0
NM_194455	4997	4866.21	0.00963489	0.000322385
NM_194456	4762	4631.21	25.1143	0.88297
NM_001013406	4231	4100.21	0	0
NM_002291	5846	5715.21	18	0.512813
NM_007356	5858	5727.21	1	0.0284299
NM_001008395	612	481.505	1093	369.605
NM_018697	4353	4222.21	74	2.85372
NM_032463	2121	1990.21	180.09	14.7336
NM_032464	2191	2060.21	289.267	22.8615
NM_014146	2002	1871.21	248.74	21.6442
NM_000230	3427	3296.21	12.0707	0.596259
NM_001040168	1393	1262.21	10.7266	1.38373
NM_001040167	2374	2243.21	0	0
NM_001166355	2270	2139.21	30.2719	2.30412
NM_002304	2058	1927.21	184.001	15.5457
NM_199000	3176	3045.21	4	0.213876
NR_034141	957	826.214	3	0.591218
NR_034142	1332	1201.21	0	0
NR_027374	1832	1701.21	9	0.861396
NM_002314	3382	3251.21	0	0
NM_001204426	3160	3029.21	793	42.6248
NR_026690	473	342.854	6	2.84945
NR_026873	4424	4293.21	88	3.33748
NR_024119	611	480.505	0	0
NR_026999	4644	4513.21	184.149	6.6436
NR_038407	1188	1057.21	1	0.154013
NR_024394	4013	3882.21	7.15859	0.300239
NM_022458	4890	4759.21	27	0.923736
NM_207163	2149	2018.21	1	0.0806774
NM_014916	8945	8814.21	100.662	1.85952
NR_003580_1	3636	3505.21	1.22562	0.0569325
NR_003580	3636	3505.21	2.38254	0.110674
NR_038945	2701	2570.21	23.1953	1.46943
NR_027387	1422	1291.21	11	1.38712
NR_033999	460	330.022	0	0
NR_033845	1776	1645.21	0	0
NR_038454	1597	1466.21	1	0.111051
NM_001195150	3803	3672.21	4	0.177358
NR_038450	564	433.55	6	2.25336
NM_001243523	577	446.55	1	0.364627
NR_034022	21017	20886.2	3707.23	28.9007
NR_024477	1259	1128.21	19.8564	2.86569
NR_024476	1710	1579.21	36.4567	3.75886
NR_028058	2332	2201.21	54.8578	4.05784
NR_029411	2686	2555.21	12.1741	0.77576
NR_024451	2380	2249.21	96.6008	6.99309
NR_024586	3600	3469.21	122.279	5.73905
NR_039981	9419	9288.21	71.7482	1.25776
NR_028348	655	524.457	0.00753939	0.0023407
NR_028349_1	652	521.457	3.98492	1.24429
NR_028349	655	524.457	0.00753939	0.0023407
NM_001195127	702	571.349	0	0
NM_001195543	1112	981.214	1.99736	0.331445
NM_001195541	1121	990.214	9.25453e-05	1.52175e-05
NM_001195542	1118	987.214	0.00255072	0.000420698
NM_001242713	1041	910.214	5.90814	1.05688
NR_038946	2254	2123.21	0	0
NR_038947	2073	1942.21	1	0.0838344
NR_039987	2891	2760.21	7.53654	0.444578
NR_038948	1577	1446.21	0	0
NR_038393	2434	2303.21	1	0.0706944
NR_038965	3709	3578.21	13.606	0.619132
NR_038966	4300	4169.21	0	0
NR_040085	3516	3385.21	167.934	8.07739
NR_038276	2916	2785.21	0	0
NR_038967	2911	2780.21	29.2411	1.71252
NR_015421	2527	2396.21	89.2873	6.06713
NM_001024603	669	538.404	1	0.30242
NR_036573	3154	3023.21	44.8767	2.41697
NR_028090	2271	2140.21	71.3771	5.43026
NR_038994	3031	2900.21	2	0.112284
NR_038232	2698	2567.21	8.13032	0.515661
NR_034033	2043	1912.21	945.822	80.5364
NR_046103	1538	1407.21	6	0.694241
NR_015343	579	448.55	1	0.363001
NR_038889	3871	3740.21	48	2.0896
NR_036501	4639	4508.21	20.8407	0.75271
NR_038864	3629	3498.21	90	4.18905
NR_024412	1127	996.214	6.49692	1.06188
NR_015442	1039	908.214	69.5031	12.4605
NR_002144	1726	1595.21	3.12295	0.318761
NR_015364	1631	1500.21	0	0
NR_038378	1961	1830.21	51.902	4.61744
NR_033960	2247	2116.21	1	0.0769413
NR_002933	3292	3161.21	143.651	7.39902
NR_003602	980	849.214	12.0191	2.30448
NR_033245	1142	1011.21	0	0
NR_038835	987	856.214	1	0.190168
NR_034120	2228	2097.21	7	0.543469
NR_024278	5784	5653.21	45.5897	1.31308
NR_024390	2602	2471.21	31.5397	2.0781
NR_029404	1825	1694.21	6.73329	0.64711
NR_029420	1667	1536.21	1	0.105991
NR_033942	4204	4073.21	8.4085	0.336125
NR_027237	3369	3238.21	163	8.19599
NR_034084	2270	2139.21	36.2858	2.76186
NR_036483	2055	1924.21	0	0
NR_003715	1591	1460.21	1	0.111507
NM_002319	3201	3070.21	302	16.0161
NM_144648	2700	2569.21	3	0.190125
NM_005824	2270	2139.21	0	0
NM_001031692	2217	2086.21	1	0.0780477
NM_022143	3707	3576.21	21	0.956126
NM_001142928	1963	1832.21	63	5.59865
NM_023942	1793	1662.21	0	0
NM_001195280	937	806.214	0	0
NM_001161528	2661	2530.21	0	0
NM_018334	3538	3407.21	26.8211	1.28173
NM_001099660	3727	3596.21	14.9355	0.676228
NM_001099658	3620	3489.21	78.2434	3.65123
NM_152892	2198	2067.21	204	16.0681
NM_001139499	2426	2295.21	0	0
NM_012322	2250	2119.21	147.026	11.2964
NR_024466	2997	2866.21	2.88922	0.164131
NM_001130710	2187	2056.21	16.25	1.28678
NM_001270643	2783	2652.21	11.4689	0.704097
NM_001244585	2471	2340.21	25.8348	1.7975
NM_016019	2712	2581.21	204.128	12.8765
NM_001128619	3884	3753.21	257.5	11.171
NM_182762	9158	9027.21	68.0673	1.22773
NR_046756	639	508.457	0	0
NM_001013837	2698	2567.21	0.000960759	6.09357e-05
NM_001013836	2701	2570.21	256.999	16.281
NM_003550	2738	2607.21	0	0
NM_002360	3350	3219.21	48.4675	2.45143
NM_012301	6880	6749.21	3	0.0723748
NR_046689	476	345.854	0	0
NR_038346	883	752.214	0	0
NR_038343	8492	8361.21	38.2198	0.744283
NR_038345	900	769.214	1	0.211676
NR_038344	1072	941.214	0	0
NM_138446	755	624.289	138	35.9926
NM_203397	1499	1368.21	9	1.07104
NM_182776	2900	2769.21	169.149	9.94561
NM_005916	2821	2690.21	2368.69	143.364
NM_199072	5312	5181.21	128.849	4.0492
NM_001166345	5312	5181.21	128.849	4.0492
NM_001166346	891	760.214	10.0499	2.15251
NM_005918	1305	1174.21	1161	160.992
NM_005924	2371	2240.21	0	0
NM_001194992	1747	1616.21	176.554	17.7868
NM_019606	3030	2899.21	10.6043	0.595552
NM_001194990	2297	2166.21	24.8415	1.86722
NM_001194991	1882	1751.21	0	0
NM_001253901	2342	2211.21	0	0
NM_177524	2444	2313.21	0	0
NM_002402	2505	2374.21	0	0
NM_001253900	2463	2332.21	0	0
NM_001253902	2294	2163.21	2	0.150539
NM_177525	2381	2250.21	0	0
NR_004382	3242	3111.21	24.1917	1.26606
NM_001127500	6676	6545.21	0.00304135	7.56591e-05
NM_000245	6622	6491.21	26.0373	0.653115
NM_018396	2182	2051.21	92.4016	7.33479
NM_004668	6484	6353.21	6	0.153772
NR_026902	1291	1160.21	25.7665	3.61607
NR_046216	10079	9948.21	254.366	4.16325
NR_002822	698	567.349	35.9413	10.3149
NM_182924	3099	2968.21	19	1.04226
NM_019005	3323	3192.21	17	0.867114
NR_029831	82	12.8323	1	12.6886
NR_031604	76	10.9216	0	0
NR_029596	72	9.56816	0	0
NR_029597	68	8.65082	0	0
NR_029689	87	14.8293	0	0
NR_029614	110	24.7067	0	0
NR_029615	110	24.7067	0	0
NR_029911	84	13.5372	0	0
NR_029498	84	13.5372	14	168.391
NR_029503	64	7.77586	0	0
NR_029517	81	12.3951	0	0
NR_036101	79	11.7652	0	0
NR_036102	66	8.17729	0	0
NR_029899	94	17.8034	0	0
NR_029898	94	17.8034	0	0
NR_037403	80	12.0847	0	0
NR_037439	111	25.2035	0	0
NR_037468	151	47.4287	0	0
NR_037477	99	19.9308	0	0
NR_037479	95	18.2066	0	0
NR_037508	100	20.2374	0	0
NR_036246	80	12.0847	0	0
NR_036246_1	80	12.0847	0	0
NR_036270	80	12.0847	0	0
NR_036270_1	80	12.0847	0	0
NR_036247	81	12.3951	2	26.2725
NR_036245	85	13.9093	0	0
NR_039677	63	7.39516	0	0
NR_039678	64	7.77586	0	0
NR_039791	79	11.7652	0	0
NR_039792	64	7.77586	0	0
NR_039793	76	10.9216	0	0
NR_039793_1	76	10.9216	0	0
NR_039794_1	76	10.9216	0	0
NR_039794	76	10.9216	0	0
NR_039795	73	9.87673	0	0
NR_039796	78	11.4431	0	0
NR_039797	83	13.1554	0	0
NR_039799	74	10.1476	1	16.0455
NR_039800	75	10.5463	0	0
NR_039801	53	4.92784	0	0
NR_039802	65	8.07848	0	0
NR_030164	84	13.5372	0	0
NR_030165	128	33.6572	0	0
NR_049813	85	13.9093	0	0
NR_049838	20	21	0	0
NR_049853	20	21	0	0
NR_031644	51	4.42647	4.51981	166.258
NR_031645	105	22.4071	2	14.5332
NR_031690	61	6.74257	0	0
NR_031667	35	3.5	0	0
NR_036093	53	4.92784	0	0
NR_030319	97	19.1813	0	0
NR_030320	97	19.1813	0	0
NR_039600	95	18.2066	0	0
NR_037513	97	19.1813	0	0
NR_037514	97	19.1813	0	0
NR_049893	81	12.3951	0	0
NR_030318	99	19.9308	0	0
NR_030321	97	19.1813	1	8.48872
NR_030322	95	18.2066	0	0
NR_030323	97	19.1813	0	0
NR_030324	100	20.2374	2	16.0914
NR_030325	96	18.6776	0	0
NR_030388	96	18.6776	0	0
NR_030407	118	28.7051	0.613904	3.48226
NR_029510	80	12.0847	0	0
NR_029512	77	11.2268	0	0
NM_013255	11183	11052.2	134.759	1.98531
NM_001145354	11255	11124.2	27.8065	0.407002
NM_001145125	1680	1549.21	13.7325	1.44331
NM_013446	3151	3020.21	224.267	12.0906
NM_170606	16862	16731.2	850.906	8.28081
NM_182931	6863	6732.21	935	22.6138
NM_018682	6715	6584.21	0	0
NM_032951	3278	3147.21	0	0
NM_032954	3215	3084.21	2.67971	0.14147
NM_032953	3272	3141.21	0	0
NM_032952	3221	3090.21	0.320287	0.016876
NM_198403	2344	2213.21	0	0
NM_001270375	2394	2263.21	0	0
NR_072989	1356	1225.21	23.5698	3.1323
NM_001100600	2416	2285.21	0	0
NM_001165255	1620	1489.21	5.52289	0.603849
NM_005515	2176	2045.21	2.47711	0.197209
NM_178176	1407	1276.21	8.20307	1.04658
NM_001040098	1020	889.214	35.4005	6.48219
NM_001040099	1173	1042.21	0	0
NM_023948	1203	1072.21	41.0137	6.22825
NM_001040097	1104	973.214	11.5859	1.93838
NR_024346	1503	1372.21	0	0
NM_138701	941	810.214	165	33.1591
NM_016447	2187	2056.21	24	1.90047
NM_031903	892	761.214	90	19.2511
NM_015969	585	454.505	63	22.5694
NM_032014	696	565.349	309.371	89.101
NM_053035	688	557.349	138.904	40.5796
NM_016071	746	615.289	4.09573	1.08386
NM_006980	2163	2032.21	24	1.92292
NM_145808	3884	3753.21	257.5	11.171
NM_001190487	1395	1264.21	10889.4	1402.5
NM_001164462	16321	16190.2	24	0.241367
NM_001040105	14350	14219.2	1	0.011451
NR_002147	2267	2136.21	5	0.381105
NM_138403	1009	878.214	11.2863	2.09253
NM_021223	597	466.505	0	0
NM_033054	3279	3148.21	1424	73.6487
NM_016200	12520	12389.2	278.173	3.65586
NM_001146334	4761	4630.21	1	0.0351656
NM_005746	4581	4450.21	85	3.10998
NM_198990	5062	4931.21	0	0
NM_001122838	5363	5232.21	48.7834	1.51812
NM_198571	2935	2804.21	0	0
NM_017760	3932	3801.21	222	9.50933
NM_000265	1398	1267.21	81.3775	10.4562
NR_003186	1516	1385.21	18.3314	2.15476
NR_003187	1456	1325.21	55.2911	6.79341
NM_002489	2058	1927.21	741.808	62.673
NM_005000	1550	1419.21	119	13.6527
NM_004546	495	364.748	627.607	280.165
NR_024454	1648	1517.21	19.5242	2.0953
NM_022728	2161	2030.21	0	0
NM_004289	3710	3579.21	101	4.59465
NM_016616	2311	2180.21	5	0.373414
NM_001080413	2076	1945.21	1	0.0837051
NM_006092	4496	4365.21	81	3.02133
NM_138400	6077	5946.21	99.4826	2.72412
NM_001160109	2031	1900.21	0	0
NM_001160110	2377	2246.21	0	0
NM_001160111	2537	2406.21	19.4056	1.31315
NM_000603	4338	4207.21	3	0.116104
NM_013389	5047	4916.21	10.0512	0.332894
NM_001101648	4966	4835.21	0	0
NM_207172	1567	1436.21	0	0
NM_207173	1410	1279.21	0	0
NR_033664	4859	4728.21	0	0
NR_015356	1409	1278.21	2	0.254768
NR_033665	4709	4578.21	11	0.391215
NM_002523	2713	2582.21	2	0.126112
NM_022150	1188	1057.21	0	0
NM_000905	560	429.55	2	0.758115
NM_001193584	6313	6182.21	0	0
NM_001193582	6406	6275.21	0	0
NM_005010	6322	6191.21	0	0
NM_001037132	6305	6174.21	4	0.105487
NM_001193583	6349	6218.21	0	0
NM_001040110	3513	3382.21	34.8619	1.6783
NM_005011	3530	3399.21	44.1381	2.11424
NM_018044	2446	2315.21	79.9297	5.6213
NM_001168347	2371	2240.21	14.6047	1.06151
NM_001168348	2332	2201.21	0	0
NM_148956	2376	2245.21	249.018	18.0589
NR_033322	1751	1620.21	121.41	12.2012
NR_033323	1767	1636.21	48.1069	4.78726
NM_001166118	1910	1779.21	2.45191	0.224386
NM_016489	1824	1693.21	0	0
NM_001002010	1705	1574.21	59.297	6.13322
NM_001002009	1760	1629.21	15.251	1.52419
NM_001243351	3173	3042.21	68.5525	3.66904
NM_016118	3131	3000.21	230.447	12.5066
NM_015332	4917	4786.21	257	8.74299
NM_198953	698	567.349	0	0
NM_198950	710	579.349	16.5978	4.66477
NM_198948	713	582.349	7.14418	1.99751
NM_002452	662	531.457	299.288	91.6937
NM_198952	783	652.289	0	0
NM_198954	771	640.289	3.75331e-08	9.5446e-09
NM_198949	786	655.289	16.9705	4.21678
NM_015135	6265	6134.21	125	3.31795
NM_007342	1797	1666.21	82	8.01313
NM_001145712	600	469.505	3	1.0404
NM_152745	2921	2790.21	3	0.175066
NM_173564	3583	3452.21	2	0.0943304
NM_001097622	696	565.349	0	0
NM_006188	587	456.505	0	0
NM_001003941	1812	1681.21	17.6637	1.71071
NM_002541	4302	4171.21	286.357	11.178
NM_001165036	4290	4159.21	46.6989	1.82816
NM_001708	1098	967.214	3.06406	0.515816
NM_001005287_1	933	802.214	0.75	0.152226
NM_001005287	933	802.214	0.75	0.152226
NM_001004135	933	802.214	0	0
NM_001001659	933	802.214	0	0
NM_001005480	957	826.214	1	0.197073
NR_002158_1	930	799.214	0	0
NR_002158	930	799.214	0	0
NM_001004488	933	802.214	1	0.202969
NM_001001802	933	802.214	0.75	0.152226
NM_001001802_1	933	802.214	0.75	0.152226
NM_012365	936	805.214	0	0
NM_001005328	933	802.214	0	0
NR_002157	985	854.214	0.5	0.0953065
NR_002157_1	985	854.214	0.5	0.0953065
NM_001005276	972	841.214	2	0.387117
NM_012369	1089	958.214	1	0.169925
NM_001004685	954	823.214	0	0
NM_001005281	936	805.214	0	0
NM_001001667	942	811.214	0	0
NR_002140	1502	1371.21	10.5848	1.25689
NM_001001658	933	802.214	1	0.202969
NM_001001656	945	814.214	1	0.199977
NM_001271819	10550	10419.2	1.03396e-05	1.6158e-07
NM_001126340	10788	10657.2	807.499	12.3372
NM_001271818	10811	10680.2	141.193	2.15255
NM_032831	10679	10548.2	314.064	4.84795
NM_181747	1317	1186.21	4.76523	0.654094
NM_002553	1958	1827.21	86.2348	7.68444
NM_145320	6614	6483.21	78.1835	1.96356
NM_015550	6707	6576.21	277.299	6.86581
NM_145321	6599	6468.21	99.1664	2.49632
NM_145322	6506	6375.21	26.3508	0.673005
NM_020144	4257	4126.21	4	0.157844
NM_022750	3791	3660.21	142.069	6.31991
NM_006193	2010	1879.21	2.07362	0.179668
NM_007349	3712	3581.21	56.6869	2.57734
NM_033026	20288	20157.2	5	0.0403886
NM_014510	17095	16964.2	0	0
NM_002593	1620	1489.21	17	1.85871
NR_038910	2538	2407.21	5	0.338201
NM_014891	2687	2556.21	518.339	33.0169
NM_001191058	2712	2581.21	1	0.0630805
NM_001191057	2957	2826.21	0	0
NM_001191056	2979	2848.21	0	0
