target_id	length	eff_length	est_counts	tpm
NM_153188	8546	8419.18	599.491	7.04947
NM_007030	6022	5895.18	56	0.940448
NM_001243737	3085	2958.18	8.24804	0.276038
NM_001093755	3103	2976.18	59.4208	1.97662
NR_003545	1614	1487.18	33.6241	2.23837
NM_001093756	3082	2955.18	19.7143	0.660452
NM_024941	3100	2973.18	135.022	4.49602
NM_033227	2415	2288.18	4.94485e-06	2.13947e-07
NM_001656	3900	3773.18	27.4141	0.719301
NM_033228	2386	2259.18	1.58588	0.0694963
NM_001017398	906	779.179	0	0
NM_001017397	693	566.179	0	0
NM_018700	4437	4310.18	10	0.229693
NM_201627	2723	2596.18	11.2648	0.429569
NR_045218	2700	2573.18	0	0
NM_033549	3663	3536.18	164.735	4.61207
NM_032765	2228	2101.18	229.578	10.8171
NM_203293	2845	2718.18	3.76538	0.137143
NM_033342	1110	983.179	1.52887	0.153951
NM_203295	2643	2516.18	0	0
NM_203297	3009	2882.18	11.4349	0.392784
NM_203294	2575	2448.18	0	0
NM_203296	2852	2725.18	7.85121	0.285223
NM_007118	10227	10100.2	71	0.695942
NM_004237	2390	2263.18	546.125	23.89
NM_001166260	1482	1355.18	81.0943	5.92431
NM_001167576	2587	2460.18	0	0
NM_001167577	2752	2625.18	0	0
NM_020389	2935	2808.18	0	0
NR_045089	3834	3707.18	0	0
NM_138551	2411	2284.18	0	0
NM_033035	2629	2502.18	0	0
NM_001006616	2547	2420.18	0	0
NM_130465	2579	2452.18	312.571	12.6195
NM_012171	2588	2461.18	19.4287	0.781526
NM_032028	2478	2351.18	3	0.126322
NM_003314	1407	1280.18	455	35.1872
NM_144725	1356	1229.18	5	0.402716
NM_012382	5506	5379.18	105	1.93249
NM_014639	5704	5577.18	319	5.66265
NM_024715	3689	3562.18	780.64	21.6959
NM_003337	2631	2504.18	419	16.565
NM_181838	2866	2739.18	95.4301	3.44912
NM_003339	2702	2575.18	258.57	9.94063
NM_001145161	6129	6002.18	2	0.0329887
NM_145049	2392	2265.18	509.127	22.2519
NM_152277	3015	2888.18	28.4359	0.974736
NM_001171873	3097	2970.18	5	0.16666
NM_152404	2878	2751.18	2	0.0719705
NM_174914	2385	2258.18	0	0
NR_031764	1853	1726.18	2	0.114706
NM_001168316	2283	2156.18	0	0
NM_001199297	2800	2673.18	105.68	3.91387
NM_001199298	2590	2463.18	207.354	8.33414
NM_016290	2604	2477.18	48.4947	1.93812
NM_133369	3733	3606.18	8	0.219627
NM_014402	1585	1458.18	1057.46	71.7957
NM_032175	3655	3528.18	184.313	5.1719
NM_001126336	4193	4066.18	11.5225	0.280547
NM_001164098	7154	7027.18	1.1378	0.0160299
NM_004385	12416	12289.2	2.16055	0.0174054
NM_001164097	9455	9328.18	7.22374	0.0766671
NR_036625	2074	1947.18	2378.99	120.957
NR_036624	2071	1944.18	594.72	30.2844
NM_003374	1993	1866.18	345.294	18.318
NR_026703	98	18.6978	2	10.5897
NR_026704	88	14.8012	0	0
NR_026705	88	14.8012	1	6.68879
NR_030583	100	19.4947	0	0
NM_139281	6592	6465.18	294	4.50205
NM_018268	2558	2431.18	311	12.6645
NM_017706	2580	2453.18	891.865	35.9926
NM_018034	2122	1995.18	228.203	11.3236
NM_058244	1498	1371.18	1	0.072202
NM_001161661	6739	6612.18	1.24548	0.0186482
NM_015238	6721	6594.18	18.7113	0.280923
NM_001161662	6736	6609.18	19.1958	0.287543
NM_022406	1657	1530.18	60.1434	3.89125
NM_003401	1651	1524.18	8.8566	0.575274
NM_022550	1698	1571.18	0	0
NM_001271732	3333	3206.18	5.06885	0.156518
NM_001024947	3453	3326.18	17.8411	0.53103
NM_030799	3202	3075.18	508.703	16.3771
NM_022828	6308	6181.18	191	3.05918
NM_032367	1419	1292.18	0	0
NR_024398	1142	1015.18	1	0.0975216
NM_017665	2121	1994.18	179	8.88653
NM_001131035	1433	1306.18	62.7317	4.75475
NM_001131036	1405	1278.18	43.4194	3.36307
NM_032280	1790	1663.18	19.8489	1.18152
NM_024786	2606	2479.18	19	0.758734
NM_030613	2405	2278.18	2	0.0869132
NM_152283	4024	3897.18	121.801	3.09416
NM_001172638	3951	3824.18	10.1992	0.264041
NM_016107	4715	4588.18	907	19.5709
NM_014733	7096	6969.18	102.443	1.45527
NM_001105251	7224	7097.18	10.5575	0.147271
NM_144723	1512	1385.18	584	41.7398
NM_003432	2402	2275.18	252	10.9655
NM_001172832	3226	3099.18	0	0
NM_001172831	3323	3196.18	0	0
NM_052860	3268	3141.18	36	1.13463
NR_026867	2420	2293.18	0	0
NM_012279	3073	2946.18	200	6.7207
NM_005649	2555	2428.18	80.4471	3.28
NM_058230	2197	2070.18	19.5529	0.935075
NM_014594	2373	2246.18	37	1.6308
NM_152625	2770	2643.18	2	0.0749112
NM_001178089	2172	2045.18	0	0
NM_182594	2114	1987.18	0.182164	0.00907548
NM_001178090	2111	1984.18	0.817836	0.0408065
NM_207317	1957	1830.18	0	0
NM_020747	5645	5518.18	0	0
NM_033414	1692	1565.18	519	32.8282
NM_001136116	2604	2477.18	51	2.03824
NM_020928	5503	5376.18	51.2188	0.94319
NR_028325_1	4370	4243.18	0.00135363	3.15828e-05
NR_028322	4370	4243.18	0.00135363	3.15828e-05
NR_028327	4273	4146.18	104.02	2.48378
NR_036052_2	82	12.3403	0	0
NR_036262_3	82	12.3403	0	0
NR_036263_3	82	12.3403	0	0
NM_001005277	939	812.179	0.2	0.0243793
NM_001005221_1	939	812.179	0.2	0.0243793
NM_001005224_2	939	812.179	0.2	0.0243793
NM_020745	4782	4655.18	368.511	7.83715
NM_033450	5088	4961.18	77.5684	1.5479
NM_001198934	5028	4901.18	641.432	12.9567
NM_001025091_1	3464	3337.18	1866	55.3573
NM_001090	3350	3223.18	0.00282045	8.66319e-05
NM_001177515	2146	2019.18	62.503	3.06457
NM_021160_4	2019	1892.18	557.497	29.1691
NR_033488_1	2270	2143.18	0	0
NR_033489	1895	1768.18	342	19.1489
NM_021243	845	718.179	670	92.3603
NM_013375	2263	2136.18	963	44.6305
NM_005891	1551	1424.18	1012.62	70.3926
NM_001160094	4393	4266.18	20.995	0.487215
NM_018473	4104	3977.18	310.136	7.72007
NM_182503	6253	6126.18	158.152	2.55581
NR_026938	4569	4442.18	36.6154	0.81604
NM_024694	5289	5162.18	5	0.0958916
NM_001143948	1858	1731.18	0	0
NM_032744	1804	1677.18	2	0.118058
NM_001136	1490	1363.18	6.00694	0.436258
NM_001206936_3	1393	1266.18	3.79075e-08	2.96397e-09
NM_172197	1335	1208.18	0	0
NR_038190_5	1673	1546.18	35.5488	2.27619
NM_001206966_5	1347	1220.18	0	0
NM_001206932_3	1448	1321.18	5.78552	0.433535
NM_001206954_5	1303	1176.18	0	0
NM_001206929_2	1538	1411.18	0	0
NM_001206940_6	1445	1318.18	26.6587	2.00221
NM_001206934	1493	1366.18	0	0
NM_032741_3	2042	1915.18	169.788	8.77689
NM_006411_5	2257	2130.18	414.212	19.2509
NM_020133	7879	7752.18	78	0.996126
NR_024277	1851	1724.18	17.6519	1.01356
NM_001134830	5501	5374.18	52.5073	0.967277
NM_001134831	5648	5521.18	77.3041	1.38616
NM_017651	5563	5436.18	0	0
NM_001134832	3658	3531.18	45.1539	1.26596
NM_001623	639	512.179	7.24311	1.40006
NM_032955	503	376.641	9.68883	2.54676
NM_004847_3	1491	1364.18	1.06806	0.0775116
NM_016108	1385	1258.18	38	2.99009
NM_001624	7552	7425.18	340.182	4.53574
NR_047514	4374	4247.18	16	0.372961
NR_047511	1489	1362.18	0	0
NM_144497	8230	8103.18	41.4936	0.506955
NM_005100	8434	8307.18	0	0
NM_004842	2464	2337.18	1.11838e-05	4.7374e-07
NM_138633	2533	2406.18	24.0908	0.991214
NM_016377	2934	2807.18	95.9092	3.38247
NM_145025	2557	2430.18	70.8508	2.88636
NM_001145128	6326	6199.18	30.6744	0.489875
NM_018064	1932	1805.18	235	12.8882
NM_170740	5170	5043.18	114.421	2.24619
NM_001080	5131	5004.18	37.1328	0.73463
NM_022568	2558	2431.18	0	0
NM_001193480	2408	2281.18	0	0
NM_170771	2396	2269.18	36.9441	1.61183
NM_001634	3421	3294.18	766.024	23.0218
NM_001033059	3103	2976.18	10.9762	0.365119
NM_014942	5340	5213.18	13.6048	0.258365
NM_001242814	4961	4834.18	0	0
NM_001242811	5738	5611.18	0	0
NM_001242813	5250	5123.18	0	0
NM_001242809	5355	5228.18	13.382	0.253405
NM_001162435	1057	930.179	1	0.106433
NM_015245	6351	6224.18	174	2.76765
NM_006789	1634	1507.18	53	3.4814
NM_001256169_4	716	589.179	0	0
NM_019101	761	634.179	8.3089	1.29711
NR_045828	723	596.179	6.6911	1.11113
NM_000045	1472	1345.18	1	0.0735976
NM_001244438	1496	1369.18	2.32238e-08	1.67925e-09
NM_033515	3499	3372.18	466	13.681
NM_017519	9599	9472.18	9.37426	0.0979784
NM_020732	9638	9511.18	436.626	4.54484
NM_145028	1169	1042.18	2	0.18999
NM_032131	3413	3286.18	22	0.662789
NM_006828	7592	7465.18	986.127	13.0778
NM_022091	3470	3343.18	95.8734	2.83911
NM_014034	2508	2381.18	256	10.6437
NM_001031722_5	1726	1599.18	33.4053	2.06806
NM_024909_4	2161	2034.18	11.4272	0.556153
NM_001254952_1	2090	1963.18	10.1675	0.512738
NM_004381_3	2616	2489.18	746.503	29.6906
NM_001136153	2607	2480.18	43.4966	1.73626
NM_004849	3244	3117.18	575	18.2621
NR_037141	619	492.179	0	0
NM_130463_1	1603	1476.18	0	0
NM_001204078	1483	1356.18	0	0
NM_138282_6	1449	1322.18	0	0
NR_037853_7	2305	2178.18	0	0
NM_000332	10636	10509.2	172.337	1.6235
NM_001128164	10587	10460.2	53.6634	0.507905
NM_003782_3	1686	1559.18	246	15.6201
NM_080742	1925	1798.18	0	0
NM_001170794	9109	8982.18	78.7138	0.867586
NM_021813	9215	9088.18	85.7251	0.933844
NM_004282	2052	1925.18	111	5.70815
NM_004639	3816	3689.18	26.0514	0.69911
NM_080702_6	3774	3647.18	2.28704	0.0620813
NM_001098534_3	3644	3517.18	223.815	6.29996
NM_080703_2	3798	3671.18	38.8214	1.04691
NM_001199698_4	3627	3500.18	61.8497	1.74941
NM_001199697_6	3105	2978.18	13.4719	0.447839
NM_001704	5637	5510.18	3	0.0539013
NM_001188	2193	2066.18	1120	53.6653
NM_000056	1550	1423.18	7.01869	0.488248
NM_183050	3712	3585.18	278.254	7.68376
NM_014739	7263	7136.18	1844.14	25.5842
NM_001077441	6744	6617.18	34.9553	0.522978
NM_001077440	7110	6983.18	296.904	4.20926
NM_001080450	6660	6533.18	38	0.575841
NM_152731	2698	2571.18	1	0.0385045
NM_001139444	1108	981.179	1	0.100901
NM_001199323	2554	2427.18	29.8171	1.21621
NM_001199322	2787	2660.18	0	0
NM_201280	2684	2557.18	259.938	10.0636
NR_037616	3352	3225.18	61.026	1.87329
NM_021073	2170	2043.18	4	0.193819
NM_001718	3105	2978.18	4.0345	0.134117
NM_004332	1548	1421.18	20.4171	1.42229
NR_026649	1616	1489.18	75.4504	5.01601
NR_026648	1844	1717.18	9.40639	0.542314
NR_026650	1776	1649.18	2.35908	0.141618
NM_001199455_6	4602	4475.18	627.842	13.8894
NM_001113182_2	4807	4680.18	8.72859	0.18464
NM_005104	4894	4767.18	403.239	8.37423
NM_001199456	3210	3083.18	130.35	4.18558
NR_037625	4899	4772.18	608.47	12.6231
NR_002730	2461	2334.18	16	0.678624
NM_015695	6023	5896.18	245	4.11376
NM_052893	8949	8822.18	52.2907	0.586803
NM_001172418	8621	8494.18	147.499	1.71915
NM_001099272	8749	8622.18	62.7396	0.720391
NM_152733	8486	8359.18	0	0
NM_001732	2851	2724.18	1	0.0363419
NM_007049	2921	2794.18	78.256	2.77272
NM_001197233	2784	2657.18	140.544	5.23641
NM_078476	3150	3023.18	187.126	6.12792
NM_001197234	1730	1603.18	28.9735	1.78922
NM_001197239	2958	2831.18	0	0
NM_001197240	3459	3332.18	40.7359	1.2103
NM_006995	3588	3461.18	70.2517	2.00945
NM_001197238	1788	1661.18	31.055	1.8508
NM_001197237	3610	3483.18	75.7772	2.15381
NM_181531	3240	3113.18	28.6464	0.910983
NR_027795	2483	2356.18	41.3607	1.73789
NM_194441	3728	3601.18	103.668	2.85
NM_001145008	3278	3151.18	86.2359	2.70931
NM_007048	3434	3307.18	348.771	10.4406
NM_001145009	4191	4064.18	83.2835	2.02876
NM_001197248	3581	3454.18	39.2351	1.12454
NM_001197247	4096	3969.18	467.285	11.6553
NM_001197249	3714	3587.18	632.246	17.4493
NM_001197246	2828	2701.18	0	0
NM_007047	3812	3685.18	657.7	17.669
NM_197974	2910	2783.18	81.9297	2.91436
NM_001242803	2347	2220.18	0	0
NM_006994	3002	2875.18	455.573	15.6869
NM_019602_4	1368	1241.18	1	0.0797644
NM_147147	5505	5378.18	0.000160234	2.9496e-06
NM_001199563	5565	5438.18	0	0
NM_007073	5435	5308.18	72.4951	1.35209
NR_037157	1715	1588.18	0	0
NM_004053	1990	1863.18	251	13.3371
NR_073063_1	2057	1930.18	9.63694	0.494294
NM_000063_2	2838	2711.18	2.65644	0.0970031
NM_001178063_3	2000	1873.18	0	0
NM_001145903_1	2442	2315.18	3.70662	0.158503
NM_007293_6	5426	5299.18	0	0
NM_001252204	5288	5161.18	0	0
NM_001252204_4	5288	5161.18	0	0
NM_007293_3	5426	5299.18	16.1778	0.302242
NM_001002029_4	5427	5300.18	13.4111	0.250505
NM_001002029_5	5427	5300.18	0	0
NM_001242823	5427	5300.18	13.4111	0.250505
NM_001242823_8	5427	5300.18	0	0
NM_178508	1206	1079.18	134.921	12.3774
NM_001008704	894	767.179	0	0
NM_001008703	954	827.179	331.079	39.6255
NM_006781_2	1900	1773.18	3	0.167499
NM_022758	4220	4093.18	317.768	7.68587
NM_024294	4418	4291.18	845.232	19.5004
NM_144980	1839	1712.18	0	0
NM_001029863	4146	4019.18	82.0853	2.02195
NR_026773	1650	1523.18	34.958	2.27216
NM_001164446	6742	6615.18	27.6305	0.413515
NM_145029_3	1034	907.179	0	0
NM_001109938_3	1436	1309.18	59.5051	4.49986
NM_001161376_5	1979	1852.18	27.4949	1.46964
NM_001145652	1696	1569.18	2	0.126183
NR_027005	1444	1317.18	117.733	8.84906
NM_014070_2	1136	1009.18	0	0
NM_001010868	1304	1177.18	5	0.420505
NR_026784	1558	1431.18	5	0.345875
NM_001031743	2215	2088.18	1	0.0474106
NM_152730	5132	5005.18	96.1206	1.90126
NM_152554	2070	1943.18	3	0.152845
NM_001085401	1651	1524.18	4	0.259817
NM_001142470	1520	1393.18	46.1233	3.27761
NM_016487	911	784.179	60.8767	7.68563
NM_001142468	1437	1310.18	0	0
NM_024573	2572	2445.18	217	8.78603
NM_001010903	3735	3608.18	2	0.0548764
NM_001171992	3623	3496.18	3.18255e-05	9.01209e-07
NM_153246	3580	3453.18	6.99997	0.200688
NM_001008739	552	425.447	50	11.6351
NM_138275	2268	2141.18	0.726843	0.0336071
NM_025260	2419	2292.18	11.5962	0.500852
NM_138272	2400	2273.18	22.8106	0.993453
NM_138274_6	2287	2160.18	61.133	2.80175
NM_138273_1	2328	2201.18	9.29787	0.418188
NM_138277_1	2544	2417.18	14.0225	0.574329
NM_021184_3	2475	2348.18	695	29.302
NM_001040437_2	842	715.179	267.092	36.9734
NM_001040438	748	621.179	177.908	28.3545
NR_026736	686	559.179	0	0
NM_001145020	621	494.179	1	0.200336
NR_026737	539	412.447	1	0.240036
NM_145267	525	398.487	18	4.472
NM_001010905	1201	1074.18	0	0
NM_030939	2472	2345.18	11482.7	484.745
NM_001243308	750	623.179	36	5.71917
NM_018341	2078	1951.18	132	6.69762
NM_152734	6751	6624.18	1125.09	16.8151
NM_001195032	638	511.179	4.58706	0.888392
NM_001170692	3255	3128.18	0	0
NM_205864	2851	2724.18	0	0
NM_001170693	3074	2947.18	13.6235	0.457643
NR_037593	886	759.179	0	0
NM_006366	3027	2900.18	1	0.0341365
NM_007058	2728	2601.18	2	0.0761208
NM_001137667	6724	6597.18	209.535	3.14442
NM_012115	6763	6636.18	164.335	2.45164
NM_001137668	6591	6464.18	47.13	0.721818
NR_028595	715	588.179	0	0
NM_138493	620	493.179	547	109.806
NM_025059	5283	5156.18	1313.89	25.2275
NM_015439	1496	1369.18	208	15.04
NM_001031713	5471	5344.18	270.323	5.00778
NM_019052	2625	2498.18	275.615	10.9225
NM_001105564	2958	2831.18	52.3849	1.83182
NM_001105563_4	2850	2723.18	0	0
NM_001013399	2085	1958.18	0	0
NM_005190	2307	2180.18	401	18.2094
NM_001136126	1844	1717.18	181.784	10.4805
NM_001760	2051	1924.18	10047	516.936
NM_001136125	1835	1708.18	145.317	8.42225
NM_001136017	2060	1933.18	363.854	18.6337
NM_031409	3479	3352.18	160.415	4.73764
NM_004367	3216	3089.18	0	0
NM_133493	9447	9320.18	0	0
NM_001159588	9222	9095.18	78.025	0.84931
NM_001159587	9402	9275.18	2.70553e-07	2.88784e-09
NM_001142403	2516	2389.18	0	0
NM_001142402	3055	2928.18	862.344	29.1559
NM_001142401	3073	2946.18	0	0
NM_001142404	2420	2293.18	10.5132	0.453879
NM_006016	3112	2985.18	5056.14	167.684
NM_012120	5409	5282.18	137.281	2.573
NM_001040280	2474	2347.18	70.6813	2.98127
NM_004233	2477	2350.18	528.319	22.2556
NM_001251901	2306	2179.18	0	0
NM_015891	3852	3725.18	302.719	8.0452
NM_001253	6432	6305.18	636.891	10.0003
NM_015076	6139	6012.18	185.592	3.05613
NM_017774	3271	3144.18	346.04	10.8959
NM_078467	2106	1979.18	0	0
NM_001220778	2269	2142.18	61.3898	2.83716
NM_001220777	2104	1977.18	0	0
NM_000389	2159	2032.18	1206.61	58.7826
NM_001264	2583	2456.18	0	0
NM_001143970	3310	3183.18	301.728	9.38421
NM_001143971	3234	3107.18	0	0
NM_004824	3461	3334.18	10.9409	0.32487
NR_026590	3416	3289.18	4.44869	0.133902
NM_018132	1728	1601.18	45	2.78238
NM_001012507	550	423.447	279	65.2302
NM_173830	2517	2390.18	46.4172	1.92261
NM_001083535	2902	2775.18	43.0394	1.53539
NM_001271853	2765	2638.18	0	0
NM_001271852	2751	2624.18	24.5434	0.925944
NM_001042475	7639	7512.18	0	0
NM_206921	2279	2152.18	262.359	12.0687
NM_001178035	7127	7000.18	178.641	2.52647
NM_001710	2627	2500.18	11	0.435577
NM_000735	751	624.179	0	0
NM_001252383	844	717.179	17	2.34674
NM_006079	1936	1809.18	14	0.766108
NM_001168389	1780	1653.18	0	0
NM_001168388	1797	1670.18	0	0
NM_001001346	1209	1082.18	2	0.182968
NM_001288	1251	1124.18	20542	1809.05
NR_045674	2003	1876.18	0	0
NR_045672	5316	5189.18	0	0
NR_045673	5390	5263.18	19.8931	0.374195
NM_001114086	5974	5847.18	0	0
NM_001256023	2052	1925.18	21.2387	1.09219
NM_016929	5738	5611.18	44.8682	0.791641
NM_001252598	436	309.78	0	0
NM_001252597	657	530.179	6.8883	1.28627
NM_001832	559	432.362	0	0
NM_001010886	477	350.712	2	0.564576
NM_207409	409	282.956	0	0
NM_001010852	2010	1883.18	0	0
NR_027626	1795	1668.18	116.609	6.92046
NR_002174	2468	2341.18	356.391	15.0708
NM_173515	3228	3101.18	5	0.15962
NM_006586	1765	1638.18	1474	89.0799
NM_001160258	5899	5772.18	0	0
NM_001160259	5774	5647.18	4.98643e-05	8.74182e-07
NM_001160226	5861	5734.18	0	0
NM_016083	5718	5591.18	0.99995	0.0177059
NM_033181	5373	5246.18	0	0
NM_000493	3290	3163.18	10	0.312982
NM_001163771_3	1208	1081.18	5.10625	0.467571
NM_080679_6	6104	5977.18	19.8932	0.329497
NM_080680_3	6425	6298.18	0	0
NM_080681_6	6167	6040.18	0.000592213	9.70671e-06
NM_080645	8087	7960.18	1.16136	0.014444
NM_004370	11579	11452.2	9.83864	0.0850532
NM_001858	8725	8598.18	11	0.126657
NM_030820	4173	4046.18	9	0.220212
NM_078485	3050	2923.18	3	0.101604
NM_001851	3782	3655.18	0	0
NM_017421	1265	1138.18	51	4.43612
NM_001865	701	574.179	1145.58	197.524
NR_029466	754	627.179	7.42266	1.17169
NM_020939	3339	3212.18	8	0.246566
NM_206922	956	829.179	5	0.596987
NM_001205220	1890	1763.18	0	0
NM_170609	1790	1663.18	0	0
NM_001131	1879	1752.18	0	0
NM_001261822	1376	1249.18	0	0
NM_001142435	1370	1243.18	0	0
NM_003296	1413	1286.18	0	0
NM_001142407	1350	1223.18	0	0
NM_001142417	1387	1260.18	0	0
NM_001142408	1407	1280.18	0	0
NM_006061	2216	2089.18	0.996642	0.0472288
NM_001190986	2228	2101.18	0.00335787	0.000158214
NM_001320_3	1128	1001.18	2236.29	221.136
NM_001145659	2577	2450.18	0	0
NM_001901	2343	2216.18	3.02676	0.135212
NM_001168370	5507	5380.18	106.359	1.95713
NM_014780	5500	5373.18	110.027	2.02726
NM_015089	7771	7644.18	490.615	6.35409
NM_001014838_1	1026	899.179	117.688	12.9577
NM_001014840_1	936	809.179	348.305	42.6147
NM_001014433_1	808	681.179	282.045	40.9922
NM_015921	1199	1072.18	259.961	24.0041
NM_001014837_1	1057	930.179	0	0
NM_016230	2247	2120.18	390	18.2111
NR_040090_2	2429	2302.18	30.0437	1.29199
NM_000500_6	2123	1996.18	0	0
NM_001128590_7	2033	1906.18	1.04013	0.0540219
NM_001128590_5	2041	1914.18	0	0
NM_000500_7	2131	2004.18	0	0
NM_016593	2272	2145.18	2	0.0923018
NM_001201427	6186	6059.18	1.99991	0.0326768
NM_015345	6247	6120.18	9.47916e-05	1.53338e-06
NM_214462	2942	2815.18	4	0.140669
NM_001350_4	2612	2485.18	951.089	37.8885
NM_001141969_4	2615	2488.18	2059.01	81.9259
NM_001254717	2356	2229.18	0	0
NM_001141970_2	2546	2419.18	109.897	4.49739
NM_173674	1978	1851.18	44.5699	2.38362
NM_016356	4708	4581.18	0	0
NM_001195610	4615	4488.18	61.0949	1.34765
NM_013974_1	1331	1204.18	414	34.0371
NM_004032	1532	1405.18	10.9886	0.774203
NM_003649	1709	1582.18	10.3792	0.649457
NM_013993_5	3861	3734.18	0	0
NM_001202523	3785	3658.18	4.67411	0.126496
NM_001202521	3288	3161.18	0	0
NM_001954_2	3824	3697.18	0.00012354	3.30811e-06
NM_001202522_4	3206	3079.18	10.9664	0.352592
NM_013994	3662	3535.18	5.35937	0.150088
NM_004640_4	2160	2033.18	346.575	16.8758
NR_037852_1	1939	1812.18	32.7807	1.79086
NM_080598_5	2030	1903.18	558.645	29.0603
NM_018665	2696	2569.18	24	0.924827
NM_022047	2296	2169.18	1056	48.1961
NM_001037497	384	258.278	0	0
NM_001037728	235	115.274	1	0.858843
NM_001037498	342	217.112	0	0
NM_001037729	249	127.916	0	0
NM_001037499	210	93.288	4	4.245
NM_001166478	186	73.6898	0	0
NM_001134709	2769	2642.18	5.36799	0.201138
NM_003472	2871	2744.18	4068.63	146.784
NM_001164239_4	3140	3013.18	14.1375	0.464507
NM_003587_6	3461	3334.18	511.862	15.1988
NR_026856	1574	1447.18	70.6564	4.83362
NR_026855	2809	2682.18	4.34361	0.160327
NR_033862	4931	4804.18	6	0.123645
NM_023932	1548	1421.18	0	0
NM_206539	1456	1329.18	28	2.08554
NM_005618	3310	3183.18	132	4.10541
NM_001206927	14639	14512.2	21	0.143262
NM_199184	797	670.179	161.675	23.8833
NM_006443	646	519.179	815.325	155.474
NM_005510_5	1590	1463.18	220.346	14.9091
NM_001199942	7995	7868.18	25.2235	0.317377
NM_015018	7962	7835.18	53.0411	0.670204
NM_080870_3	5286	5159.18	2	0.0383789
NM_001025290	660	533.179	1	0.185682
NM_013352	4039	3912.18	0.000682126	1.72619e-05
NM_001080976	4005	3878.18	3.99932	0.102094
NM_004415	9730	9603.18	0	0
NM_001008844	7933	7806.18	9	0.114143
NM_015548	16642	16515.2	35.7942	0.214572
NM_001723	8998	8871.18	2.20584	0.024617
NR_036448	2095	1968.18	0	0
NM_032122	1419	1292.18	106.832	8.18506
NM_183040	1956	1829.18	53.168	2.87765
NM_001271668	1361	1234.18	0	0
NM_001271669	1307	1180.18	0	0
NM_001271667	1457	1330.18	0	0
NM_020185	1481	1354.18	93	6.79908
NM_006519	758	631.179	342	53.6435
NM_001949	5009	4882.18	165.544	3.35693
NM_001243076	4301	4174.18	427.456	10.1383
NM_001105544	2117	1990.18	22.5881	1.12365
NM_001139510	2117	1990.18	11.6734	0.580694
NM_001105545	2064	1937.18	0.0106954	0.000546603
NM_018479	2286	2159.18	119.725	5.48959
NM_001002030	2339	2212.18	203.003	9.085
NR_028588	1464	1337.18	20.7744	1.53809
NM_206836	1403	1276.18	61.435	4.76593
NM_001166010	1405	1278.18	8.69509	0.673482
NM_006117	1393	1266.18	168.096	13.1433
NM_001077706	4483	4356.18	0	0
NM_001195037	4343	4216.18	28.1631	0.66131
NM_001168319	2097	1970.18	0.819419	0.041176
NM_001955	2100	1973.18	0.180581	0.00906043
NM_001402	3512	3385.18	227572	6655.5
NM_004280	1094	967.179	112.929	11.5596
NM_001135650	609	482.179	41.0709	8.43276
NR_037618	2992	2865.18	0	0
NM_018100	5582	5455.18	56.8813	1.0323
NM_001172420	5494	5367.18	63.0795	1.16355
NR_033327	6839	6712.18	139.183	2.0529
NR_037860_1	1316	1189.18	3.52931e-08	2.93823e-09
NM_030652	1292	1165.18	22.343	1.89842
NM_006709	3967	3840.18	120.95	3.11816
NM_025256_5	3865	3738.18	299.05	7.92003
NM_017770	4073	3946.18	4	0.100352
NR_038963	1615	1488.18	13	0.864832
NR_038962	1823	1696.18	0	0
NR_038964	1817	1690.18	0	0
NM_022726	3060	2933.18	4	0.13501
NM_021814	3000	2873.18	1552.73	53.5027
NM_001242828	3081	2954.18	41.7609	1.39951
NM_001242831	831	704.179	83.422	11.7285
NM_001242830	2875	2748.18	24.0908	0.867859
NM_006208	7442	7315.18	123.234	1.66782
NM_005021	3165	3038.18	11	0.358445
NM_014936	4680	4553.18	317	6.89268
NM_021572	2943	2816.18	55.121	1.93776
NM_001199388	4010	3883.18	88.7561	2.26284
NM_001135555	3473	3346.18	0.625931	0.0185191
NM_001199389	4030	3903.18	0	0
NM_001135554	3460	3333.18	0.110214	0.00327358
NM_001431	4456	4329.18	196.508	4.49384
NM_001252660	3662	3535.18	0	0
NM_004440	6642	6515.18	6	0.0911735
NM_005670	3465	3338.18	9.46733	0.280777
NM_001018041	1702	1575.18	0.532673	0.0334792
NM_207582	3304	3177.18	17	0.529725
NM_001122741	6313	6186.18	0	0
NM_001122742	6465	6338.18	0	0
NM_000125	6329	6202.18	6	0.0957746
NM_001122740	6356	6229.18	0	0
NM_001207038	1496	1369.18	5.7972	0.419181
NM_001207036	1571	1444.18	0	0
NM_001207040	1600	1473.18	0	0
NM_001207039	1469	1342.18	0	0
NM_001207035	1634	1507.18	3.78488	0.248617
NM_001207041	1435	1308.18	0	0
NM_001207037	1777	1650.18	18.4179	1.10498
NM_016135	1736	1609.18	1.50589e-06	9.26475e-08
NR_073064	4636	4509.18	191.959	4.21458
NM_018303	4474	4347.18	521.041	11.8661
NM_004100	5693	5566.18	2.47379e-05	4.39996e-07
NM_172103	5624	5497.18	5.99995	0.108057
NM_172105	5693	5566.18	2.47379e-05	4.39996e-07
NM_198283	2230	2103.18	0	0
NM_001142801	5446	5319.18	20.803	0.387191
NM_001142800	10589	10462.2	10.197	0.0964923
NM_001111077	3115	2988.18	4800.3	159.039
NM_003379	3149	3022.18	412.705	13.5196
NM_000129	3863	3736.18	3	0.0794945
NM_001446	999	872.179	1	0.113511
NM_032448	3239	3112.18	486	15.4602
NM_020819	5594	5467.18	6.06516	0.10983
NM_001162529	5934	5807.18	8.94323	0.152466
