target_id	length	eff_length	est_counts	tpm
NM_005085	6601	6475.45	327	6.83893
NM_001161625	805	679.453	1	0.19932
NM_145283	1461	1335.45	87.297	8.85281
NM_014582	689	563.52	0	0
NM_014581	689	563.52	0	0
NM_153435	3805	3679.45	0	0
NM_001242354	2227	2101.45	18.2706	1.17745
NM_153436	2125	1999.45	0	0
NM_002540	4187	4061.45	31.127	1.03793
NM_153439	2157	2031.45	0	0
NM_153440	2171	2045.45	0	0
NM_153433	3912	3786.45	0	0
NM_001242352	3899	3773.45	268.549	9.63816
NM_153437	2391	2265.45	25.0537	1.49771
NM_153432	2301	2175.45	0	0
NM_001242353	3985	3859.45	9.66932e-07	3.39297e-08
NM_014057	2785	2659.45	7	0.356464
NM_033014	3067	2941.45	0	0
NM_006334	1178	1052.45	0	0
NM_014279	2874	2748.45	0	0
NM_182487	6540	6414.45	17.4276	0.367949
NM_005014	2542	2416.45	10	0.560444
NM_001004481	957	831.453	0	0
NM_001001961	1044	918.453	0	0
NM_001001919	957	831.453	0	0
NM_001004482	957	831.453	0	0
NM_001004483	963	837.453	0	0
NM_001001956	957	831.453	0	0
NM_001004484	1041	915.453	0	0
NM_001004485	960	834.453	0	0
NM_001004487	939	813.453	0	0
NM_001004450	957	831.453	0	0
NM_001004451	969	843.453	7.2165	1.15871
NM_054107	942	816.453	0	0
NM_001004452	942	816.453	0	0
NM_080859	951	825.453	2	0.328132
NM_001005236	933	807.453	0	0
NM_001005234	975	849.453	0	0
NM_001005235	936	810.453	0	0
NM_001004453	936	810.453	0	0
NM_001004454	930	804.453	0	0
NM_012363	936	810.453	0	0
NM_001004457	993	867.453	0	0
NM_012364	945	819.453	0	0
NM_205859	951	825.453	0	0
NM_019897	1047	921.453	1	0.146973
NM_001001923	963	837.453	1	0.161715
NM_000607	839	713.453	0	0
NM_000608	844	718.453	8	1.508
NM_012383	1313	1187.45	580	66.1488
NM_001018049	840	714.453	0	0
NM_002571	811	685.453	0	0
NM_053016	9479	9353.45	0	0
NM_001037293	9265	9139.45	34.7819	0.515398
NM_147150	7479	7353.45	0	0
NM_007203	7518	7392.45	0	0
NM_002581	10970	10844.5	0	0
NM_016734	3650	3524.45	31.4435	1.20823
NM_006195	2874	2748.45	17.8419	0.879151
NR_024123	2519	2393.45	0	0
NM_001134778	2788	2662.45	0	0
NR_024122	2632	2506.45	34.1581	1.84563
NR_015342	3735	3609.45	21.0908	0.791339
NM_006200	3358	3232.45	0	0
NM_001190482	9538	9412.45	26.5844	0.382502
NM_025239	2418	2292.45	0	0
NM_005388	3085	2959.45	217.488	9.95257
NM_021965	3338	3212.45	3.00227	0.126568
NR_015423	532	406.607	0	0
NR_002836	1972	1846.45	757.458	55.5559
NM_015651	4287	4161.45	112.558	3.66303
NM_001009936	988	862.453	281.442	44.1941
NM_005392	5349	5223.45	94	2.43714
NM_001135861	1251	1125.45	214.985	25.8697
NM_014172	1196	1070.45	973.015	123.101
NM_001100876	2137	2011.45	0.00010946	7.3698e-06
NM_001100877	1182	1056.45	0	0
NM_174933	2115	1989.45	6.25686	0.425925
NM_032634	4070	3944.45	123.71	4.24745
NM_152850	2465	2339.45	87.306	5.05406
NM_001201484	2917	2791.45	9.98402	0.484379
NM_003558	2654	2528.45	17	0.910551
NM_173492	1104	978.453	0	0
NM_001135219	1548	1422.45	0	0
NM_013355	3377	3251.45	50	2.08259
NM_001031689	4954	4828.45	186	5.21693
NM_018465	997	871.453	225	34.9662
NR_038064	2098	1972.45	17.0563	1.17109
NM_001122	2011	1885.45	182.944	13.1405
NM_015160	2080	1954.45	895	62.0166
NM_001098537	4806	4680.45	1.23512e-06	3.57381e-08
NM_152286	4731	4605.45	12	0.352874
NR_027261	2399	2273.45	15.8675	0.945217
NM_017443	2265	2139.45	691.806	43.7917
NM_022490	1854	1728.45	248	19.4314
NM_001136114	2821	2695.45	6.711	0.337183
NM_001136113	3320	3194.45	0	0
NM_001077366	2928	2802.45	109.123	5.27335
NM_007171	3146	3020.45	95.045	4.26155
NM_001077365	3080	2954.45	0.12146	0.00556756
NM_203453	2979	2853.45	17	0.806842
NM_032728	2095	1969.45	3	0.206294
NM_014811	4932	4806.45	12	0.338117
NM_178001	2846	2720.45	50.8374	2.53077
NM_001271832	2654	2528.45	0.102073	0.00546721
NM_021131	2667	2541.45	0.897506	0.0478262
NM_178000	2741	2615.45	292.215	15.131
NM_178003	2615	2489.45	139.997	7.61599
NM_001193397	2527	2401.45	162.95	9.1895
NM_147180	3387	3261.45	1	0.041524
NM_001123355	4350	4224.45	84.0459	2.69436
NM_001123369	4173	4047.45	0	0
NM_002721	4239	4113.45	211.954	6.97824
NM_021619	2492	2366.45	0	0
NM_002732	1591	1465.45	0	0
NM_004697	2924	2798.45	69.3429	3.35579
NM_001244926	2921	2795.45	307.791	14.9112
NM_013318	11059	10933.5	635	7.86551
NM_016307	1309	1183.45	0	0
NM_001197098	787	661.52	0	0
NM_007343	1017	891.453	0	0
NM_001197097	1145	1019.45	0	0
NM_002771	808	682.453	0	0
NM_015225	12585	12459.5	15	0.163043
NM_021154	2050	1924.45	10.87	0.764947
NM_058179	2188	2062.45	229.13	15.0456
NM_033222	3376	3250.45	100.76	4.19814
NM_021144	1666	1540.45	55.8344	4.90867
NM_001128217	3373	3247.45	242.405	10.109
NM_002799	1015	889.453	1477.14	224.909
NM_001270427	3350	3224.45	0	0
NM_005047	3479	3353.45	147.132	5.9419
NM_001099666	10051	9925.45	42	0.573072
NM_001163788	7957	7831.45	88.835	1.53621
NM_001244897	4347	4221.45	71.6134	2.29743
NM_001163790	7991	7865.45	0.0195844	0.000337208
NM_001244896	7787	7661.45	0.0701937	0.00124079
NM_001244898	7996	7870.45	29.5266	0.508071
NM_005156	7982	7856.45	215.144	3.70863
NM_001083603	7897	7771.45	0	0
NM_000264	7943	7817.45	6	0.103943
NM_001083607	7817	7691.45	0	0
NM_001083606	7743	7617.45	0	0
NM_001083602	8051	7925.45	0	0
NM_001083604	7661	7535.45	0	0
NM_001083605	7644	7518.45	0	0
NR_023917	3917	3791.45	0	0
NM_000954	812	686.453	0	0
NR_024496	3705	3579.45	31.0351	1.17421
NM_004878	1787	1661.45	11.8227	0.963693
NM_198938	1615	1489.45	47.4728	4.31647
NM_001256335	1345	1219.45	197.345	21.9165
NM_025072	2331	2205.45	54.1821	3.32712
NM_001146109	1220	1094.45	0	0
NM_012212	1247	1121.45	0	0
NM_001146108	1407	1281.45	0	0
NM_001271165	4988	4862.45	1.01926e-08	2.83883e-10
NM_001271367	4899	4773.45	0.997607	0.0283033
NM_080591	4928	4802.45	0.00239336	6.74926e-05
NM_001271164	4895	4769.45	0	0
NM_000962	5039	4913.45	0	0
NM_001271368	5376	5250.45	0	0
NM_001271166	5154	5028.45	0	0
NM_001253829	4441	4315.45	0	0
NM_152422	4435	4309.45	0	0
NM_001253830	4487	4361.45	8.99026	0.279159
NM_177995	4517	4391.45	0.00974177	0.000300428
NM_001010915	1416	1290.45	40	4.19786
NR_026918	5486	5360.45	42.9693	1.08559
NM_001145369	8765	8639.45	1.66847e-06	2.61542e-08
NM_001145372	6064	5938.45	0	0
NM_001145368	6581	6455.45	0	0
NM_001145370	8630	8504.45	10.8348	0.172537
NM_002829	6716	6590.45	0	0
NM_001145371	6199	6073.45	0	0
NM_001171025	8249	8123.45	0.0601382	0.00100258
NM_130393	8222	8096.45	1.65669	0.0277112
NM_130392	8252	8126.45	0.0416329	0.000693818
NM_130391	8249	8123.45	0.0601382	0.00100258
NM_001040712	8240	8114.45	0.181404	0.0030276
NM_002839	10110	9984.45	0	0
NM_001002913	815	689.453	250	49.1073
NM_198180	411	286.663	0	0
NM_181701	4527	4401.45	49	1.50768
NM_016322	4363	4237.45	173	5.52906
NM_001174153	1314	1188.45	59.0814	6.73254
NM_005833	1628	1502.45	19.3821	1.74707
NM_001174152	1467	1341.45	139.537	14.0871
NM_012197	4999	4873.45	49.6105	1.37863
NM_001173988	3133	3007.45	215.951	9.72447
NM_001173989	1737	1611.45	41.5299	3.49023
NM_024718	3130	3004.45	583.519	26.3027
NM_002874	4162	4036.45	49.7838	1.67031
NM_001244713	3847	3721.45	3.13392	0.114047
NM_001244724	3837	3711.45	45.7074	1.66783
NM_001271775	3692	3566.45	254.516	9.6647
NM_001271774	3599	3473.45	202.197	7.88359
NM_001271776	3672	3546.45	56.6005	2.16141
NM_006266	3708	3582.45	3.68666	0.139368
NM_001042368	3687	3561.45	0	0
NM_001190728	2099	1973.45	0	0
NM_014636	6338	6212.45	5.53571	0.120676
NM_001190730	1849	1723.45	0.464288	0.0364837
NM_001190729	2362	2236.45	0	0
NM_001243202	3566	3440.45	1.05097e-06	4.13701e-08
NM_012416	4622	4496.45	12.0981	0.364382
NM_001243203	3507	3381.45	31.9019	1.27768
NM_005312	6085	5959.45	248.273	5.642
NM_198679	6174	6048.45	588.727	13.182
NM_152573	5576	5450.45	0	0
NR_027126	3162	3036.45	0	0
NM_033117	3068	2942.45	145.136	6.67999
NR_027125	3193	3067.45	0	0
NM_001100588	3991	3865.45	136.082	4.76772
NM_018835	3565	3439.45	18.9179	0.744892
NM_005772	2169	2043.45	171	11.3329
NM_021111	4412	4286.45	26	0.821458
NM_020385	2360	2234.45	336	20.3647
NM_018339	2707	2581.45	102.642	5.38483
NM_002919	3275	3149.45	0	0
NM_134428	2957	2831.45	17	0.813111
NM_001080496	1717	1591.45	19	1.61685
NR_074078	2650	2524.45	5.77556e-07	3.0984e-08
NM_144489	1726	1600.45	32.8411	2.77898
NM_021106	2862	2736.45	0	0
NM_001276261	2716	2590.45	0	0
NM_001276260	2792	2666.45	146.715	7.45161
NM_130795	3694	3568.45	89.6693	3.4031
NM_144488	4598	4472.45	15.6249	0.473132
NM_001276262	1440	1314.45	205.403	21.1627
NR_074077	4260	4134.45	7.30469	0.239273
NM_017790	2576	2450.45	16.6006	0.917464
NM_134427	1714	1588.45	0	0
NM_006911	1004	878.453	1	0.154167
NM_005059	922	796.453	5	0.850198
NM_134441	821	695.453	0	0
NM_024945	3494	3368.45	60.5735	2.43536
NR_003051	268	148.346	4	3.6517
NM_145051	1210	1084.45	1	0.124882
NM_019592	3940	3814.45	335	11.8939
NM_031297	1077	951.453	20	2.84677
NM_001190228	1503	1377.45	2	0.196636
NM_022781	5089	4963.45	0	0
NM_194330	4987	4861.45	40.427	1.1262
NM_194329	4939	4813.45	0	0
NM_194332	5106	4980.45	41.5329	1.12936
NM_194328	5256	5130.45	0.0401603	0.00106011
NR_023344	125	32.9041	3	12.3476
NM_004560	4097	3971.45	1	0.0341005
NM_006914	3604	3478.45	0	0
NM_000976	660	534.52	12601	3192.65
NM_007209	460	335.179	25064	10127.1
NM_000972	890	764.453	17863	3164.56
NM_148178	898	772.453	84.6491	14.8409
NM_148179	1102	976.453	49.3509	6.8447
NM_001010	829	703.453	38003	7316.33
NR_026890	1440	1314.45	122.83	12.6553
NM_006570	1650	1524.45	360	31.9815
NR_052015	4997	4871.45	65.0109	1.80733
NM_001135999	5636	5510.45	0	0
NM_014806	5322	5196.45	15.9891	0.416703
NM_002957	5522	5396.45	192	4.8184
NM_005226	4388	4262.45	32.4752	1.03182
NM_178448	3833	3707.45	329	12.018
NM_007101	3377	3251.45	0	0
NM_001134707	3218	3092.45	6	0.26276
NM_001144877	12141	12015.5	70.5597	0.795293
NM_173690	12210	12084.5	41.6804	0.467105
NR_003009	131	36.4608	0	0
NM_006643	2310	2184.45	14.563	0.902857
NM_001039708	2160	2034.45	55.437	3.6903
NM_001039707	2379	2253.45	0	0
NM_014866	9042	8916.45	551.193	8.37186
NM_001276418	8983	8857.45	304.807	4.66044
NM_006808	562	436.565	1338	415.066
NM_024077	3467	3341.45	213	8.63286
NM_001142287	4400	4274.45	74.1621	2.3497
NM_006378	4628	4502.45	2115.84	63.642
NM_001248001	2545	2419.45	5136.95	287.54
NM_001248000	2621	2495.45	0	0
NM_003011	2919	2793.45	291.296	14.1222
NM_001122821	2846	2720.45	415.75	20.6967
NM_015046	11016	10890.5	437	5.43433
NM_170600	3154	3028.45	204.221	9.13252
NM_001252334	3052	2926.45	96.5353	4.4674
NM_001142531	2546	2420.45	95.5782	5.34777
NM_001142533	2683	2557.45	0	0
NM_001142532	2795	2669.45	20.6652	1.0484
NM_001142534	2655	2529.45	0	0
NM_005489	2681	2555.45	0	0
NM_003026	2728	2602.45	0	0
NM_020145	1984	1858.45	345	25.1407
NM_003028	6021	5895.45	4	0.0918868
NM_016848	9768	9642.45	0	0
NM_005866	1655	1529.45	382	33.825
NM_147157	1563	1437.45	0	0
NM_014450	1236	1110.45	0	0
NM_004170	3739	3613.45	1	0.037479
NM_001193288	10789	10663.5	71.7977	0.911849
NM_020344	10840	10714.5	0.619804	0.0078342
NM_001265614	3727	3601.45	0	0
NR_049766	3352	3226.45	0	0
NM_001006642	3691	3565.45	14.4151	0.547538
NM_052901	3309	3183.45	0	0
NM_001006641	3446	3320.45	159.585	6.50886
NR_024872	3723	3597.45	57.7494	2.17402
NM_033412	1404	1278.45	6.32395	0.669906
NR_024873	3696	3570.45	0.0010563	4.00657e-05
NM_005094	3196	3070.45	319	14.0701
NR_037638	4766	4640.45	0	0
NM_022127	4536	4410.45	7.99996	0.245649
NM_001199633	4590	4464.45	4.35683e-05	1.32164e-06
NM_017585	2546	2420.45	47.1844	2.64005
NM_001145099	2360	2234.45	25.8193	1.56489
NR_073416	1602	1476.45	62.2027	5.70559
NM_001271712	1799	1673.45	88.2051	7.13823
NM_001271711	2023	1897.45	0	0
NM_014580	2169	2043.45	82.5922	5.47375
NM_001859	4778	4652.45	155.643	4.53062
NM_001860	1774	1648.45	5	0.410775
NM_001177316	2159	2033.45	2.46746	0.164333
NM_001177317	2162	2036.45	0	0
NM_080877	2124	1998.45	2.53254	0.171622
NM_007001	1626	1500.45	6	0.541551
NM_080546	4540	4414.45	16	0.490855
NM_033051	2502	2376.45	1	0.0569877
NM_003070	5756	5630.45	339.709	8.17098
NM_139045	5702	5576.45	217.291	5.27708
NM_001265602	6002	5876.45	56.5605	1.30349
NM_001042551	5986	5860.45	237.633	5.49144
NM_006444	5977	5851.45	322.54	7.46501
NM_001042550	6048	5922.45	133.266	3.04739
NM_015110	5965	5839.45	381.215	8.84115
NM_018225	7091	6965.45	369.531	7.18475
NM_001039697	3095	2969.45	75.9061	3.46187
NM_003086	4650	4524.45	140	4.19056
NR_024543	853	727.453	3.12733	0.58221
NR_003672	2159	2033.45	73.4799	4.89378
NR_024542	968	842.453	84.8242	13.6359
NR_002958	133	37.6747	0	0
NR_002975	134	38.253	0	0
NR_002449	136	39.5209	5	17.1338
NR_003708	136	39.5209	1	3.42676
NR_003704	133	37.6747	6	21.5681
NR_003685	91	16.849	0	0
NR_003690	93	17.5231	0	0
NR_002447	75	10.7129	1	12.6416
NR_002448	72	9.70708	6	83.7091
NR_000017	71	9.19775	2	29.4482
NR_000016	67	8.00726	0	0
NR_002914_1	86	14.773	0.25	2.29183
NR_002914	86	14.773	0.25	2.29183
NR_003050_1	86	14.773	0.25	2.29183
NR_003050	86	14.773	0.25	2.29183
NR_003071	107	23.8149	0	0
NM_001012994	7606	7480.45	15	0.271565
NM_001101677	1413	1287.45	2	0.210382
NM_001012415	1985	1859.45	0	0
NM_001039592	1701	1575.45	1	0.0859617
NM_172312	2009	1883.45	0	0
NM_001085452	4223	4097.45	0	0
NM_001085452_1	4223	4097.45	2.02369	0.0668867
NM_001040065	4226	4100.45	0	0
NM_001040065_1	4226	4100.45	0.976241	0.032243
NM_001083124	4223	4097.45	1.20845	0.0399417
NM_001242613	4259	4133.45	0.000198794	6.51328e-06
NM_001113541_2	4226	4100.45	0	0
NM_001113541_1	4226	4100.45	0	0
NM_001113541	4226	4100.45	0.582966	0.019254
NM_001145196	4214	4088.45	0	0
NM_015667_2	4223	4097.45	1.20845	0.0399417
NM_015667	4223	4097.45	0	0
NM_015667_1	4223	4097.45	0	0
NM_001145124	3779	3653.45	2	0.0741373
NM_001166137	3761	3635.45	1	0.0372522
NM_001001670	4833	4707.45	1	0.028769
NM_207416	4927	4801.45	0.60725	0.0171279
NM_001145197	4923	4797.45	1.39275	0.0393163
NR_026851	4864	4738.45	1	0.0285808
NM_178828	4447	4321.45	0	0
NM_001039395	3746	3620.45	15.6762	0.586394
NM_006717	4534	4408.45	157	4.82307
NM_014471	368	244.294	0	0
NM_001130438	7907	7781.45	0.00989291	0.000172176
NM_001195532	7832	7706.45	449.575	7.90056
NM_003127	7892	7766.45	387.415	6.7556
NM_178324	968	842.453	27.7952	4.46823
NM_006415	2780	2654.45	162.546	8.29301
NM_003731	941	815.453	979	162.59
NM_175039	1691	1565.45	253.896	21.9647
NM_175040	1604	1478.45	16.1041	1.47516
NM_013443	2398	2272.45	558	33.2544
NM_004099	3198	3072.45	94.753	4.17655
NM_001270526	3107	2981.45	0	0
NM_001270527	1257	1131.45	0.00137148	0.000164159
NR_073037	3328	3202.45	12.0053	0.507691
NM_198194	2703	2577.45	19.33	1.01567
NM_013442	1277	1151.45	2171	255.343
NR_033234	6342	6216.45	0	0
NM_001171137	6400	6274.45	20.8899	0.45089
NM_018387	6417	6291.45	61.1101	1.31544
NM_017919	6908	6782.45	153.987	3.07473
NM_003165	3967	3841.45	0	0
NM_001032221	3841	3715.45	10	0.364501
NR_003667	769	643.52	4.01654	0.845278
NM_003172	1037	911.453	72	10.6981
NM_017503	844	718.453	319	60.1316
NM_033161	2969	2843.45	2144	102.115
NM_006753	2317	2191.45	297	18.3542
NM_022486	2996	2870.45	35	1.65131
NM_145006	1190	1064.45	1	0.127228
NM_153366	12343	12217.5	6	0.0665091
NM_001040011	981	855.453	88	13.9315
NM_001135052	5004	4878.45	0.000972275	2.69909e-05
NM_001174168	4921	4795.45	75.6042	2.13514
NM_001174167	5066	4940.45	8.22697e-06	2.25519e-07
NM_003177	5073	4947.45	275.588	7.54377
NM_153809	6216	6090.45	5.79402	0.128837
NM_005421	648	522.52	5	1.29592
NM_018201	3879	3753.45	245.763	8.8674
NR_051978	3208	3082.45	15.2651	0.670679
NM_001267572	2129	2003.45	3.73486	0.252467
NM_001267571	3350	3224.45	0	0
NM_018421	3317	3191.45	0	0
NM_014290	3762	3636.45	28	1.04277
NM_000459	4759	4633.45	0	0
NM_006285	2516	2390.45	196	11.1042
NM_017746	3121	2995.45	122	5.51579
NM_001161584	3008	2882.45	0	0
NM_001130916	6243	6117.45	57.5526	1.2741
NM_004612	6474	6348.45	82.4474	1.75881
NM_001170630	4720	4594.45	3.21978	0.0949079
NM_201629	4284	4158.45	0	0
NM_004817	4725	4599.45	0	0
NM_001170416	4500	4374.45	38.7802	1.2006
NM_001170414	4129	4003.45	0	0
NM_001170415	4459	4333.45	9.29275e-07	2.90416e-08
NM_005077	3269	3143.45	31	1.33557
NM_007005	4747	4621.45	102	2.98904
NM_006289	8434	8308.45	2175	35.4527
NM_138557	5494	5368.45	3	0.0756802
NM_003266	5781	5655.45	0	0
NM_138554	5661	5535.45	0	0
NM_138691	3201	3075.45	7.08933	0.312181
NM_003692	2486	2360.45	0	0
NM_032928	858	732.453	230	42.5264
NM_013390	6523	6397.45	79.0489	1.6734
NM_001135820	6334	6208.45	0.00247149	5.39121e-05
NM_053045	1556	1430.45	122	11.5504
NM_212558	5383	5257.45	0	0
NM_032012	7997	7871.45	172.744	2.97207
NM_032342	2089	1963.45	1	0.0689747
NM_153237	1243	1117.45	0	0
NM_018112	3543	3417.45	16	0.634056
NM_016446	2153	2027.45	7.51298	0.501848
NM_001042589	3448	3322.45	14.487	0.590514
NM_001042590	3732	3606.45	0	0
NM_001080483	818	692.453	1	0.195578
NM_003275	3338	3212.45	0	0
NM_001166116	3261	3135.45	12.7582	0.551063
NM_002160	8600	8474.45	32.2115	0.514765
NM_005118	6689	6563.45	0	0
NM_001204344	6396	6270.45	30.341	0.655302
NM_001244	3783	3657.45	18.1627	0.672529
NM_001252290	1523	1397.45	1.83735	0.178059
NM_001134484	905	779.453	23.3005	4.04842
NM_001134485	848	722.453	25.1352	4.71176
NM_001001790	746	620.52	727.564	158.791
NM_005802	4173	4047.45	117	3.91484
NM_001195622	3978	3852.45	0	0
NM_000113	2106	1980.45	527	36.0376
NM_014506	2769	2643.45	74.9366	3.83913
NM_001252023	1161	1035.45	0.277327	0.036272
NM_130459	2533	2407.45	55.3313	3.1126
NM_001134431	2267	2141.45	5.32681	0.336875
NM_001085347	1555	1429.45	64.2074	6.0831
NM_001252018	1289	1163.45	199.174	23.1843
NM_001134430	1427	1301.45	38.6836	4.0254
NM_001252021	1286	1160.45	0	0
NM_017723	4069	3943.45	116.365	3.99628
NM_001001875	1351	1225.45	0	0
NM_001001874	1539	1413.45	1	0.095814
NM_033516	2570	2444.45	0	0
NM_003289	1327	1201.45	0	0
NM_213674	1182	1056.45	8	1.02553
NM_001128228	2631	2505.45	183.669	9.92797
NM_005658	4450	4324.45	441.271	13.8192
NM_001190945	4303	4177.45	2172.99	70.4461
NM_001190947	3715	3589.45	1303.74	49.1895
NM_021138	2277	2151.45	840	52.8759
NM_033219	1479	1353.45	0	0
NM_033220	1776	1650.45	57.547	4.72204
NM_014788	4454	4328.45	235.914	7.38127
NM_001099679	3716	3590.45	22.0611	0.832123
NM_012210	3719	3593.45	10.9389	0.412262
NM_144964	2293	2167.45	91.3476	5.70766
NM_206946	5998	5872.45	0	0
NM_001007471	6271	6145.45	0	0
NM_001007470	1362	1236.45	0	0
NM_020952	5923	5797.45	0	0
NM_206948	1287	1161.45	0	0
NM_206944	5893	5767.45	0	0
NM_206947	5968	5842.45	0	0
NM_024971	5959	5833.45	0	0
NM_206945	5929	5803.45	0	0
NM_017662	8425	8299.45	0	0
NM_001177310	8244	8118.45	20.652	0.344507
NM_001177311	8271	8145.45	0.756429	0.0125766
NM_015679	1439	1313.45	373	38.4596
NM_000368	8616	8490.45	13.9994	0.2233
NM_001162426	8613	8487.45	102.308	1.63247
NM_001162427	8463	8337.45	91.6922	1.48939
NM_139246	4428	4302.45	68.2418	2.14805
NM_144965	2884	2758.45	7	0.343671
NM_001168342	3136	3010.45	0	0
NM_001168340	3222	3096.45	0	0
NM_001168341	3054	2928.45	18.4891	0.855045
NM_001168339	3255	3129.45	13.5064	0.584494
NM_152574	3261	3135.45	2.00449	0.0865793
NM_007344	3152	3026.45	229.116	10.2526
NM_001205296	1778	1652.45	3.7919	0.310769
NM_194252	2011	1885.45	1.31839	0.0946975
NM_001139442	3253	3127.45	4.68161	0.202728
NM_006088	1591	1465.45	6226.17	575.386
NR_027156	2660	2534.45	1.20326	0.0642961
NM_001004125	2470	2344.45	0	0
NM_001244938	808	682.453	5.4298	1.07751
NM_003329	868	742.453	2825.57	515.404
NM_001003936	492	366.795	0	0
NM_000550	2876	2750.45	1	0.0492386
NM_207309	3365	3239.45	112.033	4.68366
NM_016172	1867	1741.45	220	17.1089
NR_033243	2859	2733.45	164.349	8.14264
NM_001171201	2702	2576.45	10.2688	0.53977
NM_001171204	2866	2740.45	14.2266	0.703056
NM_001171202	2618	2492.45	0	0
NM_016525	2743	2617.45	44.8346	2.31977
NM_001171203	2898	2772.45	0	0
NM_018449	4284	4158.45	281	9.15134
NM_017811	4457	4331.45	158	4.94008
NM_013438	4168	4042.45	269.77	9.03773
NM_053067	4084	3958.45	120.23	4.11337
NM_001261450	2152	2026.45	127.313	8.50834
NM_001135954	2084	1958.45	52.1497	3.60619
NM_031432	2179	2053.45	23.5378	1.55236
NM_001261451	2194	2068.45	1.70367e-07	1.11545e-08
NM_003358	1631	1505.45	39	3.50839
NM_152896	3621	3495.45	65	2.51837
NR_046386	3720	3594.45	0	0
NM_006377	6370	6244.45	3	0.0650635
NR_024280	2194	2068.45	212	13.8804
NM_030914	2650	2524.45	311.774	16.7256
NM_001135947	3006	2880.45	5.53203	0.260096
NR_049743	2691	2565.45	14.7081	0.776432
NM_001265582	4369	4243.45	8.98579	0.286779
NM_001110303	4344	4218.45	133.027	4.27067
NM_006676	4521	4395.45	209.973	6.4695
NM_001008563	4442	4316.45	1.54893e-08	4.85976e-10
NM_003371	4734	4608.45	58	1.70445
NM_001134398	4851	4725.45	0	0
NM_007126	3859	3733.45	4267	154.783
NM_001018056	3552	3426.45	0	0
NM_003383	3636	3510.45	0	0
NM_001018037	11145	11019.5	95.137	1.16923
NM_033305	11262	11136.5	0.00256948	3.1247e-05
NM_015186	10055	9929.45	32.3836	0.441683
NM_001018038	10176	10050.5	14.9174	0.20101
NR_026668	442	317.245	10.5594	4.5077
NM_182905	1837	1711.45	153.576	12.1525
NM_145241	2504	2378.45	8.6159	0.490587
NM_001012361	2507	2381.45	2.45499	0.13961
NM_052844	1818	1692.45	1231	98.5035
NM_001045476	1321	1195.45	0	0
NM_001276375	1291	1165.45	0	0
NM_001276374	1324	1198.45	0	0
NM_001276376	1271	1145.45	0	0
NM_017588	3155	3029.45	582	26.0177
NM_052821	3070	2944.45	0.00017523	8.05962e-06
NM_138778	1847	1721.45	323	25.4108
NM_006648	6834	6708.45	2	0.0403755
NM_000380	1469	1343.45	98.182	9.89737
NR_027302	1700	1574.45	4.81804	0.41443
NM_020924	1910	1784.45	13	0.986617
NM_001099270	6563	6437.45	36	0.757354
NM_014007	5972	5846.45	180.426	4.17944
NM_001135776	5849	5723.45	6.50614	0.153949
NM_014872	4649	4523.45	56	1.6766
NM_006626	4104	3978.45	47	1.5999
NM_001185059	5570	5444.45	20.6439	0.513508
NM_001185074	4972	4846.45	36.5833	1.02228
NM_024617	5680	5554.45	88.7728	2.16446
NM_032226	2685	2559.45	87	4.60344
NM_032799	1151	1025.45	888	117.276
NM_178566	9171	9045.45	89	1.33251
NM_006336	4298	4172.45	95	3.08349
NM_001102421	5731	5605.45	105.879	2.55805
NM_006007	5728	5602.45	0	0
NM_001102420	5868	5742.45	112.326	2.64906
NM_003408	2752	2626.45	0	0
NM_138462	1370	1244.45	76	8.27076
NM_194320	3556	3430.45	21	0.829045
NM_197977	3262	3136.45	0	0
NM_003452	3168	3042.45	19	0.845746
NM_153695	3702	3576.45	35	1.32534
NM_021224	8295	8169.45	0	0
NM_133464	3721	3595.45	3.29902	0.124263
NM_001007169	2425	2299.45	65.6013	3.86366
NM_001261458	3960	3834.45	2.48775	0.0878646
NM_001007101	3890	3764.45	0	0
NM_031486	3935	3809.45	2.50938	0.0892102
NM_001261459	4031	3905.45	2.88192e-08	9.99357e-10
NM_001261460	3961	3835.45	0.0028664	0.000101212
NM_014930	5154	5028.45	15	0.403987
NM_133374	9113	8987.45	0	0
NM_033160	4025	3899.45	2	0.0694603
NR_027861_1	3371	3245.45	0	0
NR_027861	3371	3245.45	0	0
NM_001001662	3313	3187.45	4	0.169952
NM_007135	2086	1960.45	56	3.86849
NM_001101338	2379	2253.45	2	0.120197
NR_031679	80	12.4527	4	43.5016
NM_004299	2528	2402.45	17.9582	1.01232
NM_001271698	2447	2321.45	0	0
NM_001271697	2405	2279.45	0	0
NM_001271699	2408	2282.45	0	0
NM_001271696	2525	2399.45	55.0418	3.10664
NM_000033	3664	3538.45	29	1.10993
NM_021804	3507	3381.45	0	0
NM_001037171	1727	1601.45	137.643	11.6399
NM_001033583	1700	1574.45	63.3569	5.44972
NM_052957	3178	3052.45	12	0.532406
NM_004458	5023	4897.45	79.303	2.19296
NM_022977	5335	5209.45	16.697	0.434066
NM_138289	1442	1316.45	0	0
NM_001170628	12280	12154.5	4	0.0445692
NM_001169123	13716	13590.5	0	0
NM_002025	13746	13620.5	0	0
NM_001169125	13629	13503.5	0	0
NM_001169122	13641	13515.5	0	0
NM_001169124	13641	13515.5	0	0
NM_000686	2899	2773.45	0	0
NM_004208	2267	2141.45	385.511	24.3803
NM_001130847	2470	2344.45	0	0
