target_id	length	eff_length	est_counts	tpm
NR_031737	44	6.7	0	0
NR_031746	49	4.12	0	0
NR_029631	110	25.2587	0	0
NR_029835	69	8.68241	1	7.63143
NR_029857	73	9.72773	0	0
NR_029858	68	8.33163	1	7.95273
NR_029859	68	8.33163	1	7.95273
NR_036090	82	12.8285	0	0
NR_036092	90	16	0	0
NR_029860	68	8.33163	2	15.9055
NR_037455	74	10.0016	0	0
NR_037459	93	17.3265	0	0
NR_039963	87	14.9312	0	0
NR_039608	54	5.26984	0	0
NR_037510	98	19.6191	0	0
NR_036238	91	16.4607	0	0
NR_036237	87	14.9312	0	0
NR_036236	70	8.99348	0	0
NR_039651	66	7.8652	0	0
NR_039654	65	7.57785	0	0
NR_039656	66	7.8652	0	0
NR_039658	89	15.7261	0	0
NR_039961	75	10.3952	0	0
NR_039962	74	10.0016	0	0
NR_039964	80	12.0989	0	0
NR_039965	82	12.8285	0	0
NR_039966	80	12.0989	0	0
NR_049814	93	17.3265	0	0
NR_039674	51	4.57895	1.73785	25.1474
NR_049865	45	7.09091	0	0
NR_031688	149	49.0312	0	0
NR_049864	63	7.0257	0	0
NR_049891	89	15.7261	0	0
NR_030298	95	18.1783	0	0
NR_030299	99	20.1175	2	6.58721
NR_030300	96	18.6537	0	0
NR_030301	94	17.7731	0	0
NR_030303	96	18.6537	0	0
NR_030304	96	18.6537	0	0
NR_030641	94	17.7731	0	0
NM_024629	2550	2430.64	1317.69	35.9202
NM_172250	5943	5823.64	96	1.09225
NM_007351	4969	4849.64	1	0.0136627
NM_032117	945	825.637	177.713	14.2619
NR_045605	1106	986.637	30.1568	2.02523
NM_001253861	830	710.637	16.7037	1.55744
NM_173468	6965	6845.64	31.146	0.301463
NM_001244767	2063	1943.64	32.2525	1.0995
NM_001244766	7077	6957.64	1.00157e-07	9.5382e-10
NM_033296	2182	2062.64	2070.51	66.5122
NM_001272053	2063	1943.64	1254.69	42.7726
NM_001272054	2110	1990.64	14.3925	0.47906
NM_203462	1591	1471.64	849	38.2255
NM_020236	1359	1239.64	300	16.0351
NM_016067	1121	1001.64	520.781	34.4501
NM_001042690	1670	1550.64	0	0
NM_001017369	1942	1822.64	35.8926	1.30482
NM_006745	2228	2108.64	309.66	9.73037
NM_002448	1937	1817.64	5.73059	0.2089
NM_001144978	2359	2239.64	33	0.976298
NM_005958	1105	985.637	0	0
NM_000253	4090	3970.64	8	0.133498
NM_152291	2443	2323.64	0	0
NM_001145007	2480	2360.64	0	0
NM_001145006	2541	2421.64	0	0
NM_006454	3773	3653.64	436	7.90691
NM_002477	661	541.695	100.17	12.2526
NM_016599	2597	2477.64	1	0.0267429
NM_018177	9666	9546.64	347.709	2.4133
NM_032693	1516	1396.64	0	0
NM_057175	5554	5434.64	799	9.74142
NM_014435	1863	1743.64	277.578	10.5481
NM_001042402	1732	1612.64	60.1763	2.47249
NM_001128931	1635	1515.64	25.3865	1.10982
NM_138386	1905	1785.64	6.61347	0.245404
NM_153757	1958	1838.64	25	0.900928
NM_178557	5871	5751.64	9	0.10368
NR_003679	766	646.637	0	0
NR_073124	4642	4522.64	0	0
NM_022346	4752	4632.64	938.114	13.4175
NM_024574	2871	2751.64	2	0.0481598
NM_004784	5947	5827.64	23.7612	0.27016
NM_022569	3343	3223.64	0	0
NM_002494	860	740.637	21.4465	1.91866
NM_001184988	761	641.637	32.0855	3.31334
NM_001184987	725	605.637	303.564	33.2112
NM_001184991	1198	1078.64	24.4255	1.50043
NM_001184990	721	601.637	383.478	42.233
NM_001184989	784	664.637	0	0
NM_001184986	1257	1137.64	0	0
NM_018248	2402	2282.64	118	3.42524
NM_001199398	5547	5427.64	0.004311	5.26276e-05
NM_001199400	5541	5421.64	0.00608269	7.43381e-05
NM_012224	5673	5553.64	52.5639	0.627128
NM_001199399	5388	5268.64	25.9713	0.326619
NM_001199397	5679	5559.64	37.4544	0.446378
NM_005663	2468	2348.64	674	19.0147
NM_024019	2287	2167.64	1	0.0305675
NM_003998	4085	3965.64	1093.02	18.2626
NM_001165412	4082	3962.64	1671.98	27.9571
NM_152995	3727	3607.64	151	2.77332
NM_207330	2190	2070.64	43.2212	1.38305
NM_001189	2241	2121.64	2	0.0624604
NM_006168	1116	996.637	0	0
NM_006681	816	696.637	1	0.0951129
NM_032313	2272	2152.64	476	14.6515
NM_003703	2917	2797.64	1915.94	45.377
NR_015453	3855	3735.64	303.144	5.37688
NM_004885	2056	1936.64	0	0
NM_053036	1941	1821.64	12.0433	0.438057
NM_001144756	2052	1932.64	0	0
NM_001184690	4643	4523.64	3	0.043942
NM_001184691	4682	4562.64	0	0
NM_001184693	4595	4475.64	0	0
NM_001184692	4505	4385.64	0	0
NM_001033047	4592	4472.64	0	0
NM_000909	2958	2838.64	0	0
NM_000910	3626	3506.64	0	0
NM_006174	1843	1723.64	2	0.076883
NM_000901	5898	5778.64	0	0
NM_001166104	5547	5427.64	6	0.0732464
NM_001040101	2595	2475.64	1	0.0267645
NM_014392	3124	3004.64	0	0
NM_024677	3698	3578.64	5	0.092576
NM_007083	1169	1049.64	36.1684	2.28316
NM_198041	1101	981.637	2.67249	0.180389
NM_001248011	2720	2600.64	17.1486	0.436913
NM_024047	2816	2696.64	282.542	6.94234
NM_198038	2458	2338.64	12.665	0.358829
NM_017426	2354	2234.64	193	5.72264
NM_001079841	1897	1777.64	0	0
NM_001168254	2024	1904.64	60.9407	2.12002
NM_017830	2005	1885.64	282.744	9.93529
NM_001079842	1915	1795.64	13.9145	0.513448
NM_001079839	2068	1948.64	326.014	11.0854
NM_001079840	1852	1732.64	10.243	0.39171
NM_152398	646	526.695	50.222	6.31801
NM_001014446	764	644.637	980.778	100.81
NM_017855	1288	1168.64	0	0
NM_021227	1078	958.637	652.527	45.1014
NM_001267818	1152	1032.64	16.1481	1.03614
NM_001267817	880	760.637	5.61869	0.489444
NM_177998	1869	1749.64	7	0.265092
NM_001102653	7068	6948.64	478	4.558
NM_017493	836	716.637	0	0
NM_001114734	4943	4823.64	5	0.0686817
NM_001130727	1779	1659.64	3.28391	0.131106
NM_001258345	2154	2034.64	0.287527	0.0093635
NR_047661	1887	1767.64	16.9717	0.636176
NM_145048	2073	1953.64	29.3532	0.995538
NM_001258346	1847	1727.64	0	0
NM_001079525	3339	3219.64	0	0
NM_001079524	3318	3198.64	2130.59	44.1347
NM_006452	3339	3219.64	159.723	3.28705
NM_016081	5809	5689.64	0	0
NM_001166110	4427	4307.64	0	0
NM_001166108	5860	5740.64	0	0
NM_001166109	4928	4808.64	4	0.0551168
NM_005443	2542	2422.64	426	11.6511
NM_001040202	3739	3619.64	21	0.384415
NM_015393	5054	4934.64	2	0.0268547
NM_032961	5366	5246.64	0	0
NM_020815	3935	3815.64	3	0.0520955
NM_019035	5904	5784.64	0	0
NM_001173523	8728	8608.64	0.970773	0.00747187
NM_032456	4928	4808.64	0	0
NM_032457	8704	8584.64	28.0628	0.216599
NM_002589	4646	4526.64	0	0
NM_006315	5665	5545.64	595	7.10905
NR_028270	1054	934.637	0	0
NM_152401	861	741.637	1	0.0893418
NM_033430	6820	6700.64	0	0
NM_001083	6989	6869.64	24	0.231485
NM_033437	6772	6652.64	1.06153e-05	1.05727e-07
NM_000283	3403	3283.64	0	0
NM_001145292	2782	2662.64	69.8814	1.73898
NM_001145291	3400	3280.64	8.95973	0.18096
NM_016205	3008	2888.64	0	0
NR_036641	3069	2949.64	0	0
NM_006206	6574	6454.64	6	0.0615922
NM_005390	1387	1267.64	0	0
NR_047562	2520	2400.64	0	0
NM_001257962	2588	2468.64	0	0
NM_001114107	2708	2588.64	0	0
NM_001257963	2351	2231.64	0	0
NM_014476	2852	2732.64	0	0
NM_001256427	3834	3714.64	0	0
NM_001256426	6219	6099.64	0	0
NM_006457	6132	6012.64	36.7673	0.405175
NM_001256425	5713	5593.64	47.6017	0.563863
NM_001256428	5980	5860.64	0	0
NR_046186	1648	1528.64	16.1053	0.698089
NM_001011515	2023	1903.64	0	0
NM_001011513	5805	5685.64	27.0926	0.315731
NM_001011516	1963	1843.64	2.82527	0.101539
NM_001256429	1223	1103.64	38.1527	2.29058
NM_001100399	7176	7056.64	505.848	4.74973
NM_001100400	2728	2608.64	11.1516	0.28325
NM_004564	2232	2112.64	172	5.39448
NM_002619	856	736.637	1	0.0899482
NM_002620	741	621.637	0	0
NM_018290	3238	3118.64	396	8.41349
NM_006320	3790	3670.64	84	1.5163
NM_199320	5771	5651.64	460.467	5.39847
NM_024900	4190	4070.64	186.902	3.04227
NM_003924	3030	2910.64	0	0
NM_018323	3601	3481.64	77	1.46539
NM_017733	3226	3106.64	0	0
NM_001127178	3250	3130.64	287.131	6.07705
NM_001042616	1356	1236.64	521.894	27.9632
NM_153427	3106	2986.64	0	0
NM_001204397	3478	3358.64	0	0
NM_000325	2314	2194.64	0	0
NM_153426	3244	3124.64	0	0
NM_001204398	1870	1750.64	0	0
NM_001204399	1732	1612.64	0	0
NM_000297	5079	4959.64	47.0002	0.627908
NM_030821	5235	5115.64	217.515	2.81732
NM_016619	1393	1273.64	195.529	10.1721
NM_001130715	1003	883.637	0	0
NM_001130716	1432	1312.64	18.3409	0.925808
NM_014264	3868	3748.64	195.031	3.44728
NM_001190799	3772	3652.64	34.9687	0.634335
NM_001190801	3691	3571.64	0	0
NM_002669	3358	3238.64	447	9.14516
NM_001201564	3331	3211.64	0	0
NM_181808	2899	2779.64	19	0.45291
NM_000938	3748	3628.64	715	13.0559
NM_004575	3141	3021.64	3	0.0657847
NR_024365	2224	2104.64	0	0
NM_006903	1586	1466.64	39.0905	1.76602
NM_176867	1175	1055.64	11.0344	0.692598
NM_176866	1367	1247.64	0	0
NM_176869	1673	1553.64	467.126	19.9219
NM_013261	6318	6198.64	19	0.203097
NM_002703	3702	3582.64	286	5.28943
NM_002704	1307	1187.64	0	0
NR_026769	1362	1242.64	2	0.106643
NM_006239	3413	3293.64	10.1735	0.204665
NM_005038	1834	1714.64	757.323	29.2654
NM_152542	6590	6470.64	409.083	4.189
NM_181876	4092	3972.64	0	0
NM_001206996	4300	4180.64	1	0.0158491
NM_001206994	4146	4026.64	0	0
NM_001206995	4250	4130.64	0	0
NM_001130691	4646	4526.64	179.131	2.62206
NM_001130692	4520	4400.64	236.252	3.55718
NM_000944	4676	4556.64	108.992	1.58487
NM_018699	2480	2360.64	5	0.140342
NM_020226	4097	3977.64	25.2035	0.419838
NM_001099403	3129	3009.64	14.7965	0.325754
NM_006259	3328	3208.64	2	0.0413005
NM_138364	2829	2709.64	117	2.86102
NM_021225	1043	923.637	0	0
NM_001145848	3973	3853.64	0	0
NM_001145851	3881	3761.64	0.000446804	7.8702e-06
NM_001145847	4257	4137.64	0	0
NM_001145849	3908	3788.64	8.07701e-08	1.41258e-09
NM_006017	3977	3857.64	0	0
NM_001145852	3857	3737.64	0.999382	0.0177166
NM_001145850	3884	3764.64	0.000170969	3.00913e-06
NM_003619	4573	4453.64	2	0.0297551
NM_183375	987	867.637	0	0
NM_001085382	4680	4560.64	19	0.276041
NM_080685	8577	8457.64	0.000268415	2.10283e-06
NM_080684	7989	7869.64	0	0
NM_080683	8562	8442.64	0.00227914	1.78871e-05
NM_006264	8505	8385.64	7.99745	0.0631919
NM_006607	576	456.747	0	0
NM_032906	1356	1236.64	521.894	27.9632
NM_000320	1653	1533.64	498	21.5156
NM_198179	2347	2227.64	36.6326	1.0896
NM_001017979	1716	1596.64	74.99	3.11202
NM_001159601	1789	1669.64	30.0782	1.19365
NM_004249	1811	1691.64	6.93182	0.27151
NM_031296	3868	3748.64	98.2128	1.73596
NM_001100426	3761	3641.64	2.62361	0.0477362
NM_001100430	3485	3365.64	159.288	3.13589
NM_001100427	3758	3638.64	364.082	6.62989
NM_001100429	3611	3491.64	0.00669985	0.00012714
NM_021159	3758	3638.64	0	0
NM_001100428	3614	3494.64	3.72622e-05	7.065e-07
NM_014247	6820	6700.64	31	0.306543
NM_152545	2269	2149.64	42	1.29458
NM_023940	1957	1837.64	4	0.144227
NM_201431	5926	5806.64	1.40961	0.016085
NM_001270392	5794	5674.64	0	0
NM_177532	6016	5896.64	1.25904e-08	1.41476e-10
NM_001270391	5914	5794.64	17.0499	0.194958
NM_144979	2521	2401.64	1	0.0275892
NM_001098634	5141	5021.64	0	0
NM_019027	4485	4365.64	17.8918	0.271552
NM_005349	5862	5742.64	3298.66	38.0603
NM_015874	5809	5689.64	1080.65	12.5848
NM_203284	5992	5872.64	3936.3	44.4121
NM_203283	5746	5626.64	270.971	3.19095
NM_015436	4431	4311.64	139.371	2.14178
NM_001009922	4404	4284.64	0	0
NM_001008925	4429	4309.64	0	0
NR_037913	4459	4339.64	0	0
NR_037914	4455	4335.64	0	0
NM_001085400	3618	3498.64	377.696	7.15302
NM_001085399	1327	1207.64	3.88093	0.212934
NM_001193508	7122	7002.64	277.918	2.62967
NM_005612	7333	7213.64	242.082	2.22359
NM_001204747	4899	4779.64	193.473	2.68208
NM_002913	4896	4776.64	604.527	8.3857
NM_198229	5477	5357.64	123.68	1.52958
NM_002926	6240	6120.64	36.0191	0.389926
NM_198227	2900	2780.64	0	0
NM_004310	1999	1879.64	381	13.4306
NM_020724	4661	4541.64	0	0
NM_173662	1569	1449.64	0	0
NM_194439	2337	2217.64	17	0.507931
NM_001131034	2390	2270.64	0	0
NM_001193318	1053	933.637	1	0.0709689
NM_001185010	2801	2681.64	150.886	3.72816
NM_002938	2961	2841.64	907.4	21.1581
NM_001185009	3483	3363.64	84.9382	1.67317
NR_027153	1784	1664.64	19.1845	0.763619
NM_000995	902	782.637	10978.1	929.42
NM_033625	987	867.637	405.917	30.9988
NR_026968	3773	3653.64	19.983	0.362395
NM_001024921	838	718.637	1643.99	151.578
NM_000661	749	629.637	22163	2332.3
NM_001267699	1581	1461.64	228.386	10.3532
NM_001006	934	814.637	52389.6	4261.16
NM_006583	1556	1436.64	8	0.368968
NM_001037442	4418	4298.64	166.128	2.5607
NM_001130709	1822	1702.64	5.92154	0.23044
NM_014961	4265	4145.64	12.9503	0.206983
NM_152682	2593	2473.64	431	11.5448
NR_045584	2040	1920.64	0	0
NR_045580	3904	3784.64	0	0
NM_001253732	3935	3815.64	0	0
NR_045583	3791	3671.64	0	0
NM_001253727	3932	3812.64	0	0
NM_021634	3851	3731.64	0	0
NR_045579	4468	4348.64	0	0
NM_001253729	3707	3587.64	0	0
NM_001253728	3752	3632.64	0	0
NR_045582	3812	3692.64	0	0
NM_001253733	3863	3743.64	0	0
NM_001253730	3773	3653.64	0	0
NR_045581	3875	3755.64	0	0
NM_005980	510	390.833	7	1.18673
NM_003864	1109	989.637	54	3.61546
NM_005506	4767	4647.64	0	0
NM_001204255	4338	4218.64	38.9257	0.611379
NR_003004	125	33.6567	14	27.5614
NM_001037582	3103	2983.64	178.885	3.97259
NM_024906	2080	1960.64	787.593	26.6165
NM_152540	3174	3054.64	556	12.0604
NM_144643	3053	2933.64	408	9.21509
NM_001153663	1956	1836.64	7.19922	0.259721
NM_001153484	1959	1839.64	106.907	3.85054
NM_001153446	1866	1746.64	0	0
NM_001153635	1863	1743.64	0	0
NM_001153690	1915	1795.64	0	0
NM_032547	1964	1844.64	0	0
NM_001153585	1999	1879.64	0	0
NM_001153552	1875	1755.64	38.8933	1.46787
NM_007281	903	783.637	2	0.169107
NM_018115	3018	2898.64	681	15.5668
NM_001042734	4541	4421.64	142	2.1279
NM_006323	4646	4526.64	0	0
NR_039978	957	837.637	40.9378	3.23828
NM_014822	4063	3943.64	117	1.96578
NM_001077206	3910	3790.64	22.8608	0.3996
NM_001191049	4047	3927.64	75.6564	1.27632
NM_001077208	4207	4087.64	33.6638	0.545679
NM_016211	4135	4015.64	156.579	2.5836
NM_014933	4256	4136.64	116.534	1.86661
NM_001077207	4252	4132.64	39.7056	0.636606
NM_015187	4549	4429.64	130	1.94456
NM_016955	5645	5525.64	118.731	1.42373
NM_018243	5555	5435.64	1581.84	19.2822
NM_030648	7012	6892.64	49	0.471039
NM_003013	1990	1870.64	0	0
NM_000232	4279	4159.64	72.8131	1.15985
NM_152621	6232	6112.64	0	0
NM_001136258	6148	6028.64	0	0
NM_001136257	5956	5836.64	2	0.0227046
NM_001145855	9211	9091.64	1133.55	8.26121
NM_001122681	9068	8948.64	361.615	2.67754
NM_001145856	9158	9038.64	2.53075e-06	1.8552e-08
NM_003023	9209	9089.64	0	0
NM_001009555	5273	5153.64	0	0
NM_001128923	5192	5072.64	0	0
NM_001243349	5113	4993.64	0	0
NM_001128924	4195	4075.64	0	0
NM_020870	5265	5145.64	15	0.193151
NM_018986	4260	4140.64	244	3.90453
NM_001080505	1971	1851.64	0	0
NM_020859	11019	10899.6	48.9684	0.29768
NM_020846	6011	5891.64	284	3.19395
NM_006527	1725	1605.64	1219	50.304
NM_152679	2118	1998.64	0	0
NM_197965	1502	1382.64	1	0.0479223
NM_032128	1804	1684.64	1.55359	0.061105
NM_001029998	3783	3663.64	45.4464	0.821927
NM_031291	1812	1692.64	0	0
NM_001151	4420	4300.64	120.491	1.85639
NM_134425	1128	1008.64	3.6306	0.238501
NM_213613	3660	3540.64	35.7028	0.668139
NM_022042	3404	3284.64	0	0
NM_020041	1857	1737.64	0	0
NM_001001290	1868	1748.64	0	0
NM_006345	3261	3141.64	316	6.66465
NM_006424	4151	4031.64	3.76289	0.0618424
NM_001177999	4171	4051.64	0.00967941	0.000158294
NM_001177998	4148	4028.64	9.22743	0.151764
NM_001135147	4080	3960.64	16.2371	0.271637
NM_001135148	2607	2487.64	42.603	1.13475
NM_022154	3292	3172.64	85.9353	1.79472
NM_001135146	3170	3050.64	243.682	5.29272
NM_003759	7640	7520.64	0	0
NM_001098484	7693	7573.64	26	0.227465
NM_001134742	7596	7476.64	0	0
NM_014331	9648	9528.64	138.107	0.960354
NR_038380	4654	4534.64	43.7344	0.639038
NM_001100874	1755	1635.64	0	0
NM_139173	1879	1759.64	0	0
NR_047513	1627	1507.64	6.6812	0.293632
NR_047515	1489	1369.64	13.9977	0.67717
NM_178833	3361	3241.64	168	3.43393
NR_003542	750	630.637	8	0.840537
NM_004787	4950	4830.64	5	0.0685822
NR_037876	601	481.747	0	0
NM_005900	3053	2933.64	0	0
NM_001003688	2877	2757.64	11	0.264303
NM_003601	7926	7806.64	1475.39	12.5224
NM_001254949	3936	3816.64	3.48481	0.0604984
NM_001128430	5022	4902.64	16.1387	0.218115
NR_045644	5171	5051.64	5.32608	0.0698589
NM_001128429	5120	5000.64	30.1106	0.398969
NM_020159	5114	4994.64	127.94	1.69726
NM_174921	1658	1538.64	24.766	1.06651
NM_012390	598	478.747	2	0.276803
NM_006685	785	665.637	0	0
NM_007308	3127	3007.64	0	0
NM_001146054	3211	3091.64	3.54456	0.0759661
NM_000345	3215	3095.64	102.455	2.19296
NM_001146055	3022	2902.64	0	0
NR_034010	468	348.833	265.573	50.4444
NR_034011	274	157.358	43.2261	18.2013
NR_003584	619	499.747	495.2	65.6564
NR_002963	131	37.2607	14	24.8956
NR_003016	122	31.9603	4	8.29268
NR_000007	65	7.57785	0	0
NM_031953	3213	3093.64	30	0.642537
NM_003102	1529	1409.64	0	0
NM_001145672	4356	4236.64	0	0
NM_001145670	4929	4809.64	0	0
NM_001145673	5242	5122.64	0	0
NM_001270771	6564	6444.64	0	0
NM_001145675	3993	3873.64	0	0
NM_003603	4957	4837.64	0	0
NM_021069	6344	6224.64	0	0
NM_001145671	4718	4598.64	0	0
NM_001145674	5529	5409.64	3	0.0367451
NM_020777	6053	5933.64	0	0
NM_001029870	2921	2801.64	1	0.0236502
NM_001128310	3006	2886.64	0	0
NM_004684	2904	2784.64	3	0.0713836
NM_145263	4300	4180.64	1	0.0158491
NM_144644	1233	1113.64	1	0.059498
NM_145207	8140	8020.64	316.208	2.61222
NM_021928	4596	4476.64	1642.54	24.3114
NM_001271720	719	599.637	0	0
NM_021114	741	621.637	10.3313	1.10119
NR_073418	631	511.695	0	0
NM_001271718	764	644.637	14.6679	1.50764
NM_001271719	724	604.637	0.000287937	3.15535e-05
NR_073417	593	473.747	0	0
NM_001271721	679	559.695	0.000505728	5.98702e-05
NR_073419	633	513.695	0	0
NM_001271722	610	490.747	0	0
NM_001204358	1494	1374.64	0	0
NM_001204352	3060	2940.64	0	0
NM_001204355	2818	2698.64	0	0
NM_001204353	2796	2676.64	0	0
NM_001251967	2694	2574.64	0	0
NM_001204354	2933	2813.64	0	0
NM_001040159	2979	2859.64	0	0
NM_001204356	2859	2739.64	0	0
NM_016950	2988	2868.64	0	0
NM_012445	1864	1744.64	0	0
NM_001128325	1806	1686.64	1	0.0392848
NM_001199021	2160	2040.64	0	0
NM_001251830	1814	1694.64	0	0
NM_000582	1583	1463.64	0	0
NM_001040058	1625	1505.64	0	0
NM_001040060	1544	1424.64	0	0
NM_001251829	1502	1382.64	3	0.143767
NM_001258039	2352	2232.64	12.6504	0.375433
NM_001258038	2608	2488.64	223.985	5.96352
NM_005841	2529	2409.64	1.36494	0.0375324
NM_199327	2362	2242.64	0	0
NM_024592	4081	3961.64	262.44	4.38936
NR_037969	926	806.637	2	0.164285
NM_001267722	3693	3573.64	0	0
NM_006947	3876	3756.64	1300	22.9293
NM_012108	1511	1391.64	183	8.71307
NM_003154	600	480.747	1	0.137826
NM_001009181	570	450.792	0	0
NM_003943	2951	2831.64	45	1.05298
NM_001169117	5222	5102.64	132.174	1.71632
NM_001169118	5178	5058.64	51.204	0.670682
NM_020860	5154	5034.64	159.622	2.10073
NM_018401	3224	3104.64	3	0.064026
NM_020225	4654	4534.64	8	0.116894
NM_174952	1654	1534.64	4	0.172703
NM_016930	2157	2037.64	273	8.87732
NM_014465	1309	1189.64	0	0
NM_005420	1780	1660.64	13.4577	0.53696
NM_001128934	4851	4731.64	0	0
NM_133477	7295	7175.64	35.9267	0.331744
NM_001128933	9935	9815.64	23	0.155258
NR_027094	2628	2508.64	1	0.0264124
NM_006342	2837	2717.64	3837	93.5505
NM_001059	1753	1633.64	0	0
NM_152293	4310	4190.64	132.456	2.0943
NM_153365	4588	4468.64	80	1.18621
NR_027696	2547	2427.64	0	0
NR_027697	2496	2376.64	4.00027	0.111525
NM_001253913	3344	3224.64	35.7921	0.735448
NM_001253912	5678	5558.64	23.2028	0.276578
NM_001253915	2540	2420.64	0	0
NM_015173	5705	5585.64	255.733	3.03361
NM_001253914	2990	2870.64	89.2723	2.06056
NM_001113363	4153	4033.64	87.7413	1.4413
NM_001113361	4887	4767.64	112.022	1.55685
NM_020773	5009	4889.64	39.1674	0.530754
NM_018317	2200	2080.64	49	1.56044
NM_015130	5486	5366.64	0	0
NM_033115	3352	3232.64	0	0
NM_001163437	3424	3304.64	0	0
NM_001163436	3362	3242.64	16.8317	0.343934
NM_001163435	3541	3421.64	78.6758	1.52354
NM_005651	1703	1583.64	2	0.0836797
NM_003215	3620	3500.64	43	0.813893
NM_001010874	2814	2694.64	96.2906	2.36772
NM_001080477	10810	10690.6	9	0.0557808
NM_017628	9233	9113.64	143.61	1.0441
NM_001127208	9780	9660.64	220.39	1.51158
NM_144721	3578	3458.64	157.865	3.02432
NM_024672	4038	3918.64	5	0.0845436
NR_034075	2308	2188.64	0	0
NR_034076	2283	2163.64	0	0
NR_034077	2209	2089.64	40	1.26834
NM_001256475	1466	1346.64	0	0
NM_052864	3073	2953.64	80	1.79465
NM_145715	2085	1965.64	32	1.07868
NM_145720	2472	2352.64	1	0.0281638
NM_032136	2801	2681.64	0	0
NM_012464	7270	7150.64	2.2914	0.0212325
NM_001204760	2312	2192.64	1.7086	0.0516322
NM_003263	2851	2731.64	4	0.0970248
NM_001195107	3673	3553.64	0	0
NM_001017388	3484	3364.64	11.7607	0.231602
NM_001195108	3704	3584.64	0	0
NM_001195106	3801	3681.64	0	0
NM_030956	3990	3870.64	0	0
NM_003264	3402	3282.64	1	0.0201847
NM_003265	3041	2921.64	0	0
NM_006068	5887	5767.64	27.6755	0.317939
NM_018352	1918	1798.64	497	18.3088
NR_033768	533	413.792	2	0.320254
NM_032927	1732	1612.64	158	6.49182
NM_138385	2677	2557.64	58.0249	1.50322
NM_001127266	2837	2717.64	464.975	11.3366
NM_018342	3318	3198.64	4	0.0828592
NM_001080506	1888	1768.64	1	0.0374634
NM_152680	3216	3096.64	31	0.663311
NM_152399	2316	2196.64	0	0
NM_024943	1859	1739.64	72.0907	2.74578
NM_018475	1975	1855.64	505.74	18.0584
NR_073070	2078	1958.64	59.2599	2.00471
NM_032326	1772	1652.64	256	10.2638
NM_018241	2973	2853.64	199.939	4.64242
NM_001100389	4495	4375.64	209.567	3.17341
NM_018126	7717	7597.64	1052.45	9.17848
NM_001114387	2419	2299.64	4.95523	0.142775
NM_182606	2428	2308.64	0.0447657	0.0012848
NM_182502	2645	2525.64	52.9643	1.3895
NM_001129907	3202	3082.64	23.6735	0.508845
NM_004262	2783	2663.64	5	0.124377
NM_014058_1	2136	2016.64	1	0.0328563
NM_207407	2077	1957.64	4	0.135386
NR_033737	341	222.813	2	0.594751
NM_001161527	1688	1568.64	801.491	33.855
NM_024309	1974	1854.64	650.508	23.2402
NM_001128843	2409	2289.64	54.9288	1.58957
NM_024873	2415	2295.64	37.762	1.08993
NM_001244764	2449	2329.64	113.302	3.22253
NR_077215	1890	1770.64	0	0
NM_152402	2027	1907.64	0	0
NM_199053	4435	4315.64	0	0
NM_021942	4554	4434.64	147	2.19637
NM_015271	6757	6637.64	1.99647	0.0199294
NM_001130067	6792	6672.64	0.00353216	3.50743e-05
NM_001258025	2016	1896.64	13.5947	0.474931
NM_152620	1842	1722.64	0	0
NM_001012414	1580	1460.64	79	3.58369
NM_178556	1645	1525.64	3	0.130291
NM_173553	1300	1180.64	0	0
NM_001134666	3533	3413.64	6.96184	0.13513
NM_152292	3714	3594.64	28.2246	0.520257
NM_001134665	3544	3424.64	13.8136	0.267263
NM_152544	2846	2726.64	130	3.15909
NM_001130698	3548	3428.64	0	0
NM_003305	3330	3210.64	5	0.103187
NM_005723	3397	3277.64	576	11.6441
NM_031956	1786	1666.64	0	0
NM_003328	2914	2794.64	441	10.4558
NM_018227	6447	6327.64	310	3.24613
NM_003340	2368	2248.64	332.282	9.79114
NM_181890	2172	2052.64	53.5099	1.7273
NM_181888	2225	2105.64	0	0
NM_181889	2218	2098.64	47.7452	1.50743
NM_181891	2136	2016.64	1989.68	65.3733
NM_181887	2344	2224.64	210.763	6.27743
NM_181892	2608	2488.64	193.655	5.15601
NM_181886	2576	2456.64	0	0
NM_181893	1991	1871.64	5.36872	0.190062
NM_001111112	5114	4994.64	49.1821	0.652452
NM_001111113	5090	4970.64	68.1455	0.908387
NM_005339	5243	5123.64	548.672	7.09546
NM_004181	1124	1004.64	96	6.33152
NM_021833	1000	880.637	0	0
NR_028085	2354	2234.64	0	0
NM_018359	2379	2259.64	212.19	6.22204
NM_003359	3195	3075.64	231.485	4.98693
NM_001184701	3026	2906.64	0	0
NM_001184700	2995	2875.64	0	0
NR_047679	2967	2847.64	6757.8	157.241
NM_001252275	2655	2535.64	7.09637	0.185436
NM_006798	2655	2535.64	0	0
NM_001252274	3153	3033.64	0	0
NM_001105677	2568	2448.64	0	0
NR_024010	3066	2946.64	0	0
NM_024743	2969	2849.64	2	0.0465036
NM_001144767_3	1608	1488.64	3	0.13353
NM_001075_1	1860	1740.64	0	0
NM_001075	2756	2636.64	0	0
NM_001144767_2	2504	2384.64	7	0.194501
NM_001073	1706	1586.64	2	0.0835215
NM_001076_1	2258	2138.64	14.7878	0.458156
NM_001077	2076	1956.64	0	0
NM_001207004	1525	1405.64	0	0
NM_053039	1833	1713.64	0	0
NM_021139	2103	1983.64	0	0
NM_001074	1887	1767.64	2	0.0749692
NM_001128174	2906	2786.64	0	0
NM_003360	2898	2778.64	92.0962	2.19612
