target_id	length	eff_length	est_counts	tpm
NM_001025593	2994	2867.94	104.535	3.77274
NM_014447	2859	2732.94	101.107	3.82926
NM_001025595	3090	2963.94	63.3581	2.21257
NM_024605	3056	2929.94	135	4.76913
NM_031305	4574	4447.94	0	0
NM_001042669	4195	4068.94	0	0
NM_001025616	4644	4517.94	2	0.0458199
NM_001242729	5456	5329.94	5	0.0970983
NM_017700	1437	1310.94	1	0.0789554
NR_046840	453	327.389	0	0
NM_206919	836	709.938	3	0.437386
NM_024590	4678	4551.94	29	0.659425
NM_001179	1554	1427.94	1.79104e-07	1.29825e-08
NM_001130017	1537	1410.94	2	0.146719
NM_001130016	1587	1460.94	0	0
NM_080874	3029	2902.94	0	0
NM_017419	1692	1565.94	0	0
NM_005172	1065	938.938	0	0
NM_020453	6550	6423.94	228	3.67365
NR_033743	310	186.944	7.55844	4.18491
NM_007100	365	240.419	935.442	402.729
NM_001105529	8223	8096.94	166.01	2.12216
NM_006095	8268	8141.94	11.99	0.152425
NM_017935	3445	3318.94	10.9334	0.340972
NM_001127507	3046	2919.94	3.02145	0.107104
NM_001083907	3214	3087.94	13.0452	0.437266
NM_152618	3244	3117.94	11	0.365165
NM_001178007	3432	3305.94	0	0
NM_176824	3863	3736.94	16.8605	0.467001
NM_018190	2617	2490.94	89.1395	3.704
NM_020139	2920	2793.94	106.864	3.95894
NM_207406	8850	8723.94	7.76421e-05	9.21189e-07
NM_001159547	8779	8652.94	4.99992	0.0598086
NM_018366	1546	1419.94	47.4884	3.46164
NM_198892	3806	3679.94	24.2094	0.680939
NM_017593	2666	2539.94	14.8523	0.60525
NM_001201	5734	5607.94	14.2928	0.263802
NM_001256792	5456	5329.94	1.05743e-05	2.0535e-07
NM_001256794	5440	5313.94	0.0006215	1.21057e-05
NM_001203	5560	5433.94	0	0
NM_001256793	5397	5270.94	37.5544	0.737457
NM_148894	10542	10415.9	315	3.13023
NM_004334	1480	1353.94	8	0.611583
NM_001729	1323	1196.94	1	0.0864753
NM_001135170	4518	4391.94	0	0
NM_031911	4348	4221.94	3.03263	0.0743484
NM_001135171	4465	4338.94	0	0
NM_032149	1636	1509.94	1	0.0685496
NM_018302	3633	3506.94	37.4097	1.10413
NM_001104629	3638	3511.94	6.18883	0.1824
NM_018392	6740	6613.94	149	2.33179
NM_152770	895	768.938	2	0.269217
NM_001206997	946	819.938	0	0
NR_046430	1883	1756.94	22.8718	1.34744
NR_046429	1902	1775.94	8.40588	0.489914
NM_178497	1882	1755.94	0	0
NM_001206981	1926	1799.94	0	0
NM_001257072	1747	1620.94	0	0
NM_017867	1216	1089.94	164	15.5742
NM_001039717	2187	2060.94	122.586	6.15657
NM_001170330	2960	2833.94	0	0
NM_001001701	2839	2712.94	488.089	18.6219
NM_152400	2726	2599.94	6	0.238865
NM_001099783	1589	1462.94	10.6006	0.750015
NM_173487	1861	1734.94	78.3994	4.67727
NM_144645	908	781.938	1	0.132371
NM_214711	4797	4670.94	73.704	1.63324
NM_152543	817	690.938	1	0.149805
NM_001008393	3525	3398.94	254	7.7349
NM_001114357	974	847.938	0	0
NM_001141936	483	357.254	3.64848	1.05706
NM_001168243	433	307.453	153.352	51.6266
NM_001080531	845	718.938	0	0
NM_001145432	1014	887.938	79	9.20891
NM_005750	872	745.938	2	0.277518
NM_033122	1544	1417.94	0	0
NM_172114	2481	2354.94	16.5745	0.728492
NM_001221	5872	5745.94	57.5158	1.03607
NM_172128	5776	5649.94	163.287	2.99138
NM_172129	2472	2345.94	15.5745	0.687167
NM_172127	5820	5693.94	53.0354	0.964089
NM_172115	2439	2312.94	4.01259	0.179566
NM_004346	2673	2546.94	611.044	24.8324
NM_032991	2506	2379.94	694.956	30.2243
NM_032992	1394	1267.94	0	0
NM_001226	1661	1534.94	113.505	7.65397
NM_032783	3501	3374.94	107	3.28157
NM_020785	1665	1538.94	0	0
NM_001164720	1525	1398.94	62.5319	4.62666
NM_001080522	5240	5113.94	14	0.283359
NM_017918	1274	1147.94	180	16.23
NM_152775	2896	2769.94	0	0
NM_001145411	2785	2658.94	1	0.0389274
NM_152683	2295	2168.94	134.616	6.4241
NM_001130726	3961	3834.94	2	0.0539803
NM_173463	4062	3935.94	0	0
NM_001042784	3626	3499.94	1	0.0295736
NM_153376	2153	2026.94	2	0.10213
NM_000730	1682	1555.94	3	0.199569
NM_001237	2798	2671.94	1285.94	49.8148
NM_004354	5474	5347.94	18	0.348378
NM_006835	1873	1746.94	560	33.1799
NM_012118	1956	1829.94	53.4878	3.0254
NM_207491	3926	3799.94	11.8189	0.321933
NM_001145065	6205	6078.94	4.18109	0.0711911
NM_001775	1491	1364.94	1266	96.003
NM_003948	4715	4588.94	9	0.202999
NM_017632	2374	2247.94	301	13.8595
NM_001263	4538	4411.94	1	0.0234604
NM_001812	3349	3222.94	295	9.47401
NM_001813	8612	8485.94	514	6.26942
NM_025009	5735	5608.94	286.209	5.28161
NR_003135	1070	943.938	0	0
NM_001145314	3290	3163.94	8.82742	0.288782
NM_001040157	4535	4408.94	134.757	3.1636
NR_024041	629	503.044	1	0.205759
NM_000204	2161	2034.94	2	0.101729
NM_012110	1150	1023.94	163	16.477
NM_017581	2276	2149.94	2	0.0962871
NM_001008388	5891	5764.94	357.308	6.41522
NM_001829	6206	6079.94	154.776	2.63493
NM_173872	6282	6155.94	52.8116	0.887971
NM_001243372	6125	5998.94	2.82149e-08	4.86819e-10
NM_001243374	5874	5747.94	0	0
NM_001111319	2708	2581.94	0	0
NM_001185149	663	536.993	0	0
NM_001130675	2822	2695.94	0	0
NM_004362	2738	2611.94	4	0.158512
NM_052964	1677	1550.94	23	1.53496
NM_004898	10472	10345.9	129.503	1.29561
NM_001267843	10981	10854.9	43.497	0.414759
NM_001079827	823	696.938	1	0.148515
NM_000087	2783	2656.94	1.10819	0.0431716
NM_001142564	2865	2738.94	30.5338	1.15388
NM_144571	8794	8667.94	918.746	10.9709
NM_198721	5702	5575.94	5.51164	0.102312
NM_001256074	2494	2367.94	0	0
NR_045756	4630	4503.94	0	0
NM_032518	2667	2540.94	0.488364	0.0198936
NM_017845	1411	1284.94	290	23.3604
NM_001258006	1663	1536.94	29.0893	1.95903
NM_016129	1748	1621.94	426.911	27.2437
NM_015697	1641	1514.94	136	9.29197
NM_006587	4942	4815.94	20.0243	0.43037
NM_173827	4523	4396.94	244.153	5.74746
NM_130902	543	417.136	0	0
NM_001873	2428	2301.94	3	0.134894
NM_001177382	6878	6751.94	0	0
NM_182646	6764	6637.94	0	0
NM_182485	6854	6727.94	30	0.461534
NM_001177384	6773	6646.94	0	0
NM_001177383	6788	6661.94	0	0
NM_001177381	6797	6670.94	0	0
NM_006651	2140	2013.94	3	0.154184
NM_001014448	2540	2413.94	3	0.128635
NM_001014447	2277	2150.94	0	0
NM_003652	2244	2117.94	0	0
NM_175918	4443	4316.94	130.078	3.11884
NM_001313	3037	2910.94	0	0
NM_001014809	3146	3019.94	4	0.137096
NM_001025104	954	827.938	1	0.125016
NM_001890	981	854.938	0	0
NR_003720	777	650.938	1	0.15901
NR_033311	432	306.453	0	0
NM_001891	1067	940.938	1	0.110003
NM_005212	808	681.938	0	0
NM_001328	2288	2161.94	334.742	16.0262
NM_001012614	2483	2356.94	314.258	13.8008
NR_033339	2930	2803.94	90.1395	3.32744
NM_001334	2933	2806.94	91	3.35562
NM_025087	2470	2343.94	0	0
NM_001511	1169	1042.94	0	0
NR_046035	1192	1065.94	0	0
NM_001565	1216	1089.94	0	0
NM_005409	1601	1474.94	0	0
NM_006419	1203	1076.94	0	0
NM_002089	1203	1076.94	2	0.192222
NM_002090	1153	1026.94	2	0.201581
NM_002994	2458	2331.94	2	0.0887722
NM_002993	1659	1532.94	0	0
NM_002416	2545	2418.94	0	0
NM_025212	5578	5451.94	5	0.0949255
NM_183075	4752	4625.94	18	0.402751
NM_207352	4704	4577.94	170.623	3.85773
NM_018659	1000	873.938	2	0.236872
NR_024031	855	728.938	132	18.7434
NM_014395	2937	2810.94	70.3688	2.59115
NM_017741	4548	4421.94	205.292	4.80533
NM_001029955	4772	4645.94	7.99292	0.178072
NM_001142553	2553	2426.94	4.61962	0.19702
NM_001142552	5064	4937.94	3.58451	0.0751361
NM_017639	8912	8785.94	24.8662	0.292944
NM_000788	2605	2478.94	878	36.66
NR_036614	4344	4217.94	4.34942	0.106732
NM_001040260	4264	4137.94	4.65057	0.116329
NM_001040261	4315	4188.94	2.8772e-07	7.10935e-09
NM_001921	2019	1892.94	113.502	6.20627
NM_001012732	2042	1915.94	260.498	14.073
NM_015115	4160	4033.94	55.4732	1.42337
NM_001040402	4265	4138.94	16.5268	0.413299
NM_145244	2634	2507.94	0	0
NM_017631	6073	5946.94	350	6.0917
NM_001012967	6754	6627.94	132	2.06139
NM_001040448	213	97.3776	1	1.06293
NM_001347	4643	4516.94	566	12.9699
NM_001358	3015	2888.94	1286	46.0751
NR_033797	3000	2873.94	31	1.11647
NM_014421	3637	3510.94	1	0.0294809
NM_004407	2686	2559.94	0	0
NM_001079911	2638	2511.94	1	0.0412055
NM_001031723	2766	2639.94	434	17.0161
NM_001164673	2555	2428.94	0	0
NM_173660	2566	2439.94	0	0
NM_001256896	2264	2137.94	11	0.532551
NM_000798	2376	2249.94	18	0.828068
NM_014208	4331	4204.94	4	0.098461
NM_001170700	3365	3238.94	24.3514	0.778189
NR_073198	3210	3083.94	30.6486	1.02865
NM_001177376_3	1611	1484.94	0	0
NM_001177376_1	1605	1478.94	42.0543	2.94323
NM_001177376	1611	1484.94	9.28403	0.647131
NM_001177376_2	1611	1484.94	0	0
NM_001957	4150	4023.94	0	0
NR_045958	3951	3824.94	0	0
NM_001256283	3660	3533.94	5	0.146445
NM_001166055	3823	3696.94	0	0
NM_001178131	5457	5330.94	0	0
NM_001178130	5460	5333.94	10.7711	0.209015
NM_001963	5583	5456.94	0	0
NM_001968	4749	4622.94	0	0
NM_001130679	4842	4715.94	188.137	4.12924
NM_001130678	3406	3279.94	281.427	8.88105
NM_001276457	3005	2878.94	4.98939	0.179382
NM_201999	3242	3115.94	28.2157	0.937273
NM_001276459	2969	2842.94	27.9351	1.01706
NM_006874	3092	2965.94	24.0171	0.838153
NM_001276458	3056	2929.94	118.843	4.19834
NM_153702	4409	4282.94	120	2.90004
NM_024090	3392	3265.94	138.203	4.38001
NM_001130721	3189	3062.94	119.797	4.04827
NM_001159694	3998	3871.94	27.8506	0.744509
NM_016242	4037	3910.94	0	0
NR_046811	824	697.938	0	0
NM_031889	5674	5547.94	4	0.0746264
NM_021204	2014	1887.94	609	33.3882
NM_001977	4995	4868.94	15	0.318875
NM_153343	3936	3809.94	41.4537	1.12619
NR_073114	2767	2640.94	0	0
NM_001270991	2542	2415.94	0	0
NM_001270993	2515	2388.94	0	0
NM_001270990	2569	2442.94	0	0
NR_073117	2452	2325.94	28.8233	1.28266
NM_001270992	2542	2415.94	0	0
NM_001270989	2695	2568.94	0	0
NM_004439	7858	7731.94	6.31462e-05	8.45323e-07
NM_182472	7792	7665.94	6.99994	0.0945133
NM_001432	4628	4501.94	44.6384	1.0263
NM_024534	2985	2858.94	0	0
NM_001242690	2865	2738.94	4	0.151162
NM_004453	2348	2221.94	133	6.1956
NM_153717	6430	6303.94	28.3273	0.465112
NM_001166136	4848	4721.94	0	0
NM_147127	4410	4283.94	9	0.217452
NM_018261	3426	3299.94	0	0
NM_001024924	3582	3455.94	169.141	5.06579
NM_178237	3381	3254.94	97.8588	3.11187
NM_005033	1593	1466.94	213.267	15.0479
NM_001034194	1644	1517.94	155.794	10.6233
NM_000128	3278	3151.94	6	0.197032
NM_000134	2249	2122.94	36.8976	1.79897
NR_033290	3633	3506.94	49.8573	1.47151
NM_138389	4138	4011.94	15.8889	0.409923
NM_001265580	4946	4819.94	19.6408	0.421775
NM_001015045	5030	4903.94	0	0
NM_014883	5882	5755.94	0	0
NM_001265579	4946	4819.94	0	0
NM_001265578	4988	4861.94	0.000154016	3.27885e-06
NR_002806	3210	3083.94	56.3591	1.89157
NM_001006655	2405	2278.94	3	0.136255
NM_015398	2704	2577.94	0	0
NM_001109977	4576	4449.94	1	0.02326
NM_139076	2823	2696.94	59.5474	2.28537
NM_015688	3842	3715.94	72.5347	2.02042
NR_046336	4918	4791.94	32.1658	0.694781
NM_001256667	4799	4672.94	34.9581	0.774322
NM_001256668	4826	4699.94	155.683	3.42857
NR_046335	4686	4559.94	0	0
NM_003704	4733	4606.94	0	0
NM_001256666	4856	4729.94	55.5914	1.21651
NM_001128424	4794	4667.94	0	0
NM_016613	4839	4712.94	0	0
NM_001031700	4818	4691.94	0	0
NM_001145191	4385	4258.94	127	3.0865
NM_153027	2174	2047.94	13	0.657038
NM_001242936	1627	1500.94	8.65773	0.597042
NM_001136570	1554	1427.94	0	0
NM_001242939	3060	2933.94	3.49421	0.123271
NM_001013622	2807	2680.94	18	0.694944
NM_001174070	2802	2675.94	0	0
NR_024253	3413	3286.94	23.0071	0.724494
NR_003612	2455	2328.94	8.79442	0.390853
NM_005245	14764	14637.9	6	0.0424263
NM_024582	16110	15983.9	15	0.097134
NR_036464	3644	3517.94	72.7936	2.14175
NM_012161	3540	3413.94	449.329	13.623
NM_001193534	3537	3410.94	0	0
NM_001193535	3489	3362.94	22.877	0.704114
NM_012180	2563	2436.94	85.7394	3.64167
NM_018315	3735	3608.94	16.2924	0.467271
NM_001257069	971	844.938	2.9874	0.365959
NM_001013415	3570	3443.94	0	0
NM_033632	3909	3782.94	162.72	4.45222
NM_152997	565	439.093	1	0.235726
NM_000508	3655	3528.94	0	0
NM_021871	2210	2083.94	0	0
NM_001184741	3451	3324.94	8.44537	0.262905
NM_005141	3628	3501.94	0	0
NM_002006	6774	6647.94	13.7853	0.214631
NM_033143	5285	5158.94	74.4836	1.49439
NM_004464	5389	5262.94	0	0
NM_005130	1358	1231.94	2	0.168037
NM_031950	1171	1044.94	272	26.9428
NM_000142	4287	4160.94	5.30154	0.131879
NM_001163213	4293	4166.94	0.752404	0.0186895
NM_022965	3951	3824.94	0	0
NM_001004358	3098	2971.94	0.143951	0.00501348
NM_021923	3088	2961.94	13.856	0.484203
NM_001004356	3215	3088.94	0	0
NM_021870	1761	1634.94	0	0
NM_000509	1661	1534.94	1	0.0674331
NM_033393	6480	6353.94	74.9205	1.22045
NM_001134937	2440	2313.94	245.114	10.9643
NM_030917	2458	2331.94	339.925	15.088
NM_001134938	2236	2109.94	332.961	16.3338
NR_026804	2368	2241.94	43.3608	2.00188
NR_037596	4818	4691.94	110.491	2.43747
NR_033874	793	666.938	32	4.96625
NR_040045	2483	2356.94	3	0.131746
NR_027441	2140	2013.94	33.9838	1.74658
NR_046264	2459	2332.94	4	0.177468
NM_020840	5786	5659.94	106	1.93847
NM_001166133	7217	7090.94	0.782718	0.0114252
NM_025074	15624	15497.9	9.21728	0.0615592
NM_001168235	6623	6496.94	4	0.0637258
NM_004477	1043	916.938	242.757	27.4028
NM_001005217	2083	1956.94	5.75123	0.304192
NM_015030	11706	11579.9	494	4.41555
NM_020116	4835	4708.94	0.00017326	3.80836e-06
NM_001128428	4805	4678.94	0.999416	0.0221087
NM_001128427	4832	4705.94	0.000410887	9.03733e-06
NR_015446	1501	1374.94	12.4987	0.940903
NM_203504	4311	4184.94	832.816	20.598
NM_203505	4410	4283.94	0	0
NM_012297	4275	4148.94	43.184	1.07733
NM_002039	7820	7693.94	12	0.161435
NM_207123	7910	7783.94	0	0
NM_000807	2415	2288.94	4.12614	0.186584
NM_001114175	2773	2646.94	3.89943	0.152483
NM_000809	11973	11846.9	13.0504	0.11402
NM_001204267	10850	10723.9	0	0
NM_001204266	11003	10876.9	0	0
NM_000812	2211	2084.94	4	0.198578
NM_173536	6768	6641.94	3	0.0467509
NM_005255	4531	4404.94	1424	33.4606
NM_017423	4307	4180.94	79	1.95577
NM_001034845	2849	2722.94	0	0
NM_018983	1267	1140.94	86.0442	7.80591
NM_032993	1008	881.938	26.9558	3.16358
NM_001128432	1226	1099.94	0	0
NM_020973	2147	2020.94	0	0
NM_000583	1971	1844.94	0	0
NM_001204307	1779	1652.94	0	0
NM_001204306	1842	1715.94	9	0.542881
NR_026555	2091	1964.94	0	0
NM_001195138	654	527.993	0	0
NM_033214	1866	1739.94	1	0.0594881
NR_026575	2232	2105.94	3.22913	0.15871
NM_006529	3637	3510.94	5.12646e-08	1.51133e-09
NM_001042543	3592	3465.94	2	0.0597273
NM_001166061	2765	2638.94	0	0
NM_000824	3058	2931.94	0	0
NM_001166060	3041	2914.94	0	0
NM_001270881	2154	2027.94	0	0
NR_073094	2218	2091.94	5.84472	0.289187
NM_001270880	2211	2084.94	16.7455	0.831322
NM_138335	2313	2186.94	62.4098	2.95379
NR_073095	1869	1742.94	0	0
NM_000406	5837	5710.94	9	0.163117
NM_001012763	5709	5582.94	0	0
NM_005277	3210	3083.94	0	0
NM_001261448	3109	2982.94	0	0
NM_001261447	2801	2674.94	0	0
NM_201591	3692	3565.94	249.932	7.25456
NR_048571	2860	2733.94	0	0
NM_201592	3151	3024.94	0	0
NM_145290	4567	4440.94	37	0.862365
NR_045511	3552	3425.94	20.6269	0.623187
NM_080819	4245	4118.94	5.94363	0.149359
NM_198281	6352	6225.94	561	9.32657
NM_001083620	5265	5138.94	0	0
NM_000826	5754	5627.94	0	0
NM_001083619	5754	5627.94	5	0.091957
NM_001510	3282	3155.94	2	0.0655942
NM_182982	2314	2187.94	0	0
NM_001004057	2176	2049.94	9	0.454429
NM_001004056	2218	2091.94	0	0
NM_025196	1504	1377.94	363	27.2672
NM_002092	6631	6504.94	341.143	5.42822
NM_001098477	6467	6340.94	18.2719	0.29826
NM_001080476	992	865.938	2	0.23906
NM_001031720	4122	3995.94	54.8917	1.42184
NM_024751	4043	3916.94	101.973	2.69466
NM_133267	1212	1085.94	2	0.190629
NM_001130683	9314	9187.94	13.2869	0.149682
NM_000856	9440	9313.94	0	0
NM_001256449	9277	9150.94	11.0382	0.124852
NM_001130687	2690	2563.94	25.6749	1.03649
NM_001130684	9286	9159.94	0	0
NM_001130682	9346	9219.94	0	0
NM_001130685	9135	9008.94	0	0
NM_000857	3249	3122.94	96	3.18179
NM_021927	4216	4089.94	151.794	3.8415
NR_003675	1989	1862.94	20	1.11121
NM_002099	2660	2533.94	2.05329	0.0838721
NM_002100	527	401.136	0	0
NM_002102	497	371.254	0	0
NM_198682	1689	1562.94	4.41127	0.292136
NM_002106	947	820.938	13398	1689.25
NM_001184705	2033	1906.94	21.4962	1.16678
NM_005327	1982	1855.94	528.504	29.4746
NM_021973	2368	2241.94	3	0.138504
NM_024511	5600	5473.94	235.191	4.44717
NM_133636	3592	3465.94	120	3.58364
NM_001029887	984	857.938	2	0.241289
NM_001271602	4719	4592.94	0	0
NM_014606	4974	4847.94	185	3.94983
NM_016323	3518	3391.94	227	6.92695
NM_001165136	3781	3654.94	0	0
NM_017912	3889	3762.94	207	5.69387
NM_001528	2038	1911.94	2	0.108273
NM_022475	3555	3428.94	6	0.181115
NR_037595	1132	1005.94	0	0
NM_001130689	1454	1327.94	188.937	14.7266
NM_002129	1527	1400.94	5757.99	425.418
NM_001130688	1467	1340.94	742.073	57.2799
NM_018942	1896	1769.94	1	0.0584798
NM_031369	2200	2073.94	48.3441	2.41275
NM_031370	2257	2130.94	187.268	9.09614
NM_001003810	2053	1926.94	50.3389	2.70396
NM_002138	2110	1983.94	214.049	11.1673
NR_003249	4245	4118.94	568.243	14.2795
NM_031372	4140	4013.94	1976.71	50.9725
NM_001207000	3969	3842.94	77.0497	2.07525
NM_139212	1418	1291.94	0.429676	0.0344241
NM_032495	1543	1416.94	0	0
NM_139211	1145	1018.94	2644.62	268.645
NM_001145460	1673	1546.94	3.38639	0.226583
NM_001145459	1189	1062.94	864.564	84.1886
NM_000860	3027	2900.94	45.337	1.61763
NM_001145816	2863	2736.94	22.663	0.857071
NM_001256305	2786	2659.94	0	0
NM_001256301	2757	2630.94	0	0
NM_001256306	2823	2696.94	0	0
NM_001256307	2920	2793.94	0	0
NM_014485	1615	1488.94	2	0.139033
NM_006665	4652	4525.94	0	0
NM_001166498	4430	4303.94	0	0
NM_001098540	4614	4487.94	216.007	4.98178
NM_001199830	4372	4245.94	0	0
NM_005114	1965	1838.94	2	0.112571
NM_016245	1873	1746.94	316	18.7229
NM_001136230	2287	2160.94	41.425	1.9842
NM_178135	2395	2268.94	42.0174	1.91677
NM_014278	3270	3143.94	5	0.164611
NM_002159	537	411.136	2	0.50351
NM_000200	578	452.093	2	0.457896
NM_053044	2544	2417.94	3	0.128422
NM_002111	13475	13348.9	986	7.64529
NR_045414	740	613.938	2	0.337186
NM_004967	1591	1464.94	0	0
NM_000203	2186	2059.94	18	0.904445
NM_001253835	1051	924.938	20.2829	2.26977
NM_001553	1129	1002.94	55.7171	5.75014
NM_144646	1409	1282.94	1	0.0806786
NR_037840	2478	2351.94	46.7466	2.05725
NM_172175	2323	2196.94	55.2562	2.60332
NM_000585	2002	1875.94	0	0
NM_000586	798	671.938	1	0.15404
NM_021803	617	491.044	0	0
NM_001207006	707	580.938	0	0
NM_000584	1705	1578.94	4	0.262216
NM_001564	1116	989.938	13	1.35925
NM_001101669	4024	3897.94	82	2.17742
NM_003866	4123	3996.94	0	0
NM_001142471	1590	1463.94	104.766	7.4073
NM_020395	1752	1625.94	52.2344	3.32519
NM_015693	3275	3148.94	2	0.06574
NM_002199	2286	2159.94	511	24.4875
NM_001099433	3011	2884.94	0	0
NM_144720	2587	2460.94	150	6.30891
NM_147181	2057	1930.94	3	0.160811
NM_001035003	2402	2275.94	0	0
NM_025221	2159	2032.94	0	0
NM_001035004	2323	2196.94	0	0
NM_147182	2349	2222.94	0	0
NM_147183	2156	2029.94	0	0
NR_002813	9848	9721.94	26.0817	0.277682
NM_198353	2593	2466.94	2	0.0839143
NM_002253	6055	5928.94	25.8901	0.451982
NM_014743	7857	7730.94	43.055	0.576442
NM_001100590	7773	7646.94	160.046	2.16631
NM_015196	5016	4889.94	235.125	4.9769
NM_001131007	5019	4892.94	365.875	7.73975
NM_015312	15575	15448.9	285	1.90946
NM_020722	7013	6886.94	6	0.0901756
NM_001144990	7477	7350.94	4	0.0563224
NM_020827	4879	4752.94	178	3.87634
NM_000222	5176	5049.94	183.517	3.76144
NM_001093772	5164	5037.94	205.483	4.2217
NM_175737	6079	5952.94	85.9717	1.49482
NM_016531	5615	5488.94	41	0.773142
NM_007246	3137	3010.94	16.3938	0.563563
NM_001161522	2907	2780.94	0	0
NM_001161521	3014	2887.94	47.6062	1.70624
NM_199039	7535	7408.94	0	0
NM_001171654	7180	7053.94	268.212	3.9356
NM_015990	7718	7591.94	0.000254414	3.46858e-06
NM_001007075	7657	7530.94	14.2198	0.195437
NM_020803	4576	4449.94	129.526	3.01278
NM_000892	2247	2120.94	10	0.488018
NR_024170	4234	4107.94	0	0
NM_001243736	4259	4132.94	0	0
NM_021970	4280	4153.94	154	3.83729
NM_015907	2100	1973.94	905	47.4547
NM_032239	2707	2580.94	20.7749	0.833155
NM_018078	3957	3830.94	5.3755	0.145237
NM_178043	1819	1692.94	18.8496	1.15246
NM_015454	2164	2037.94	113.824	5.78103
NR_049768	2189	2062.94	49.3086	2.47401
NM_016648	2292	2165.94	104.959	5.01578
NM_001267039	2500	2373.94	4.90844	0.214012
NM_001166139	5043	4916.94	44.1203	0.928768
NM_153686	3571	3444.94	31.9731	0.960655
NM_001130834	2682	2555.94	16.5133	0.668723
NM_001290	2539	2412.94	14.4867	0.621425
NM_001130714	3477	3350.94	5.2025	0.160698
NM_001166119	2642	2515.94	64.4384	2.65099
NM_001130713	3518	3391.94	0	0
NM_016269	3602	3475.94	107.834	3.21106
NR_029373	1679	1552.94	1.68639	0.1124
NR_029374	1049	922.938	4.83847	0.542624
NM_012318	5462	5335.94	628.273	12.1871
NM_018176	6339	6212.94	2	0.0333194
NM_006859	1728	1601.94	42.9091	2.77247
NM_194451	1616	1489.94	58.029	4.03126
NM_014988	6165	6038.94	0	0
NM_001112719	5741	5614.94	0.00131196	2.41847e-05
NM_001112720	5705	5578.94	7.99869	0.148399
NM_001112717	6087	5960.94	0	0
NM_001112718	6084	5957.94	0	0
NM_194282	6127	6000.94	204.131	3.5209
NM_001115008	5464	5337.94	16.1784	0.313708
NM_001115007	5214	5087.94	23.3814	0.475657
NR_033918	592	466.093	1	0.222071
NR_051987	541	415.136	1	0.249329
NR_024088	848	721.938	5	0.71686
NR_024087	910	783.938	0	0
NR_037866	2016	1889.94	4	0.219067
NM_032622	2840	2713.94	12	0.457662
NM_001126328	3109	2982.94	0	0
NR_046622	553	427.136	1	0.242325
NR_046827	1962	1835.94	37	2.08597
NR_033939	2017	1890.94	3	0.164213
NR_036512	617	491.044	25.9311	5.46592
NR_036511	1700	1573.94	82.847	5.4482
NR_033828	4300	4173.94	40.0606	0.993425
NR_024569	4981	4854.94	56.0543	1.19506
NR_034136	1033	906.938	2	0.228253
NR_034138	1177	1050.94	0	0
NM_001199232	2083	1956.94	5.75123	0.304192
NR_038331	1182	1055.94	1	0.0980224
NR_038305	4192	4065.94	0	0
NR_038308	4066	3939.94	3386.84	88.9752
NR_038304	4214	4087.94	0	0
NR_038307	4105	3978.94	0.00541249	0.000140797
NR_038306	4120	3993.94	3.30467e-05	8.56427e-07
NR_038303	4286	4159.94	0	0
NR_038342	1011	884.938	0	0
NR_037877	885	758.938	5	0.681911
NR_038834	3123	2996.94	67.4361	2.32905
NR_038825	2603	2476.94	23.3055	0.973884
NR_038826	2054	1927.94	18.8146	1.01011
NR_037878	4365	4238.94	37.7388	0.921498
NR_038838	1785	1658.94	9	0.561534
NR_039977	1296	1169.94	0	0
NR_039976	1516	1389.94	0	0
NR_039975	1529	1402.94	0	0
NR_038841	1945	1818.94	72.5875	4.13055
NR_037884	4825	4698.94	12.5769	0.277036
NR_037888	2478	2351.94	13	0.572113
NR_040106	727	600.938	0	0
NR_033931	1984	1857.94	1	0.0557099
NR_034081	1389	1262.94	0	0
NR_002799	1985	1858.94	7.62322	0.424461
NR_027105	562	436.136	1	0.237324
NR_027106	2206	2079.94	1	0.0497638
NR_033901	1783	1656.94	0	0
NR_033900	1235	1108.94	0	0
NR_037863	1485	1358.94	2	0.152333
NR_028342	1034	907.938	11.6246	1.32522
NR_037934	1120	993.938	44.0857	4.59095
NR_034054	2122	1995.94	0	0
NR_015450	1749	1622.94	0	0
NR_038931	2432	2305.94	30.9894	1.39101
NR_026992	1392	1265.94	27	2.20757
NR_027277	1613	1486.94	33.5681	2.33668
NR_033995	781	654.938	14.8726	2.35045
NR_026854	1649	1522.94	8.05839	0.547684
NR_033976	4079	3952.94	4	0.104738
NR_033869	483	357.254	0	0
NM_001193282	2115	1988.94	1	0.0520407
NR_038857	1630	1503.94	12	0.825877
NR_033964	1143	1016.94	2	0.203563
NR_015439	2290	2163.94	105.776	5.0595
NR_046116	2787	2660.94	0	0
NR_003935	388	263.068	0	0
NR_045481	821	694.938	0	0
NR_037630	1048	921.938	130.329	14.632
NM_001040071	651	524.993	11	2.16872
NR_046377	763	636.938	1	0.162505
NR_040108	1878	1751.94	4	0.236323
NR_037867	3390	3263.94	41.8122	1.32594
NR_015433	1668	1541.94	32	2.14806
NM_015236	6125	5998.94	5	0.08627
NM_004744	4888	4761.94	45.0715	0.979676
NM_001199282	9904	9777.94	107.344	1.1363
NM_006726	9899	9772.94	238.656	2.52762
NM_198506	3566	3439.94	1	0.0300894
NM_018409	5158	5031.94	12.8246	0.263798
NM_002337	10536	10409.9	2161.65	21.4932
NM_001024611	3329	3202.94	5	0.161579
NM_007080	787	660.938	126	19.7321
NM_017816	1568	1441.94	192	13.7822
NM_001145725	1470	1343.94	0	0
NM_006439	2769	2642.94	4	0.156652
