target_id	length	eff_length	est_counts	tpm
NM_001145371	6199	6076.65	0	0
NM_001171025	8249	8126.65	0.0809327	0.00090151
NM_130393	8222	8099.65	3.50113	0.0391291
NM_130392	8252	8129.65	0.0532933	0.000593416
NM_130391	8249	8126.65	0.0809327	0.00090151
NM_001040712	8240	8117.65	0.283714	0.00316379
NM_002839	10110	9987.65	0	0
NM_001002913	815	692.648	423.974	55.4095
NM_198180	411	289.031	0	0
NM_181701	4527	4404.65	79.1975	1.62764
NM_016322	4363	4240.65	218	4.65352
NM_001174153	1314	1191.65	62.5126	4.74873
NM_005833	1628	1505.65	20.1728	1.21283
NM_001174152	1467	1344.65	207.315	13.9566
NM_012197	4999	4876.65	63.4469	1.17773
NM_001173988	3133	3010.65	190.943	5.74118
NM_001173989	1737	1614.65	27.7644	1.55657
NM_024718	3130	3007.65	1572.29	47.3221
NM_002874	4162	4039.65	55.2417	1.23789
NM_001244713	3847	3724.65	0	0
NM_001244724	3837	3714.65	130.613	3.18292
NM_001271775	3692	3569.65	295.902	7.50379
NM_001271774	3599	3476.65	346.419	9.01984
NM_001271776	3672	3549.65	21.8733	0.55781
NM_006266	3708	3585.65	24.0023	0.60596
NM_001042368	3687	3564.65	16.8029	0.426703
NM_001190728	2099	1976.65	0	0
NM_014636	6338	6215.65	1.05601	0.0153794
NM_001190730	1849	1726.65	4.94399	0.259198
NM_001190729	2362	2239.65	0	0
NM_001243202	3566	3443.65	7.07813	0.186062
NM_012416	4622	4499.65	35.0049	0.70422
NM_001243203	3507	3384.65	7.91695	0.21174
NM_005312	6085	5962.65	294.299	4.46793
NM_198679	6174	6051.65	881.701	13.1888
NM_152573	5576	5453.65	0	0
NR_027126	3162	3039.65	7.51468	0.223792
NM_033117	3068	2945.65	161.278	4.95625
NR_027125	3193	3070.65	0	0
NM_001100588	3991	3868.65	194.27	4.54575
NM_018835	3565	3442.65	8.72952	0.229539
NM_005772	2169	2046.65	154	6.81138
NM_021111	4412	4289.65	28	0.590873
NM_020385	2360	2237.65	479	19.3777
NM_018339	2707	2584.65	140.559	4.92282
NM_002919	3275	3152.65	10.3717	0.297804
NM_134428	2957	2834.65	12.6283	0.403278
NM_001080496	1717	1594.65	37.0646	2.10403
NR_074078	2650	2527.65	0.000184242	6.59827e-06
NM_144489	1726	1603.65	16.5759	0.935679
NM_021106	2862	2739.65	11.3946	0.376498
NM_001276261	2716	2593.65	8.47121	0.29566
NM_001276260	2792	2669.65	371.718	12.6043
NM_130795	3694	3571.65	104.527	2.64922
NM_144488	4598	4475.65	42.4665	0.85891
NM_001276262	1440	1317.65	311.008	21.3663
NR_074077	4260	4137.65	0	0
NM_017790	2576	2453.65	40.4119	1.49092
NM_134427	1714	1591.65	5.63823	0.320667
NM_006911	1004	881.648	0	0
NM_005059	922	799.648	1	0.113203
NM_134441	821	698.648	0	0
NM_024945	3494	3371.65	63	1.69144
NR_003051	268	149.555	7	4.23697
NM_145051	1210	1087.65	0	0
NM_019592	3940	3817.65	566	13.4208
NM_031297	1077	954.648	17	1.61199
NM_001190228	1503	1380.65	1	0.0655654
NM_022781	5089	4966.65	0	0
NM_194330	4987	4864.65	0.00108231	2.014e-05
NM_194329	4939	4816.65	81.1565	1.52523
NM_194332	5106	4983.65	29.8424	0.542056
NM_194328	5256	5133.65	0	0
NR_023344	125	33.4326	1	2.70762
NM_004560	4097	3974.65	3	0.0683251
NM_006914	3604	3481.65	2	0.0519999
NM_000976	660	537.71	19002	3198.96
NM_007209	460	337.936	39573	10600.4
NM_000972	890	767.648	26333	3105.25
NM_148178	898	775.648	227.481	26.5484
NM_148179	1102	979.648	90.5187	8.36423
NM_001010	829	706.648	53450	6847.03
NR_026890	1440	1317.65	202.754	13.9293
NM_006570	1650	1527.65	358	21.2138
NR_052015	4997	4874.65	91.0011	1.6899
NM_001135999	5636	5513.65	0	0
NM_014806	5322	5199.65	15.9989	0.278532
NM_002957	5522	5399.65	366	6.13583
NM_005226	4388	4265.65	27.4449	0.582418
NM_178448	3833	3710.65	749	18.2722
NM_007101	3377	3254.65	0	0
NM_001134707	3218	3095.65	11	0.321661
NM_001144877	12141	12018.6	84.9308	0.639687
NM_173690	12210	12087.6	57.4205	0.430014
NR_003009	131	37.0293	0	0
NM_006643	2310	2187.65	0	0
NM_001039708	2160	2037.65	185	8.21865
NM_001039707	2379	2256.65	0	0
NM_014866	9042	8919.65	835.325	8.47746
NM_001276418	8983	8860.65	215.675	2.20339
NM_006808	562	439.71	1713	352.654
NM_024077	3467	3344.65	266	7.19928
NM_001142287	4400	4277.65	121.612	2.57353
NM_006378	4628	4505.65	2612.11	52.4797
NM_001248001	2545	2422.65	7664.06	286.369
NM_001248000	2621	2498.65	0	0
NM_003011	2919	2796.65	231.808	7.50322
NM_001122821	2846	2723.65	769.137	25.5629
NM_015046	11016	10893.6	507	4.21301
NM_170600	3154	3031.65	259.286	7.74208
NM_001252334	3052	2929.65	100.873	3.11687
NM_001142531	2546	2423.65	81.7287	3.05255
NM_001142533	2683	2560.65	0	0
NM_001142532	2795	2672.65	20.1124	0.681207
NM_001142534	2655	2532.65	0	0
NM_005489	2681	2558.65	0	0
NM_003026	2728	2605.65	0	0
NM_020145	1984	1861.65	630	30.6338
NM_003028	6021	5898.65	2.0114	0.0308677
NM_016848	9768	9645.65	3	0.0281545
NM_005866	1655	1532.65	525.73	31.0512
NM_147157	1563	1440.65	58.2702	3.66139
NM_014450	1236	1113.65	1	0.0812849
NM_004170	3739	3616.65	0	0
NM_001193288	10789	10666.6	96.7926	0.821432
NM_020344	10840	10717.6	0.437396	0.00369431
NM_001265614	3727	3604.65	0	0
NR_049766	3352	3229.65	0	0
NM_001006642	3691	3568.65	0	0
NM_052901	3309	3186.65	0	0
NM_001006641	3446	3323.65	337	9.17852
NR_024872	3723	3600.65	0	0
NM_033412	1404	1281.65	21.7991	1.53967
NR_024873	3696	3573.65	111.622	2.82745
NM_005094	3196	3073.65	576	16.9639
NR_037638	4766	4643.65	0	0
NM_022127	4536	4413.65	4	0.0820389
NM_001199633	4590	4467.65	4.20417e-06	8.51842e-08
NM_017585	2546	2423.65	79.6294	2.97414
NM_001145099	2360	2237.65	77.8411	3.14902
NR_073416	1602	1479.65	144.911	8.86546
NM_001271712	1799	1676.65	82.1134	4.43333
NM_001271711	2023	1900.65	9.62486	0.458406
NM_014580	2169	2046.65	128.35	5.67691
NM_001859	4778	4655.65	216.359	4.2068
NM_001860	1774	1651.65	6	0.328845
NM_001177316	2159	2036.65	0	0
NM_001177317	2162	2039.65	3	0.133145
NM_080877	2124	2001.65	0	0
NM_007001	1626	1503.65	3	0.180606
NM_080546	4540	4417.65	49	1.00407
NM_033051	2502	2379.65	0	0
NM_003070	5756	5633.65	141.826	2.27889
NM_139045	5702	5579.65	770.59	12.5019
NM_001265602	6002	5879.65	120.631	1.85723
NM_001042551	5986	5863.65	277.893	4.2901
NM_006444	5977	5854.65	352.954	5.45726
NM_001042550	6048	5925.65	227.522	3.47573
NM_015110	5965	5842.65	433.591	6.71782
NM_018225	7091	6968.65	535.262	6.95305
NM_001039697	3095	2972.65	76.3168	2.32399
NM_003086	4650	4527.65	227	4.53849
NR_024543	853	730.648	2.59662	0.321705
NR_003672	2159	2036.65	156.894	6.97346
NR_024542	968	845.648	91.7364	9.81996
NR_002958	133	38.2122	0	0
NR_002975	134	38.8004	1.01099	2.35868
NR_002449	136	40.0829	8	18.0671
NR_003708	136	40.0829	0	0
NR_003704	133	38.2122	14.2609	33.7835
NR_003685	91	16.9612	0	0
NR_003690	93	17.6083	0	0
NR_002447	75	10.4577	0	0
NR_002448	72	9.49861	12	114.361
NR_000017	71	9.11653	0	0
NR_000016	67	7.87412	3	34.4887
NR_002914_1	86	14.6883	0	0
NR_002914	86	14.6883	0	0
NR_003050_1	86	14.6883	0	0
NR_003050	86	14.6883	0	0
NR_003071	107	24.0567	0	0
NM_001012994	7606	7483.65	2	0.0241921
NM_001101677	1413	1290.65	2	0.140275
NM_001012415	1985	1862.65	0	0
NM_001039592	1701	1578.65	2	0.114684
NM_172312	2009	1886.65	0	0
NM_001085452	4223	4100.65	0	0
NM_001085452_1	4223	4100.65	12.7582	0.281639
NM_001040065	4226	4103.65	0	0
NM_001040065_1	4226	4103.65	5.57511	0.122982
NM_001083124	4223	4100.65	0.430237	0.00949759
NM_001242613	4259	4136.65	0	0
NM_001113541_2	4226	4103.65	0.188007	0.00414726
NM_001113541_1	4226	4103.65	0.188007	0.00414726
NM_001113541	4226	4103.65	0	0
NM_001145196	4214	4091.65	0	0
NM_015667_2	4223	4100.65	0	0
NM_015667	4223	4100.65	0.430237	0.00949759
NM_015667_1	4223	4100.65	0.430237	0.00949759
NM_001145124	3779	3656.65	2.85284	0.0706238
NM_001166137	3761	3638.65	7.14716	0.177808
NM_001001670	4833	4710.65	0	0
NM_207416	4927	4804.65	0.560665	0.0105633
NM_001145197	4923	4800.65	1.43934	0.0271406
NR_026851	4864	4741.65	2	0.038182
NM_178828	4447	4324.65	1	0.0209318
NM_001039395	3746	3623.65	25.4969	0.636941
NM_006717	4534	4411.65	180	3.69343
NM_014471	368	246.535	0	0
NM_001130438	7907	7784.65	0.0132577	0.000154165
NM_001195532	7832	7709.65	6.19493	0.0727377
NM_003127	7892	7769.65	1158.79	13.5009
NM_178324	968	845.648	57.9668	6.20508
NM_006415	2780	2657.65	231.077	7.87076
NM_003731	941	818.648	1524	168.518
NM_175039	1691	1568.65	327	18.8704
NM_175040	1604	1481.65	0	0
NM_013443	2398	2275.65	957	38.0684
NM_004099	3198	3075.65	74.5612	2.19449
NM_001270526	3107	2984.65	0	0
NM_001270527	1257	1134.65	0	0
NR_073037	3328	3205.65	0	0
NM_198194	2703	2580.65	50.0646	1.75614
NM_013442	1277	1154.65	3061	239.978
NR_033234	6342	6219.65	0	0
NM_001171137	6400	6277.65	6.574	0.0947961
NM_018387	6417	6294.65	65.5467	0.942621
NM_017919	6908	6785.65	198.508	2.64816
NM_003165	3967	3844.65	0	0
NM_001032221	3841	3718.65	17	0.41383
NR_003667	769	646.648	5.67294	0.794141
NM_003172	1037	914.648	222	21.9713
NM_017503	844	721.648	393	49.2975
NM_033161	2969	2846.65	2159	68.6557
NM_006753	2317	2194.65	345	14.2302
NM_022486	2996	2873.65	39	1.22854
NM_145006	1190	1067.65	1	0.0847871
NM_153366	12343	12220.6	9	0.0666663
NM_001040011	981	858.648	184	19.3982
NM_001135052	5004	4881.65	0.00113471	2.10414e-05
NM_001174168	4921	4798.65	322.253	6.07905
NM_001174167	5066	4943.65	0.00103736	1.89951e-05
NM_003177	5073	4950.65	245.105	4.48175
NM_153809	6216	6093.65	18.3936	0.273242
NM_005421	648	525.71	0	0
NM_018201	3879	3756.65	391.065	9.42337
NR_051978	3208	3085.65	0	0
NM_001267572	2129	2006.65	12	0.541337
NM_001267571	3350	3227.65	0	0
NM_018421	3317	3194.65	0	0
NM_014290	3762	3639.65	8	0.19897
NM_000459	4759	4636.65	1	0.0195233
NM_006285	2516	2393.65	513.916	19.4352
NM_017746	3121	2998.65	114	3.44142
NM_001161584	3008	2885.65	0	0
NM_001130916	6243	6120.65	201	2.97274
NM_004612	6474	6351.65	0	0
NM_001170630	4720	4597.65	4.57584	0.0900933
NM_201629	4284	4161.65	0	0
NM_004817	4725	4602.65	15.8754	0.31223
NM_001170416	4500	4377.65	9.54876	0.197453
NM_001170414	4129	4006.65	0	0
NM_001170415	4459	4336.65	0	0
NM_005077	3269	3146.65	48	1.38086
NM_007005	4747	4624.65	105	2.05527
NM_006289	8434	8311.65	2892	31.497
NM_138557	5494	5371.65	1	0.016852
NM_003266	5781	5658.65	0	0
NM_138554	5661	5538.65	0	0
NM_138691	3201	3078.65	11.2651	0.331234
NM_003692	2486	2363.65	0	0
NM_032928	858	735.648	419	51.5587
NM_013390	6523	6400.65	67.7317	0.957913
NM_001135820	6334	6211.65	54.2683	0.790855
NM_053045	1556	1433.65	202	12.7546
NM_212558	5383	5260.65	10	0.172075
NM_032012	7997	7874.65	276.437	3.17777
NM_032342	2089	1966.65	0	0
NM_153237	1243	1120.65	1	0.0807771
NM_018112	3543	3420.65	56	1.48196
NM_016446	2153	2030.65	11.0184	0.491183
NM_001042589	3448	3325.65	39.9816	1.08828
NM_001042590	3732	3609.65	0	0
NM_001080483	818	695.648	0	0
NM_003275	3338	3215.65	23.7598	0.668855
NM_001166116	3261	3138.65	0	0
NM_002160	8600	8477.65	39.5147	0.421931
NM_005118	6689	6566.65	0	0
NM_001204344	6396	6273.65	37.3987	0.539628
NM_001244	3783	3660.65	55.2687	1.36672
NM_001252290	1523	1400.65	4.73132	0.305781
NM_001134484	905	782.648	38.5949	4.46396
NM_001134485	848	725.648	34.9575	4.36086
NM_001001790	746	623.648	1141.45	165.682
NM_005802	4173	4050.65	115	2.56999
NM_001195622	3978	3855.65	0	0
NM_000113	2106	1983.65	641	29.2517
NM_014506	2769	2646.65	117.144	4.00664
NM_001252023	1161	1038.65	16.2611	1.41723
NM_130459	2533	2410.65	13.7893	0.517804
NM_001134431	2267	2144.65	12.2733	0.518039
NM_001085347	1555	1432.65	109.142	6.89618
NM_001252018	1289	1166.65	147.293	11.4288
NM_001134430	1427	1304.65	18.2419	1.26571
NM_001252021	1286	1163.65	0	0
NM_017723	4069	3946.65	138.577	3.17849
NM_001001875	1351	1228.65	0	0
NM_001001874	1539	1416.65	0	0
NM_033516	2570	2447.65	0	0
NM_003289	1327	1204.65	2.3638	0.177626
NM_213674	1182	1059.65	3.6362	0.310631
NM_001128228	2631	2508.65	346	12.4852
NM_005658	4450	4327.65	412.157	8.62122
NM_001190945	4303	4180.65	3093.48	66.9825
NM_001190947	3715	3592.65	2445.36	61.615
NM_021138	2277	2154.65	1353	56.8433
NM_033219	1479	1356.65	0	0
NM_033220	1776	1653.65	51.1822	2.80178
NM_014788	4454	4331.65	268.622	5.61366
NM_001099679	3716	3593.65	0	0
NM_012210	3719	3596.65	38	0.956409
NM_144964	2293	2170.65	133.558	5.5698
NM_206946	5998	5875.65	6.04252e-07	9.30936e-09
NM_001007471	6271	6148.65	0	0
NM_001007470	1362	1239.65	0	0
NM_020952	5923	5800.65	1.25008	0.0195083
NM_206948	1287	1164.65	0.748783	0.0581995
NM_206944	5893	5770.65	0	0
NM_206947	5968	5845.65	0	0
NM_024971	5959	5836.65	0.0011357	1.7614e-05
NM_206945	5929	5806.65	0	0
NM_017662	8425	8302.65	0	0
NM_001177310	8244	8121.65	22.2527	0.248025
NM_001177311	8271	8148.65	0.519665	0.00577292
NM_015679	1439	1316.65	504	34.6512
NM_000368	8616	8493.65	67.5954	0.720412
NM_001162426	8613	8490.65	100.83	1.075
NM_001162427	8463	8340.65	75.5742	0.820222
NM_139246	4428	4305.65	70.4105	1.48032
NM_144965	2884	2761.65	2	0.0655571
NM_001168342	3136	3013.65	0	0
NM_001168340	3222	3099.65	0	0
NM_001168341	3054	2931.65	0	0
NM_001168339	3255	3132.65	0	0
NM_152574	3261	3138.65	21	0.605668
NM_007344	3152	3029.65	322.548	9.63739
NM_001205296	1778	1655.65	0	0
NM_194252	2011	1888.65	2.55072	0.122256
NM_001139442	3253	3130.65	3.44928	0.0997359
NM_006088	1591	1468.65	9238.21	569.413
NR_027156	2660	2537.65	7.67687	0.273849
NM_001004125	2470	2347.65	0	0
NM_001244938	808	685.648	2.54141	0.335529
NM_003329	868	745.648	3391.46	411.728
NM_001003936	492	369.866	0	0
NM_000550	2876	2753.65	0	0
NM_207309	3365	3242.65	132.929	3.7109
NM_016172	1867	1744.65	271	14.0611
NR_033243	2859	2736.65	230.141	7.61258
NM_001171201	2702	2579.65	8.59365	0.301561
NM_001171204	2866	2743.65	7.44198	0.245537
NM_001171202	2618	2495.65	0	0
NM_016525	2743	2620.65	78.787	2.72147
NM_001171203	2898	2775.65	0	0
NM_018449	4284	4161.65	375	8.15687
NM_017811	4457	4334.65	235	4.90763
NM_013438	4168	4045.65	96.325	2.1553
NM_053067	4084	3961.65	243.675	5.56792
NM_001261450	2152	2029.65	336.253	14.997
NM_001135954	2084	1961.65	58.4329	2.69646
NM_031432	2179	2056.65	91.3137	4.01915
NM_001261451	2194	2071.65	2.86587e-08	1.25227e-09
NM_003358	1631	1508.65	25	1.50006
NM_152896	3621	3498.65	84.2397	2.17959
NR_046386	3720	3597.65	19.7603	0.497203
NM_006377	6370	6247.65	2	0.0289782
NR_024280	2194	2071.65	436	19.0515
NM_030914	2650	2527.65	422.526	15.1319
NM_001135947	3006	2883.65	19.3967	0.608897
NR_049743	2691	2568.65	44.8787	1.58159
NM_001265582	4369	4246.65	18.1986	0.387925
NM_001110303	4344	4221.65	313.884	6.73047
NM_006676	4521	4398.65	267.116	5.49716
NM_001008563	4442	4319.65	0	0
NM_003371	4734	4611.65	39	0.765537
NM_001134398	4851	4728.65	0	0
NM_007126	3859	3736.65	7097	171.929
NM_001018056	3552	3429.65	6	0.158365
NM_003383	3636	3513.65	0	0
NM_001018037	11145	11022.6	144.278	1.18487
NM_033305	11262	11139.6	0.00092978	7.55555e-06
NM_015186	10055	9932.65	46.2289	0.421315
NM_001018038	10176	10053.6	24.0871	0.21688
NR_026668	442	320.001	16.5554	4.68323
NM_182905	1837	1714.65	218.071	11.5128
NM_145241	2504	2381.65	14.8593	0.564781
NM_001012361	2507	2384.65	3.57378	0.135663
NM_052844	1818	1695.65	1918	102.393
NM_001045476	1321	1198.65	0	0
NM_001276375	1291	1168.65	0	0
NM_001276374	1324	1201.65	0	0
NM_001276376	1271	1148.65	1	0.0788081
NM_017588	3155	3032.65	841.97	25.1323
NM_052821	3070	2947.65	0.00148058	4.5469e-05
NM_138778	1847	1724.65	420	22.0448
NM_006648	6834	6711.65	4	0.0539496
NM_000380	1469	1346.65	123	8.26816
NR_027302	1700	1577.65	0	0
NM_020924	1910	1787.65	3	0.151914
NM_001099270	6563	6440.65	65	0.913569
NM_014007	5972	5849.65	290.894	4.50156
NM_001135776	5849	5726.65	0	0
NM_014872	4649	4526.65	74	1.47983
NM_006626	4104	3981.65	43	0.977605
NM_001185059	5570	5447.65	0	0
NM_001185074	4972	4849.65	4.231	0.0789752
NM_024617	5680	5557.65	164.769	2.68375
NM_032226	2685	2562.65	155	5.47521
NM_032799	1151	1028.65	1327	116.778
NM_178566	9171	9048.65	55	0.550221
NM_006336	4298	4175.65	193	4.184
NM_001102421	5731	5608.65	37.8581	0.611024
NM_006007	5728	5605.65	0	0
NM_001102420	5868	5745.65	161.197	2.53966
NM_003408	2752	2629.65	0	0
NM_138462	1370	1247.65	180	13.0598
NM_194320	3556	3433.65	47	1.23908
NM_197977	3262	3139.65	0	0
NM_003452	3168	3045.65	19	0.564718
NM_153695	3702	3579.65	74	1.87132
NM_021224	8295	8172.65	3	0.0332289
NM_133464	3721	3598.65	19.4587	0.489478
NM_001007169	2425	2302.65	109.168	4.29165
NM_001261458	3960	3837.65	6	0.141528
NM_001007101	3890	3767.65	0	0
NM_031486	3935	3812.65	0	0
NM_001261459	4031	3908.65	0	0
NM_001261460	3961	3838.65	0	0
NM_014930	5154	5031.65	8	0.143925
NM_133374	9113	8990.65	2.00581	0.0201956
NM_033160	4025	3902.65	0	0
NR_027861_1	3371	3248.65	0	0
NR_027861	3371	3248.65	0	0
NM_001001662	3313	3190.65	6	0.170228
NM_007135	2086	1963.65	40	1.84397
NM_001101338	2379	2256.65	1	0.0401138
NR_031679	80	12.2577	0	0
NM_004299	2528	2405.65	18.6498	0.701777
NM_001271698	2447	2324.65	0	0
NM_001271697	2405	2282.65	1.66893e-05	6.61845e-07
NM_001271699	2408	2285.65	2.83616e-06	1.12326e-07
NM_001271696	2525	2402.65	95.3502	3.59244
NM_000033	3664	3541.65	39	0.996821
NM_021804	3507	3384.65	0	0
NM_001037171	1727	1604.65	209	11.7903
NM_001033583	1700	1577.65	0	0
NM_052957	3178	3055.65	11	0.325872
NM_004458	5023	4900.65	73.1712	1.35159
NM_022977	5335	5212.65	66.8288	1.16055
NM_138289	1442	1319.65	0	0
NM_001170628	12280	12157.6	8	0.059566
NM_001169123	13716	13593.6	0	0
NM_002025	13746	13623.6	0	0
NM_001169125	13629	13506.6	0	0
NM_001169122	13641	13518.6	0	0
NM_001169124	13641	13518.6	0	0
NM_000686	2899	2776.65	0	0
NM_004208	2267	2144.65	401.032	16.927
NM_001130847	2470	2347.65	0	0
NM_145813	1406	1283.65	91.7956	6.47342
NM_001130846	1924	1801.65	52.8262	2.65422
NM_145812	2255	2132.65	0	0
NM_178813	841	718.648	0	0
NM_001008535	470	347.936	0	0
NM_001008534	661	538.71	1	0.168036
NR_027383	3274	3151.65	95.4372	2.74118
NM_005088_1	3208	3085.65	466.536	13.6866
NM_003886	2881	2758.65	0	0
NM_139289	2845	2722.65	0	0
NM_001037967	1916	1793.65	1	0.0504685
NM_000032	2027	1904.65	0	0
NM_001037968	2023	1900.65	0	0
NM_001257237	3999	3876.65	0	0
NM_001257241	3007	2884.65	6.67294e-06	2.09403e-07
NM_001257230	3822	3699.65	1.4866	0.036374
NM_001168385	3031	2908.65	0	0
NM_001039210	2934	2811.65	7.0352	0.226503
NM_001099922	4163	4040.65	23.7856	0.53287
NM_001257235	2962	2839.65	0	0
NM_018466	2993	2870.65	22.3712	0.705452
NM_001257239	2981	2858.65	0	0
NM_001257240	3066	2943.65	27.8652	0.856909
NR_033125	2927	2804.65	1.4576	0.0470455
NM_001257234	3895	3772.65	0	0
NM_001257231	4177	4054.65	0.000546091	1.21919e-05
NM_182680	835	712.648	0	0
NM_001142	793	670.648	0	0
NM_182681	745	622.648	0	0
NM_152424	8443	8320.65	37.5075	0.408055
NM_001025580	5306	5183.65	0	0
NM_015365	5417	5294.65	77	1.31647
NM_001171689	5604	5481.65	0	0
NM_133265	6514	6391.65	2	0.0283253
NM_001113490	6945	6822.65	0	0
NM_003916	2320	2197.65	121.108	4.98852
NM_001272071	2329	2206.65	0	0
NM_001271748	1914	1791.65	185.12	9.35316
NM_014481	2095	1972.65	140.88	6.46484
NM_017413	3224	3101.65	0	0
NM_024122	1129	1006.65	82.8353	7.44896
NR_026545	972	849.648	22.1647	2.36146
NM_198450	6467	6344.65	973.762	13.8932
NM_000044	10656	10533.6	0	0
NM_001011645	8107	7984.65	1	0.0113371
NM_001654	2496	2373.65	480	18.3055
NM_001256197	1392	1269.65	0	0
NM_001256196	2505	2382.65	2.73688e-05	1.03981e-06
NM_144967	3087	2964.65	0	0
NM_001666	3252	3129.65	1714.2	49.582
NM_001164741	3372	3249.65	45.7992	1.27579
NM_013423	3947	3824.65	0	0
NM_006125	3632	3509.65	2	0.0515851
NM_013427	5118	4995.65	0	0
NM_004840	5269	5146.65	323.295	5.68633
NM_001173479	4853	4730.65	0	0
NM_015185	5450	5327.65	119.662	2.0332
NM_001173480	5259	5136.65	0.0136586	0.000240704
NM_001162490	1537	1414.65	0	0
NM_001162491	1130	1007.65	2	0.179671
NM_001012990	1311	1188.65	0	0
NM_016608	2133	2010.65	0	0
NM_014782	2795	2672.65	1	0.0338701
NM_177949	2846	2723.65	0	0
NM_177947	3367	3244.65	38.9374	1.08632
NM_016607	3395	3272.65	67.2486	1.86012
NM_177948	3318	3195.65	28.814	0.81621
NR_045862	5901	5778.65	11.3853	0.178351
NR_045863	2870	2747.65	0	0
NM_001256155	7424	7301.65	1.05805	0.0131173
NR_028407	7952	7829.65	37.9532	0.438797
NR_045861	6538	6415.65	0	0
NR_045864	6580	6457.65	0	0
NM_022838	2674	2551.65	0	0
NM_001168478	2787	2664.65	13.8971	0.472109
NM_001168482	2686	2563.65	10.7197	0.378515
NM_001168479	2903	2780.65	0	0
NM_001168480	2897	2774.65	4.33306	0.141366
NM_001168485	2784	2661.65	16.7319	0.569051
NM_001199818	3940	3817.65	1.31826	0.0312581
NM_001184768	1936	1813.65	21.7069	1.08343
NR_033670	1025	902.648	0.000240726	2.41414e-05
NM_019007	1848	1725.65	59.9954	3.14719
NR_033669	937	814.648	95.2535	10.5845
NM_001009584	1766	1643.65	0.0440299	0.00242492
NM_004312	1309	1186.65	1	0.0762844
NM_001669	5183	5060.65	122.311	2.18786
NM_000047	2220	2097.65	0	0
NM_004042	2048	1925.65	0	0
NM_001201539	2167	2044.65	3.6819	0.163009
NM_001201538	2082	1959.65	0	0
NM_001011719	1689	1566.65	0	0
NM_139058	2874	2751.65	3.25125	0.106959
NM_080873	2787	2664.65	0	0
NM_001012428	2778	2655.65	1.15199e-07	3.92678e-09
NM_001201583	2736	2613.65	7.92049	0.274323
NM_130388	1293	1170.65	7	0.541289
NM_001031739	1701	1578.65	0	0
NM_001168531	1949	1826.65	1	0.0495568
NM_024087	1762	1639.65	0	0
NM_001168530	1732	1609.65	0	0
NM_001171039_1	1031	908.648	0	0
NM_004043	1334	1211.65	6.02663	0.450252
NM_001171038	1341	1218.65	4.91905e-05	3.65393e-06
NM_004192_1	2133	2010.65	928.444	41.8001
NM_001173473	2048	1925.65	56.4564	2.65396
NM_001173474	2085	1962.65	0	0
NR_026711	2319	2196.65	61.2419	2.52375
NR_026710	1789	1666.65	68.8782	3.74107
NM_052936	2314	2191.65	53	2.18909
NM_178270	2128	2005.65	0	0
NM_001010986	6013	5890.65	84	1.29084
NM_173694	6118	5995.65	0	0
NM_012069	4761	4638.65	25.5794	0.49918
NM_001142447	4773	4650.65	1.37318	0.0267284
NM_001001344	6420	6297.65	0	0
NM_021949	6574	6451.65	0	0
NM_001183	2099	1976.65	751	34.3929
NM_005765	2036	1913.65	352	16.6509
NM_000052	8488	8365.65	37.4952	0.405727
NM_000489	11184	11061.6	613.026	5.01669
NM_138270	11070	10947.6	36.3686	0.300721
NM_001135995	1751	1628.65	0	0
NM_001146151	1731	1608.65	0	0
NR_027419	1601	1478.65	0	0
NM_000054	1625	1502.65	3	0.180726
NM_001013579	1399	1276.65	0	0
NM_001002254	2124	2001.65	1	0.0452241
NM_001256447	1643	1520.65	457.202	27.2168
NM_005745	1413	1290.65	78.8526	5.53052
NM_001139441	1342	1219.65	1532.52	113.744
NM_001139457	1824	1701.65	99.4254	5.28914
NM_017745	6321	6198.65	163.844	2.39271
NM_001123384	6338	6215.65	66.3213	0.965883
NM_001123383	6392	6269.65	2.56309e-08	3.70065e-10
NM_001123385	6423	6300.65	79.835	1.14701
NM_021946	7127	7004.65	21	0.271388
NR_001568	191	80.0155	48.0384	54.3466
NM_153346	4632	4509.65	60.3087	1.21058
NM_001184767	2130	2007.65	0	0
NM_018476	862	739.648	0	0
NM_001168400	1082	959.648	0	0
NM_001168401	827	704.648	0	0
NM_001168399	1085	962.648	0	0
NM_032621	899	776.648	3	0.349667
NM_001080425	1282	1159.65	30	2.34182
NM_001127688	1199	1076.65	0	0
NM_001012978	819	696.648	12	1.55929
NM_001159560	861	738.648	0	0
NM_001711	2444	2321.65	1.0424	0.040644
NM_001142525	4081	3958.65	0	0
NM_001142529	4034	3911.65	0	0
NM_030639	3986	3863.65	0	0
NM_001142528	4001	3878.65	0	0
NM_001142530	3939	3816.65	4	0.0948715
NM_001142526	4017	3894.65	0	0
NM_001142527	4069	3946.65	0	0
NM_001142524	4085	3962.65	0	0
NM_005448	1262	1139.65	0	0
NM_203281	2583	2460.65	0	0
NM_001721	2521	2398.65	0	0
NM_001242640	2857	2734.65	21.1685	0.700722
NM_001018055	2854	2731.65	161.529	5.35284
NM_024332	2929	2806.65	100.944	3.25573
NM_001727	1413	1290.65	0	0
NM_153252	12793	12670.6	95.9087	0.6852
NM_000061	2611	2488.65	1	0.0363743
NM_001011551	1732	1609.65	98	5.51129
NM_152692	1904	1781.65	0	0
NM_007220	6032	5909.65	219.444	3.3614
NR_026551	994	871.648	62.9436	6.53685
NM_001256789	6037	5914.65	0	0
