target_id	length	eff_length	est_counts	tpm
NR_027822	4622	4494.56	601.086	16.2106
NM_145899	1993	1865.56	280.374	18.217
NM_145901	2160	2032.56	9.50976	0.567121
NM_145905	1849	1721.56	123.615	8.70361
NM_145902	2127	1999.56	0	0
NM_145903	1846	1718.56	84.217	5.93996
NM_002131	1960	1832.56	38.2842	2.53227
NR_037938	2189	2061.56	1	0.0587967
NM_019036	2561	2433.56	0	0
NM_001042406	2471	2343.56	2	0.103443
NM_001201363	1014	886.563	11.9493	1.63373
NM_001201362	1470	1342.56	57.6414	5.20415
NM_138730	880	752.563	161.244	25.9711
NM_004242	921	793.563	303.876	46.4157
NM_006353	1968	1840.56	564	37.1431
NM_153612	2744	2616.56	0	0
NM_014234_5	995	867.563	179	25.0093
NM_004506	2697	2569.56	57.8116	2.72713
NM_001243094	1056	928.563	5.18836	0.677281
NM_001135564	2643	2515.56	0	0
NM_001271970	2644	2516.56	303.351	14.6112
NM_001271971	2559	2431.56	0	0
NM_001271969	2716	2588.56	26.5299	1.2423
NM_007355	2703	2575.56	7583.11	356.882
NM_001271972	2673	2545.56	0	0
NM_005345_4	2429	2301.56	412.115	21.7043
NM_005346_2	2520	2392.56	70.8356	3.58871
NM_005527	2537	2409.56	26.0493	1.31041
NR_033884	4616	4488.56	178.456	4.81918
NM_000863	1173	1045.56	1	0.115931
NM_000865	2048	1920.56	6	0.37868
NR_004855	485	357.718	3	1.01655
NM_148959	1026	898.563	4	0.539587
NR_002768	4994	4866.56	13.3049	0.331389
NM_015525	5775	5647.56	233	5.00086
NM_016513	6238	6110.56	0	0
NM_014920	6127	5999.56	104.018	2.10154
NM_001546	3876	3748.56	3	0.0970077
NM_003897	1240	1112.56	332	36.1712
NR_001590	342	216.208	1	0.560631
NM_000416	2120	1992.56	41	2.49414
NM_000876	9091	8963.56	407.346	5.50849
NM_002190	1859	1731.56	0	0
NM_052872	808	680.563	0	0
NM_014432	3682	3554.56	1	0.0341007
NM_181310	2631	2503.56	2	0.0968325
NM_052962	2897	2769.56	0	0
NM_181309	2801	2673.56	0	0
NM_001563	3268	3140.56	0	0
NM_001142883	2823	2695.56	0	0
NM_054111	2694	2566.56	2	0.0944556
NM_001130700	6818	6690.56	210.374	3.81135
NM_015553	6815	6687.56	1.36118	0.0246716
NM_001130699	6858	6730.56	0.424741	0.00764932
NM_001010844	1157	1029.56	5	0.588663
NR_046000	5458	5330.56	0	0
NM_002460	5327	5199.56	158.522	3.69548
NM_001195286	5324	5196.56	166.022	3.87258
NM_002224	9031	8903.56	379	5.15971
NM_203395	7402	7274.56	24.634	0.410466
NM_001164694	7514	7386.56	3.04777e-06	5.00138e-08
NM_001164695	7463	7335.56	0.00413337	6.83e-05
NM_001267040	5597	5469.56	261.644	5.79839
NM_004973	6097	5969.56	322.356	6.54551
NM_181337	1382	1254.56	0	0
NM_001204076	1631	1503.56	17.158	1.38323
NM_007044	1986	1858.56	202.842	13.2291
NM_001135107	1107	979.563	0	0
NM_001135105	1409	1281.56	1	0.0945823
NM_032115	1248	1120.56	0	0
NM_001135106	947	819.563	0	0
NM_001135111	1717	1589.56	2.10606	0.160599
NM_031460	1565	1437.56	0	0
NM_003740	3783	3655.56	223	7.39436
NM_001160134	6252	6124.56	0	0
NM_001160130	6555	6427.56	56.2232	1.06028
NM_019842	6582	6454.56	0.715769	0.0134418
NM_001160133	6639	6511.56	7.58256e-05	1.4115e-06
NM_001160132	6612	6484.56	0.00573238	0.000107153
NR_046621	1101	973.563	11	1.36955
NM_173562	5014	4886.56	235.093	5.83157
NM_153042	3875	3747.56	18	0.582202
NM_001251874	1429	1301.56	19.3455	1.80163
NM_030568	1133	1005.56	1.14197	0.137655
NM_001126063	634	506.563	1	0.239285
NM_001017361	1022	894.563	8	1.084
NM_152688	2300	2172.56	10	0.557927
NM_001252328	5315	5187.56	0	0
NM_001168376	6620	6492.56	11	0.205365
NM_001168374	6896	6768.56	0	0
NM_001168377	6622	6494.56	0	0
NM_014809	6805	6677.56	0	0
NM_001168375	6780	6652.56	0	0
NM_014702	8124	7996.56	3.95314	0.0599223
NM_014895	5138	5010.56	57	1.37892
NM_020340	14882	14754.6	28.8197	0.236762
NM_020931	2896	2768.56	63	2.75826
NM_153369	3918	3790.56	60.2252	1.92586
NM_001243423	1330	1202.56	13.8262	1.39362
NM_001105568	7084	6956.56	4.04818	0.0705366
NM_001105566	5890	5762.56	0	0
NM_022113	5995	5867.56	0	0
NM_001105567	5851	5723.56	0	0
NM_005355	1354	1226.56	0	0
NM_030615	1510	1382.56	0	0
NM_145027	3972	3844.56	15.6199	0.492472
NM_002263_2	2704	2576.56	651.985	30.6723
NM_201523	2656	2528.56	6.97127	0.334186
NM_201521	2360	2232.56	130.113	7.06429
NM_201522	2470	2342.56	0	0
NM_138343	1268	1140.56	1.91529	0.203547
NR_040101	1903	1775.56	0	0
NM_057161	2019	1891.56	765	49.0219
NM_001003760	5743	5615.56	1	0.0215852
NM_052904	3807	3679.56	0	0
NM_002269	2158	2030.56	43	2.56686
NM_032438	4215	4087.56	0	0
NM_001007102	4140	4012.56	18	0.543751
NM_145315	2255	2127.56	15	0.854592
NM_000426	9692	9564.56	1.27805	0.0161969
NM_001079823	9680	9552.56	4.72195	0.0599172
NM_001105208	767	639.563	0	0
NM_002290	7355	7227.56	22.6644	0.380103
NM_001105207	7372	7244.56	1.96428	0.0328656
NM_001105209	784	656.563	0	0
NM_001105206	7376	7248.56	1.10573	0.0184905
NR_073033	7423	7295.56	53.39	0.887055
NM_001270519	2718	2590.56	18.9827	0.888208
NM_004690	7517	7389.56	102.486	1.6811
NM_181714	4719	4591.56	0	0
NM_001122769	4564	4436.56	5	0.136607
NM_001143944	2359	2231.56	263.173	14.2949
NM_181336	2940	2812.56	27.827	1.19926
NM_001143940	5213	5085.56	59.6556	1.42188
NM_016571	5634	5506.56	0	0
NM_182548	2147	2019.56	10.4351	0.626307
NM_001004317	5505	5377.56	1	0.0225405
NR_033376	1753	1625.56	0	0
NR_026775	977	849.563	7	0.998739
NR_026781	2418	2290.56	0	0
NR_026805	1636	1508.56	19	1.52665
NR_026969	1214	1086.56	0	0
NR_027908	2107	1979.56	18.2773	1.11916
NR_015410	1889	1761.56	2	0.13762
NR_026807	2933	2805.56	0	0
NR_026860	1818	1690.56	12	0.860398
NR_026861	1123	995.563	0	0
NR_027793	3018	2890.56	7.56259	0.31713
NR_026780	2566	2438.56	31.7885	1.5801
NR_046407	575	447.563	0	0
NR_027284	2065	1937.56	0	0
NM_018368	2308	2180.56	98	5.44762
NR_038408	2081	1953.56	3	0.186142
NR_037166	1717	1589.56	15.6184	1.19099
NM_001195202	1062	934.563	4	0.518801
NR_033910	1304	1176.56	0	0
NM_001242698	2305	2177.56	14.7739	0.822385
NR_049793	1964	1836.56	99	6.534
NR_038401	2125	1997.56	43	2.60926
NR_038929	828	700.563	25	4.32556
NR_024478	2282	2154.56	2	0.112518
NR_038399	1294	1166.56	2	0.207812
NR_026776	941	813.563	0	0
NR_037662	711	583.563	2	0.415424
NR_040671	2993	2865.56	13.2889	0.562118
NR_040022	3908	3780.56	102.503	3.28648
NR_037177_7	3690	3562.56	29.9989	1.02069
NR_037178	3591	3463.56	42.0011	1.4699
NR_033557	1387	1259.56	0	0
NR_038980	1183	1055.56	1	0.114833
NR_038979	2369	2241.56	20.1805	1.09127
NR_040081	1297	1169.56	7	0.725478
NR_038292	2771	2643.56	131.493	6.02925
NR_038294	753	625.563	0	0
NR_038293	675	547.563	27.0519	5.98843
NR_038295	1442	1314.56	0	0
NR_038296	1415	1287.56	5	0.470708
NR_038981	1002	874.563	0	0
NR_037179_5	2791	2663.56	0	0
NR_037180_7	2696	2568.56	0	0
NR_037181	1880	1752.56	0	0
NM_001242740	2712	2584.56	16.1362	0.756769
NR_037176_3	1272	1144.56	85.2444	9.02768
NR_037173_4	1498	1370.56	74.1219	6.55537
NR_037175_4	1333	1205.56	147.707	14.8512
NR_037174_5	1360	1232.56	397.781	39.1187
NR_038987	1902	1774.56	0	0
NR_037169_5	1126	998.563	0	0
NR_037170_2	1057	929.563	0	0
NR_037172_4	548	420.563	0	0
NR_037171	599	471.563	0	0
NR_038245	3997	3869.56	0	0
NR_038246	3529	3401.56	0	0
NR_038244	4103	3975.56	22.2949	0.679761
NR_038989	3151	3023.56	62.7465	2.51548
NR_046229	1588	1460.56	25	2.07477
NR_045127	491	363.718	0	0
NR_045126	1207	1079.56	0	0
NR_027311	2290	2162.56	1	0.0560507
NR_027312	2293	2165.56	9	0.503757
NR_038219	1687	1559.56	9.42589	0.732604
NR_038217	1508	1380.56	0	0
NR_038218	1474	1346.56	0	0
NR_038216	1717	1589.56	0	0
NR_002787	1330	1202.56	0	0
NR_027114	1912	1784.56	97.1126	6.59619
NR_027113	1514	1386.56	14.8874	1.30146
NR_038863	2750	2622.56	33.1355	1.5315
NR_046100	3469	3341.56	157	5.69508
NR_027115	2340	2212.56	0	0
NR_027116	2233	2105.56	2	0.115136
NR_038992	2904	2776.56	14.5929	0.637065
NR_027117	1732	1604.56	10.7619	0.812985
NR_033379_4	2785	2657.56	21.0783	0.961394
NM_001271675	3824	3696.56	10.1712	0.333521
NM_001207043_2	1285	1157.56	0	0
NR_038906	2963	2835.56	5.01364	0.214321
NR_033919	1690	1562.56	0	0
NR_038384	548	420.563	0	0
NR_003954	2156	2028.56	2.09413	0.125131
NR_034143	2295	2167.56	1	0.0559214
NR_003288	3131	3003.56	71.8514	2.89967
NR_024403	3784	3656.56	7.98114	0.264571
NR_024405	3554	3426.56	15.0189	0.531286
NM_005577	6489	6361.56	6.08367	0.115918
NR_028092	2039	1911.56	0	0
NR_028093	1968	1840.56	82.3896	5.42589
NM_020737	3144	3016.56	3	0.120548
NM_032832	3618	3490.56	11	0.381986
NM_018214	3180	3052.56	27	1.07213
NM_017640	5431	5303.56	0.597292	0.0136511
NM_001173977	5413	5285.56	20.5684	0.471693
NM_001012974	1782	1654.56	0	0
NM_001271882	1090	962.563	2	0.251855
NM_021177_4	880	752.563	712	114.68
NR_029462_2	603	475.563	31.691	8.0775
NM_205839_7	764	636.563	248.474	47.314
NR_029461	648	520.563	47.9537	11.166
NM_205840_1	604	476.563	42.4253	10.7908
NM_205837_7	734	606.563	32.414	6.47748
NM_001166538_3	555	427.563	0	0
NM_205838_7	671	543.563	23.2811	5.19163
NM_007161	648	520.563	28.7609	6.69698
NM_000595	1410	1282.56	105.768	9.99594
NM_001159740	1461	1333.56	7.23235	0.657379
NM_002341_5	893	765.563	523.803	82.9349
NM_009588_2	847	719.563	349.197	58.8235
NM_032860	1814	1686.56	206	14.8052
NM_021221	774	646.563	34	6.37408
NM_025262_2	726	598.563	29	5.8727
NM_025261_5	881	753.563	0	0
NM_021246	402	275.261	1	0.440357
NR_024541_4	571	443.563	0	0
NR_003673_4	652	524.563	0	0
NM_001003693_6	898	770.563	0	0
NM_004271	879	751.563	1	0.161281
NR_026970	2023	1895.56	44	2.81361
NR_028495	5365	5237.56	23.3801	0.541087
NM_020466	5355	5227.56	197.062	4.56935
NR_028494	5497	5369.56	0	0
NR_028493	5514	5386.56	43.1618	0.971266
NM_001164840	794	666.563	60.9417	11.0821
NM_020408	1486	1358.56	211.056	18.8307
NM_001164841	1611	1483.56	27.9821	2.28625
NM_014628	1279	1151.56	219.097	23.0621
NM_001003690	1547	1419.56	26.8648	2.29393
NM_001242385	3784	3656.56	0	0
NM_005906	3883	3755.56	0	0
NM_001242957	3958	3830.56	16.6438	0.526672
NM_005907	5027	4899.56	47	1.16276
NM_024641	4616	4488.56	33	0.891161
NM_005922	5484	5356.56	25.0432	0.566701
NM_006724	5334	5206.56	325.957	7.58855
NM_005923	5195	5067.56	122	2.91817
NM_145332	5051	4923.56	0	0
NM_145331	5167	5039.56	47.8497	1.1509
NM_003188	5086	4958.56	233.15	5.69941
NM_145333	4970	4842.56	0	0
NM_001198618	4375	4247.56	0	0
NM_001198614	4515	4387.56	0	0
NM_001198619	4248	4120.56	0	0
NM_001198609	4536	4408.56	0	0
NM_001198608	4512	4384.56	0	0
NM_001198611	4401	4273.56	0	0
NM_001198617	4326	4198.56	0	0
NM_001198616	4497	4369.56	0	0
NM_003980	4608	4480.56	31	0.838646
NM_001198615	4245	4117.56	0	0
NM_002754	6348	6220.56	278.383	5.42453
NR_072996	6196	6068.56	0	0
NM_139012	4353	4225.56	113.75	3.263
NM_139013	1431	1303.56	0	0
NM_001315	4353	4225.56	68.25	1.9578
NM_139014	4274	4146.56	0	0
NM_002356	4291	4163.56	5	0.145564
NM_002377	1134	1006.56	1	0.120423
NM_052967	1137	1009.56	0	0
NM_138441	1802	1674.56	180	13.0293
NR_073465	4039	3911.56	912.224	28.2684
NM_001080480	4319	4191.56	104.789	3.03033
NM_001011700_4	709	581.563	0	0
NM_032503	2144	2016.56	6.43099	0.386559
NM_001040179	2368	2240.56	0	0
NM_002388	3208	3080.56	1429.65	56.2535
NM_001270472	3095	2967.56	166.349	6.79469
NM_153255	2490	2362.56	11.1412	0.57161
NM_017696	4822	4694.56	48.338	1.24808
NM_014641_5	7368	7240.56	393	6.57915
NM_005586	1617	1489.56	0	0
NM_153487	8907	8779.56	0	0
NM_014611	17400	17272.6	381	2.67373
NM_002395	3517	3389.56	5	0.178804
NM_014623	866	738.563	580.524	95.2758
NM_004275	2478	2350.56	15	0.773516
NM_001270521	4597	4469.56	69.8292	1.89375
NM_004830	5238	5110.56	211.171	5.00858
NM_001270522	4467	4339.56	0	0
NM_015979	4615	4487.56	4.02989e-06	1.08851e-07
NM_005588	2929	2801.56	6	0.259598
NM_001123364	1101	973.563	0	0
NR_027030	3517	3389.56	22.4453	0.802661
NR_033851	1252	1124.56	15	1.6168
NM_000247_4	1365	1237.56	41.3245	4.04753
NM_001177519	1369	1241.56	7.45171	0.727506
NR_036524	1348	1220.56	6.70351	0.66572
NR_036523	2186	2058.56	107.957	6.35678
NM_001159291	3386	3258.56	239.959	8.92609
NM_022765	3644	3516.56	109.041	3.75855
NM_005931_4	2483	2355.56	150.187	7.72834
NR_031601_5	102	21.0892	1	5.74765
NR_031681	80	12.1628	0	0
NR_029903	119	29.2307	0	0
NR_031734	80	12.1628	0	0
NR_029713	86	14.3719	0	0
NR_031579	89	15.6239	0	0
NR_029633	110	24.6585	0	0
NR_029504	71	9.0023	0	0
NR_029598	72	9.39378	0	0
NR_036096	63	6.71646	1	18.0472
NR_036099	82	12.9173	0	0
NR_037435	95	18.025	0	0
NR_037441	75	10.4917	0	0
NR_037462	90	16.0154	0	0
NR_037463	69	8.37687	0	0
NR_037482	93	17.1555	2.61894	18.5043
NR_037491	77	11.0754	0	0
NR_037504	106	22.7206	0	0
NR_036244	67	7.73008	0	0
NR_039669	58	5.68557	0	0
NR_039671	92	16.8436	0	0
NR_039675	70	8.72522	0	0
NR_039676	54	5.32632	0	0
NR_039782	69	8.37687	0	0
NR_039783	90	16.0154	0	0
NR_039784	66	7.47112	0	0
NR_039785	82	12.9173	0	0
NR_039786	78	11.4543	0	0
NR_039787	84	13.6407	0	0
NR_039788	77	11.0754	0	0
NR_039789	63	6.71646	0	0
NR_039790	80	12.1628	0.516747	5.14984
NR_049800	107	23.2385	0	0
NR_030312	97	19.0013	2	12.7584
NR_030315	97	19.0013	1	6.37921
NR_031679_1	82	12.9173	0	0
NR_049866	79	11.7583	0	0
NR_049872	78	11.4543	0	0
NR_049873	73	9.64265	0	0
NR_049880	69	8.37687	0	0
NR_030313	97	19.0013	0	0
NR_030615	86	14.3719	0	0
NM_138569	1815	1687.56	0	0
NR_046832	643	515.563	3	0.705325
NM_001207008	7459	7331.56	122.196	2.02028
NM_001040000	7629	7501.56	39.4948	0.638173
NR_027906	2311	2183.56	1.61168	0.0894672
NM_002418	572	444.563	0	0
NM_001040109	569	441.563	0	0
NM_001184698	551	423.563	0	0
NM_198468	8643	8515.56	176.862	2.51751
NM_032340	1338	1210.56	239	23.931
NM_005943	4163	4035.56	0	0
NR_033233	3969	3841.56	4	0.126212
NM_001075098	4159	4031.56	0	0
NM_001170418_7	1743	1615.56	9.61686	0.721538
NM_206810_1	1793	1665.56	0	0
NM_001008229_3	1772	1644.56	8.70216e-08	6.41396e-09
NM_206812_6	2043	1915.56	0	0
NM_002433_2	1910	1782.56	0	0
NM_206814_3	1812	1684.56	0	0
NM_206809_3	2160	2032.56	0	0
NM_001008228_1	2091	1963.56	0	0
NM_206811_4	1841	1713.56	0	0
NM_015529	3039	2911.56	0	0
NM_016098	975	847.563	105.431	15.078
NR_073093	1205	1077.56	5.03216	0.566059
NM_001270879	1191	1063.56	26.5372	3.02442
NM_138409	2213	2085.56	4	0.23248
NM_032111	774	646.563	484	90.7369
NM_014161	977	849.563	321	45.7993
NM_015950	1286	1158.56	168	17.5768
NM_018141	2140	2012.56	276.576	16.6577
NM_001193343	1119	991.563	27.1977	3.32476
NM_018135	1189	1061.56	218.802	24.9837
NM_014046_4	1534	1406.56	492.822	42.4699
NM_020662	3348	3220.56	163	6.13487
NM_025259_4	2744	2616.56	0	0
NM_172165_2	2783	2655.56	0	0
NM_002441	2938	2810.56	43.123	1.8598
NM_172166_2	2780	2652.56	8.39722	0.383725
NR_037846_6	4060	3932.56	93.042	2.86783
NM_001271641	2316	2188.56	146.802	8.13062
NM_014341	2265	2137.56	411.198	23.3175
NM_138419	1505	1377.56	16.5811	1.45899
NM_001099286	1793	1665.56	31.4189	2.28655
NM_015440	3474	3346.56	0	0
NM_001242768	3161	3033.56	77.461	3.09514
NM_001242767	3477	3349.56	0	0
NM_001242769	1065	937.563	14.9712	1.93556
NM_001123226	3044	2916.56	39.4442	1.63931
NM_012123	2924	2796.56	89.6648	3.8864
NM_133645	2999	2871.56	45.891	1.93713
NM_001114184	3741	3613.56	21.3755	0.717017
NM_019041	3878	3750.56	102.625	3.31669
NM_001010909_1	3656	3528.56	14.2456	0.489364
NM_001198815_7	6005	5877.56	7.07129	0.145831
NM_000255	3886	3758.56	111	3.57974
NM_005375	3314	3186.56	9.62686e-08	3.66195e-09
NM_001161658	3630	3502.56	0	0
NM_001130172	3306	3178.56	1.31804e-06	5.0263e-08
NM_001161657	3060	2932.56	22.7056	0.938502
NM_001130173	3678	3550.56	0	0
NM_001161659	3204	3076.56	15.2944	0.602583
NM_001161656	3669	3541.56	0	0
NM_001161660	3210	3082.56	0	0
NM_025107	3043	2915.56	1	0.0415745
NM_013262	3071	2943.56	32	1.31773
NM_001012418	5760	5632.56	12.0333	0.258958
NM_004999	8662	8534.56	45.0008	0.63913
NM_001199620	6558	6430.56	45.8035	0.863375
NM_001122842	6424	6296.56	96.2889	1.85363
NM_001199619	6440	6312.56	27.2215	0.522704
NM_001199622	4052	3924.56	3.74261	0.115593
NM_001199621	6203	6075.56	0	0
NM_181782	6457	6329.56	0	0
NM_001199509	1084	956.563	6.779	0.859017
NM_004828	941	813.563	222.63	33.1698
NM_001199510	1048	920.563	378.591	49.8501
NM_001145467	875	747.563	48.6766	7.89263
NM_001145466_3	1109	981.563	375.516	46.3724
NM_147130_1	1054	926.563	437.808	57.2741
NM_014165	2411	2283.56	101.933	5.41067
NM_182966	1300	1172.56	6.3717	0.658671
NM_006403	4536	4408.56	0	0
NM_001142393	4731	4603.56	158.968	4.18568
NM_001271033	4089	3961.56	6.9038	0.211238
NR_073131	4976	4848.56	40.7561	1.01889
NM_002904_2	1561	1433.56	992.051	83.8816
NM_000434_5	2071	1943.56	382	23.824
NM_004556	2581	2453.56	244	12.0543
NM_005007	1483	1355.56	174.752	15.6262
NM_001144962	1430	1302.56	51.4314	4.78608
NM_001144961_5	1438	1310.56	27.3217	2.52697
NM_001144963	1385	1257.56	6.49453	0.625991
NM_021705	6132	6004.56	63.1186	1.27417
NM_002505	6219	6091.56	87.8814	1.74871
NR_027994	1360	1232.56	12.6893	1.24789
NM_198586	2134	2006.56	23.4126	1.41432
NM_001144060	7010	6882.56	8	0.140893
NM_020464	7490	7362.56	0	0
NM_001040214	3315	3187.56	0	0
NM_153355	3114	2986.56	1	0.0405862
NM_001007531	1662	1534.56	1	0.0789887
NM_002511	1354	1226.56	0	0
NM_016167	874	746.563	733	119.011
NM_004557_2	6745	6617.56	18	0.329704
NM_015718	2044	1916.56	3	0.189735
NM_000904	1139	1011.56	129	15.4578
NM_003269	3259	3131.56	3.73922	0.144734
NM_001270709_1	1381	1253.56	65.0517	6.29017
NR_073065_6	1580	1452.56	47.8663	3.99434
NM_001270708_1	1403	1275.56	0	0
NM_001270707_1	1576	1448.56	35.9878	3.01139
NR_073066_6	1361	1233.56	3.4577	0.339763
NR_073072_4	1224	1096.56	0	0
NM_001270710	1184	1056.56	14.2272	1.63221
NM_007243_2	1755	1627.56	63.4093	4.72242
NM_016588	2056	1928.56	7	0.439961
NM_080723	2408	2280.56	25.7568	1.36899
NM_152729	3129	3001.56	152	6.13827
NM_002526	4068	3940.56	4	0.123041
NM_001204813	3918	3790.56	0	0
NM_006703	2394	2266.56	42.9689	2.29793
NM_005124	5687	5559.56	405	8.83007
NM_198887	3848	3720.56	271.234	8.8366
NM_138459	4807	4679.56	54	1.39874
NM_145063	1174	1046.56	169	19.5736
NM_024576	1740	1612.56	6	0.451008
NM_175747	2196	2068.56	0	0
NM_001080507	677	549.563	0	0
NM_181744	3482	3354.56	8.95358	0.323527
NR_033806	3499	3371.56	0.0464154	0.00166871
NM_001145285	1438	1310.56	2	0.184979
NM_001145279	2743	2615.56	0	0
NM_001145281	1710	1582.56	0	0
NM_001145284	2672	2544.56	18.3759	0.875358
NM_001008505	1652	1524.56	1	0.0795068
NM_001145287	2949	2821.56	0	0
NM_000914	2178	2050.56	0	0
NM_001145282	1500	1372.56	0	0
NM_001008503	1576	1448.56	1	0.0836782
NM_001008504	1867	1739.56	0	0
NM_001145286	1589	1461.56	0	0
NM_001145283	2404	2276.56	0	0
NM_001145280	2174	2046.56	0	0
NM_013941_3	1039	911.563	0	0
NM_013937_4	2229	2101.56	45.961	2.65092
NM_013936_2	1033	905.563	0	0
NM_030959	1869	1741.56	2	0.1392
NM_030946_1	966	838.563	0	0
NM_030908	933	805.563	21.4812	3.23227
NM_033057	1212	1084.56	1	0.111762
NM_001005226	1106	978.563	2	0.247737
NM_012367	942	814.563	0	0
NM_030883	2996	2868.56	0	0
NM_007160_5	1063	935.563	0	0
NM_030905	1041	913.563	0	0
NM_001005216_3	936	808.563	10	1.49912
NM_030903	963	835.563	0	0
NM_030876_2	1048	920.563	0	0
NM_181837	2572	2444.56	48.2268	2.39132
NM_001197259	2471	2343.56	29.2336	1.51201
NM_012381	2569	2441.56	8.53962	0.423956
NR_028496	1186	1058.56	1	0.114507
NM_014028	4467	4339.56	210.499	5.87968
NM_152410	1620	1492.56	18.2854	1.48498
NM_001080378	1503	1375.56	0	0
NM_001080379	1545	1417.56	0	0
NR_028390	2135	2007.56	0	0
NM_001199583	4288	4160.56	15.4014	0.448702
NM_020804	4301	4173.56	0.598604	0.0173853
NM_017906	1495	1367.56	156	13.827
NM_133367	4738	4610.56	130.736	3.43709
NM_013987	3989	3861.56	1.93247e-07	6.06595e-09
NM_004562	4073	3945.56	26.4803	0.813511
NM_013988	3626	3498.56	12.8398	0.444857
NM_021635	2501	2373.56	30.3922	1.55207
NM_002586	3213	3085.56	61	2.39632
NM_001252053	1043	915.563	253.099	33.5082
NM_001252049	1687	1559.56	215.907	16.7808
NM_005389	1734	1606.56	176.014	13.28
NM_001252050	1629	1501.56	6.19785	0.500319
NM_001252052	1582	1454.56	7.15954	0.596626
NM_001252051	1629	1501.56	22.6232	1.82625
NM_001199461	1288	1160.56	27.4953	2.8717
NM_144781	2079	1951.56	11.9838	0.744323
NM_001199462	2996	2868.56	17.1228	0.723536
NM_001199463	1942	1814.56	1.33061	0.088885
NM_001199464	1151	1023.56	0.75622	0.0895537
NM_002598	3133	3005.56	54.3113	2.19035
NM_001130690	8195	8067.56	3	0.0450743
NR_045597	8323	8195.56	2.29298e-07	3.39134e-09
NM_018945	5387	5259.56	120.414	2.77509
NM_020381	3552	3424.56	71.9814	2.5478
NM_022121	4302	4174.56	38	1.10337
NM_003630	2772	2644.56	87	3.98763
NM_000287	3498	3370.56	258	9.27827
NM_000288	1482	1354.56	16	1.43176
NM_001265596_2	590	462.563	76.1233	19.9479
NM_001185181	701	573.563	8.87666	1.87594
NM_014260	598	470.563	0	0
NM_001265595_1	593	465.563	0	0
NM_001184743	3135	3007.56	0.0317418	0.00127928
NM_032507	3115	2987.56	32.9683	1.33761
NM_001166424	1152	1024.56	2	0.236614
NM_002630	1375	1247.56	0	0
NM_138733	1690	1562.56	1	0.0775733
NM_001199917	6242	6114.56	0	0
NM_015599	6106	5978.56	32.6266	0.661492
NM_001199918	5904	5776.56	35.1192	0.736928
NM_001199919	2075	1947.56	0	0
NM_001242648	2691	2563.56	0	0
NM_030948	2881	2753.56	0	0
NM_014721	9531	9403.56	116.604	1.50304
NM_001100164	9633	9505.56	0.00154599	1.97142e-05
NM_001100166	9291	9163.56	998.728	13.2109
NM_001100165	9393	9265.56	0.00988323	0.000129294
NM_002636	2189	2061.56	4.48815	0.263889
NM_024165	2295	2167.56	57.5119	3.21614
NR_027692	2284	2156.56	0	0
NM_133325	1667	1539.56	0	0
NM_018288	1673	1545.56	88.3297	6.92739
NM_015153	6947	6819.56	429	7.62519
NM_017934	11966	11838.6	778	7.96582
NM_153370	2190	2062.56	0	0
NM_001199159	2085	1957.56	6	0.371523
NM_001243186	2709	2581.56	247	11.5975
NM_002648	2709	2581.56	247	11.5975
NR_027712	4243	4115.56	0	0
NM_138694	16235	16107.6	5.49222	0.0413302
NM_170724	11604	11476.6	5.50778	0.0581721
NM_181795	1879	1751.56	0	0
NM_001270394	1937	1809.56	0	0
NM_032471	1812	1684.56	0	0
NM_001270393	1996	1868.56	9.55657	0.619932
NM_001270395	1598	1470.56	0	0
NM_181794	1876	1748.56	0	0
NM_001168357	1748	1620.56	20.0001	1.49595
NM_005084	1839	1711.56	0	0
NM_001080952	3420	3292.56	15.4514	0.568831
NM_001080954	3373	3245.56	0	0
NM_002656	2944	2816.56	0	0
NM_001080951	3279	3151.56	14.1604	0.544627
NM_001080955	2728	2600.56	24.3882	1.13674
NM_001080956	2912	2784.56	0	0
NM_006718	3406	3278.56	0	0
NM_001080953	3374	3246.56	0	0
NM_001029884	7237	7109.56	11.4834	0.195784
NM_001168338	1200	1072.56	4.52493	0.511374
NM_000301	3537	3409.56	5.59293	0.198834
NM_002667	1714	1586.56	12	0.916798
NM_001010853	4712	4584.56	116.742	3.08658
NM_015491	3141	3013.56	153.781	6.18548
NM_032870	3221	3093.56	941.219	36.8792
NM_173516	1920	1792.56	2	0.13524
NM_173676	2367	2239.56	24.8093	1.34277
NM_001145716	2394	2266.56	9.47807e-05	5.06876e-06
NM_001145717	2478	2350.56	0	0
NM_006813	2133	2005.56	250	15.1096
NM_006502	8412	8284.56	502.911	7.3582
NM_203290	1320	1192.56	139	14.1281
NM_033482	3170	3042.56	5	0.199196
NR_024539	1389	1261.56	3	0.288245
NM_022361	1848	1720.56	0	0
NM_005604	4087	3959.56	0	0
NM_002701_1	1401	1273.56	3.11572	0.296543
NM_203289_2	1733	1605.56	64.6462	4.88051
NM_001173531_2	1247	1119.56	0	0
NM_177435	2004	1876.56	62.8525	4.05984
NM_006238	3747	3619.56	0.0011495	3.84948e-05
NM_001171819	3516	3388.56	4.00673	0.143326
NM_001171820	3453	3325.56	13.2114	0.481542
NM_001171818	3843	3715.56	41.2862	1.34688
NM_016059	1736	1608.56	78	5.87768
NM_139126	2534	2406.56	177	8.91509
NM_173672	4128	4000.56	41.4382	1.25554
NM_001111298	4206	4078.56	7.71812e-08	2.29379e-09
NM_002714_5	4588	4460.56	635	17.2557
