target_id	length	eff_length	est_counts	tpm
NM_205864	2851	2720.76	0	0
NM_001170693	3074	2943.76	7.11018	0.205298
NR_037593	886	755.757	1	0.112467
NM_006366	3027	2896.76	1	0.0293423
NM_007058	2728	2597.76	0	0
NM_001137667	6724	6593.76	102.693	1.32378
NM_012115	6763	6632.76	96.7696	1.24008
NM_001137668	6591	6460.76	35.5375	0.46753
NR_028595	715	584.757	0	0
NM_138493	620	489.757	488	84.6926
NM_025059	5283	5152.76	1453.13	23.9702
NM_015439	1496	1365.76	143	8.89958
NM_001031713	5471	5340.76	266.917	4.24795
NM_019052	2625	2494.76	221.051	7.53131
NM_001105564	2958	2827.76	7.90322	0.237558
NM_001105563_4	2850	2719.76	0.0458684	0.00143348
NM_001013399	2085	1954.76	0	0
NM_005190	2307	2176.76	357	13.9401
NM_001136126	1844	1713.76	92.1143	4.56861
NM_001760	2051	1920.76	9637.61	426.485
NM_001136125	1835	1704.76	136.843	6.82287
NM_001136017	2060	1929.76	104.435	4.59991
NM_031409	3479	3348.76	241.925	6.14051
NM_004367	3216	3085.76	58.8335	1.62058
NM_133493	9447	9316.76	106.338	0.970135
NM_001159588	9222	9091.76	0	0
NM_001159587	9402	9271.76	2.50376e-05	2.29529e-07
NM_001142403	2516	2385.76	12.6397	0.450316
NM_001142402	3055	2924.76	534.653	15.5378
NM_001142401	3073	2942.76	23.0326	0.665267
NM_001142404	2420	2289.76	9.04261	0.335669
NM_006016	3112	2981.76	2607.63	74.3328
NM_012120	5409	5278.76	75.1297	1.20973
NM_001040280	2474	2343.76	12.8756	0.466939
NM_004233	2477	2346.76	355.124	12.8623
NM_001251901	2306	2175.76	0	0
NM_015891	3852	3721.76	182.662	4.17164
NM_001253	6432	6301.76	513.048	6.91995
NM_015076	6139	6008.76	94.1826	1.33227
NM_017774	3271	3140.76	148.711	4.02454
NM_078467	2106	1975.76	0	0
NM_001220778	2269	2138.76	129.173	5.13352
NM_001220777	2104	1973.76	0	0
NM_000389	2159	2028.76	1315.83	55.1284
NM_001264	2583	2452.76	2	0.0693078
NM_001143970	3310	3179.76	155.48	4.15613
NM_001143971	3234	3103.76	0	0
NM_004824	3461	3330.76	27.1418	0.692632
NR_026590	3416	3285.76	0	0
NM_018132	1728	1597.76	50	2.6599
NM_001012507	550	419.757	290	58.7228
NM_173830	2517	2386.76	46.5054	1.65616
NM_001083535	2902	2771.76	0	0
NM_001271853	2765	2634.76	0	0
NM_001271852	2751	2620.76	54.4946	1.76739
NM_001042475	7639	7508.76	0	0
NM_206921	2279	2148.76	133.799	5.29263
NM_001178035	7127	6996.76	64.2013	0.779927
NM_001710	2627	2496.76	3	0.10213
NM_000735	751	620.757	0	0
NM_001252383	844	713.757	10	1.19085
NM_006079	1936	1805.76	16	0.753126
NM_001168389	1780	1649.76	0	0
NM_001168388	1797	1666.76	0	0
NM_001001346	1209	1078.76	2	0.157584
NM_001288	1251	1120.76	24867	1885.9
NR_045674	2003	1872.76	1	0.0453864
NR_045672	5316	5185.76	10	0.163906
NR_045673	5390	5259.76	4.9277e-06	7.96316e-08
NM_001114086	5974	5843.76	0	0
NM_001256023	2052	1921.76	0	0
NM_016929	5738	5607.76	0	0
NM_001252598	436	306.175	0	0
NM_001252597	657	526.757	2.69553	0.434951
NM_001832	559	428.757	0	0
NM_001010886	477	346.945	0	0
NM_207409	409	279.175	0	0
NM_001010852	2010	1879.76	1	0.0452173
NR_027626	1795	1664.76	39.8848	2.0364
NR_002174	2468	2337.76	123.115	4.4763
NM_173515	3228	3097.76	4	0.109754
NM_006586	1765	1634.76	1232	64.0566
NM_001160258	5899	5768.76	0	0
NM_001160259	5774	5643.76	0	0
NM_001160226	5861	5730.76	0	0
NM_016083	5718	5587.76	0	0
NM_033181	5373	5242.76	0	0
NM_000493	3290	3159.76	4	0.1076
NM_001163771_3	1208	1077.76	0	0
NM_080679_6	6104	5973.76	17.9996	0.256108
NM_080680_3	6425	6294.76	0	0
NM_080681_6	6167	6036.76	0.000384785	5.41778e-06
NM_080645	8087	7956.76	3	0.0320473
NM_004370	11579	11448.8	0	0
NM_001858	8725	8594.76	0	0
NM_030820	4173	4042.76	1	0.0210247
NM_078485	3050	2919.76	1	0.0291112
NM_001851	3782	3651.76	0	0
NM_017421	1265	1134.76	83	6.21701
NM_001865	701	570.757	1441.97	214.74
NR_029466	754	623.757	17.026	2.32008
NM_020939	3339	3208.76	8	0.211914
NM_206922	956	825.757	0	0
NM_001205220	1890	1759.76	0	0
NM_170609	1790	1659.76	0	0
NM_001131	1879	1748.76	0	0
NM_001261822	1376	1245.76	0	0
NM_001142435	1370	1239.76	0	0
NM_003296	1413	1282.76	0	0
NM_001142407	1350	1219.76	0	0
NM_001142417	1387	1256.76	0	0
NM_001142408	1407	1276.76	0	0
NM_006061	2216	2085.76	0	0
NM_001190986	2228	2097.76	0	0
NM_001320_3	1128	997.757	2688.37	229.018
NM_001145659	2577	2446.76	0	0
NM_001901	2343	2212.76	1.00383	0.0385598
NM_001168370	5507	5376.76	77.7091	1.22845
NM_014780	5500	5369.76	139.338	2.20557
NM_015089	7771	7640.76	280.953	3.12539
NM_001014838_1	1026	895.757	80.8253	7.66944
NM_001014840_1	936	805.757	392.386	41.3919
NM_001014433_1	808	677.757	221.352	27.7598
NM_015921	1199	1068.76	206.436	16.4178
NM_001014837_1	1057	926.757	0	0
NM_016230	2247	2116.76	199	7.99077
NR_040090_2	2429	2298.76	17.4578	0.64551
NM_000500_6	2123	1992.76	0	0
NM_001128590_7	2033	1902.76	0	0
NM_001128590_5	2041	1910.76	1.06859	0.0475348
NM_000500_7	2131	2000.76	0	0
NM_016593	2272	2141.76	1	0.0396859
NM_001201427	6186	6055.76	1.99993	0.0280707
NM_015345	6247	6116.76	6.90888e-05	9.60049e-07
NM_214462	2942	2811.76	0	0
NM_001350_4	2612	2481.76	809.037	27.7087
NM_001141969_4	2615	2484.76	1768.09	60.4822
NM_001254717	2356	2225.76	0	0
NM_001141970_2	2546	2415.76	27.8703	0.980609
NM_173674	1978	1847.76	19	0.874008
NM_016356	4708	4577.76	0	0
NM_001195610	4615	4484.76	20.162	0.382122
NM_013974_1	1331	1200.76	375	26.545
NM_004032	1532	1401.76	7	0.424455
NM_003649	1709	1578.76	0	0
NM_013993_5	3861	3730.76	0.000109711	2.49953e-06
NM_001202523	3785	3654.76	0	0
NM_001202521	3288	3157.76	0	0
NM_001954_2	3824	3693.76	2.99989	0.0690309
NM_001202522_4	3206	3075.76	0	0
NM_013994	3662	3531.76	0	0
NM_004640_4	2160	2029.76	202.15	8.46519
NR_037852_1	1939	1808.76	10.358	0.486747
NM_080598_5	2030	1899.76	926.492	41.4525
NM_018665	2696	2565.76	7	0.231894
NM_022047	2296	2165.76	750	29.4346
NM_001037497	384	254.359	0	0
NM_001037728	235	112.124	0	0
NM_001037498	342	213.052	0	0
NM_001037729	249	124.676	0	0
NM_001037499	210	90.9495	0	0
NM_001166478	186	71.225	0	0
NM_001134709	2769	2638.76	4.64575	0.149645
NM_003472	2871	2740.76	4209.35	130.542
NM_001164239_4	3140	3009.76	0	0
NM_003587_6	3461	3330.76	523	13.3464
NR_026856	1574	1443.76	39	2.29603
NR_026855	2809	2678.76	0	0
NR_033862	4931	4800.76	3	0.0531151
NM_023932	1548	1417.76	0	0
NM_206539	1456	1325.76	7	0.448788
NM_005618	3310	3179.76	531	14.1941
NM_001206927	14639	14508.8	4	0.0234335
NM_199184	797	666.757	50.6762	6.46015
NM_006443	646	515.757	510.324	84.1022
NM_005510_5	1590	1459.76	141.369	8.23151
NM_001199942	7995	7864.76	8.44475	0.0912659
NM_015018	7962	7831.76	34.873	0.378474
NM_080870_3	5286	5155.76	1	0.016486
NM_001025290	660	529.757	0	0
NM_013352	4039	3908.76	0.000387267	8.42128e-06
NM_001080976	4005	3874.76	2.99961	0.0658002
NM_004415	9730	9599.76	0	0
NM_001008844	7933	7802.76	3	0.0326798
NM_015548	16642	16511.8	73.7787	0.379791
NM_001723	8998	8867.76	6.22134	0.0596317
NR_036448	2095	1964.76	0	0
NM_032122	1419	1288.76	7.79038	0.5138
NM_183040	1956	1825.76	41.1994	1.91803
NM_001271668	1361	1230.76	0.000265369	1.83267e-05
NM_001271669	1307	1176.76	31.7142	2.29073
NM_001271667	1457	1326.76	12.2957	0.787716
NM_020185	1481	1350.76	81	5.097
NM_006519	758	627.757	254	34.3913
NM_001949	5009	4878.76	171.109	2.98106
NM_001243076	4301	4170.76	134.891	2.749
NM_001105544	2117	1986.76	0	0
NM_001139510	2117	1986.76	49.2003	2.10489
NM_001105545	2064	1933.76	21.8394	0.959941
NM_018479	2286	2155.76	39.296	1.54937
NM_001002030	2339	2208.76	207.664	7.99136
NR_028588	1464	1333.76	17.2893	1.10181
NM_206836	1403	1272.76	117.858	7.87083
NM_001166010	1405	1274.76	7.56892	0.504676
NM_006117	1393	1262.76	198.284	13.3467
NM_001077706	4483	4352.76	0	0
NM_001195037	4343	4212.76	11.4808	0.231639
NM_001168319	2097	1966.76	0.826683	0.0357269
NM_001955	2100	1969.76	0.173317	0.00747888
NM_001402	3512	3381.76	226407	5690.55
NM_004280	1094	963.757	125.514	11.0696
NM_001135650	609	478.757	74.4883	13.2245
NR_037618	2992	2861.76	6.03776	0.179329
NM_018100	5582	5451.76	10.063	0.156892
NM_001172420	5494	5363.76	19.1242	0.303054
NR_033327	6839	6708.76	111.673	1.41486
NR_037860_1	1316	1185.76	0	0
NM_030652	1292	1161.76	5.15626	0.377247
NM_006709	3967	3836.76	201.893	4.47263
NM_025256_5	3865	3734.76	212.107	4.82725
NM_017770	4073	3942.76	0	0
NR_038963	1615	1484.76	0.29562	0.0169233
NR_038962	1823	1692.76	0	0
NR_038964	1817	1686.76	8.75302	0.441075
NM_022726	3060	2929.76	0	0
NM_021814	3000	2869.76	959.415	28.4163
NM_001242828	3081	2950.76	70.9327	2.04324
NM_001242831	831	700.757	37.986	4.60748
NM_001242830	2875	2744.76	60.6667	1.87868
NM_006208	7442	7311.76	216.701	2.5191
NM_005021	3165	3034.76	12	0.336097
NM_014936	4680	4549.76	58	1.08354
NM_021572	2943	2812.76	1.0023	0.030288
NM_001199388	4010	3879.76	54.0646	1.18444
NM_001135555	3473	3342.76	0	0
NM_001199389	4030	3899.76	0	0
NM_001135554	3460	3329.76	12.7804	0.32624
NM_001431	4456	4325.76	90.1551	1.77147
NM_001252660	3662	3531.76	0	0
NM_004440	6642	6511.76	3	0.0391588
NM_005670	3465	3334.76	3.78305	0.0964238
NM_001018041	1702	1571.76	3.21695	0.173967
NM_207582	3304	3173.76	9	0.241032
NM_001122741	6313	6182.76	6.53268	0.0898082
NM_001122742	6465	6334.76	0	0
NM_000125	6329	6198.76	0.461952	0.0063343
NM_001122740	6356	6225.76	0.00536851	7.3294e-05
NM_001207038	1496	1365.76	0	0
NM_001207036	1571	1440.76	0	0
NM_001207040	1600	1469.76	11.1271	0.643489
NM_001207039	1469	1338.76	0	0
NM_001207035	1634	1503.76	16.0056	0.904694
NM_001207041	1435	1304.76	0	0
NM_001207037	1777	1646.76	0	0
NM_016135	1736	1605.76	6.86732	0.363508
NR_073064	4636	4505.76	77.8918	1.46937
NM_018303	4474	4343.76	305.108	5.97029
NM_004100	5693	5562.76	0	0
NM_172103	5624	5493.76	0	0
NM_172105	5693	5562.76	0	0
NM_198283	2230	2099.76	0	0
NM_001142801	5446	5315.76	1	0.0159897
NM_001142800	10589	10458.8	2	0.0162539
NM_001111077	3115	2984.76	1916.61	54.5798
NM_003379	3149	3018.76	192.388	5.41698
NM_000129	3863	3732.76	2	0.0455415
NM_001446	999	868.757	1	0.0978382
NM_032448	3239	3108.76	280	7.65558
NM_020819	5594	5463.76	0	0
NM_001162529	5934	5803.76	2.86192	0.0419136
NM_001105531	5731	5600.76	6.13808	0.093152
NM_001085480	1036	905.757	0	0
NM_024581	4043	3912.76	0	0
NM_001100411	3505	3374.76	3	0.0755589
NM_173563	2270	2139.76	1	0.039723
NM_001033564	2671	2540.76	16.5317	0.553047
NM_001256887	1491	1360.76	0	0
NM_153036	1330	1199.76	0	0
NM_001256889	1275	1144.76	0	0
NM_001256888	1397	1266.76	0	0
NM_153711	3539	3408.76	7.38515	0.184149
NM_001010919	1132	1001.76	27.4925	2.3327
NM_001276460	549	418.757	2.50752	0.508966
NM_017633	5612	5481.76	170	2.63594
NM_012135	1618	1487.76	76	4.34198
NM_015864	2434	2303.76	47.426	1.74979
NM_014722	5471	5340.76	128.504	2.04512
NM_001010872	6244	6113.76	26.8963	0.373931
NM_016255	4745	4614.76	43	0.792002
NM_021922	2555	2424.76	95.2309	3.33823
NM_006567	1841	1710.76	183	9.09221
NM_032511	9760	9629.76	0	0
NM_012160	2777	2646.76	64	2.05529
NM_032145	4407	4276.76	23	0.457109
NM_012177	2093	1962.76	362.527	15.6993
NM_001142522	2253	2122.76	111.473	4.4635
NM_033480	4687	4556.76	191.636	3.5746
NM_033481	4564	4433.76	0	0
NM_012347	4437	4306.76	0	0
NM_173558	3045	2914.76	89.3823	2.60649
NM_194429	1825	1694.76	80.4804	4.03636
NM_007045	1885	1754.76	112.52	5.45027
NM_001170807	1904	1773.76	1	0.0479195
NM_020482	2135	2004.76	0	0
NM_014845	3105	2974.76	139	3.97164
NM_015687	4622	4491.76	1	0.018923
NM_004117	3782	3651.76	152.511	3.54981
NM_001145775	3940	3809.76	0	0
NM_001145776	3827	3696.76	0	0
NM_001145777	7384	7253.76	57.8435	0.677795
NM_022110_2	1344	1213.76	36	2.52103
NR_027060	2006	1875.76	4	0.181255
NR_038887	3122	2991.76	2	0.0568212
NR_033896	1001	870.757	3	0.29284
NM_005803_1	1830	1699.76	4454	222.726
NM_032532	6551	6420.76	1	0.0132379
NM_001453	3449	3318.76	1	0.0256113
NM_001452	2187	2056.76	1	0.041326
NM_001455	7341	7210.76	88.076	1.03821
NM_201559	7314	7183.76	52.5361	0.621603
NM_001012426	5949	5818.76	12.2937	0.17958
NM_138457	5910	5779.76	24.8775	0.365851
NM_001012427	5943	5812.76	35.3946	0.51756
NM_033260	2319	2188.76	2	0.0776675
NM_002031	2849	2718.76	1	0.0312634
NM_024919	3028	2897.76	2	0.0586644
NM_001122841	2864	2733.76	0	0
NM_006653	2166	2035.76	22	0.918551
NM_015050	4124	3993.76	165	3.51163
NM_032020	2548	2417.76	514	18.07
NM_006581	12798	12667.8	18.2676	0.122571
NM_002037	3628	3497.76	129.081	3.13674
NM_153048	2959	2828.76	44.8451	1.34749
NM_153047	3023	2892.76	341.074	10.0218
NM_021903	4287	4156.76	0	0
NM_001470_3	4537	4406.76	0	0
NM_021904	4351	4220.76	3	0.060414
NM_002042	3161	3030.76	0	0
NM_001267582	2931	2800.76	3.10906	0.0943539
NM_001256703	3110	2979.76	0	0
NM_001256704	3263	3132.76	0	0
NM_002043	2081	1950.76	1	0.0435716
NM_001498	3812	3681.76	61	1.40826
NM_001197115	3698	3567.76	0	0
NM_003643	2764	2633.76	22.5285	0.727047
NM_004752	2365	2234.76	0	0
NM_001491	4672	4541.76	0	0
NM_145649	4521	4390.76	0	0
NM_145655	4200	4069.76	31.4097	0.655997
NM_001242630	2536	2405.76	30.5266	1.07853
NM_001242629	2361	2230.76	18.8607	0.718643
NR_038459	1444	1313.76	0	0
NM_018988	3308	3177.76	83.6814	2.23828
NM_001242628	2481	2350.76	171.259	6.19229
NM_207410	1911	1780.76	5.28219	0.252125
NR_028361	999	868.757	2	0.195676
NM_138785	1109	978.757	64	5.55791
NM_000165	3130	2999.76	5	0.141674
NM_032602	1632	1501.76	0	0
NM_198568	2280	2149.76	14	0.553535
NM_006708	2046	1915.76	775	34.3849
NM_002062	3123	2992.76	1.00099	0.0284293
NM_015349	6515	6384.76	107	1.42445
NM_001010904	2130	1999.76	0	0
NM_001500	1700	1569.76	359	19.4388
NM_001253846	1446	1315.76	0	0
NM_015895	1267	1136.76	312.448	23.3623
NM_001251991	1043	912.757	4.11352	0.383058
NM_001251989	1135	1004.76	225.255	19.0555
NM_001251990	1059	928.757	4.1835	0.382864
NM_006877	1515	1384.76	28	1.71866
NM_005275_3	7909	7778.76	304.854	3.33111
NM_018960	1068	937.757	5	0.453196
NM_001017408	4603	4472.76	106.921	2.03186
NM_020399	4627	4496.76	30.0792	0.568556
NM_033177_4	2769	2638.76	15.6784	0.505019
NM_001199237_1	2793	2662.76	26.8288	0.8564
NM_001199239_2	2659	2528.76	75.948	2.55279
NM_001199240_4	2445	2314.76	187.267	6.87643
NM_001199238	2662	2531.76	2.14452	0.0719971
NM_001503	5832	5701.76	42.6275	0.63546
NM_025048	1422	1291.76	8.52923	0.561223
NM_153840	3078	2947.76	1	0.0288347
NM_153839	5126	4995.76	12.2362	0.208187
NM_153838	3162	3031.76	1	0.0280358
NM_001098518	5817	5686.76	3.79619e-05	5.67401e-07
NM_015234	5757	5626.76	1.99996	0.0302114
NM_001032394	6877	6746.76	0.00269929	3.40065e-05
NM_198569	6915	6784.76	8.53178e-06	1.06884e-07
NM_020455	6961	6830.76	0	0
NM_001032395	6831	6700.76	2.99729	0.03802
NM_005299	960	829.757	1	0.102437
NM_005284	1627	1496.76	0	0
NM_001143957	6088	5957.76	16.9603	0.241968
NM_030784	5970	5839.76	4.98926	0.0726187
NM_148963	2860	2729.76	1	0.0311374
NM_022107_5	1456	1325.76	9.01685	0.578093
NM_001276501	1485	1354.76	430.983	27.0399
NM_003996	1334	1203.76	0	0
NM_001509	1452	1321.76	0	0
NM_182701	1712	1581.76	0	0
NM_021956	4592	4461.76	2.00159	0.0381308
NM_001166247	4724	4593.76	0	0
NM_175768	4679	4548.76	0	0
NM_001114329	6939	6808.76	1.02291e-05	1.27696e-07
NM_000838	6854	6723.76	3.99999	0.0505654
NM_001256814	3325	3194.76	0	0
NM_001256812	3388	3257.76	0	0
NM_000841	4215	4084.76	0	0
NM_001256810	3072	2941.76	1.16464	0.0336506
NM_001256813	3522	3391.76	0	0
NR_046379	3998	3867.76	0	0
NM_001256811	4074	3943.76	0	0
NM_001256809	3598	3467.76	6.96573	0.170736
NM_145740	1259	1128.76	0	0
NM_000846	1309	1178.76	0	0
NM_000847	913	782.757	1	0.108587
NM_001512	1341	1210.76	13	0.912626
NM_153699	844	713.757	0	0
NR_033760	5697	5566.76	2	0.0305376
NR_002932	1136	1005.76	0	0
NM_001517_2	1716	1585.76	119	6.37848
NM_207118	7486	7355.76	200.978	2.32235
NM_138408	950	819.757	806	83.5712
NM_019096	2979	2848.76	253	7.54869
NM_000409	1904	1773.76	3	0.143759
NM_002098	2270	2139.76	23.7979	0.945325
NR_003504	1200	1069.76	34.5282	2.74344
NR_003660	770	639.757	17.2647	2.29377
NM_020771	4576	4445.76	57	1.08977
NM_001145207	2807	2676.76	47.8923	1.52077
NM_006620	7162	7031.76	348.425	4.21165
NM_001145158	7036	6905.76	20.6974	0.254748
NR_026790	5679	5548.76	64.911	0.994328
NR_052012_3	732	601.757	2	0.282498
NR_024052_2	6814	6683.76	187.252	2.3813
NR_024053	6600	6469.76	201.295	2.64454
NR_003948_4	2171	2040.76	3	0.12495
NR_044996_7	615	484.757	0	0
NR_044997_6	703	572.757	15.1068	2.24187
NR_002812_4	1180	1049.76	40	3.23875
NR_026791	1720	1589.76	16	0.855453
NR_002139_7	2043	1912.76	4.5246	0.201061
NR_001317_5	1060	929.757	0	0
NR_028032_4	650	519.757	14.6985	2.40369
NR_040662_2	2539	2408.76	322	11.3624
NM_001526	1816	1685.76	0	0
NM_001527	6656	6525.76	931.516	12.1329
NR_073443	6562	6431.76	8.18527	0.108171
NR_033441	6684	6553.76	28.0663	0.364
NM_016063	1615	1484.76	199	11.3921
NM_138574	1073	942.757	0	0
NM_014320	1282	1151.76	35	2.58294
NM_016217	5621	5490.76	124.767	1.9314
NM_012259	2672	2541.76	0	0
NM_139010	1682	1551.76	0	0
NM_139007	1958	1827.76	0	0
NM_139009	2153	2022.76	0	0
NM_139004	1946	1815.76	0	0
NM_139008	1916	1785.76	0	0
NM_139011	1406	1275.76	0	0
NM_139006	2180	2049.76	0	0
NM_139003	1904	1773.76	5.07312	0.243102
NM_000410	2222	2091.76	0	0
NM_001129895	1016	885.757	0	0
NM_138571	3379	3248.76	128.666	3.36629
NM_005325	781	650.757	10	1.30613
NM_005322	790	659.757	186	23.9627
NM_005319	732	601.757	289	40.821
NM_005320	777	646.757	568	74.6472
NM_005321	785	654.757	2075	269.367
NM_005323	725	594.757	0	0
NM_170745	500	369.874	0	0
NM_003513	477	346.945	5	1.22494
NM_003512	546	415.757	80	16.3552
NM_021065	510	379.874	0	0
NM_021052	564	433.757	18	3.52722
NM_021064	498	367.874	24	5.54522
NM_080596	481	350.945	15	3.63294
NM_003509	469	339.014	13.7922	3.45797
NM_021066	439	309.113	55.2078	15.1806
NM_003510	460	330.08	9.03441	2.32641
NM_003511	470	340.014	19.0705	4.7673
NM_003514	487	356.91	110.389	26.289
NR_045125	429	299.175	0	0
NM_170610	437	307.144	0	0
NM_021062	431	301.175	0	0
NM_003526	438	308.113	6.12855	1.69065
NM_138720	813	682.757	5.01826	0.624731
NM_021063	487	356.91	17.3433	4.13029
NM_003523	435	305.175	24.0726	6.70473
NM_003522	430	300.175	6	1.69896
NM_003518	445	315.113	20	5.39474
NM_003524	425	295.175	9	2.59161
NM_003525	437	307.144	4.00685	1.10884
NM_021058	481	350.945	16.083	3.89524
NM_080593	839	708.757	206.608	24.7774
NM_003519	453	323.113	596.225	156.842
NM_003521	446	316.113	9	2.41995
NM_003520	449	319.113	14.3935	3.83378
NM_003527	467	337.014	5.09776	1.2857
NM_003529	469	339.014	3	0.752161
NM_003537	472	341.98	21	5.21946
NM_003531	459	329.08	12	3.09946
NM_003530	921	790.757	73	7.84669
NM_003532	462	332.08	2	0.51191
NM_021018	466	336.014	5	1.26479
NM_003534	467	337.014	31	7.81846
NM_003536	473	342.98	924	228.987
NM_003533	477	346.945	20	4.89977
NM_003535	478	347.945	220	53.7426
NM_003538	372	242.483	8	2.80424
NM_003544	357	227.766	4	1.49272
NM_003542	390	260.282	19814	6470.45
NM_003539	367	237.603	3	1.07319
NM_003545	377	247.385	8	2.74868
NM_003540	368	238.579	5	1.78133
NM_003547	367	237.603	2	0.71546
NM_003543	374	244.434	2	0.695464
NM_003495	370	240.507	20	7.0682
NM_021968	356	226.789	0	0
NM_003541	354	224.857	88	33.2647
NM_003546	364	234.65	1	0.362231
NM_002114	8874	8743.76	71	0.690187
NM_006734	9724	9593.76	83	0.735353
NM_002116_3	1611	1480.76	14682.6	842.805
NM_001242758_4	1611	1480.76	14682.6	842.805
NM_005514_1	1572	1441.76	46762.8	2756.87
NM_001243042_3	1586	1455.76	9405.29	549.149
NM_002117_2	1586	1455.76	9405.29	549.149
NM_006120	1122	991.757	186	15.941
NM_002118	1397	1266.76	234	15.7011
NM_002119_1	3484	3353.76	29.6041	0.750287
NM_002120	1372	1241.76	3	0.205348
NM_001242525	1696	1565.76	0	0
NM_001242524_3	1772	1641.76	0	0
NM_033554_1	1681	1550.76	317	17.3749
NM_002121_3	4055	3924.76	109	2.36059
NR_001435_5	805	674.757	0	0
NM_002122	1542	1411.76	27.9061	1.68014
NM_020056_1	1152	1021.76	2.09394	0.17419
NM_001243961	1664	1533.76	1.83999e-05	1.01968e-06
NM_002123	1640	1509.76	193	10.8657
NM_001198858_1	1122	991.757	0	0
NM_019111	1283	1152.76	143	10.544
NM_001243965	1189	1058.76	358.681	28.7951
NM_002124	1216	1085.76	0	0
NM_002125	1168	1037.76	39.2997	3.21885
NR_001298	1235	1104.76	8.01891	0.616957
NM_005516	2662	2531.76	12979.4	435.753
NM_001098478_4	1008	877.757	8.73905	0.846246
NM_001098479_3	1574	1443.76	80.1311	4.71752
NM_018950	1284	1153.76	757.563	55.8099
NR_026973_4	689	558.757	6.77326	1.03034
NR_026972	1905	1774.76	54.143	2.59304
NM_002127	1578	1447.76	107.312	6.30029
NR_001434_5	1839	1708.76	941.606	46.8377
NR_024240_7	1553	1422.76	12.0629	0.720657
NR_027822	4622	4491.76	382.256	7.23343
NM_145899	1993	1862.76	115.698	5.27931
NM_145901	2160	2029.76	7.7739	0.325538
NM_145905	1849	1718.76	10.8963	0.538855
NM_145902	2127	1996.76	5.01387	0.213429
NM_145903	1846	1715.76	0	0
NM_002131	1960	1829.76	83.6177	3.88429
NR_037938	2189	2058.76	0	0
NM_019036	2561	2430.76	0	0
NM_001042406	2471	2340.76	0	0
NM_001201363	1014	883.757	9.12348	0.877475
NM_001201362	1470	1339.76	48.451	3.07385
NM_138730	880	749.757	247.755	28.0872
NM_004242	921	790.757	408.187	43.8756
NM_006353	1968	1837.76	1208	55.8709
NM_153612	2744	2613.76	1	0.0325193
NM_014234_5	995	864.757	60	5.89744
NM_004506	2697	2566.76	63.3521	2.09789
NM_001243094	1056	925.757	0	0
NM_001135564	2643	2512.76	67.6479	2.28829
NM_001271970	2644	2513.76	35.9658	1.21611
NM_001271971	2559	2428.76	13.001	0.454988
NM_001271969	2716	2585.76	20.8493	0.685345
NM_007355	2703	2572.76	15513.2	512.518
NM_001271972	2673	2542.76	0	0
NM_005345_4	2429	2298.76	488.59	18.0658
NM_005346_2	2520	2389.76	163.399	5.81168
NM_005527	2537	2406.76	8.01171	0.282944
NR_033884	4616	4485.76	154.728	2.93184
NM_000863	1173	1042.76	0	0
NM_000865	2048	1917.76	0	0
NR_004855	485	354.945	0	0
NM_148959	1026	895.757	11	1.04378
NR_002768	4994	4863.76	10.3995	0.181739
NM_015525	5775	5644.76	249	3.74939
NM_016513	6238	6107.76	28.8151	0.401001
NM_014920	6127	5996.76	65.1066	0.922816
NM_001546	3876	3745.76	2	0.0453834
NM_003897	1240	1109.76	797	61.0432
NR_001590	342	213.052	0	0
NM_000416	2120	1989.76	163	6.96297
NM_000876	9091	8960.76	255.874	2.4271
NM_002190	1859	1728.76	3	0.147501
NM_052872	808	677.757	0	0
NM_014432	3682	3551.76	0	0
NM_181310	2631	2500.76	0	0
NM_052962	2897	2766.76	0	0
NM_181309	2801	2670.76	0	0
NM_001563	3268	3137.76	1	0.0270887
NM_001142883	2823	2692.76	0	0
NM_054111	2694	2563.76	1	0.0331535
NM_001130700	6818	6687.76	241.271	3.06642
NM_015553	6815	6684.76	0	0
NM_001130699	6858	6727.76	0.534501	0.00675281
NM_001010844	1157	1026.76	4	0.33113
NR_046000	5458	5327.76	0	0
NM_002460	5327	5196.76	38.7824	0.63432
NM_001195286	5324	5193.76	70.095	1.14713
NM_002224	9031	8900.76	633	6.04482
NM_203395	7402	7271.76	28.9193	0.33803
NM_001164694	7514	7383.76	4.54149e-06	5.22791e-08
NM_001164695	7463	7332.76	0.00552782	6.40756e-05
NM_001267040	5597	5466.76	419.391	6.52073
NM_004973	6097	5966.76	187.609	2.67253
NM_181337	1382	1251.76	0	0
NM_001204076	1631	1500.76	9.44735	0.535065
NM_007044	1986	1855.76	256.553	11.7507
NM_001135107	1107	976.757	0	0
NM_001135105	1409	1278.76	0	0
NM_032115	1248	1117.76	0	0
NM_001135106	947	816.757	0	0
NM_001135111	1717	1586.76	4.11656	0.220511
NM_031460	1565	1434.76	0	0
NM_003740	3783	3652.76	174	4.04888
NM_001160134	6252	6121.76	0	0
NM_001160130	6555	6424.76	28.8052	0.381084
NM_019842	6582	6451.76	0	0
NM_001160133	6639	6508.76	21.1983	0.276828
NM_001160132	6612	6481.76	0	0
NR_046621	1101	970.757	6	0.525348
NM_173562	5014	4883.76	478.114	8.32117
NM_153042	3875	3744.76	32	0.726328
NM_001251874	1429	1298.76	39.927	2.61304
NM_030568	1133	1002.76	3.51127	0.297629
NM_001126063	634	503.757	2	0.337455
NM_001017361	1022	891.757	1	0.0953147
